,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9999898,0.0,5001559.0,0.0,0.0,0.0,0.0,0.0,5001559.0,0.0,0.0,0.0,0.0
4,4,0,0.0,5001559.0,0.0,0.0,0.0,0.0,0.0,5001559.0,0.0,0.0,0.0,0.0
5,5,0,0.0,5001559.0,0.0,5129.0,0.0,0.0,0.0,5001559.0,0.0,5129.0,0.0,0.0
6,6,0,0.0,5001559.0,0.0,5129.0,0.0,0.0,0.0,5001559.0,0.0,5129.0,0.0,0.0
7,7,0,0.0,5001559.0,0.0,5129.0,0.0,0.0,0.0,5001559.0,0.0,5129.0,0.0,0.0
8,8,9996997,0.0,4999675.0,0.0,5129.0,0.0,0.0,0.0,4999675.0,0.0,5129.0,0.0,0.0
9,9,10001752,0.0,15001427.0,0.0,5129.0,0.0,0.0,0.0,15001427.0,0.0,5129.0,0.0,0.0
10,10,0,0.0,15001427.0,0.0,5129.0,0.0,0.0,0.0,15001427.0,0.0,5129.0,0.0,0.0
11,11,0,0.0,15001427.0,0.0,10007359.0,0.0,0.0,0.0,15001427.0,0.0,10007359.0,0.0,0.0
12,12,0,0.0,15001427.0,0.0,10007359.0,0.0,5005754.0,0.0,15001427.0,0.0,10007359.0,0.0,5005754.0
13,13,0,0.0,15001427.0,0.0,10007359.0,0.0,5005754.0,0.0,15001427.0,0.0,10007359.0,0.0,5005754.0
14,14,0,0.0,5002587.0,0.0,5005509.0,0.0,5005754.0,0.0,5002587.0,0.0,5005509.0,0.0,5005754.0
15,15,0,0.0,5002587.0,0.0,5005509.0,0.0,5005754.0,0.0,5002587.0,0.0,5005509.0,0.0,5005754.0
16,16,0,0.0,5002587.0,0.0,5005509.0,0.0,5005754.0,0.0,5002587.0,0.0,5005509.0,0.0,5005754.0
17,17,0,0.0,5002587.0,0.0,5005509.0,0.0,5005754.0,0.0,5002587.0,0.0,5005509.0,0.0,5005754.0
18,18,0,0.0,5002587.0,0.0,0.0,0.0,0.0,0.0,5002587.0,0.0,0.0,0.0,0.0
19,19,0,0.0,5002587.0,0.0,0.0,0.0,0.0,0.0,5002587.0,0.0,0.0,0.0,0.0
20,20,0,0.0,5002587.0,0.0,0.0,0.0,0.0,0.0,5002587.0,0.0,0.0,0.0,0.0
21,21,0,0.0,4998339.0,0.0,10003347.0,0.0,0.0,0.0,4998339.0,0.0,10003347.0,0.0,0.0
22,22,0,0.0,4998339.0,0.0,10003347.0,0.0,4994746.0,0.0,4998339.0,0.0,10003347.0,0.0,4994746.0
23,23,0,0.0,4998339.0,0.0,10003347.0,0.0,4994746.0,0.0,4998339.0,0.0,10003347.0,0.0,4994746.0
24,24,0,4998339.0,0.0,0.0,10003347.0,0.0,4994746.0,4998339.0,0.0,0.0,10003347.0,0.0,4994746.0
25,25,0,0.0,0.0,0.0,10003347.0,0.0,4994746.0,0.0,0.0,0.0,10003347.0,0.0,4994746.0
26,26,0,0.0,0.0,0.0,10003347.0,0.0,4994746.0,0.0,0.0,0.0,10003347.0,0.0,4994746.0
27,27,0,0.0,0.0,0.0,10003347.0,0.0,4994746.0,0.0,0.0,0.0,10003347.0,0.0,4994746.0
28,28,0,0.0,0.0,0.0,10003347.0,0.0,4994746.0,0.0,0.0,0.0,10003347.0,0.0,4994746.0
29,29,9998881,9998881.0,0.0,10007076.0,9997532.0,0.0,14991697.0,9998881.0,0.0,10007076.0,9997532.0,0.0,14991697.0
30,30,0,0.0,0.0,0.0,9997532.0,0.0,14991697.0,0.0,0.0,0.0,9997532.0,0.0,14991697.0
31,31,0,0.0,0.0,0.0,9997532.0,0.0,4991089.0,0.0,0.0,0.0,9997532.0,0.0,4991089.0
32,32,0,0.0,0.0,0.0,9997532.0,0.0,4991089.0,0.0,0.0,0.0,9997532.0,0.0,4991089.0
33,33,0,0.0,0.0,9997532.0,0.0,0.0,14989807.0,0.0,0.0,9997532.0,0.0,0.0,14989807.0
34,34,0,0.0,0.0,0.0,0.0,0.0,14989807.0,0.0,0.0,0.0,0.0,0.0,14989807.0
35,35,9998840,9998840.0,0.0,0.0,0.0,0.0,14989807.0,9998840.0,0.0,0.0,0.0,0.0,14989807.0
36,36,0,0.0,0.0,0.0,0.0,0.0,4989715.0,0.0,0.0,0.0,0.0,0.0,4989715.0
37,37,0,0.0,0.0,0.0,0.0,0.0,4989715.0,0.0,0.0,0.0,0.0,0.0,4989715.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,4995286.0,0.0,0.0,0.0,0.0,0.0,4995286.0
40,40,0,0.0,0.0,0.0,0.0,0.0,4995286.0,0.0,0.0,0.0,0.0,0.0,4995286.0
41,41,0,0.0,0.0,0.0,0.0,0.0,4995286.0,0.0,0.0,0.0,0.0,0.0,4995286.0
42,42,10005006,4248.0,4272.0,5001850.0,0.0,0.0,4992520.0,4248.0,4272.0,5001850.0,0.0,0.0,4992520.0
43,43,0,0.0,4272.0,0.0,0.0,0.0,14989179.0,0.0,4272.0,0.0,0.0,0.0,14989179.0
44,44,0,0.0,4272.0,0.0,0.0,0.0,14989179.0,0.0,4272.0,0.0,0.0,0.0,14989179.0
45,45,0,0.0,4272.0,0.0,0.0,0.0,14989179.0,0.0,4272.0,0.0,0.0,0.0,14989179.0
46,46,0,0.0,4272.0,5005509.0,4999097.0,0.0,14989179.0,0.0,4272.0,5005509.0,4999097.0,0.0,14989179.0
47,47,0,0.0,4272.0,0.0,4999097.0,0.0,14989179.0,0.0,4272.0,0.0,4999097.0,0.0,14989179.0
48,48,0,0.0,4272.0,0.0,0.0,0.0,14989179.0,0.0,4272.0,0.0,0.0,0.0,14989179.0
49,49,0,0.0,4272.0,0.0,0.0,0.0,14989179.0,0.0,4272.0,0.0,0.0,0.0,14989179.0
50,50,0,0.0,896.0,0.0,0.0,0.0,14989179.0,0.0,896.0,0.0,0.0,0.0,14989179.0
51,51,0,0.0,896.0,0.0,0.0,10001593.0,4987586.0,0.0,896.0,0.0,0.0,10001593.0,4987586.0
52,52,0,0.0,896.0,0.0,0.0,4987586.0,0.0,0.0,896.0,0.0,0.0,4987586.0,0.0
53,53,0,0.0,896.0,0.0,0.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0,0.0
54,54,9999757,0.0,10000653.0,0.0,0.0,0.0,0.0,0.0,10000653.0,0.0,0.0,0.0,0.0
55,55,0,0.0,4443.0,0.0,0.0,0.0,0.0,0.0,4443.0,0.0,0.0,0.0,0.0
56,56,0,0.0,4443.0,0.0,0.0,0.0,0.0,0.0,4443.0,0.0,0.0,0.0,0.0
57,57,0,0.0,4443.0,0.0,0.0,0.0,0.0,0.0,4443.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,5005754.0,5003729.0,0.0,0.0,0.0,0.0,5005754.0,5003729.0
59,59,0,0.0,0.0,0.0,0.0,0.0,5003729.0,0.0,0.0,0.0,0.0,0.0,5003729.0
60,60,0,0.0,0.0,0.0,0.0,0.0,5003729.0,0.0,0.0,0.0,0.0,0.0,5003729.0
61,61,9996628,0.0,0.0,0.0,0.0,0.0,5003729.0,0.0,0.0,0.0,0.0,0.0,5003729.0
62,62,9996486,0.0,9996486.0,0.0,4996482.0,5003729.0,0.0,0.0,9996486.0,0.0,4996482.0,5003729.0,0.0
63,63,0,9996486.0,0.0,0.0,4996482.0,0.0,0.0,9996486.0,0.0,0.0,4996482.0,0.0,0.0
64,64,0,0.0,0.0,0.0,4996482.0,0.0,0.0,0.0,0.0,0.0,4996482.0,0.0,0.0
65,65,0,0.0,0.0,0.0,4996482.0,0.0,0.0,0.0,0.0,0.0,4996482.0,0.0,0.0
66,66,0,0.0,0.0,0.0,4996482.0,0.0,0.0,0.0,0.0,0.0,4996482.0,0.0,0.0
67,67,0,0.0,0.0,0.0,4996482.0,0.0,0.0,0.0,0.0,0.0,4996482.0,0.0,0.0
68,68,0,0.0,0.0,0.0,4996482.0,0.0,0.0,0.0,0.0,0.0,4996482.0,0.0,0.0
69,69,0,0.0,0.0,0.0,4996482.0,0.0,0.0,0.0,0.0,0.0,4996482.0,0.0,0.0
70,70,0,0.0,0.0,4996482.0,0.0,0.0,0.0,0.0,0.0,4996482.0,0.0,0.0,0.0
71,71,9997046,3376.0,0.0,0.0,0.0,10000608.0,0.0,3376.0,0.0,0.0,0.0,10000608.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
