,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10002033,0.0,0.0,0.0,3779.0,0.0,0.0,0.0,0.0,0.0,3779.0,0.0,0.0
2,2,0,0.0,0.0,0.0,3779.0,0.0,5000825.5,0.0,0.0,0.0,3779.0,0.0,5000825.5
3,3,9997908,0.0,0.0,0.0,3779.0,0.0,5000825.5,0.0,0.0,0.0,3779.0,0.0,5000825.5
4,4,0,0.0,0.0,0.0,10007839.0,0.0,5000825.5,0.0,0.0,0.0,10007839.0,0.0,5000825.5
5,5,0,0.0,0.0,0.0,10007839.0,0.0,5000825.5,0.0,0.0,0.0,10007839.0,0.0,5000825.5
6,6,0,0.0,0.0,0.0,9841.0,0.0,5000825.5,0.0,0.0,0.0,9841.0,0.0,5000825.5
7,7,0,0.0,0.0,0.0,9841.0,0.0,5000825.5,0.0,0.0,0.0,9841.0,0.0,5000825.5
8,8,0,0.0,0.0,0.0,9841.0,0.0,0.0,0.0,0.0,0.0,9841.0,0.0,0.0
9,9,0,0.0,0.0,0.0,10013873.0,0.0,0.0,0.0,0.0,0.0,10013873.0,0.0,0.0
10,10,0,0.0,0.0,0.0,10013873.0,0.0,0.0,0.0,0.0,0.0,10013873.0,0.0,0.0
11,11,0,0.0,0.0,0.0,12738.0,0.0,0.0,0.0,0.0,0.0,12738.0,0.0,0.0
12,12,10002776,0.0,5003389.0,0.0,12738.0,0.0,0.0,0.0,5003389.0,0.0,12738.0,0.0,0.0
13,13,0,0.0,5003389.0,0.0,12738.0,0.0,0.0,0.0,5003389.0,0.0,12738.0,0.0,0.0
14,14,9998460,0.0,15001849.0,0.0,12738.0,0.0,0.0,0.0,15001849.0,0.0,12738.0,0.0,0.0
15,15,0,0.0,15001849.0,0.0,12738.0,0.0,0.0,0.0,15001849.0,0.0,12738.0,0.0,0.0
16,16,0,0.0,15001849.0,0.0,12738.0,0.0,0.0,0.0,15001849.0,0.0,12738.0,0.0,0.0
17,17,0,0.0,15001849.0,0.0,10015440.0,0.0,0.0,0.0,15001849.0,0.0,10015440.0,0.0,0.0
18,18,0,0.0,15001849.0,0.0,18909.0,0.0,0.0,0.0,15001849.0,0.0,18909.0,0.0,0.0
19,19,10001866,0.0,25003715.0,0.0,3316.0,0.0,0.0,0.0,25003715.0,0.0,3316.0,0.0,0.0
20,20,0,0.0,25003715.0,0.0,3316.0,0.0,0.0,0.0,25003715.0,0.0,3316.0,0.0,0.0
21,21,0,0.0,15003986.0,0.0,3316.0,0.0,0.0,0.0,15003986.0,0.0,3316.0,0.0,0.0
22,22,0,10002033.0,5001953.0,0.0,3316.0,0.0,0.0,10002033.0,5001953.0,0.0,3316.0,0.0,0.0
23,23,0,0.0,5001953.0,0.0,3316.0,0.0,0.0,0.0,5001953.0,0.0,3316.0,0.0,0.0
24,24,9998478,9997908.0,5002523.0,0.0,3316.0,0.0,0.0,9997908.0,5002523.0,0.0,3316.0,0.0,0.0
25,25,0,0.0,4999387.0,0.0,3316.0,0.0,0.0,0.0,4999387.0,0.0,3316.0,0.0,0.0
26,26,0,0.0,4999387.0,0.0,9997213.0,0.0,4987577.5,0.0,4999387.0,0.0,9997213.0,0.0,4987577.5
27,27,0,0.0,4999387.0,0.0,9997213.0,0.0,14987022.5,0.0,4999387.0,0.0,9997213.0,0.0,14987022.5
28,28,0,0.0,4999387.0,0.0,9997213.0,0.0,14987022.5,0.0,4999387.0,0.0,9997213.0,0.0,14987022.5
29,29,0,0.0,4999387.0,9997213.0,0.0,0.0,14987022.5,0.0,4999387.0,9997213.0,0.0,0.0,14987022.5
30,30,0,0.0,4999387.0,0.0,0.0,0.0,14987022.5,0.0,4999387.0,0.0,0.0,0.0,14987022.5
31,31,0,0.0,4999387.0,0.0,0.0,0.0,14987022.5,0.0,4999387.0,0.0,0.0,0.0,14987022.5
32,32,0,0.0,4999387.0,0.0,0.0,0.0,4993553.5,0.0,4999387.0,0.0,0.0,0.0,4993553.5
33,33,0,4999387.0,0.0,0.0,0.0,0.0,14996177.5,4999387.0,0.0,0.0,0.0,0.0,14996177.5
34,34,0,0.0,0.0,9997998.0,0.0,0.0,14996177.5,0.0,0.0,9997998.0,0.0,0.0,14996177.5
