,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10000439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,5001630.5,0.0,0.0,0.0,0.0,0.0,5001630.5
6,6,0,0.0,0.0,0.0,10002707.0,0.0,5001630.5,0.0,0.0,0.0,10002707.0,0.0,5001630.5
7,7,0,0.0,0.0,0.0,10002707.0,0.0,5001630.5,0.0,0.0,0.0,10002707.0,0.0,5001630.5
8,8,0,0.0,0.0,0.0,10002707.0,0.0,5001944.5,0.0,0.0,0.0,10002707.0,0.0,5001944.5
9,9,0,0.0,0.0,0.0,10002707.0,0.0,0.0,0.0,0.0,0.0,10002707.0,0.0,0.0
10,10,0,0.0,0.0,0.0,10002707.0,0.0,0.0,0.0,0.0,0.0,10002707.0,0.0,0.0
11,11,0,0.0,0.0,0.0,10002707.0,0.0,0.0,0.0,0.0,0.0,10002707.0,0.0,0.0
12,12,9999216,0.0,4996822.0,0.0,10002495.0,0.0,0.0,0.0,4996822.0,0.0,10002495.0,0.0,0.0
13,13,0,0.0,4996822.0,0.0,20000365.0,0.0,0.0,0.0,4996822.0,0.0,20000365.0,0.0,0.0
14,14,10004948,0.0,15001770.0,0.0,10002032.0,0.0,0.0,0.0,15001770.0,0.0,10002032.0,0.0,0.0
15,15,10002542,0.0,25004312.0,0.0,10002032.0,0.0,5012469.5,0.0,25004312.0,0.0,10002032.0,0.0,5012469.5
16,16,0,0.0,25003879.0,0.0,10002032.0,0.0,0.0,0.0,25003879.0,0.0,10002032.0,0.0,0.0
17,17,0,0.0,25003879.0,0.0,0.0,0.0,0.0,0.0,25003879.0,0.0,0.0,0.0,0.0
18,18,0,0.0,25003879.0,0.0,0.0,0.0,0.0,0.0,25003879.0,0.0,0.0,0.0,0.0
19,19,0,0.0,25003879.0,0.0,0.0,0.0,0.0,0.0,25003879.0,0.0,0.0,0.0,0.0
20,20,10006927,0.0,25010819.0,0.0,0.0,0.0,0.0,0.0,25010819.0,0.0,0.0,0.0,0.0
