,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,9997839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,10002268,0.0,10002268.0,0.0,0.0,0.0,0.0,0.0,10002268.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,4989323.5,0.0,0.0,0.0,0.0,0.0,4989323.5
17,17,0,0.0,0.0,0.0,0.0,0.0,4989323.5,0.0,0.0,0.0,0.0,0.0,4989323.5
18,18,0,0.0,0.0,0.0,0.0,0.0,4989323.5,0.0,0.0,0.0,0.0,0.0,4989323.5
19,19,0,0.0,0.0,0.0,0.0,0.0,4989323.5,0.0,0.0,0.0,0.0,0.0,4989323.5
20,20,0,0.0,0.0,0.0,0.0,0.0,4989323.5,0.0,0.0,0.0,0.0,0.0,4989323.5
21,21,0,0.0,0.0,0.0,0.0,0.0,4990885.5,0.0,0.0,0.0,0.0,0.0,4990885.5
22,22,0,0.0,0.0,0.0,0.0,0.0,4990885.5,0.0,0.0,0.0,0.0,0.0,4990885.5
23,23,0,0.0,0.0,0.0,0.0,0.0,4990885.5,0.0,0.0,0.0,0.0,0.0,4990885.5
24,24,0,0.0,0.0,0.0,0.0,0.0,4990885.5,0.0,0.0,0.0,0.0,0.0,4990885.5
25,25,0,0.0,0.0,0.0,0.0,0.0,4990885.5,0.0,0.0,0.0,0.0,0.0,4990885.5
26,26,10003023,0.0,10003023.0,0.0,0.0,0.0,4990885.5,0.0,10003023.0,0.0,0.0,0.0,4990885.5
27,27,0,0.0,10003023.0,0.0,0.0,0.0,0.0,0.0,10003023.0,0.0,0.0,0.0,0.0
28,28,0,0.0,10003023.0,0.0,0.0,0.0,4990371.5,0.0,10003023.0,0.0,0.0,0.0,4990371.5
29,29,0,9997839.0,5184.0,0.0,0.0,0.0,14991260.5,9997839.0,5184.0,0.0,0.0,0.0,14991260.5
30,30,0,0.0,5184.0,0.0,0.0,0.0,14991260.5,0.0,5184.0,0.0,0.0,0.0,14991260.5
31,31,0,0.0,0.0,0.0,0.0,0.0,24994997.5,0.0,0.0,0.0,0.0,0.0,24994997.5
32,32,0,0.0,0.0,0.0,0.0,0.0,24994997.5,0.0,0.0,0.0,0.0,0.0,24994997.5
33,33,10008191,10002268.0,0.0,0.0,0.0,0.0,24994997.5,10002268.0,0.0,0.0,0.0,0.0,24994997.5
34,34,0,0.0,0.0,0.0,0.0,0.0,24994997.5,0.0,0.0,0.0,0.0,0.0,24994997.5
35,35,0,0.0,0.0,0.0,0.0,0.0,24994997.5,0.0,0.0,0.0,0.0,0.0,24994997.5
36,36,9998582,0.0,0.0,0.0,0.0,0.0,24994997.5,0.0,0.0,0.0,0.0,0.0,24994997.5
37,37,0,0.0,0.0,0.0,0.0,0.0,24994997.5,0.0,0.0,0.0,0.0,0.0,24994997.5
38,38,0,0.0,0.0,0.0,0.0,0.0,24994997.5,0.0,0.0,0.0,0.0,0.0,24994997.5
39,39,0,0.0,0.0,0.0,0.0,0.0,24994997.5,0.0,0.0,0.0,0.0,0.0,24994997.5
40,40,0,0.0,0.0,0.0,0.0,0.0,24994997.5,0.0,0.0,0.0,0.0,0.0,24994997.5
41,41,0,0.0,0.0,0.0,0.0,0.0,14994378.5,0.0,0.0,0.0,0.0,0.0,14994378.5
42,42,0,0.0,0.0,0.0,0.0,0.0,24995671.5,0.0,0.0,0.0,0.0,0.0,24995671.5
43,43,0,0.0,0.0,0.0,9999902.0,0.0,34998766.5,0.0,0.0,0.0,9999902.0,0.0,34998766.5
44,44,0,0.0,0.0,0.0,20006517.0,0.0,34998766.5,0.0,0.0,0.0,20006517.0,0.0,34998766.5
45,45,0,0.0,0.0,0.0,20006517.0,0.0,34998766.5,0.0,0.0,0.0,20006517.0,0.0,34998766.5
46,46,0,0.0,0.0,0.0,20006517.0,0.0,25001123.5,0.0,0.0,0.0,20006517.0,0.0,25001123.5
47,47,0,0.0,0.0,0.0,20006517.0,0.0,25001123.5,0.0,0.0,0.0,20006517.0,0.0,25001123.5
48,48,0,0.0,0.0,0.0,30008972.0,0.0,25001123.5,0.0,0.0,0.0,30008972.0,0.0,25001123.5
49,49,0,0.0,0.0,0.0,30008972.0,0.0,14994352.5,0.0,0.0,0.0,30008972.0,0.0,14994352.5
50,50,0,0.0,0.0,10002803.0,20006169.0,9998237.0,4996115.5,0.0,0.0,10002803.0,20006169.0,9998237.0,4996115.5
51,51,0,0.0,0.0,0.0,30010799.0,0.0,0.0,0.0,0.0,0.0,30010799.0,0.0,0.0
52,52,9997781,5184.0,5003081.0,0.0,30010799.0,0.0,5012180.5,5184.0,5003081.0,0.0,30010799.0,0.0,5012180.5
53,53,0,0.0,5003081.0,0.0,30010799.0,0.0,5012180.5,0.0,5003081.0,0.0,30010799.0,0.0,5012180.5
54,54,0,5923.0,4997158.0,0.0,30010799.0,0.0,5012180.5,5923.0,4997158.0,0.0,30010799.0,0.0,5012180.5
55,55,0,0.0,4997158.0,0.0,30010799.0,0.0,5012180.5,0.0,4997158.0,0.0,30010799.0,0.0,5012180.5
56,56,10000267,0.0,14997425.0,0.0,30010799.0,5012180.5,0.0,0.0,14997425.0,0.0,30010799.0,5012180.5,0.0
57,57,0,9998582.0,4998843.0,10003852.0,30000969.0,0.0,0.0,9998582.0,4998843.0,10003852.0,30000969.0,0.0,0.0
58,58,0,0.0,0.0,0.0,30000969.0,0.0,0.0,0.0,0.0,0.0,30000969.0,0.0,0.0
59,59,0,0.0,0.0,9995009.0,10010033.0,0.0,0.0,0.0,0.0,9995009.0,10010033.0,0.0,0.0
60,60,0,0.0,0.0,0.0,10010033.0,0.0,0.0,0.0,0.0,0.0,10010033.0,0.0,0.0
61,61,0,0.0,0.0,0.0,20006936.0,9999588.0,0.0,0.0,0.0,0.0,20006936.0,9999588.0,0.0
62,62,0,0.0,0.0,0.0,10005724.0,0.0,0.0,0.0,0.0,0.0,10005724.0,0.0,0.0
63,63,0,0.0,0.0,0.0,10005724.0,0.0,0.0,0.0,0.0,0.0,10005724.0,0.0,0.0
64,64,0,0.0,0.0,0.0,10005724.0,0.0,0.0,0.0,0.0,0.0,10005724.0,0.0,0.0
65,65,0,0.0,0.0,0.0,7960.0,0.0,0.0,0.0,0.0,0.0,7960.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,9996099,0.0,0.0,0.0,0.0,4990885.5,5009460.5,0.0,0.0,0.0,0.0,4990885.5,5009460.5
68,68,0,0.0,0.0,0.0,0.0,5009460.5,0.0,0.0,0.0,0.0,0.0,5009460.5,0.0
69,69,9999237,0.0,4989875.0,0.0,0.0,0.0,0.0,0.0,4989875.0,0.0,0.0,0.0,0.0
70,70,0,0.0,4989875.0,0.0,0.0,0.0,0.0,0.0,4989875.0,0.0,0.0,0.0,0.0
71,71,0,0.0,4989875.0,0.0,0.0,0.0,0.0,0.0,4989875.0,0.0,0.0,0.0,0.0
72,72,0,0.0,4989516.0,0.0,0.0,0.0,0.0,0.0,4989516.0,0.0,0.0,0.0,0.0
73,73,0,4989516.0,0.0,0.0,0.0,0.0,0.0,4989516.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
