,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9996960.0,0.0,0.0,0.0,0.0,0.0,9996960.0,0.0,0.0
7,7,0,0.0,0.0,0.0,9996960.0,0.0,0.0,0.0,0.0,0.0,9996960.0,0.0,0.0
8,8,0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0
9,9,0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0
10,10,9999731,0.0,5004209.0,0.0,1966.0,0.0,0.0,0.0,5004209.0,0.0,1966.0,0.0,0.0
11,11,0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0
12,12,0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0
13,13,9997857,0.0,4995522.0,0.0,0.0,0.0,0.0,0.0,4995522.0,0.0,0.0,0.0,0.0
14,14,0,0.0,4995522.0,0.0,0.0,0.0,0.0,0.0,4995522.0,0.0,0.0,0.0,0.0
15,15,0,0.0,4995522.0,0.0,0.0,0.0,0.0,0.0,4995522.0,0.0,0.0,0.0,0.0
16,16,0,0.0,4995522.0,0.0,0.0,0.0,0.0,0.0,4995522.0,0.0,0.0,0.0,0.0
17,17,0,0.0,4995522.0,0.0,0.0,0.0,0.0,0.0,4995522.0,0.0,0.0,0.0,0.0
18,18,0,0.0,4995522.0,0.0,0.0,0.0,0.0,0.0,4995522.0,0.0,0.0,0.0,0.0
19,19,0,0.0,4995522.0,0.0,0.0,0.0,0.0,0.0,4995522.0,0.0,0.0,0.0,0.0
20,20,0,0.0,4995522.0,0.0,0.0,0.0,9985384.5,0.0,4995522.0,0.0,0.0,0.0,9985384.5
21,21,0,0.0,4995522.0,0.0,0.0,0.0,9985384.5,0.0,4995522.0,0.0,0.0,0.0,9985384.5
22,22,0,0.0,4995522.0,0.0,0.0,0.0,9985384.5,0.0,4995522.0,0.0,0.0,0.0,9985384.5
23,23,0,0.0,4995522.0,0.0,0.0,0.0,0.0,0.0,4995522.0,0.0,0.0,0.0,0.0
24,24,0,0.0,4995522.0,0.0,0.0,0.0,0.0,0.0,4995522.0,0.0,0.0,0.0,0.0
25,25,0,0.0,4995522.0,0.0,0.0,0.0,9987116.5,0.0,4995522.0,0.0,0.0,0.0,9987116.5
26,26,0,0.0,4995522.0,0.0,0.0,0.0,9987116.5,0.0,4995522.0,0.0,0.0,0.0,9987116.5
27,27,0,0.0,4995522.0,0.0,0.0,0.0,19989629.5,0.0,4995522.0,0.0,0.0,0.0,19989629.5
28,28,0,0.0,4995522.0,0.0,0.0,0.0,19989629.5,0.0,4995522.0,0.0,0.0,0.0,19989629.5
29,29,0,0.0,4995522.0,0.0,0.0,0.0,19989629.5,0.0,4995522.0,0.0,0.0,0.0,19989629.5
30,30,0,0.0,4995522.0,0.0,0.0,0.0,9992368.5,0.0,4995522.0,0.0,0.0,0.0,9992368.5
31,31,0,4995522.0,0.0,0.0,0.0,0.0,9989267.5,4995522.0,0.0,0.0,0.0,0.0,9989267.5
32,32,10006544,5004209.0,5002335.0,0.0,0.0,0.0,19991645.5,5004209.0,5002335.0,0.0,0.0,0.0,19991645.5
33,33,0,0.0,5002335.0,0.0,0.0,0.0,29998951.5,0.0,5002335.0,0.0,0.0,0.0,29998951.5
34,34,0,5002335.0,0.0,0.0,0.0,0.0,29998951.5,5002335.0,0.0,0.0,0.0,0.0,29998951.5
35,35,0,0.0,0.0,0.0,0.0,0.0,29998951.5,0.0,0.0,0.0,0.0,0.0,29998951.5
36,36,0,0.0,0.0,9994994.0,0.0,0.0,20000753.5,0.0,0.0,9994994.0,0.0,0.0,20000753.5
37,37,0,0.0,0.0,0.0,0.0,0.0,20000753.5,0.0,0.0,0.0,0.0,0.0,20000753.5
38,38,0,0.0,0.0,0.0,0.0,0.0,20000753.5,0.0,0.0,0.0,0.0,0.0,20000753.5
39,39,0,0.0,0.0,0.0,0.0,0.0,20000753.5,0.0,0.0,0.0,0.0,0.0,20000753.5
40,40,0,0.0,0.0,0.0,0.0,0.0,10005192.5,0.0,0.0,0.0,0.0,0.0,10005192.5
41,41,0,0.0,0.0,1966.0,10001284.0,0.0,10005192.5,0.0,0.0,1966.0,10001284.0,0.0,10005192.5
42,42,0,0.0,0.0,0.0,10001284.0,9992606.0,12586.5,0.0,0.0,0.0,10001284.0,9992606.0,12586.5
43,43,0,0.0,0.0,0.0,10001284.0,0.0,12586.5,0.0,0.0,0.0,10001284.0,0.0,12586.5
44,44,0,0.0,0.0,0.0,10001284.0,0.0,10013100.5,0.0,0.0,0.0,10001284.0,0.0,10013100.5
45,45,0,0.0,0.0,0.0,10001284.0,0.0,10013100.5,0.0,0.0,0.0,10001284.0,0.0,10013100.5
46,46,0,0.0,0.0,0.0,10001284.0,0.0,10013100.5,0.0,0.0,0.0,10001284.0,0.0,10013100.5
47,47,0,0.0,0.0,0.0,10001284.0,0.0,20011907.5,0.0,0.0,0.0,10001284.0,0.0,20011907.5
48,48,0,0.0,0.0,0.0,10001284.0,0.0,20011907.5,0.0,0.0,0.0,10001284.0,0.0,20011907.5
49,49,9999137,0.0,9999137.0,10001284.0,0.0,0.0,20011907.5,0.0,9999137.0,10001284.0,0.0,0.0,20011907.5
50,50,0,0.0,9999137.0,0.0,9997053.0,0.0,10009313.5,0.0,9999137.0,0.0,9997053.0,0.0,10009313.5
51,51,0,0.0,0.0,0.0,19998792.0,0.0,10009313.5,0.0,0.0,0.0,19998792.0,0.0,10009313.5
52,52,0,0.0,0.0,0.0,19998792.0,0.0,20013177.5,0.0,0.0,0.0,19998792.0,0.0,20013177.5
53,53,0,0.0,0.0,0.0,19998792.0,0.0,20013177.5,0.0,0.0,0.0,19998792.0,0.0,20013177.5
54,54,0,0.0,0.0,0.0,19998792.0,0.0,20013177.5,0.0,0.0,0.0,19998792.0,0.0,20013177.5
55,55,0,0.0,0.0,0.0,19998792.0,0.0,20013177.5,0.0,0.0,0.0,19998792.0,0.0,20013177.5
56,56,0,0.0,0.0,0.0,19998792.0,0.0,20013177.5,0.0,0.0,0.0,19998792.0,0.0,20013177.5
57,57,0,0.0,0.0,0.0,19998792.0,0.0,10015571.5,0.0,0.0,0.0,19998792.0,0.0,10015571.5
58,58,0,0.0,0.0,0.0,15006832.0,0.0,10015571.5,0.0,0.0,0.0,15006832.0,0.0,10015571.5
59,59,9995805,0.0,0.0,0.0,15006832.0,0.0,16851.5,0.0,0.0,0.0,15006832.0,0.0,16851.5
60,60,0,0.0,0.0,0.0,15006832.0,16851.5,0.0,0.0,0.0,0.0,15006832.0,16851.5,0.0
61,61,0,0.0,0.0,9996845.0,0.0,0.0,0.0,0.0,0.0,9996845.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,5001064.0,0.0,0.0,0.0,0.0,0.0,5001064.0,0.0,0.0
63,63,0,0.0,0.0,0.0,5001064.0,9985384.5,11927.5,0.0,0.0,0.0,5001064.0,9985384.5,11927.5
64,64,0,0.0,0.0,4282.0,4996782.0,0.0,11927.5,0.0,0.0,4282.0,4996782.0,0.0,11927.5
65,65,0,0.0,0.0,0.0,4996782.0,11927.5,0.0,0.0,0.0,0.0,4996782.0,11927.5,0.0
66,66,0,0.0,0.0,0.0,4996782.0,0.0,0.0,0.0,0.0,0.0,4996782.0,0.0,0.0
67,67,0,0.0,0.0,0.0,4996782.0,0.0,0.0,0.0,0.0,0.0,4996782.0,0.0,0.0
68,68,0,0.0,0.0,0.0,4996782.0,0.0,0.0,0.0,0.0,0.0,4996782.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,9997261.0,0.0,0.0,0.0,0.0,0.0,9997261.0,0.0
71,71,0,0.0,0.0,0.0,0.0,10000398.0,0.0,0.0,0.0,0.0,0.0,10000398.0,0.0
72,72,10002231,9999137.0,0.0,0.0,0.0,0.0,0.0,9999137.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,9998198.0,0.0,0.0,0.0,0.0,0.0,9998198.0,0.0
