,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,9994220.0,0.0,0.0,0.0,0.0,0.0,9994220.0,0.0,0.0
20,20,0,0.0,0.0,0.0,9994220.0,0.0,0.0,0.0,0.0,0.0,9994220.0,0.0,0.0
21,21,0,0.0,0.0,0.0,19993470.0,0.0,0.0,0.0,0.0,0.0,19993470.0,0.0,0.0
22,22,0,0.0,0.0,0.0,9995755.0,0.0,0.0,0.0,0.0,0.0,9995755.0,0.0,0.0
23,23,10000420,0.0,0.0,0.0,19998081.0,0.0,0.0,0.0,0.0,0.0,19998081.0,0.0,0.0
24,24,9996751,0.0,0.0,0.0,29997878.0,0.0,0.0,0.0,0.0,0.0,29997878.0,0.0,0.0
25,25,0,0.0,0.0,0.0,29997878.0,0.0,0.0,0.0,0.0,0.0,29997878.0,0.0,0.0
26,26,0,0.0,0.0,0.0,29997878.0,0.0,0.0,0.0,0.0,0.0,29997878.0,0.0,0.0
27,27,0,0.0,0.0,0.0,29997878.0,0.0,0.0,0.0,0.0,0.0,29997878.0,0.0,0.0
28,28,9999209,0.0,9997797.5,0.0,29997878.0,0.0,0.0,0.0,9997797.5,0.0,29997878.0,0.0,0.0
29,29,0,0.0,9997797.5,10000077.0,19997801.0,0.0,0.0,0.0,9997797.5,10000077.0,19997801.0,0.0,0.0
30,30,0,0.0,9997797.5,0.0,19997801.0,0.0,0.0,0.0,9997797.5,0.0,19997801.0,0.0,0.0
31,31,0,0.0,9997797.5,0.0,19997801.0,0.0,0.0,0.0,9997797.5,0.0,19997801.0,0.0,0.0
32,32,0,0.0,9997797.5,0.0,19997801.0,0.0,0.0,0.0,9997797.5,0.0,19997801.0,0.0,0.0
33,33,0,0.0,9997797.5,0.0,9998153.0,0.0,0.0,0.0,9997797.5,0.0,9998153.0,0.0,0.0
34,34,0,0.0,9997797.5,9996508.0,1645.0,0.0,0.0,0.0,9997797.5,9996508.0,1645.0,0.0,0.0
35,35,0,0.0,9997797.5,0.0,10001621.0,0.0,0.0,0.0,9997797.5,0.0,10001621.0,0.0,0.0
36,36,0,0.0,9997797.5,0.0,10001621.0,0.0,0.0,0.0,9997797.5,0.0,10001621.0,0.0,0.0
37,37,0,0.0,9997797.5,0.0,6682.0,0.0,0.0,0.0,9997797.5,0.0,6682.0,0.0,0.0
38,38,0,0.0,9997797.5,0.0,6682.0,0.0,0.0,0.0,9997797.5,0.0,6682.0,0.0,0.0
39,39,0,0.0,9997797.5,0.0,10003128.0,0.0,0.0,0.0,9997797.5,0.0,10003128.0,0.0,0.0
40,40,0,0.0,9997797.5,0.0,10003128.0,0.0,0.0,0.0,9997797.5,0.0,10003128.0,0.0,0.0
41,41,10000785,0.0,19998582.5,0.0,10003128.0,0.0,0.0,0.0,19998582.5,0.0,10003128.0,0.0,0.0
42,42,0,0.0,19998582.5,0.0,10003128.0,0.0,9998259.0,0.0,19998582.5,0.0,10003128.0,0.0,9998259.0
43,43,0,0.0,19998582.5,0.0,10003128.0,0.0,9998259.0,0.0,19998582.5,0.0,10003128.0,0.0,9998259.0
44,44,0,10000420.0,9998162.5,0.0,10003128.0,0.0,9998259.0,10000420.0,9998162.5,0.0,10003128.0,0.0,9998259.0
45,45,0,9996751.0,1411.5,10002489.0,639.0,0.0,9998259.0,9996751.0,1411.5,10002489.0,639.0,0.0,9998259.0
46,46,0,0.0,1411.5,0.0,639.0,0.0,20001261.0,0.0,1411.5,0.0,639.0,0.0,20001261.0
47,47,0,0.0,1411.5,639.0,0.0,0.0,20001261.0,0.0,1411.5,639.0,0.0,0.0,20001261.0
48,48,0,0.0,1411.5,0.0,0.0,0.0,30001243.0,0.0,1411.5,0.0,0.0,0.0,30001243.0
49,49,0,1411.5,0.0,0.0,0.0,0.0,30001243.0,1411.5,0.0,0.0,0.0,0.0,30001243.0
50,50,0,0.0,0.0,9997715.0,0.0,0.0,30001243.0,0.0,0.0,9997715.0,0.0,0.0,30001243.0
51,51,0,0.0,0.0,0.0,0.0,0.0,30001243.0,0.0,0.0,0.0,0.0,0.0,30001243.0
52,52,0,0.0,0.0,0.0,0.0,0.0,19998046.0,0.0,0.0,0.0,0.0,0.0,19998046.0
53,53,0,0.0,0.0,0.0,0.0,0.0,19998046.0,0.0,0.0,0.0,0.0,0.0,19998046.0
54,54,0,0.0,0.0,0.0,0.0,0.0,19998046.0,0.0,0.0,0.0,0.0,0.0,19998046.0
55,55,0,0.0,0.0,0.0,0.0,0.0,19998046.0,0.0,0.0,0.0,0.0,0.0,19998046.0
56,56,0,0.0,0.0,0.0,0.0,10001123.0,2711.0,0.0,0.0,0.0,0.0,10001123.0,2711.0
57,57,0,0.0,0.0,0.0,0.0,0.0,2711.0,0.0,0.0,0.0,0.0,0.0,2711.0
58,58,10002765,0.0,10002765.0,0.0,0.0,0.0,2711.0,0.0,10002765.0,0.0,0.0,0.0,2711.0
59,59,0,0.0,0.0,0.0,0.0,0.0,10003984.0,0.0,0.0,0.0,0.0,0.0,10003984.0
60,60,0,0.0,0.0,0.0,0.0,0.0,10003984.0,0.0,0.0,0.0,0.0,0.0,10003984.0
61,61,0,0.0,0.0,9999648.0,0.0,0.0,10003984.0,0.0,0.0,9999648.0,0.0,0.0,10003984.0
62,62,0,0.0,0.0,0.0,0.0,0.0,10003984.0,0.0,0.0,0.0,0.0,0.0,10003984.0
63,63,0,0.0,0.0,0.0,0.0,0.0,10003984.0,0.0,0.0,0.0,0.0,0.0,10003984.0
64,64,0,0.0,0.0,0.0,0.0,0.0,10003984.0,0.0,0.0,0.0,0.0,0.0,10003984.0
65,65,0,0.0,0.0,9994939.0,2432.0,0.0,10003984.0,0.0,0.0,9994939.0,2432.0,0.0,10003984.0
66,66,0,0.0,0.0,0.0,2432.0,0.0,10003984.0,0.0,0.0,0.0,2432.0,0.0,10003984.0
67,67,0,0.0,0.0,0.0,0.0,0.0,10003984.0,0.0,0.0,0.0,0.0,0.0,10003984.0
68,68,0,0.0,0.0,0.0,0.0,0.0,10003984.0,0.0,0.0,0.0,0.0,0.0,10003984.0
69,69,0,0.0,0.0,0.0,0.0,9997474.0,10004550.0,0.0,0.0,0.0,0.0,9997474.0,10004550.0
70,70,0,0.0,0.0,0.0,0.0,0.0,10004550.0,0.0,0.0,0.0,0.0,0.0,10004550.0
71,71,0,0.0,0.0,0.0,0.0,10004550.0,0.0,0.0,0.0,0.0,0.0,10004550.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,9996148.0,0.0,0.0,0.0,0.0,0.0,9996148.0,0.0,0.0
74,74,0,0.0,0.0,0.0,9996148.0,0.0,0.0,0.0,0.0,0.0,9996148.0,0.0,0.0
75,75,9998869,0.0,0.0,0.0,9996148.0,0.0,0.0,0.0,0.0,0.0,9996148.0,0.0,0.0
76,76,0,0.0,0.0,0.0,9996148.0,0.0,0.0,0.0,0.0,0.0,9996148.0,0.0,0.0
77,77,9999136,0.0,0.0,0.0,9996148.0,0.0,9997247.0,0.0,0.0,0.0,9996148.0,0.0,9997247.0
