,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,5927.0,0.0,0.0,0.0,0.0,0.0,5927.0,0.0,0.0
2,2,0,0.0,0.0,0.0,5927.0,0.0,0.0,0.0,0.0,0.0,5927.0,0.0,0.0
3,3,0,0.0,0.0,0.0,5927.0,0.0,0.0,0.0,0.0,0.0,5927.0,0.0,0.0
4,4,0,0.0,0.0,0.0,5927.0,0.0,0.0,0.0,0.0,0.0,5927.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,9990640.0,0.0,0.0,0.0,0.0,0.0,9990640.0
11,11,0,0.0,0.0,0.0,0.0,0.0,19992429.0,0.0,0.0,0.0,0.0,0.0,19992429.0
12,12,9997324,0.0,0.0,0.0,9999244.0,0.0,19992429.0,0.0,0.0,0.0,9999244.0,0.0,19992429.0
13,13,0,0.0,0.0,0.0,9999244.0,0.0,19992429.0,0.0,0.0,0.0,9999244.0,0.0,19992429.0
14,14,0,0.0,0.0,0.0,9999244.0,0.0,19992429.0,0.0,0.0,0.0,9999244.0,0.0,19992429.0
15,15,0,0.0,0.0,0.0,19998983.0,0.0,9992834.0,0.0,0.0,0.0,19998983.0,0.0,9992834.0
16,16,0,0.0,0.0,0.0,10001779.0,0.0,0.0,0.0,0.0,0.0,10001779.0,0.0,0.0
17,17,0,0.0,0.0,0.0,10001779.0,0.0,9994579.0,0.0,0.0,0.0,10001779.0,0.0,9994579.0
18,18,10002799,0.0,0.0,0.0,10001779.0,0.0,9994579.0,0.0,0.0,0.0,10001779.0,0.0,9994579.0
19,19,9997686,0.0,4999886.5,0.0,10001779.0,0.0,9994579.0,0.0,4999886.5,0.0,10001779.0,0.0,9994579.0
20,20,9997030,0.0,14996916.5,0.0,10001779.0,0.0,9994579.0,0.0,14996916.5,0.0,10001779.0,0.0,9994579.0
21,21,0,0.0,14996916.5,0.0,10001779.0,0.0,9994579.0,0.0,14996916.5,0.0,10001779.0,0.0,9994579.0
22,22,0,0.0,14996916.5,0.0,10001779.0,0.0,9994579.0,0.0,14996916.5,0.0,10001779.0,0.0,9994579.0
23,23,0,0.0,14996916.5,0.0,0.0,0.0,9994579.0,0.0,14996916.5,0.0,0.0,0.0,9994579.0
24,24,0,0.0,4995805.5,0.0,0.0,0.0,0.0,0.0,4995805.5,0.0,0.0,0.0,0.0
25,25,0,0.0,4995805.5,0.0,10002403.0,0.0,5972.0,0.0,4995805.5,0.0,10002403.0,0.0,5972.0
26,26,0,0.0,4995805.5,0.0,10002403.0,0.0,0.0,0.0,4995805.5,0.0,10002403.0,0.0,0.0
27,27,0,0.0,4995805.5,0.0,10002403.0,0.0,0.0,0.0,4995805.5,0.0,10002403.0,0.0,0.0
28,28,10003475,0.0,14999280.5,0.0,9998045.0,0.0,0.0,0.0,14999280.5,0.0,9998045.0,0.0,0.0
29,29,0,0.0,14999280.5,9998045.0,0.0,0.0,0.0,0.0,14999280.5,9998045.0,0.0,0.0,0.0
30,30,0,0.0,14999280.5,0.0,0.0,0.0,0.0,0.0,14999280.5,0.0,0.0,0.0,0.0
31,31,0,0.0,14999280.5,0.0,0.0,0.0,0.0,0.0,14999280.5,0.0,0.0,0.0,0.0
32,32,0,0.0,14999280.5,0.0,0.0,0.0,0.0,0.0,14999280.5,0.0,0.0,0.0,0.0
33,33,0,9997324.0,5001956.5,5927.0,9996773.0,0.0,0.0,9997324.0,5001956.5,5927.0,9996773.0,0.0,0.0
34,34,0,0.0,5001956.5,0.0,9996773.0,0.0,9420.0,0.0,5001956.5,0.0,9996773.0,0.0,9420.0
35,35,0,0.0,5001956.5,0.0,9996773.0,0.0,13620.0,0.0,5001956.5,0.0,9996773.0,0.0,13620.0
36,36,0,0.0,5001956.5,0.0,19996068.0,0.0,13620.0,0.0,5001956.5,0.0,19996068.0,0.0,13620.0
37,37,9998642,0.0,15000598.5,0.0,10002032.0,0.0,13620.0,0.0,15000598.5,0.0,10002032.0,0.0,13620.0
38,38,0,0.0,15000598.5,10002032.0,0.0,0.0,13620.0,0.0,15000598.5,10002032.0,0.0,0.0,13620.0
39,39,0,10002799.0,4997799.5,0.0,0.0,0.0,13620.0,10002799.0,4997799.5,0.0,0.0,0.0,13620.0
40,40,0,4997799.5,0.0,0.0,0.0,0.0,13620.0,4997799.5,0.0,0.0,0.0,0.0,13620.0
41,41,0,0.0,0.0,0.0,0.0,0.0,13620.0,0.0,0.0,0.0,0.0,0.0,13620.0
42,42,0,0.0,0.0,0.0,0.0,0.0,5768.0,0.0,0.0,0.0,0.0,0.0,5768.0
43,43,0,0.0,0.0,0.0,0.0,0.0,5768.0,0.0,0.0,0.0,0.0,0.0,5768.0
44,44,0,0.0,0.0,9997204.0,0.0,0.0,5768.0,0.0,0.0,9997204.0,0.0,0.0,5768.0
45,45,10001111,10001111.0,0.0,0.0,0.0,0.0,5768.0,10001111.0,0.0,0.0,0.0,0.0,5768.0
46,46,0,0.0,0.0,0.0,0.0,0.0,5768.0,0.0,0.0,0.0,0.0,0.0,5768.0
47,47,0,0.0,0.0,0.0,0.0,0.0,5768.0,0.0,0.0,0.0,0.0,0.0,5768.0
48,48,0,0.0,0.0,0.0,0.0,0.0,5768.0,0.0,0.0,0.0,0.0,0.0,5768.0
49,49,0,0.0,0.0,0.0,0.0,0.0,5768.0,0.0,0.0,0.0,0.0,0.0,5768.0
50,50,0,0.0,0.0,0.0,0.0,5768.0,0.0,0.0,0.0,0.0,0.0,5768.0,0.0
51,51,0,0.0,0.0,10001779.0,0.0,0.0,0.0,0.0,0.0,10001779.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,9999595.0,0.0,0.0,0.0,0.0,0.0,9999595.0,0.0
56,56,0,0.0,0.0,4358.0,0.0,9992834.0,5867.0,0.0,0.0,4358.0,0.0,9992834.0,5867.0
57,57,0,0.0,0.0,0.0,0.0,5867.0,0.0,0.0,0.0,0.0,0.0,5867.0,0.0
58,58,9996175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,9994579.0,4395.0,0.0,0.0,0.0,0.0,9994579.0,4395.0
