,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,16503.5,0.0,0.0,0.0,0.0,0.0,16503.5
4,4,0,0.0,0.0,0.0,0.0,0.0,16503.5,0.0,0.0,0.0,0.0,0.0,16503.5
5,5,10001004,0.0,15606.5,0.0,0.0,0.0,16503.5,0.0,15606.5,0.0,0.0,0.0,16503.5
6,6,0,0.0,15606.5,0.0,0.0,0.0,10015836.5,0.0,15606.5,0.0,0.0,0.0,10015836.5
7,7,0,0.0,15606.5,0.0,0.0,0.0,10015836.5,0.0,15606.5,0.0,0.0,0.0,10015836.5
8,8,0,0.0,15606.5,0.0,0.0,0.0,10015836.5,0.0,15606.5,0.0,0.0,0.0,10015836.5
9,9,0,0.0,0.0,0.0,0.0,0.0,8906.5,0.0,0.0,0.0,0.0,0.0,8906.5
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,10003614,0.0,0.0,0.0,4989685.0,0.0,0.0,0.0,0.0,0.0,4989685.0,0.0,0.0
12,12,9999841,0.0,11698.5,0.0,4989685.0,0.0,0.0,0.0,11698.5,0.0,4989685.0,0.0,0.0
13,13,0,0.0,0.0,0.0,14990424.0,0.0,0.0,0.0,0.0,0.0,14990424.0,0.0,0.0
14,14,0,0.0,0.0,0.0,14990424.0,0.0,0.0,0.0,0.0,0.0,14990424.0,0.0,0.0
15,15,0,0.0,0.0,0.0,14990424.0,0.0,0.0,0.0,0.0,0.0,14990424.0,0.0,0.0
16,16,0,0.0,0.0,0.0,14990424.0,0.0,0.0,0.0,0.0,0.0,14990424.0,0.0,0.0
17,17,0,0.0,0.0,0.0,14990424.0,0.0,0.0,0.0,0.0,0.0,14990424.0,0.0,0.0
18,18,9997836,0.0,10409.5,0.0,14990424.0,0.0,9999317.0,0.0,10409.5,0.0,14990424.0,0.0,9999317.0
19,19,0,0.0,10409.5,0.0,24994029.0,0.0,9999317.0,0.0,10409.5,0.0,24994029.0,0.0,9999317.0
20,20,0,0.0,10409.5,0.0,24994029.0,0.0,9999317.0,0.0,10409.5,0.0,24994029.0,0.0,9999317.0
21,21,0,0.0,10409.5,0.0,24994029.0,0.0,9999317.0,0.0,10409.5,0.0,24994029.0,0.0,9999317.0
22,22,0,0.0,10409.5,0.0,24994029.0,0.0,9999317.0,0.0,10409.5,0.0,24994029.0,0.0,9999317.0
23,23,0,0.0,10409.5,0.0,24994029.0,0.0,9999317.0,0.0,10409.5,0.0,24994029.0,0.0,9999317.0
24,24,0,0.0,10409.5,0.0,24994029.0,0.0,9999317.0,0.0,10409.5,0.0,24994029.0,0.0,9999317.0
25,25,9997340,0.0,10007749.5,0.0,24994029.0,0.0,9999317.0,0.0,10007749.5,0.0,24994029.0,0.0,9999317.0
26,26,0,9985397.5,0.0,0.0,24994029.0,0.0,9999317.0,9985397.5,0.0,0.0,24994029.0,0.0,9999317.0
27,27,0,0.0,0.0,0.0,24994029.0,0.0,9999317.0,0.0,0.0,0.0,24994029.0,0.0,9999317.0
28,28,0,0.0,0.0,0.0,24994029.0,0.0,9999317.0,0.0,0.0,0.0,24994029.0,0.0,9999317.0
29,29,0,0.0,0.0,0.0,24994029.0,0.0,20001669.0,0.0,0.0,0.0,24994029.0,0.0,20001669.0
30,30,10001986,15606.5,9986379.5,0.0,24994029.0,0.0,20001669.0,15606.5,9986379.5,0.0,24994029.0,0.0,20001669.0
31,31,0,0.0,9986379.5,10000363.0,14993666.0,0.0,30000657.0,0.0,9986379.5,10000363.0,14993666.0,0.0,30000657.0
32,32,10005377,10003614.0,9988142.5,0.0,14993666.0,0.0,30000657.0,10003614.0,9988142.5,0.0,14993666.0,0.0,30000657.0
33,33,0,9988142.5,0.0,0.0,5008931.0,0.0,30000657.0,9988142.5,0.0,0.0,5008931.0,0.0,30000657.0
34,34,9999125,11698.5,9987426.5,0.0,5008931.0,0.0,19995937.0,11698.5,9987426.5,0.0,5008931.0,0.0,19995937.0
35,35,0,0.0,9987426.5,0.0,5008931.0,0.0,19994493.5,0.0,9987426.5,0.0,5008931.0,0.0,19994493.5
36,36,0,0.0,9987426.5,0.0,5008931.0,0.0,29987066.5,0.0,9987426.5,0.0,5008931.0,0.0,29987066.5
37,37,0,0.0,9987426.5,0.0,15005530.0,0.0,29987066.5,0.0,9987426.5,0.0,15005530.0,0.0,29987066.5
38,38,0,0.0,9987426.5,9996483.0,5009047.0,0.0,29987066.5,0.0,9987426.5,9996483.0,5009047.0,0.0,29987066.5
39,39,0,9987426.5,0.0,5009047.0,0.0,0.0,29987066.5,9987426.5,0.0,5009047.0,0.0,0.0,29987066.5
40,40,0,0.0,0.0,0.0,0.0,0.0,19983221.5,0.0,0.0,0.0,0.0,0.0,19983221.5
41,41,0,0.0,0.0,0.0,0.0,0.0,19983221.5,0.0,0.0,0.0,0.0,0.0,19983221.5
42,42,0,0.0,0.0,0.0,0.0,0.0,9980111.5,0.0,0.0,0.0,0.0,0.0,9980111.5
43,43,0,0.0,0.0,0.0,0.0,9980111.5,0.0,0.0,0.0,0.0,0.0,9980111.5,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,9999460,22352.0,9977108.0,0.0,0.0,0.0,0.0,22352.0,9977108.0,0.0,0.0,0.0,0.0
48,48,0,0.0,9977108.0,0.0,0.0,0.0,0.0,0.0,9977108.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,10006930.0,0.0,0.0,0.0,0.0,0.0,10006930.0,0.0
50,50,0,0.0,0.0,0.0,0.0,8906.5,0.0,0.0,0.0,0.0,0.0,8906.5,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,9984735.0,10169.0,0.0,0.0,0.0,0.0,9984735.0,10169.0,0.0,0.0
62,62,0,0.0,0.0,0.0,10169.0,0.0,0.0,0.0,0.0,0.0,10169.0,0.0,0.0
63,63,0,0.0,0.0,0.0,10002602.0,0.0,0.0,0.0,0.0,0.0,10002602.0,0.0,0.0
64,64,0,0.0,0.0,0.0,10002602.0,0.0,0.0,0.0,0.0,0.0,10002602.0,0.0,0.0
65,65,0,0.0,0.0,0.0,10002602.0,0.0,0.0,0.0,0.0,0.0,10002602.0,0.0,0.0
66,66,0,0.0,0.0,0.0,10002602.0,0.0,0.0,0.0,0.0,0.0,10002602.0,0.0,0.0
67,67,0,0.0,0.0,0.0,10002602.0,0.0,0.0,0.0,0.0,0.0,10002602.0,0.0,0.0
68,68,9999409,0.0,0.0,0.0,10002602.0,0.0,0.0,0.0,0.0,0.0,10002602.0,0.0,0.0
69,69,0,0.0,0.0,0.0,10002602.0,0.0,0.0,0.0,0.0,0.0,10002602.0,0.0,0.0
70,70,10001445,9977108.0,0.0,0.0,10002602.0,0.0,0.0,9977108.0,0.0,0.0,10002602.0,0.0,0.0
71,71,9998712,0.0,0.0,0.0,10003231.0,0.0,0.0,0.0,0.0,0.0,10003231.0,0.0,0.0
72,72,0,0.0,0.0,0.0,10003231.0,0.0,0.0,0.0,0.0,0.0,10003231.0,0.0,0.0
73,73,0,0.0,0.0,0.0,10003231.0,0.0,0.0,0.0,0.0,0.0,10003231.0,0.0,0.0
74,74,0,0.0,0.0,0.0,10003231.0,10004720.0,0.0,0.0,0.0,0.0,10003231.0,10004720.0,0.0
75,75,9999544,0.0,0.0,0.0,10003231.0,1443.5,0.0,0.0,0.0,0.0,10003231.0,1443.5,0.0
