,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,5312.0,0.0,0.0,0.0,0.0,0.0,5312.0
20,20,9997211,0.0,0.0,0.0,0.0,0.0,5312.0,0.0,0.0,0.0,0.0,0.0,5312.0
21,21,0,0.0,0.0,0.0,0.0,0.0,5312.0,0.0,0.0,0.0,0.0,0.0,5312.0
22,22,0,0.0,0.0,0.0,0.0,0.0,5312.0,0.0,0.0,0.0,0.0,0.0,5312.0
23,23,9998804,0.0,3188.0,0.0,0.0,0.0,5312.0,0.0,3188.0,0.0,0.0,0.0,5312.0
24,24,0,0.0,3188.0,0.0,0.0,0.0,5312.0,0.0,3188.0,0.0,0.0,0.0,5312.0
25,25,0,0.0,3188.0,0.0,0.0,0.0,5312.0,0.0,3188.0,0.0,0.0,0.0,5312.0
26,26,0,0.0,3188.0,0.0,0.0,0.0,5312.0,0.0,3188.0,0.0,0.0,0.0,5312.0
27,27,0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0
28,28,0,0.0,3188.0,0.0,9997609.0,0.0,0.0,0.0,3188.0,0.0,9997609.0,0.0,0.0
29,29,0,0.0,3188.0,0.0,20001221.0,0.0,0.0,0.0,3188.0,0.0,20001221.0,0.0,0.0
30,30,0,0.0,3188.0,0.0,30004365.0,0.0,0.0,0.0,3188.0,0.0,30004365.0,0.0,0.0
31,31,0,0.0,3188.0,0.0,30004365.0,0.0,0.0,0.0,3188.0,0.0,30004365.0,0.0,0.0
32,32,0,0.0,3188.0,0.0,30004365.0,0.0,9999186.0,0.0,3188.0,0.0,30004365.0,0.0,9999186.0
33,33,0,0.0,3188.0,0.0,30004365.0,0.0,9999186.0,0.0,3188.0,0.0,30004365.0,0.0,9999186.0
34,34,0,0.0,0.0,0.0,30004365.0,0.0,9999186.0,0.0,0.0,0.0,30004365.0,0.0,9999186.0
35,35,0,0.0,0.0,9999226.0,20005139.0,0.0,9999186.0,0.0,0.0,9999226.0,20005139.0,0.0,9999186.0
36,36,0,0.0,0.0,0.0,20005139.0,0.0,9999186.0,0.0,0.0,0.0,20005139.0,0.0,9999186.0
37,37,0,0.0,0.0,9997524.0,10007615.0,0.0,9999186.0,0.0,0.0,9997524.0,10007615.0,0.0,9999186.0
38,38,0,0.0,0.0,0.0,10007615.0,0.0,20000959.0,0.0,0.0,0.0,10007615.0,0.0,20000959.0
39,39,0,0.0,0.0,10000822.0,6793.0,0.0,20000959.0,0.0,0.0,10000822.0,6793.0,0.0,20000959.0
40,40,10002121,0.0,9997211.0,0.0,6793.0,0.0,29995845.0,0.0,9997211.0,0.0,6793.0,0.0,29995845.0
41,41,0,9997211.0,0.0,10002563.0,0.0,0.0,39996704.0,9997211.0,0.0,10002563.0,0.0,0.0,39996704.0
42,42,0,0.0,0.0,0.0,0.0,0.0,39996704.0,0.0,0.0,0.0,0.0,0.0,39996704.0
43,43,0,0.0,0.0,0.0,0.0,0.0,39996704.0,0.0,0.0,0.0,0.0,0.0,39996704.0
44,44,9995616,9995616.0,0.0,0.0,0.0,0.0,39996704.0,9995616.0,0.0,0.0,0.0,0.0,39996704.0
45,45,0,0.0,0.0,0.0,9994268.0,0.0,39996704.0,0.0,0.0,0.0,9994268.0,0.0,39996704.0
46,46,0,0.0,0.0,0.0,9994268.0,0.0,39996704.0,0.0,0.0,0.0,9994268.0,0.0,39996704.0
47,47,0,0.0,0.0,0.0,9994268.0,0.0,39996704.0,0.0,0.0,0.0,9994268.0,0.0,39996704.0
48,48,0,0.0,0.0,0.0,5008781.5,0.0,49999777.0,0.0,0.0,0.0,5008781.5,0.0,49999777.0
49,49,0,0.0,0.0,0.0,5008781.5,10002663.0,39997114.0,0.0,0.0,0.0,5008781.5,10002663.0,39997114.0
50,50,0,0.0,0.0,0.0,15010241.5,10000398.0,29996716.0,0.0,0.0,0.0,15010241.5,10000398.0,29996716.0
51,51,0,0.0,0.0,0.0,5009242.5,0.0,29996716.0,0.0,0.0,0.0,5009242.5,0.0,29996716.0
52,52,10008655,0.0,0.0,0.0,5009242.5,9999990.0,19996726.0,0.0,0.0,0.0,5009242.5,9999990.0,19996726.0
53,53,0,0.0,0.0,0.0,5009242.5,9999450.0,9997276.0,0.0,0.0,0.0,5009242.5,9999450.0,9997276.0
54,54,0,0.0,0.0,0.0,5009242.5,0.0,9997276.0,0.0,0.0,0.0,5009242.5,0.0,9997276.0
55,55,10000850,3188.0,5006418.5,0.0,5009242.5,0.0,9997276.0,3188.0,5006418.5,0.0,5009242.5,0.0,9997276.0
56,56,10005199,0.0,15011617.5,2621.0,4999351.5,0.0,9997276.0,0.0,15011617.5,2621.0,4999351.5,0.0,9997276.0
57,57,0,0.0,15011617.5,0.0,4999351.5,0.0,9997276.0,0.0,15011617.5,0.0,4999351.5,0.0,9997276.0
58,58,0,0.0,5014778.5,0.0,0.0,0.0,9997276.0,0.0,5014778.5,0.0,0.0,0.0,9997276.0
59,59,0,0.0,5014778.5,0.0,0.0,9997276.0,0.0,0.0,5014778.5,0.0,0.0,9997276.0,0.0
60,60,0,0.0,5014778.5,0.0,0.0,0.0,0.0,0.0,5014778.5,0.0,0.0,0.0,0.0
61,61,0,4910.0,5009868.5,0.0,0.0,0.0,0.0,4910.0,5009868.5,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,9998020,0.0,5004197.5,0.0,0.0,0.0,0.0,0.0,5004197.5,0.0,0.0,0.0,0.0
67,67,0,0.0,5004197.5,0.0,0.0,5312.0,10000283.0,0.0,5004197.5,0.0,0.0,5312.0,10000283.0
68,68,0,0.0,5004197.5,0.0,0.0,0.0,10000283.0,0.0,5004197.5,0.0,0.0,0.0,10000283.0
69,69,0,0.0,5004197.5,0.0,0.0,0.0,10000283.0,0.0,5004197.5,0.0,0.0,0.0,10000283.0
70,70,0,0.0,5004197.5,0.0,0.0,0.0,10000283.0,0.0,5004197.5,0.0,0.0,0.0,10000283.0
71,71,0,0.0,5004197.5,0.0,0.0,0.0,2813.0,0.0,5004197.5,0.0,0.0,0.0,2813.0
72,72,0,0.0,5004197.5,0.0,0.0,2813.0,0.0,0.0,5004197.5,0.0,0.0,2813.0,0.0
73,73,9995701,10008655.0,4991243.5,0.0,0.0,0.0,0.0,10008655.0,4991243.5,0.0,0.0,0.0,0.0
74,74,0,0.0,4991243.5,0.0,0.0,0.0,0.0,0.0,4991243.5,0.0,0.0,0.0,0.0
75,75,0,0.0,4991243.5,0.0,0.0,0.0,0.0,0.0,4991243.5,0.0,0.0,0.0,0.0
76,76,0,4991243.5,0.0,4985486.5,0.0,0.0,0.0,4991243.5,0.0,4985486.5,0.0,0.0,0.0
