,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9998354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9995219,0.0,4988501.0,0.0,0.0,0.0,0.0,0.0,4988501.0,0.0,0.0,0.0,0.0
3,3,0,0.0,4988501.0,0.0,8917.0,0.0,0.0,0.0,4988501.0,0.0,8917.0,0.0,0.0
4,4,0,0.0,4988501.0,0.0,8917.0,0.0,0.0,0.0,4988501.0,0.0,8917.0,0.0,0.0
5,5,0,0.0,4988501.0,0.0,8917.0,0.0,0.0,0.0,4988501.0,0.0,8917.0,0.0,0.0
6,6,0,0.0,4988501.0,0.0,7919.0,0.0,0.0,0.0,4988501.0,0.0,7919.0,0.0,0.0
7,7,0,0.0,4988501.0,0.0,10006593.0,0.0,0.0,0.0,4988501.0,0.0,10006593.0,0.0,0.0
8,8,0,0.0,4988501.0,0.0,10006593.0,0.0,0.0,0.0,4988501.0,0.0,10006593.0,0.0,0.0
9,9,10000425,0.0,14988926.0,0.0,10006593.0,0.0,9998643.0,0.0,14988926.0,0.0,10006593.0,0.0,9998643.0
10,10,0,0.0,14988926.0,0.0,10006593.0,0.0,9998643.0,0.0,14988926.0,0.0,10006593.0,0.0,9998643.0
11,11,10007477,0.0,24996403.0,0.0,10006593.0,0.0,9998643.0,0.0,24996403.0,0.0,10006593.0,0.0,9998643.0
12,12,10002716,0.0,34999119.0,0.0,10006593.0,0.0,9998643.0,0.0,34999119.0,0.0,10006593.0,0.0,9998643.0
13,13,0,0.0,34999119.0,0.0,10006593.0,0.0,0.0,0.0,34999119.0,0.0,10006593.0,0.0,0.0
14,14,0,0.0,34999119.0,0.0,3036.0,0.0,9992670.0,0.0,34999119.0,0.0,3036.0,0.0,9992670.0
15,15,0,0.0,34999119.0,0.0,3036.0,0.0,9992670.0,0.0,34999119.0,0.0,3036.0,0.0,9992670.0
16,16,0,0.0,25001645.0,0.0,3036.0,0.0,9992670.0,0.0,25001645.0,0.0,3036.0,0.0,9992670.0
17,17,0,0.0,25001645.0,0.0,3036.0,0.0,9992670.0,0.0,25001645.0,0.0,3036.0,0.0,9992670.0
18,18,0,0.0,25001645.0,0.0,9999368.0,0.0,9992670.0,0.0,25001645.0,0.0,9999368.0,0.0,9992670.0
19,19,0,0.0,25001645.0,0.0,9999368.0,0.0,9992670.0,0.0,25001645.0,0.0,9999368.0,0.0,9992670.0
20,20,0,0.0,25001645.0,0.0,20000389.0,0.0,9992670.0,0.0,25001645.0,0.0,20000389.0,0.0,9992670.0
21,21,0,0.0,25001645.0,0.0,20000389.0,0.0,9992670.0,0.0,25001645.0,0.0,20000389.0,0.0,9992670.0
22,22,0,9998354.0,5006718.0,0.0,20000389.0,0.0,9992670.0,9998354.0,5006718.0,0.0,20000389.0,0.0,9992670.0
23,23,0,5006718.0,0.0,0.0,20000389.0,0.0,9992670.0,5006718.0,0.0,0.0,20000389.0,0.0,9992670.0
24,24,0,0.0,0.0,0.0,20000389.0,0.0,9992670.0,0.0,0.0,0.0,20000389.0,0.0,9992670.0
25,25,0,0.0,0.0,0.0,20000389.0,0.0,9992670.0,0.0,0.0,0.0,20000389.0,0.0,9992670.0
26,26,0,0.0,0.0,0.0,20000389.0,0.0,9992670.0,0.0,0.0,0.0,20000389.0,0.0,9992670.0
27,27,0,0.0,0.0,0.0,20000389.0,0.0,0.0,0.0,0.0,0.0,20000389.0,0.0,0.0
28,28,10003065,0.0,0.0,0.0,20000389.0,0.0,0.0,0.0,0.0,0.0,20000389.0,0.0,0.0
29,29,0,0.0,0.0,0.0,20000389.0,0.0,0.0,0.0,0.0,0.0,20000389.0,0.0,0.0
30,30,0,0.0,0.0,10003164.0,9997225.0,0.0,0.0,0.0,0.0,10003164.0,9997225.0,0.0,0.0
31,31,0,0.0,0.0,9997225.0,0.0,0.0,0.0,0.0,0.0,9997225.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0,0.0,0.0,10003959.0,0.0,0.0,0.0,0.0,0.0,10003959.0,0.0,0.0,0.0
35,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,9997474,9997474.0,0.0,0.0,0.0,0.0,0.0,9997474.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,9997563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
