,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,10002397.0,0.0,0.0,0.0,0.0,0.0,10002397.0
4,4,0,0.0,0.0,0.0,0.0,0.0,9996398.0,0.0,0.0,0.0,0.0,0.0,9996398.0
5,5,0,0.0,0.0,0.0,0.0,0.0,9996398.0,0.0,0.0,0.0,0.0,0.0,9996398.0
6,6,0,0.0,0.0,0.0,0.0,0.0,9996398.0,0.0,0.0,0.0,0.0,0.0,9996398.0
7,7,0,0.0,0.0,0.0,0.0,0.0,9996398.0,0.0,0.0,0.0,0.0,0.0,9996398.0
8,8,10004094,0.0,0.0,0.0,0.0,0.0,19993762.0,0.0,0.0,0.0,0.0,0.0,19993762.0
9,9,0,0.0,0.0,0.0,0.0,0.0,19993762.0,0.0,0.0,0.0,0.0,0.0,19993762.0
10,10,0,0.0,0.0,0.0,0.0,0.0,19993762.0,0.0,0.0,0.0,0.0,0.0,19993762.0
11,11,0,0.0,0.0,0.0,9992161.5,0.0,19993762.0,0.0,0.0,0.0,9992161.5,0.0,19993762.0
12,12,9998974,0.0,0.0,0.0,19991857.5,0.0,19993762.0,0.0,0.0,0.0,19991857.5,0.0,19993762.0
13,13,10002811,0.0,5011952.5,0.0,29994397.5,0.0,19993762.0,0.0,5011952.5,0.0,29994397.5,0.0,19993762.0
14,14,0,0.0,5011952.5,0.0,39992182.5,0.0,19993762.0,0.0,5011952.5,0.0,39992182.5,0.0,19993762.0
15,15,0,0.0,5011952.5,0.0,39992182.5,0.0,19993762.0,0.0,5011952.5,0.0,39992182.5,0.0,19993762.0
16,16,9994446,0.0,15006398.5,0.0,39992182.5,0.0,19993762.0,0.0,15006398.5,0.0,39992182.5,0.0,19993762.0
17,17,0,0.0,15006398.5,0.0,39992182.5,0.0,9992621.0,0.0,15006398.5,0.0,39992182.5,0.0,9992621.0
18,18,9995535,0.0,25001933.5,0.0,39992182.5,0.0,0.0,0.0,25001933.5,0.0,39992182.5,0.0,0.0
19,19,0,0.0,25001933.5,0.0,49992647.5,0.0,0.0,0.0,25001933.5,0.0,49992647.5,0.0,0.0
20,20,0,0.0,25001933.5,0.0,40010631.5,0.0,0.0,0.0,25001933.5,0.0,40010631.5,0.0,0.0
21,21,0,0.0,25001933.5,0.0,40010631.5,0.0,0.0,0.0,25001933.5,0.0,40010631.5,0.0,0.0
22,22,0,0.0,25001933.5,0.0,40010631.5,0.0,0.0,0.0,25001933.5,0.0,40010631.5,0.0,0.0
23,23,0,0.0,25001933.5,0.0,40010631.5,0.0,0.0,0.0,25001933.5,0.0,40010631.5,0.0,0.0
24,24,0,0.0,25001933.5,0.0,40010631.5,0.0,0.0,0.0,25001933.5,0.0,40010631.5,0.0,0.0
25,25,0,0.0,25001933.5,0.0,40010631.5,0.0,0.0,0.0,25001933.5,0.0,40010631.5,0.0,0.0
26,26,0,0.0,25001933.5,0.0,40010631.5,0.0,0.0,0.0,25001933.5,0.0,40010631.5,0.0,0.0
27,27,0,0.0,25001933.5,0.0,40010631.5,0.0,0.0,0.0,25001933.5,0.0,40010631.5,0.0,0.0
28,28,0,0.0,24996942.5,0.0,40010631.5,0.0,0.0,0.0,24996942.5,0.0,40010631.5,0.0,0.0
29,29,0,10004094.0,4990836.5,10003843.0,30006788.5,0.0,0.0,10004094.0,4990836.5,10003843.0,30006788.5,0.0,0.0
30,30,0,0.0,4990836.5,9997798.0,20008990.5,0.0,0.0,0.0,4990836.5,9997798.0,20008990.5,0.0,0.0
31,31,0,0.0,4990836.5,0.0,20008990.5,0.0,0.0,0.0,4990836.5,0.0,20008990.5,0.0,0.0
32,32,0,0.0,4990836.5,0.0,20008990.5,0.0,0.0,0.0,4990836.5,0.0,20008990.5,0.0,0.0
33,33,9998996,9998974.0,4990858.5,0.0,20008990.5,0.0,0.0,9998974.0,4990858.5,0.0,20008990.5,0.0,0.0
34,34,0,4990858.5,0.0,10003068.0,10005922.5,0.0,0.0,4990858.5,0.0,10003068.0,10005922.5,0.0,0.0
35,35,0,0.0,0.0,0.0,10005922.5,0.0,0.0,0.0,0.0,0.0,10005922.5,0.0,0.0
36,36,0,0.0,0.0,0.0,10005922.5,0.0,0.0,0.0,0.0,0.0,10005922.5,0.0,0.0
37,37,0,0.0,0.0,0.0,10005922.5,0.0,0.0,0.0,0.0,0.0,10005922.5,0.0,0.0
38,38,0,0.0,0.0,9997562.0,8360.5,0.0,0.0,0.0,0.0,9997562.0,8360.5,0.0,0.0
39,39,0,0.0,0.0,8360.5,0.0,0.0,0.0,0.0,0.0,8360.5,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,10001753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,5999.0,0.0,0.0,0.0,0.0,0.0,5999.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,9982016.0,0.0,0.0,0.0,0.0,0.0,9982016.0,0.0,0.0,0.0
49,49,10000288,4991.0,0.0,0.0,0.0,0.0,0.0,4991.0,0.0,0.0,0.0,0.0,0.0
50,50,10002012,10002012.0,0.0,0.0,0.0,0.0,0.0,10002012.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,9999029,0.0,9999029.0,0.0,0.0,0.0,0.0,0.0,9999029.0,0.0,0.0,0.0,0.0
56,56,9997140,0.0,19996169.0,0.0,0.0,0.0,0.0,0.0,19996169.0,0.0,0.0,0.0,0.0
57,57,0,0.0,9995691.0,0.0,0.0,10001141.0,0.0,0.0,9995691.0,0.0,0.0,10001141.0,0.0
58,58,0,0.0,9995691.0,0.0,0.0,9992621.0,7119.0,0.0,9995691.0,0.0,0.0,9992621.0,7119.0
59,59,0,0.0,9995691.0,0.0,0.0,0.0,7119.0,0.0,9995691.0,0.0,0.0,0.0,7119.0
60,60,0,0.0,9995691.0,0.0,0.0,10004276.0,3948.0,0.0,9995691.0,0.0,0.0,10004276.0,3948.0
61,61,0,0.0,9995691.0,0.0,0.0,0.0,3948.0,0.0,9995691.0,0.0,0.0,0.0,3948.0
62,62,0,0.0,9995691.0,0.0,0.0,0.0,3948.0,0.0,9995691.0,0.0,0.0,0.0,3948.0
63,63,10001359,0.0,19997050.0,0.0,0.0,0.0,10004648.0,0.0,19997050.0,0.0,0.0,0.0,10004648.0
64,64,0,10001753.0,9995297.0,0.0,0.0,0.0,10004648.0,10001753.0,9995297.0,0.0,0.0,0.0,10004648.0
65,65,0,0.0,9995297.0,0.0,0.0,0.0,10004648.0,0.0,9995297.0,0.0,0.0,0.0,10004648.0
66,66,0,0.0,9995297.0,0.0,0.0,0.0,10004648.0,0.0,9995297.0,0.0,0.0,0.0,10004648.0
67,67,0,0.0,9995297.0,0.0,0.0,0.0,10004648.0,0.0,9995297.0,0.0,0.0,0.0,10004648.0
68,68,0,0.0,9995297.0,0.0,0.0,0.0,10004648.0,0.0,9995297.0,0.0,0.0,0.0,10004648.0
69,69,0,0.0,9995297.0,0.0,0.0,0.0,20008049.0,0.0,9995297.0,0.0,0.0,0.0,20008049.0
70,70,0,9995297.0,0.0,0.0,0.0,0.0,30006291.0,9995297.0,0.0,0.0,0.0,0.0,30006291.0
71,71,0,0.0,0.0,0.0,0.0,0.0,30006291.0,0.0,0.0,0.0,0.0,0.0,30006291.0
72,72,0,0.0,0.0,0.0,0.0,0.0,30006291.0,0.0,0.0,0.0,0.0,0.0,30006291.0
73,73,0,0.0,0.0,0.0,10002889.0,0.0,30006291.0,0.0,0.0,0.0,10002889.0,0.0,30006291.0
74,74,0,0.0,0.0,0.0,20006802.0,0.0,30006291.0,0.0,0.0,0.0,20006802.0,0.0,30006291.0
75,75,0,0.0,0.0,0.0,30013521.0,0.0,30006291.0,0.0,0.0,0.0,30013521.0,0.0,30006291.0
