,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,9996914.0,0.0,0.0,0.0,0.0,0.0,9996914.0
8,8,0,0.0,0.0,0.0,0.0,0.0,10000075.0,0.0,0.0,0.0,0.0,0.0,10000075.0
9,9,0,0.0,0.0,0.0,0.0,0.0,10000075.0,0.0,0.0,0.0,0.0,0.0,10000075.0
10,10,0,0.0,0.0,0.0,0.0,0.0,10000075.0,0.0,0.0,0.0,0.0,0.0,10000075.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,10001359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,10003999,0.0,10000983.5,0.0,0.0,0.0,5005486.5,0.0,10000983.5,0.0,0.0,0.0,5005486.5
15,15,0,0.0,10000983.5,0.0,5013380.0,0.0,5005486.5,0.0,10000983.5,0.0,5013380.0,0.0,5005486.5
16,16,0,0.0,10000983.5,0.0,5013380.0,0.0,15004928.5,0.0,10000983.5,0.0,5013380.0,0.0,15004928.5
17,17,0,0.0,971.5,0.0,0.0,0.0,25003881.5,0.0,971.5,0.0,0.0,0.0,25003881.5
18,18,0,0.0,0.0,0.0,0.0,0.0,25003881.5,0.0,0.0,0.0,0.0,0.0,25003881.5
19,19,0,0.0,0.0,0.0,0.0,0.0,25003881.5,0.0,0.0,0.0,0.0,0.0,25003881.5
20,20,0,0.0,0.0,0.0,0.0,0.0,24993950.5,0.0,0.0,0.0,0.0,0.0,24993950.5
21,21,0,0.0,0.0,0.0,0.0,0.0,24993950.5,0.0,0.0,0.0,0.0,0.0,24993950.5
22,22,0,0.0,0.0,0.0,0.0,0.0,14992580.5,0.0,0.0,0.0,0.0,0.0,14992580.5
23,23,0,0.0,0.0,0.0,0.0,0.0,14992580.5,0.0,0.0,0.0,0.0,0.0,14992580.5
24,24,0,0.0,0.0,0.0,0.0,0.0,14992580.5,0.0,0.0,0.0,0.0,0.0,14992580.5
25,25,0,0.0,0.0,0.0,0.0,0.0,14992580.5,0.0,0.0,0.0,0.0,0.0,14992580.5
26,26,0,0.0,0.0,0.0,0.0,0.0,14992580.5,0.0,0.0,0.0,0.0,0.0,14992580.5
27,27,0,0.0,0.0,0.0,0.0,0.0,14992580.5,0.0,0.0,0.0,0.0,0.0,14992580.5
28,28,10004375,0.0,0.0,0.0,0.0,0.0,24995801.5,0.0,0.0,0.0,0.0,0.0,24995801.5
29,29,9995018,0.0,4514.5,0.0,9993245.0,0.0,24995801.5,0.0,4514.5,0.0,9993245.0,0.0,24995801.5
30,30,0,0.0,4514.5,0.0,9993245.0,0.0,14996806.5,0.0,4514.5,0.0,9993245.0,0.0,14996806.5
31,31,0,0.0,4514.5,0.0,9993245.0,0.0,4991434.5,0.0,4514.5,0.0,9993245.0,0.0,4991434.5
32,32,0,0.0,4514.5,0.0,0.0,0.0,4991434.5,0.0,4514.5,0.0,0.0,0.0,4991434.5
33,33,9999860,0.0,10004374.5,0.0,0.0,0.0,14995322.5,0.0,10004374.5,0.0,0.0,0.0,14995322.5
34,34,0,10001359.0,3015.5,0.0,0.0,0.0,14995322.5,10001359.0,3015.5,0.0,0.0,0.0,14995322.5
35,35,0,3015.5,0.0,0.0,0.0,0.0,14995322.5,3015.5,0.0,0.0,0.0,0.0,14995322.5
36,36,0,0.0,0.0,0.0,10000596.0,0.0,14995322.5,0.0,0.0,0.0,10000596.0,0.0,14995322.5
37,37,0,0.0,0.0,0.0,10001184.0,0.0,14995322.5,0.0,0.0,0.0,10001184.0,0.0,14995322.5
38,38,10000012,10000012.0,0.0,0.0,10001184.0,0.0,4996331.5,10000012.0,0.0,0.0,10001184.0,0.0,4996331.5
39,39,10003087,971.5,10002115.5,0.0,10001184.0,0.0,0.0,971.5,10002115.5,0.0,10001184.0,0.0,0.0
40,40,0,0.0,10002115.5,0.0,4988927.0,0.0,4991531.5,0.0,10002115.5,0.0,4988927.0,0.0,4991531.5
41,41,10002986,0.0,20005101.5,0.0,4988427.0,0.0,4991531.5,0.0,20005101.5,0.0,4988427.0,0.0,4991531.5
42,42,0,0.0,20005101.5,0.0,4988427.0,0.0,4991531.5,0.0,20005101.5,0.0,4988427.0,0.0,4991531.5
43,43,0,0.0,20005101.5,4988427.0,0.0,0.0,0.0,0.0,20005101.5,4988427.0,0.0,0.0,0.0
44,44,0,0.0,20005101.5,0.0,0.0,0.0,0.0,0.0,20005101.5,0.0,0.0,0.0,0.0
45,45,0,0.0,20005101.5,5013380.0,4991412.0,0.0,0.0,0.0,20005101.5,5013380.0,4991412.0,0.0,0.0
46,46,0,0.0,19994878.5,0.0,14993598.0,0.0,0.0,0.0,19994878.5,0.0,14993598.0,0.0,0.0
47,47,0,0.0,19994878.5,0.0,4997566.0,0.0,0.0,0.0,19994878.5,0.0,4997566.0,0.0,0.0
48,48,0,0.0,19994878.5,0.0,4997566.0,9999574.0,0.0,0.0,19994878.5,0.0,4997566.0,9999574.0,0.0
49,49,0,10004375.0,9990503.5,0.0,4997566.0,0.0,0.0,10004375.0,9990503.5,0.0,4997566.0,0.0,0.0
50,50,0,9990503.5,0.0,0.0,4997566.0,0.0,0.0,9990503.5,0.0,0.0,4997566.0,0.0,0.0
51,51,0,0.0,0.0,0.0,4997566.0,10000075.0,0.0,0.0,0.0,0.0,4997566.0,10000075.0,0.0
52,52,0,0.0,0.0,0.0,4997566.0,0.0,0.0,0.0,0.0,0.0,4997566.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,4990877.5,0.0,0.0,0.0,0.0,0.0,4990877.5,0.0
55,55,0,0.0,0.0,9994525.0,0.0,0.0,0.0,0.0,0.0,9994525.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,9993245.0,0.0,10004063.0,0.0,0.0,0.0,9993245.0,0.0,10004063.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,10001370.0,0.0,0.0,0.0,0.0,0.0,10001370.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,10002562.0,0.0,0.0,0.0,0.0,0.0,10002562.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,10003125,10223.0,0.0,0.0,0.0,0.0,0.0,10223.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,5012257.0,0.0,0.0,0.0,0.0,0.0,5012257.0,0.0,0.0,0.0
69,69,0,0.0,0.0,10000400.0,0.0,0.0,0.0,0.0,0.0,10000400.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,9998995.0,0.0,0.0,0.0,0.0,0.0,9998995.0,0.0
71,71,0,0.0,0.0,0.0,0.0,10005372.0,0.0,0.0,0.0,0.0,0.0,10005372.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,9996032.0,0.0,0.0,0.0,0.0,0.0,9996032.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,9997869,0.0,9994350.0,0.0,0.0,0.0,0.0,0.0,9994350.0,0.0,0.0,0.0,0.0
