,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9997973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9995705.0,0.0,0.0,0.0,0.0,0.0,9995705.0,0.0,0.0
7,7,0,0.0,0.0,0.0,9995705.0,0.0,0.0,0.0,0.0,0.0,9995705.0,0.0,0.0
8,8,10002570,0.0,10001478.0,0.0,0.0,0.0,0.0,0.0,10001478.0,0.0,0.0,0.0,0.0
9,9,0,0.0,10001478.0,0.0,0.0,0.0,0.0,0.0,10001478.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,9998368.0,0.0,0.0,0.0,0.0,0.0,9998368.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,10000596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,5259.0,0.0,0.0,0.0,0.0,0.0,5259.0,0.0,0.0
18,18,0,0.0,0.0,0.0,10006659.0,0.0,0.0,0.0,0.0,0.0,10006659.0,0.0,0.0
19,19,0,0.0,0.0,0.0,10006659.0,0.0,0.0,0.0,0.0,0.0,10006659.0,0.0,0.0
20,20,0,0.0,0.0,0.0,10006659.0,0.0,0.0,0.0,0.0,0.0,10006659.0,0.0,0.0
21,21,9999065,0.0,9999065.0,0.0,9992864.0,0.0,0.0,0.0,9999065.0,0.0,9992864.0,0.0,0.0
22,22,0,0.0,9999065.0,0.0,9992864.0,0.0,0.0,0.0,9999065.0,0.0,9992864.0,0.0,0.0
23,23,0,0.0,9999065.0,0.0,9992864.0,0.0,0.0,0.0,9999065.0,0.0,9992864.0,0.0,0.0
24,24,0,9997973.0,1092.0,0.0,9992864.0,0.0,0.0,9997973.0,1092.0,0.0,9992864.0,0.0,0.0
25,25,0,0.0,1092.0,0.0,9984424.0,0.0,0.0,0.0,1092.0,0.0,9984424.0,0.0,0.0
26,26,0,0.0,1092.0,0.0,9984424.0,0.0,0.0,0.0,1092.0,0.0,9984424.0,0.0,0.0
27,27,0,0.0,1092.0,0.0,0.0,0.0,0.0,0.0,1092.0,0.0,0.0,0.0,0.0
28,28,0,0.0,1092.0,0.0,0.0,0.0,0.0,0.0,1092.0,0.0,0.0,0.0,0.0
29,29,0,1092.0,0.0,0.0,0.0,0.0,0.0,1092.0,0.0,0.0,0.0,0.0,0.0
30,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,10001780,10001478.0,302.0,0.0,0.0,0.0,0.0,10001478.0,302.0,0.0,0.0,0.0,0.0
32,32,0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0
33,33,10001336,10000596.0,0.0,0.0,0.0,0.0,0.0,10000596.0,0.0,0.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0,0.0,0.0,9995705.0,0.0,0.0,0.0,0.0,0.0,9995705.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,9998368.0,4462.0,0.0,0.0,0.0,0.0,9998368.0,4462.0,0.0,0.0
40,40,0,0.0,0.0,0.0,4462.0,0.0,28.5,0.0,0.0,0.0,4462.0,0.0,28.5
41,41,0,0.0,0.0,0.0,9997518.0,0.0,28.5,0.0,0.0,0.0,9997518.0,0.0,28.5
42,42,0,0.0,0.0,0.0,19994012.0,0.0,28.5,0.0,0.0,0.0,19994012.0,0.0,28.5
43,43,0,0.0,0.0,0.0,10002366.0,0.0,28.5,0.0,0.0,0.0,10002366.0,0.0,28.5
44,44,0,0.0,0.0,0.0,10002366.0,0.0,28.5,0.0,0.0,0.0,10002366.0,0.0,28.5
45,45,0,0.0,0.0,10002366.0,0.0,0.0,28.5,0.0,0.0,10002366.0,0.0,0.0,28.5
46,46,0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,28.5
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,13795.0,0.0,0.0,0.0,0.0,0.0,13795.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,10872.5,0.0,0.0,0.0,0.0,0.0,10872.5
51,51,0,0.0,0.0,0.0,0.0,0.0,10872.5,0.0,0.0,0.0,0.0,0.0,10872.5
52,52,0,0.0,0.0,0.0,0.0,0.0,10872.5,0.0,0.0,0.0,0.0,0.0,10872.5
53,53,0,0.0,0.0,8440.0,0.0,0.0,10872.5,0.0,0.0,8440.0,0.0,0.0,10872.5
54,54,10000963,1042.0,9996967.5,0.0,0.0,0.0,10872.5,1042.0,9996967.5,0.0,0.0,0.0,10872.5
55,55,0,0.0,9996967.5,9984424.0,14669.0,0.0,10872.5,0.0,9996967.5,9984424.0,14669.0,0.0,10872.5
56,56,0,0.0,9996967.5,0.0,14669.0,0.0,10872.5,0.0,9996967.5,0.0,14669.0,0.0,10872.5
57,57,0,0.0,9996967.5,0.0,14669.0,0.0,9733.5,0.0,9996967.5,0.0,14669.0,0.0,9733.5
58,58,0,0.0,9996967.5,0.0,14669.0,0.0,9733.5,0.0,9996967.5,0.0,14669.0,0.0,9733.5
59,59,0,0.0,9996967.5,0.0,14669.0,0.0,10010764.5,0.0,9996967.5,0.0,14669.0,0.0,10010764.5
60,60,0,0.0,9996967.5,0.0,14669.0,0.0,10010764.5,0.0,9996967.5,0.0,14669.0,0.0,10010764.5
61,61,0,0.0,9996967.5,0.0,14669.0,0.0,10010764.5,0.0,9996967.5,0.0,14669.0,0.0,10010764.5
62,62,10003086,0.0,19996458.5,10000113.0,14933.0,0.0,10010764.5,0.0,19996458.5,10000113.0,14933.0,0.0,10010764.5
63,63,0,0.0,9999573.5,0.0,14933.0,0.0,10010764.5,0.0,9999573.5,0.0,14933.0,0.0,10010764.5
64,64,0,0.0,9999573.5,8364.0,6569.0,0.0,10010764.5,0.0,9999573.5,8364.0,6569.0,0.0,10010764.5
65,65,0,0.0,9999573.5,0.0,6569.0,0.0,10010764.5,0.0,9999573.5,0.0,6569.0,0.0,10010764.5
66,66,9997576,0.0,19997149.5,0.0,0.0,0.0,10003184.5,0.0,19997149.5,0.0,0.0,0.0,10003184.5
67,67,0,0.0,9987670.5,0.0,0.0,0.0,10003184.5,0.0,9987670.5,0.0,0.0,0.0,10003184.5
68,68,0,0.0,0.0,0.0,0.0,0.0,10003184.5,0.0,0.0,0.0,0.0,0.0,10003184.5
69,69,0,0.0,0.0,6400.0,0.0,0.0,10003184.5,0.0,0.0,6400.0,0.0,0.0,10003184.5
70,70,0,0.0,0.0,0.0,0.0,0.0,10003184.5,0.0,0.0,0.0,0.0,0.0,10003184.5
71,71,10006477,0.0,10004937.5,9991646.0,0.0,9999404.0,3780.5,0.0,10004937.5,9991646.0,0.0,9999404.0,3780.5
72,72,0,0.0,2953.5,0.0,0.0,0.0,3780.5,0.0,2953.5,0.0,0.0,0.0,3780.5
73,73,0,0.0,2953.5,0.0,0.0,0.0,10001912.5,0.0,2953.5,0.0,0.0,0.0,10001912.5
74,74,0,0.0,2953.5,0.0,0.0,0.0,10001912.5,0.0,2953.5,0.0,0.0,0.0,10001912.5
75,75,0,2953.5,0.0,0.0,0.0,0.0,2051.5,2953.5,0.0,0.0,0.0,0.0,2051.5
76,76,0,0.0,0.0,0.0,10003260.0,0.0,2051.5,0.0,0.0,0.0,10003260.0,0.0,2051.5
77,77,0,0.0,0.0,9989867.0,13393.0,0.0,2051.5,0.0,0.0,9989867.0,13393.0,0.0,2051.5
