,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,9995059,5003441.0,0.0,0.0,0.0,0.0,9997378.0,5003441.0,0.0,0.0,0.0,0.0,9997378.0
74,74,0,0.0,0.0,0.0,0.0,0.0,15002115.5,0.0,0.0,0.0,0.0,0.0,15002115.5
75,75,0,0.0,0.0,0.0,0.0,0.0,15002115.5,0.0,0.0,0.0,0.0,0.0,15002115.5
76,76,0,0.0,0.0,0.0,0.0,0.0,15002115.5,0.0,0.0,0.0,0.0,0.0,15002115.5
77,77,0,0.0,0.0,0.0,0.0,9993042.0,5009073.5,0.0,0.0,0.0,0.0,9993042.0,5009073.5
78,78,10000966,4998612.0,5002354.0,0.0,0.0,0.0,5009073.5,4998612.0,5002354.0,0.0,0.0,0.0,5009073.5
79,79,9993475,0.0,14995829.0,0.0,0.0,0.0,5009073.5,0.0,14995829.0,0.0,0.0,0.0,5009073.5
80,80,0,9994417.0,5001412.0,0.0,0.0,5009073.5,0.0,9994417.0,5001412.0,0.0,0.0,5009073.5,0.0
81,81,0,0.0,5001412.0,0.0,0.0,0.0,0.0,0.0,5001412.0,0.0,0.0,0.0,0.0
82,82,0,5001412.0,0.0,0.0,0.0,4994316.5,5004968.5,5001412.0,0.0,0.0,0.0,4994316.5,5004968.5
83,83,0,0.0,0.0,0.0,0.0,0.0,5004968.5,0.0,0.0,0.0,0.0,0.0,5004968.5
84,84,10002283,5005374.0,4996909.0,0.0,0.0,0.0,5004968.5,5005374.0,4996909.0,0.0,0.0,0.0,5004968.5
85,85,0,0.0,4996909.0,0.0,0.0,0.0,5004968.5,0.0,4996909.0,0.0,0.0,0.0,5004968.5
86,86,0,0.0,4996909.0,0.0,0.0,0.0,1714.0,0.0,4996909.0,0.0,0.0,0.0,1714.0
87,87,0,0.0,4996909.0,0.0,0.0,0.0,1714.0,0.0,4996909.0,0.0,0.0,0.0,1714.0
88,88,0,0.0,4996909.0,0.0,0.0,0.0,9999359.0,0.0,4996909.0,0.0,0.0,0.0,9999359.0
89,89,0,0.0,4996909.0,0.0,0.0,0.0,9999359.0,0.0,4996909.0,0.0,0.0,0.0,9999359.0
90,90,0,0.0,4996909.0,0.0,0.0,0.0,9999359.0,0.0,4996909.0,0.0,0.0,0.0,9999359.0
91,91,0,0.0,4996909.0,0.0,0.0,0.0,0.0,0.0,4996909.0,0.0,0.0,0.0,0.0
92,92,0,0.0,4996909.0,0.0,0.0,0.0,0.0,0.0,4996909.0,0.0,0.0,0.0,0.0
93,93,0,0.0,4996909.0,0.0,0.0,0.0,0.0,0.0,4996909.0,0.0,0.0,0.0,0.0
94,94,0,4991618.0,5291.0,0.0,0.0,0.0,0.0,4991618.0,5291.0,0.0,0.0,0.0,0.0
95,95,0,0.0,5291.0,0.0,0.0,0.0,0.0,0.0,5291.0,0.0,0.0,0.0,0.0
96,96,0,0.0,5291.0,0.0,0.0,0.0,0.0,0.0,5291.0,0.0,0.0,0.0,0.0
97,97,0,0.0,5291.0,0.0,0.0,0.0,0.0,0.0,5291.0,0.0,0.0,0.0,0.0
98,98,0,0.0,5291.0,0.0,0.0,0.0,0.0,0.0,5291.0,0.0,0.0,0.0,0.0
99,99,0,0.0,5291.0,0.0,0.0,0.0,0.0,0.0,5291.0,0.0,0.0,0.0,0.0
100,100,9994641,0.0,9999932.0,0.0,0.0,5004561.5,0.0,0.0,9999932.0,0.0,0.0,5004561.5,0.0
101,101,0,0.0,9999932.0,0.0,5005261.5,0.0,0.0,0.0,9999932.0,0.0,5005261.5,0.0,0.0
102,102,0,0.0,9999932.0,0.0,5005261.5,0.0,0.0,0.0,9999932.0,0.0,5005261.5,0.0,0.0
103,103,0,0.0,9999932.0,0.0,5005261.5,5005384.5,4995028.5,0.0,9999932.0,0.0,5005261.5,5005384.5,4995028.5
104,104,0,0.0,9999932.0,0.0,5005261.5,0.0,4995028.5,0.0,9999932.0,0.0,5005261.5,0.0,4995028.5
105,105,0,0.0,9999932.0,10003741.0,4993012.5,0.0,4995028.5,0.0,9999932.0,10003741.0,4993012.5,0.0,4995028.5
106,106,0,0.0,9999932.0,0.0,4993012.5,0.0,0.0,0.0,9999932.0,0.0,4993012.5,0.0,0.0
107,107,0,0.0,9999932.0,0.0,4993012.5,0.0,0.0,0.0,9999932.0,0.0,4993012.5,0.0,0.0
108,108,0,0.0,9999932.0,0.0,4993012.5,0.0,0.0,0.0,9999932.0,0.0,4993012.5,0.0,0.0
109,109,0,0.0,9999932.0,0.0,4993012.5,0.0,0.0,0.0,9999932.0,0.0,4993012.5,0.0,0.0
110,110,0,0.0,9999932.0,0.0,4993012.5,0.0,0.0,0.0,9999932.0,0.0,4993012.5,0.0,0.0
111,111,0,0.0,9999932.0,0.0,4993012.5,0.0,0.0,0.0,9999932.0,0.0,4993012.5,0.0,0.0
112,112,0,0.0,9999932.0,0.0,4993012.5,0.0,0.0,0.0,9999932.0,0.0,4993012.5,0.0,0.0
113,113,0,0.0,9999932.0,0.0,4993012.5,0.0,0.0,0.0,9999932.0,0.0,4993012.5,0.0,0.0
114,114,0,0.0,9999932.0,0.0,4993012.5,4994011.5,0.0,0.0,9999932.0,0.0,4993012.5,4994011.5,0.0
115,115,10001824,0.0,20001756.0,0.0,4993012.5,0.0,0.0,0.0,20001756.0,0.0,4993012.5,0.0,0.0
116,116,0,0.0,20001756.0,0.0,14993234.5,0.0,0.0,0.0,20001756.0,0.0,14993234.5,0.0,0.0
117,117,0,0.0,20001756.0,0.0,14993234.5,0.0,0.0,0.0,20001756.0,0.0,14993234.5,0.0,0.0
118,118,0,0.0,20001756.0,0.0,14993234.5,0.0,0.0,0.0,20001756.0,0.0,14993234.5,0.0,0.0
119,119,9997850,0.0,29999606.0,0.0,24998138.5,0.0,0.0,0.0,29999606.0,0.0,24998138.5,0.0,0.0
120,120,0,0.0,29999606.0,0.0,24998138.5,0.0,0.0,0.0,29999606.0,0.0,24998138.5,0.0,0.0
121,121,0,0.0,29999606.0,0.0,24998138.5,0.0,0.0,0.0,29999606.0,0.0,24998138.5,0.0,0.0
122,122,0,0.0,29999606.0,0.0,24998138.5,0.0,0.0,0.0,29999606.0,0.0,24998138.5,0.0,0.0
123,123,0,0.0,29999606.0,0.0,24998138.5,0.0,0.0,0.0,29999606.0,0.0,24998138.5,0.0,0.0
124,124,0,0.0,29999606.0,0.0,24998138.5,0.0,0.0,0.0,29999606.0,0.0,24998138.5,0.0,0.0
125,125,0,0.0,29999606.0,0.0,24998138.5,0.0,0.0,0.0,29999606.0,0.0,24998138.5,0.0,0.0
126,126,0,0.0,29999606.0,0.0,24998138.5,5003254.5,0.0,0.0,29999606.0,0.0,24998138.5,5003254.5,0.0
127,127,0,0.0,29999606.0,10002531.0,4994010.5,0.0,0.0,0.0,29999606.0,10002531.0,4994010.5,0.0,0.0
128,128,0,0.0,29999606.0,0.0,4994010.5,0.0,0.0,0.0,29999606.0,0.0,4994010.5,0.0,0.0
129,129,0,0.0,29999606.0,4994010.5,0.0,0.0,0.0,0.0,29999606.0,4994010.5,0.0,0.0,0.0
130,130,0,0.0,29999606.0,0.0,0.0,0.0,0.0,0.0,29999606.0,0.0,0.0,0.0,0.0
131,131,0,0.0,29999606.0,0.0,0.0,9999359.0,0.0,0.0,29999606.0,0.0,0.0,9999359.0,0.0
132,132,0,0.0,29999606.0,0.0,0.0,0.0,0.0,0.0,29999606.0,0.0,0.0,0.0,0.0
133,133,0,0.0,29999606.0,4998.0,9996093.0,0.0,0.0,0.0,29999606.0,4998.0,9996093.0,0.0,0.0
134,134,0,0.0,29999606.0,0.0,19990779.0,0.0,4994264.5,0.0,29999606.0,0.0,19990779.0,0.0,4994264.5
135,135,0,0.0,29999606.0,0.0,19990779.0,0.0,4994264.5,0.0,29999606.0,0.0,19990779.0,0.0,4994264.5
136,136,0,0.0,29999606.0,0.0,9993228.0,0.0,4994264.5,0.0,29999606.0,0.0,9993228.0,0.0,4994264.5
137,137,0,0.0,29999606.0,0.0,19995162.0,0.0,4994264.5,0.0,29999606.0,0.0,19995162.0,0.0,4994264.5
138,138,0,0.0,29999606.0,0.0,19995162.0,0.0,4994264.5,0.0,29999606.0,0.0,19995162.0,0.0,4994264.5
139,139,0,0.0,29999606.0,0.0,19995162.0,0.0,4994264.5,0.0,29999606.0,0.0,19995162.0,0.0,4994264.5
140,140,0,0.0,29999606.0,0.0,19995162.0,4994264.5,0.0,0.0,29999606.0,0.0,19995162.0,4994264.5,0.0
141,141,0,0.0,29999606.0,0.0,19995162.0,0.0,0.0,0.0,29999606.0,0.0,19995162.0,0.0,0.0
142,142,0,0.0,20000248.0,0.0,19995162.0,0.0,0.0,0.0,20000248.0,0.0,19995162.0,0.0,0.0
143,143,0,0.0,9995943.0,0.0,9993671.0,0.0,0.0,0.0,9995943.0,0.0,9993671.0,0.0,0.0
144,144,0,0.0,9995943.0,0.0,9993671.0,0.0,0.0,0.0,9995943.0,0.0,9993671.0,0.0,0.0
145,145,0,0.0,9995943.0,0.0,0.0,0.0,0.0,0.0,9995943.0,0.0,0.0,0.0,0.0
146,146,0,0.0,9995943.0,0.0,0.0,4995028.5,5004162.5,0.0,9995943.0,0.0,0.0,4995028.5,5004162.5
147,147,0,0.0,0.0,0.0,0.0,0.0,5004162.5,0.0,0.0,0.0,0.0,0.0,5004162.5
148,148,10010210,0.0,10004990.0,0.0,0.0,0.0,5004162.5,0.0,10004990.0,0.0,0.0,0.0,5004162.5
149,149,0,0.0,4511.0,0.0,0.0,0.0,5004162.5,0.0,4511.0,0.0,0.0,0.0,5004162.5
150,150,10002230,0.0,10006741.0,0.0,0.0,0.0,5004162.5,0.0,10006741.0,0.0,0.0,0.0,5004162.5
151,151,0,0.0,9800.0,0.0,0.0,0.0,5004162.5,0.0,9800.0,0.0,0.0,0.0,5004162.5
152,152,0,0.0,9800.0,0.0,0.0,0.0,5004162.5,0.0,9800.0,0.0,0.0,0.0,5004162.5
153,153,0,0.0,0.0,0.0,0.0,0.0,5004162.5,0.0,0.0,0.0,0.0,0.0,5004162.5
154,154,0,0.0,0.0,0.0,0.0,5004162.5,0.0,0.0,0.0,0.0,0.0,5004162.5,0.0
155,155,9998451,0.0,0.0,10001597.0,0.0,0.0,0.0,0.0,0.0,10001597.0,0.0,0.0,0.0
156,156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,9997660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0,0.0,0.0,0.0,0.0,0.0,10002119.0,0.0,0.0,0.0,0.0,0.0,10002119.0
163,163,9999358,9999358.0,0.0,0.0,0.0,0.0,10002119.0,9999358.0,0.0,0.0,0.0,0.0,10002119.0
164,164,10004305,10004305.0,0.0,9997551.0,0.0,0.0,10002119.0,10004305.0,0.0,9997551.0,0.0,0.0,10002119.0
165,165,0,0.0,0.0,0.0,0.0,0.0,10002119.0,0.0,0.0,0.0,0.0,0.0,10002119.0
166,166,0,0.0,0.0,0.0,0.0,4996876.5,5005242.5,0.0,0.0,0.0,0.0,4996876.5,5005242.5
167,167,0,0.0,0.0,0.0,0.0,0.0,5005242.5,0.0,0.0,0.0,0.0,0.0,5005242.5
168,168,10001163,9995943.0,5220.0,0.0,0.0,0.0,5005242.5,9995943.0,5220.0,0.0,0.0,0.0,5005242.5
169,169,0,5220.0,0.0,0.0,0.0,0.0,5005242.5,5220.0,0.0,0.0,0.0,0.0,5005242.5
170,170,10000479,10000479.0,0.0,0.0,0.0,0.0,5005242.5,10000479.0,0.0,0.0,0.0,0.0,5005242.5
171,171,0,0.0,0.0,10001491.0,0.0,0.0,5005242.5,0.0,0.0,10001491.0,0.0,0.0,5005242.5
172,172,9996941,9996941.0,0.0,0.0,0.0,0.0,5005242.5,9996941.0,0.0,0.0,0.0,0.0,5005242.5
173,173,0,0.0,0.0,9993671.0,5805.0,0.0,5005242.5,0.0,0.0,9993671.0,5805.0,0.0,5005242.5
174,174,10002169,9800.0,9992369.0,0.0,5805.0,5005242.5,0.0,9800.0,9992369.0,0.0,5805.0,5005242.5,0.0
175,175,0,0.0,9992369.0,0.0,5805.0,0.0,0.0,0.0,9992369.0,0.0,5805.0,0.0,0.0
176,176,10003742,9998451.0,9997660.0,0.0,5805.0,0.0,0.0,9998451.0,9997660.0,0.0,5805.0,0.0,0.0
177,177,0,0.0,9997660.0,0.0,10001710.0,0.0,0.0,0.0,9997660.0,0.0,10001710.0,0.0,0.0
178,178,0,0.0,9997660.0,0.0,10001710.0,0.0,0.0,0.0,9997660.0,0.0,10001710.0,0.0,0.0
179,179,0,9997660.0,0.0,0.0,10001710.0,0.0,0.0,9997660.0,0.0,0.0,10001710.0,0.0,0.0
180,180,0,0.0,0.0,10001710.0,0.0,0.0,0.0,0.0,0.0,10001710.0,0.0,0.0,0.0
