,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,10000792.0,0.0,0.0,0.0,0.0,0.0,10000792.0
2,2,9999001,0.0,4995854.0,0.0,5179.0,0.0,10000792.0,0.0,4995854.0,0.0,5179.0,0.0,10000792.0
3,3,0,0.0,4995854.0,0.0,0.0,0.0,10004067.0,0.0,4995854.0,0.0,0.0,0.0,10004067.0
4,4,0,0.0,4995854.0,0.0,0.0,0.0,10004067.0,0.0,4995854.0,0.0,0.0,0.0,10004067.0
5,5,0,0.0,4995854.0,0.0,0.0,0.0,10004067.0,0.0,4995854.0,0.0,0.0,0.0,10004067.0
6,6,0,0.0,4995854.0,0.0,0.0,0.0,10004067.0,0.0,4995854.0,0.0,0.0,0.0,10004067.0
7,7,0,0.0,4995854.0,0.0,0.0,0.0,20003095.0,0.0,4995854.0,0.0,0.0,0.0,20003095.0
8,8,0,0.0,4995854.0,0.0,0.0,0.0,20003095.0,0.0,4995854.0,0.0,0.0,0.0,20003095.0
9,9,0,0.0,4995854.0,0.0,0.0,0.0,30006670.0,0.0,4995854.0,0.0,0.0,0.0,30006670.0
10,10,0,0.0,4995854.0,0.0,0.0,0.0,20011354.0,0.0,4995854.0,0.0,0.0,0.0,20011354.0
11,11,0,0.0,4995854.0,0.0,7318.0,0.0,20012628.0,0.0,4995854.0,0.0,7318.0,0.0,20012628.0
12,12,0,0.0,4995854.0,0.0,7318.0,0.0,10016775.0,0.0,4995854.0,0.0,7318.0,0.0,10016775.0
13,13,0,0.0,4995854.0,0.0,7318.0,0.0,10016775.0,0.0,4995854.0,0.0,7318.0,0.0,10016775.0
14,14,0,0.0,4995854.0,0.0,0.0,0.0,10016775.0,0.0,4995854.0,0.0,0.0,0.0,10016775.0
15,15,0,0.0,4995854.0,0.0,0.0,0.0,10016775.0,0.0,4995854.0,0.0,0.0,0.0,10016775.0
16,16,0,0.0,0.0,0.0,0.0,0.0,10016775.0,0.0,0.0,0.0,0.0,0.0,10016775.0
