,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10001940,0.0,4137.0,0.0,0.0,0.0,0.0,0.0,4137.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10002399,0.0,10002.0,0.0,0.0,0.0,0.0,0.0,10002.0,0.0,0.0,0.0,0.0
5,5,0,0.0,10002.0,0.0,0.0,0.0,0.0,0.0,10002.0,0.0,0.0,0.0,0.0
6,6,0,0.0,10002.0,0.0,0.0,0.0,0.0,0.0,10002.0,0.0,0.0,0.0,0.0
7,7,0,0.0,10002.0,0.0,0.0,0.0,0.0,0.0,10002.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,10000704,0.0,10000704.0,0.0,9993290.0,0.0,0.0,0.0,10000704.0,0.0,9993290.0,0.0,0.0
10,10,0,0.0,0.0,0.0,9993290.0,0.0,0.0,0.0,0.0,0.0,9993290.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,9999855.0,0.0,0.0,0.0,0.0,0.0,9999855.0,0.0,0.0
13,13,9997546,0.0,0.0,0.0,20001353.0,0.0,0.0,0.0,0.0,0.0,20001353.0,0.0,0.0
14,14,0,0.0,0.0,0.0,14987424.5,0.0,0.0,0.0,0.0,0.0,14987424.5,0.0,0.0
15,15,0,0.0,0.0,0.0,14987424.5,0.0,0.0,0.0,0.0,0.0,14987424.5,0.0,0.0
16,16,9997976,0.0,9997803.0,0.0,4990718.5,0.0,0.0,0.0,9997803.0,0.0,4990718.5,0.0,0.0
17,17,0,0.0,9997803.0,0.0,4990718.5,0.0,0.0,0.0,9997803.0,0.0,4990718.5,0.0,0.0
18,18,0,0.0,9997803.0,0.0,4990718.5,0.0,0.0,0.0,9997803.0,0.0,4990718.5,0.0,0.0
19,19,0,0.0,9997803.0,0.0,14989555.5,0.0,0.0,0.0,9997803.0,0.0,14989555.5,0.0,0.0
20,20,0,0.0,9997803.0,0.0,14989555.5,0.0,0.0,0.0,9997803.0,0.0,14989555.5,0.0,0.0
21,21,0,0.0,9997803.0,0.0,14989555.5,0.0,0.0,0.0,9997803.0,0.0,14989555.5,0.0,0.0
22,22,0,9997803.0,0.0,0.0,14989555.5,0.0,0.0,9997803.0,0.0,0.0,14989555.5,0.0,0.0
23,23,9996534,4137.0,9992397.0,0.0,14989555.5,0.0,3222.5,4137.0,9992397.0,0.0,14989555.5,0.0,3222.5
24,24,0,0.0,9992397.0,0.0,9991023.0,0.0,3222.5,0.0,9992397.0,0.0,9991023.0,0.0,3222.5
25,25,0,9992397.0,0.0,0.0,9991023.0,0.0,3222.5,9992397.0,0.0,0.0,9991023.0,0.0,3222.5
26,26,0,0.0,0.0,0.0,9991023.0,0.0,10000598.5,0.0,0.0,0.0,9991023.0,0.0,10000598.5
27,27,0,0.0,0.0,0.0,19994419.0,0.0,10000598.5,0.0,0.0,0.0,19994419.0,0.0,10000598.5
28,28,0,0.0,0.0,0.0,19994419.0,0.0,20001130.5,0.0,0.0,0.0,19994419.0,0.0,20001130.5
29,29,9993385,10002.0,0.0,0.0,19994419.0,0.0,20001130.5,10002.0,0.0,0.0,19994419.0,0.0,20001130.5
30,30,0,0.0,0.0,10000873.0,9993546.0,0.0,20001130.5,0.0,0.0,10000873.0,9993546.0,0.0,20001130.5
31,31,10003677,10000704.0,0.0,0.0,9993546.0,0.0,20001130.5,10000704.0,0.0,0.0,9993546.0,0.0,20001130.5
32,32,0,0.0,0.0,0.0,9993546.0,0.0,20001130.5,0.0,0.0,0.0,9993546.0,0.0,20001130.5
33,33,0,0.0,0.0,0.0,9993546.0,0.0,20001130.5,0.0,0.0,0.0,9993546.0,0.0,20001130.5
34,34,9997719,9997546.0,173.0,9993546.0,0.0,0.0,20001130.5,9997546.0,173.0,9993546.0,0.0,0.0,20001130.5
35,35,0,0.0,173.0,0.0,0.0,0.0,20001130.5,0.0,173.0,0.0,0.0,0.0,20001130.5
36,36,0,0.0,173.0,0.0,0.0,0.0,30000368.5,0.0,173.0,0.0,0.0,0.0,30000368.5
37,37,0,173.0,0.0,0.0,0.0,0.0,30000368.5,173.0,0.0,0.0,0.0,0.0,30000368.5
38,38,0,0.0,0.0,0.0,0.0,0.0,30000368.5,0.0,0.0,0.0,0.0,0.0,30000368.5
39,39,0,0.0,0.0,9993290.0,0.0,0.0,30000368.5,0.0,0.0,9993290.0,0.0,0.0,30000368.5
40,40,0,0.0,0.0,0.0,0.0,0.0,40001303.5,0.0,0.0,0.0,0.0,0.0,40001303.5
41,41,0,0.0,0.0,0.0,0.0,0.0,40001303.5,0.0,0.0,0.0,0.0,0.0,40001303.5
42,42,0,0.0,0.0,5013928.5,0.0,0.0,40001303.5,0.0,0.0,5013928.5,0.0,0.0,40001303.5
43,43,0,0.0,0.0,0.0,0.0,0.0,40001303.5,0.0,0.0,0.0,0.0,0.0,40001303.5
44,44,0,0.0,0.0,9996706.0,0.0,0.0,40001303.5,0.0,0.0,9996706.0,0.0,0.0,40001303.5
45,45,0,0.0,0.0,0.0,0.0,10003855.0,29997448.5,0.0,0.0,0.0,0.0,10003855.0,29997448.5
46,46,0,0.0,0.0,0.0,0.0,0.0,29997448.5,0.0,0.0,0.0,0.0,0.0,29997448.5
47,47,0,0.0,0.0,0.0,0.0,0.0,29997448.5,0.0,0.0,0.0,0.0,0.0,29997448.5
48,48,0,0.0,0.0,0.0,0.0,0.0,29997448.5,0.0,0.0,0.0,0.0,0.0,29997448.5
49,49,9999103,0.0,9986356.0,0.0,0.0,0.0,29997448.5,0.0,9986356.0,0.0,0.0,0.0,29997448.5
50,50,0,9983383.0,2973.0,0.0,0.0,0.0,29997448.5,9983383.0,2973.0,0.0,0.0,0.0,29997448.5
51,51,0,0.0,2973.0,0.0,0.0,0.0,29997448.5,0.0,2973.0,0.0,0.0,0.0,29997448.5
52,52,0,2973.0,0.0,4998532.5,5002686.5,0.0,29997448.5,2973.0,0.0,4998532.5,5002686.5,0.0,29997448.5
53,53,0,0.0,0.0,0.0,5002686.5,0.0,29997448.5,0.0,0.0,0.0,5002686.5,0.0,29997448.5
54,54,0,0.0,0.0,0.0,5002686.5,0.0,29997448.5,0.0,0.0,0.0,5002686.5,0.0,29997448.5
55,55,9999953,0.0,6870.5,0.0,0.0,0.0,29997448.5,0.0,6870.5,0.0,0.0,0.0,29997448.5
56,56,0,0.0,6870.5,0.0,0.0,0.0,29997448.5,0.0,6870.5,0.0,0.0,0.0,29997448.5
57,57,0,0.0,0.0,0.0,0.0,0.0,29997448.5,0.0,0.0,0.0,0.0,0.0,29997448.5
58,58,0,0.0,0.0,0.0,0.0,0.0,29997448.5,0.0,0.0,0.0,0.0,0.0,29997448.5
59,59,0,0.0,0.0,0.0,0.0,0.0,29997448.5,0.0,0.0,0.0,0.0,0.0,29997448.5
60,60,0,0.0,0.0,0.0,0.0,0.0,29997448.5,0.0,0.0,0.0,0.0,0.0,29997448.5
61,61,0,0.0,0.0,0.0,0.0,9998862.0,19998586.5,0.0,0.0,0.0,0.0,9998862.0,19998586.5
62,62,0,0.0,0.0,0.0,0.0,0.0,19998586.5,0.0,0.0,0.0,0.0,0.0,19998586.5
63,63,0,0.0,0.0,0.0,0.0,9996994.5,10001592.0,0.0,0.0,0.0,0.0,9996994.5,10001592.0
64,64,0,0.0,0.0,0.0,0.0,0.0,10001592.0,0.0,0.0,0.0,0.0,0.0,10001592.0
65,65,0,0.0,0.0,0.0,0.0,0.0,10001592.0,0.0,0.0,0.0,0.0,0.0,10001592.0
66,66,10003634,0.0,13855.5,0.0,0.0,0.0,10001592.0,0.0,13855.5,0.0,0.0,0.0,10001592.0
67,67,0,0.0,13855.5,9429.0,4986231.5,0.0,10001592.0,0.0,13855.5,9429.0,4986231.5,0.0,10001592.0
68,68,0,0.0,13855.5,0.0,4986231.5,0.0,10001592.0,0.0,13855.5,0.0,4986231.5,0.0,10001592.0
69,69,0,0.0,13855.5,0.0,4986231.5,0.0,10001592.0,0.0,13855.5,0.0,4986231.5,0.0,10001592.0
70,70,9995379,12747.0,9996487.5,4987641.5,10002248.0,0.0,10001592.0,12747.0,9996487.5,4987641.5,10002248.0,0.0,10001592.0
71,71,0,0.0,0.0,0.0,10002248.0,0.0,10001592.0,0.0,0.0,0.0,10002248.0,0.0,10001592.0
72,72,0,0.0,0.0,0.0,0.0,0.0,10001592.0,0.0,0.0,0.0,0.0,0.0,10001592.0
