,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10004546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10000095,0.0,4427.0,0.0,0.0,0.0,0.0,0.0,4427.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10001672,0.0,10001672.0,0.0,0.0,0.0,0.0,0.0,10001672.0,0.0,0.0,0.0,0.0
8,8,10000767,0.0,20002439.0,0.0,0.0,0.0,0.0,0.0,20002439.0,0.0,0.0,0.0,0.0
9,9,0,0.0,20002439.0,0.0,0.0,0.0,0.0,0.0,20002439.0,0.0,0.0,0.0,0.0
10,10,0,0.0,20002439.0,0.0,0.0,0.0,0.0,0.0,20002439.0,0.0,0.0,0.0,0.0
11,11,0,0.0,20002439.0,0.0,0.0,0.0,0.0,0.0,20002439.0,0.0,0.0,0.0,0.0
12,12,9998903,0.0,30001342.0,0.0,0.0,0.0,0.0,0.0,30001342.0,0.0,0.0,0.0,0.0
13,13,0,0.0,20000892.0,0.0,0.0,0.0,0.0,0.0,20000892.0,0.0,0.0,0.0,0.0
14,14,0,0.0,20000892.0,0.0,0.0,0.0,0.0,0.0,20000892.0,0.0,0.0,0.0,0.0
15,15,0,0.0,20000892.0,0.0,0.0,0.0,0.0,0.0,20000892.0,0.0,0.0,0.0,0.0
16,16,0,0.0,20000892.0,0.0,0.0,0.0,0.0,0.0,20000892.0,0.0,0.0,0.0,0.0
17,17,0,0.0,20000892.0,0.0,0.0,0.0,0.0,0.0,20000892.0,0.0,0.0,0.0,0.0
18,18,0,0.0,20000892.0,0.0,0.0,0.0,0.0,0.0,20000892.0,0.0,0.0,0.0,0.0
19,19,0,0.0,20000892.0,0.0,0.0,0.0,0.0,0.0,20000892.0,0.0,0.0,0.0,0.0
20,20,0,0.0,20000892.0,0.0,0.0,0.0,0.0,0.0,20000892.0,0.0,0.0,0.0,0.0
21,21,9997861,0.0,20000214.0,0.0,0.0,0.0,9992393.0,0.0,20000214.0,0.0,0.0,0.0,9992393.0
22,22,0,10004546.0,9995668.0,0.0,0.0,0.0,0.0,10004546.0,9995668.0,0.0,0.0,0.0,0.0
23,23,0,9995668.0,0.0,0.0,0.0,0.0,0.0,9995668.0,0.0,0.0,0.0,0.0,0.0
