,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,5006423.0,0.0,0.0,0.0,0.0,0.0,5006423.0,0.0,0.0
4,4,0,0.0,0.0,0.0,5006423.0,0.0,0.0,0.0,0.0,0.0,5006423.0,0.0,0.0
5,5,0,0.0,0.0,0.0,5006423.0,0.0,0.0,0.0,0.0,0.0,5006423.0,0.0,0.0
6,6,0,0.0,0.0,0.0,5002926.0,0.0,0.0,0.0,0.0,0.0,5002926.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,10002495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,9999726,0.0,0.0,0.0,10005822.0,0.0,3269.5,0.0,0.0,0.0,10005822.0,0.0,3269.5
21,21,0,0.0,0.0,0.0,10005822.0,0.0,3269.5,0.0,0.0,0.0,10005822.0,0.0,3269.5
22,22,0,0.0,0.0,0.0,10005822.0,0.0,3269.5,0.0,0.0,0.0,10005822.0,0.0,3269.5
23,23,9998901,0.0,5000727.0,0.0,10005822.0,0.0,3269.5,0.0,5000727.0,0.0,10005822.0,0.0,3269.5
24,24,0,0.0,5000727.0,0.0,10005822.0,0.0,0.0,0.0,5000727.0,0.0,10005822.0,0.0,0.0
25,25,0,0.0,5000727.0,0.0,10005822.0,0.0,0.0,0.0,5000727.0,0.0,10005822.0,0.0,0.0
26,26,0,0.0,5000727.0,0.0,10005822.0,0.0,0.0,0.0,5000727.0,0.0,10005822.0,0.0,0.0
27,27,10001872,0.0,15002599.0,0.0,4989360.0,0.0,8441.5,0.0,15002599.0,0.0,4989360.0,0.0,8441.5
28,28,0,0.0,15002599.0,0.0,4989360.0,0.0,8441.5,0.0,15002599.0,0.0,4989360.0,0.0,8441.5
29,29,0,0.0,15002599.0,0.0,4989360.0,0.0,8441.5,0.0,15002599.0,0.0,4989360.0,0.0,8441.5
30,30,0,0.0,15002599.0,0.0,4989360.0,0.0,8441.5,0.0,15002599.0,0.0,4989360.0,0.0,8441.5
31,31,0,0.0,15002599.0,4989360.0,0.0,0.0,8441.5,0.0,15002599.0,4989360.0,0.0,0.0,8441.5
32,32,9997796,0.0,25000395.0,0.0,0.0,0.0,8441.5,0.0,25000395.0,0.0,0.0,0.0,8441.5
33,33,0,0.0,25000395.0,0.0,0.0,0.0,8441.5,0.0,25000395.0,0.0,0.0,0.0,8441.5
34,34,0,0.0,25000395.0,10002438.0,0.0,0.0,10011724.5,0.0,25000395.0,10002438.0,0.0,0.0,10011724.5
35,35,0,10002495.0,14997900.0,5002926.0,0.0,0.0,12583.5,10002495.0,14997900.0,5002926.0,0.0,0.0,12583.5
36,36,0,0.0,14997900.0,0.0,0.0,0.0,12583.5,0.0,14997900.0,0.0,0.0,0.0,12583.5
37,37,0,0.0,14997900.0,0.0,0.0,0.0,12583.5,0.0,14997900.0,0.0,0.0,0.0,12583.5
38,38,0,0.0,14997900.0,0.0,0.0,0.0,12583.5,0.0,14997900.0,0.0,0.0,0.0,12583.5
39,39,0,0.0,14997900.0,0.0,0.0,0.0,12583.5,0.0,14997900.0,0.0,0.0,0.0,12583.5
40,40,0,0.0,14997900.0,0.0,0.0,0.0,10010343.5,0.0,14997900.0,0.0,0.0,0.0,10010343.5
41,41,0,9999726.0,4998174.0,0.0,0.0,0.0,20011739.5,9999726.0,4998174.0,0.0,0.0,0.0,20011739.5
42,42,0,0.0,4998174.0,0.0,0.0,0.0,20011739.5,0.0,4998174.0,0.0,0.0,0.0,20011739.5
43,43,0,0.0,4998174.0,0.0,0.0,0.0,20011739.5,0.0,4998174.0,0.0,0.0,0.0,20011739.5
44,44,0,4998174.0,0.0,0.0,0.0,0.0,20011739.5,4998174.0,0.0,0.0,0.0,0.0,20011739.5
45,45,0,0.0,0.0,0.0,0.0,0.0,20011739.5,0.0,0.0,0.0,0.0,0.0,20011739.5
46,46,0,0.0,0.0,0.0,0.0,0.0,20011739.5,0.0,0.0,0.0,0.0,0.0,20011739.5
47,47,0,0.0,0.0,0.0,0.0,10010029.0,10001710.5,0.0,0.0,0.0,0.0,10010029.0,10001710.5
48,48,0,0.0,0.0,0.0,0.0,0.0,20000209.5,0.0,0.0,0.0,0.0,0.0,20000209.5
49,49,0,0.0,0.0,0.0,0.0,0.0,20000209.5,0.0,0.0,0.0,0.0,0.0,20000209.5
50,50,0,0.0,0.0,0.0,0.0,0.0,20000209.5,0.0,0.0,0.0,0.0,0.0,20000209.5
51,51,0,0.0,0.0,0.0,0.0,0.0,20000209.5,0.0,0.0,0.0,0.0,0.0,20000209.5
52,52,0,0.0,0.0,0.0,0.0,0.0,20000209.5,0.0,0.0,0.0,0.0,0.0,20000209.5
53,53,0,0.0,0.0,0.0,0.0,0.0,29997520.5,0.0,0.0,0.0,0.0,0.0,29997520.5
54,54,0,0.0,0.0,0.0,0.0,0.0,29997520.5,0.0,0.0,0.0,0.0,0.0,29997520.5
55,55,0,0.0,0.0,5016462.0,0.0,9999400.0,19998120.5,0.0,0.0,5016462.0,0.0,9999400.0,19998120.5
56,56,10000648,0.0,0.0,0.0,0.0,0.0,19998120.5,0.0,0.0,0.0,0.0,0.0,19998120.5
57,57,10001313,0.0,0.0,0.0,0.0,10004076.0,9994044.5,0.0,0.0,0.0,0.0,10004076.0,9994044.5
58,58,0,0.0,0.0,0.0,0.0,0.0,9994044.5,0.0,0.0,0.0,0.0,0.0,9994044.5
59,59,0,0.0,0.0,0.0,0.0,0.0,9994044.5,0.0,0.0,0.0,0.0,0.0,9994044.5
60,60,0,0.0,0.0,0.0,0.0,9994044.5,0.0,0.0,0.0,0.0,0.0,9994044.5,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,4998040.0,5004841.0,0.0,0.0,0.0,0.0,4998040.0,5004841.0,0.0,0.0
64,64,0,0.0,0.0,0.0,5004841.0,3269.5,9998550.5,0.0,0.0,0.0,5004841.0,3269.5,9998550.5
65,65,0,0.0,0.0,0.0,5004841.0,9995467.0,9998015.5,0.0,0.0,0.0,5004841.0,9995467.0,9998015.5
66,66,0,0.0,0.0,0.0,5004841.0,0.0,9998015.5,0.0,0.0,0.0,5004841.0,0.0,9998015.5
67,67,0,0.0,0.0,0.0,5004841.0,9998015.5,0.0,0.0,0.0,0.0,5004841.0,9998015.5,0.0
68,68,0,0.0,0.0,0.0,5004841.0,0.0,0.0,0.0,0.0,0.0,5004841.0,0.0,0.0
69,69,0,0.0,0.0,0.0,5004841.0,0.0,0.0,0.0,0.0,0.0,5004841.0,0.0,0.0
70,70,0,0.0,0.0,0.0,15002221.0,0.0,0.0,0.0,0.0,0.0,15002221.0,0.0,0.0
71,71,10000775,0.0,10000775.0,0.0,15002221.0,0.0,0.0,0.0,10000775.0,0.0,15002221.0,0.0,0.0
72,72,9997141,0.0,19997916.0,0.0,15001878.0,0.0,0.0,0.0,19997916.0,0.0,15001878.0,0.0,0.0
73,73,0,0.0,19997916.0,0.0,15001878.0,0.0,0.0,0.0,19997916.0,0.0,15001878.0,0.0,0.0
74,74,0,0.0,10005880.0,0.0,5001175.0,0.0,0.0,0.0,10005880.0,0.0,5001175.0,0.0,0.0
75,75,0,0.0,10005880.0,0.0,5001175.0,9999141.0,0.0,0.0,10005880.0,0.0,5001175.0,9999141.0,0.0
76,76,0,0.0,10005880.0,0.0,5001175.0,0.0,0.0,0.0,10005880.0,0.0,5001175.0,0.0,0.0
