,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,9999213,0.0,2785.0,0.0,0.0,0.0,0.0,0.0,2785.0,0.0,0.0,0.0,0.0
7,7,0,0.0,2785.0,0.0,0.0,0.0,0.0,0.0,2785.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,10003233,0.0,10002333.0,0.0,0.0,0.0,0.0,0.0,10002333.0,0.0,0.0,0.0,0.0
12,12,0,0.0,5506.0,0.0,0.0,0.0,0.0,0.0,5506.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,10004864,0.0,10004864.0,0.0,0.0,0.0,0.0,0.0,10004864.0,0.0,0.0,0.0,0.0
16,16,0,0.0,10004864.0,0.0,0.0,0.0,0.0,0.0,10004864.0,0.0,0.0,0.0,0.0
17,17,0,0.0,10004864.0,0.0,0.0,0.0,0.0,0.0,10004864.0,0.0,0.0,0.0,0.0
18,18,0,0.0,10004864.0,0.0,0.0,0.0,0.0,0.0,10004864.0,0.0,0.0,0.0,0.0
19,19,0,0.0,10004864.0,0.0,0.0,0.0,0.0,0.0,10004864.0,0.0,0.0,0.0,0.0
20,20,0,0.0,10004864.0,0.0,0.0,0.0,0.0,0.0,10004864.0,0.0,0.0,0.0,0.0
21,21,0,0.0,10004864.0,0.0,4996053.5,0.0,0.0,0.0,10004864.0,0.0,4996053.5,0.0,0.0
22,22,9991164,0.0,10001302.0,0.0,4996053.5,0.0,0.0,0.0,10001302.0,0.0,4996053.5,0.0,0.0
23,23,10001324,0.0,9996428.0,0.0,4996053.5,0.0,0.0,0.0,9996428.0,0.0,4996053.5,0.0,0.0
24,24,0,0.0,9996428.0,0.0,4996053.5,0.0,0.0,0.0,9996428.0,0.0,4996053.5,0.0,0.0
25,25,0,0.0,9996428.0,0.0,4996053.5,0.0,0.0,0.0,9996428.0,0.0,4996053.5,0.0,0.0
26,26,0,0.0,9996428.0,0.0,4996053.5,0.0,0.0,0.0,9996428.0,0.0,4996053.5,0.0,0.0
27,27,0,9996428.0,0.0,0.0,0.0,0.0,0.0,9996428.0,0.0,0.0,0.0,0.0,0.0
28,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,10000579,2785.0,900.0,0.0,0.0,0.0,0.0,2785.0,900.0,0.0,0.0,0.0,0.0
30,30,0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0
31,31,0,0.0,900.0,0.0,5008202.5,0.0,0.0,0.0,900.0,0.0,5008202.5,0.0,0.0
32,32,0,900.0,0.0,0.0,5008202.5,0.0,0.0,900.0,0.0,0.0,5008202.5,0.0,0.0
33,33,9996827,9996827.0,0.0,0.0,0.0,0.0,4994987.0,9996827.0,0.0,0.0,0.0,0.0,4994987.0
34,34,9999890,5506.0,0.0,0.0,5009714.5,0.0,4994987.0,5506.0,0.0,0.0,5009714.5,0.0,4994987.0
35,35,0,0.0,0.0,0.0,15010763.5,0.0,4994987.0,0.0,0.0,0.0,15010763.5,0.0,4994987.0
36,36,0,0.0,0.0,0.0,15010763.5,0.0,4994987.0,0.0,0.0,0.0,15010763.5,0.0,4994987.0
37,37,0,0.0,0.0,0.0,25009350.5,0.0,4994987.0,0.0,0.0,0.0,25009350.5,0.0,4994987.0
38,38,0,0.0,0.0,0.0,25001007.5,0.0,14993630.0,0.0,0.0,0.0,25001007.5,0.0,14993630.0
39,39,0,0.0,0.0,0.0,25001007.5,0.0,24993291.0,0.0,0.0,0.0,25001007.5,0.0,24993291.0
40,40,9998647,0.0,0.0,0.0,25001007.5,0.0,24993291.0,0.0,0.0,0.0,25001007.5,0.0,24993291.0
41,41,0,0.0,0.0,0.0,35005652.5,0.0,24991441.0,0.0,0.0,0.0,35005652.5,0.0,24991441.0
42,42,0,0.0,0.0,0.0,35005652.5,9998052.0,14993389.0,0.0,0.0,0.0,35005652.5,9998052.0,14993389.0
43,43,9997653,9994726.0,0.0,0.0,35007805.5,0.0,14993389.0,9994726.0,0.0,0.0,35007805.5,0.0,14993389.0
44,44,10006198,10006198.0,0.0,0.0,25004832.5,9992388.0,5001001.0,10006198.0,0.0,0.0,25004832.5,9992388.0,5001001.0
45,45,0,0.0,0.0,0.0,25004832.5,0.0,5001001.0,0.0,0.0,0.0,25004832.5,0.0,5001001.0
46,46,0,0.0,0.0,10001273.0,15003559.5,0.0,5001001.0,0.0,0.0,10001273.0,15003559.5,0.0,5001001.0
47,47,0,0.0,0.0,0.0,15003559.5,9998127.0,5002597.0,0.0,0.0,0.0,15003559.5,9998127.0,5002597.0
48,48,9998615,0.0,9998615.0,0.0,5003508.5,0.0,5002597.0,0.0,9998615.0,0.0,5003508.5,0.0,5002597.0
49,49,0,0.0,9998615.0,5003508.5,0.0,0.0,5002597.0,0.0,9998615.0,5003508.5,0.0,0.0,5002597.0
50,50,0,9996894.0,0.0,0.0,0.0,0.0,15003229.0,9996894.0,0.0,0.0,0.0,0.0,15003229.0
51,51,0,0.0,0.0,0.0,0.0,0.0,15003229.0,0.0,0.0,0.0,0.0,0.0,15003229.0
52,52,0,0.0,0.0,0.0,0.0,0.0,15003229.0,0.0,0.0,0.0,0.0,0.0,15003229.0
53,53,9994384,0.0,9994384.0,0.0,0.0,0.0,25003220.0,0.0,9994384.0,0.0,0.0,0.0,25003220.0
54,54,0,0.0,9994384.0,0.0,0.0,0.0,25003220.0,0.0,9994384.0,0.0,0.0,0.0,25003220.0
55,55,0,9994384.0,0.0,4996053.5,5000711.5,0.0,35004900.0,9994384.0,0.0,4996053.5,5000711.5,0.0,35004900.0
56,56,0,0.0,0.0,0.0,5000711.5,0.0,35004900.0,0.0,0.0,0.0,5000711.5,0.0,35004900.0
57,57,0,0.0,0.0,0.0,14999669.5,0.0,25010085.0,0.0,0.0,0.0,14999669.5,0.0,25010085.0
58,58,0,0.0,0.0,0.0,4995674.5,0.0,15010168.0,0.0,0.0,0.0,4995674.5,0.0,15010168.0
59,59,0,0.0,0.0,4995674.5,0.0,0.0,15010168.0,0.0,0.0,4995674.5,0.0,0.0,15010168.0
60,60,10001574,0.0,10001574.0,0.0,0.0,10002046.0,5008122.0,0.0,10001574.0,0.0,0.0,10002046.0,5008122.0
61,61,0,9998647.0,2927.0,5008202.5,4992019.5,0.0,5008122.0,9998647.0,2927.0,5008202.5,4992019.5,0.0,5008122.0
62,62,0,0.0,2927.0,4992019.5,0.0,0.0,5008122.0,0.0,2927.0,4992019.5,0.0,0.0,5008122.0
63,63,0,0.0,2927.0,0.0,0.0,0.0,5008122.0,0.0,2927.0,0.0,0.0,0.0,5008122.0
64,64,0,2927.0,0.0,0.0,0.0,0.0,5008122.0,2927.0,0.0,0.0,0.0,0.0,5008122.0
65,65,0,0.0,0.0,0.0,0.0,0.0,5008122.0,0.0,0.0,0.0,0.0,0.0,5008122.0
66,66,0,0.0,0.0,10007105.0,0.0,0.0,5008122.0,0.0,0.0,10007105.0,0.0,0.0,5008122.0
67,67,0,0.0,0.0,0.0,0.0,0.0,5008122.0,0.0,0.0,0.0,0.0,0.0,5008122.0
68,68,0,0.0,0.0,0.0,0.0,0.0,5008122.0,0.0,0.0,0.0,0.0,0.0,5008122.0
69,69,0,0.0,0.0,0.0,0.0,0.0,15011395.0,0.0,0.0,0.0,0.0,0.0,15011395.0
70,70,0,0.0,0.0,0.0,0.0,0.0,15011395.0,0.0,0.0,0.0,0.0,0.0,15011395.0
71,71,9999251,1721.0,9997530.0,9995701.0,0.0,10000477.0,5010918.0,1721.0,9997530.0,9995701.0,0.0,10000477.0,5010918.0
72,72,0,0.0,0.0,10002973.0,0.0,0.0,5010918.0,0.0,0.0,10002973.0,0.0,0.0,5010918.0
73,73,0,0.0,0.0,0.0,0.0,5010918.0,0.0,0.0,0.0,0.0,0.0,5010918.0,0.0
74,74,9991261,0.0,9991261.0,0.0,0.0,0.0,0.0,0.0,9991261.0,0.0,0.0,0.0,0.0
