,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,9996497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10002828,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
8,8,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
9,9,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
10,10,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
11,11,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
12,12,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
13,13,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
14,14,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
15,15,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
16,16,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
17,17,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
18,18,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
19,19,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
20,20,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
21,21,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
22,22,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
23,23,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
24,24,0,0.0,9999662.5,0.0,0.0,0.0,0.0,0.0,9999662.5,0.0,0.0,0.0,0.0
25,25,0,0.0,9999662.5,0.0,5001425.5,0.0,0.0,0.0,9999662.5,0.0,5001425.5,0.0,0.0
26,26,0,0.0,9999662.5,0.0,5001425.5,0.0,0.0,0.0,9999662.5,0.0,5001425.5,0.0,0.0
27,27,0,9996497.0,3165.5,0.0,5001425.5,0.0,0.0,9996497.0,3165.5,0.0,5001425.5,0.0,0.0
28,28,0,3165.5,0.0,0.0,5001425.5,0.0,0.0,3165.5,0.0,0.0,5001425.5,0.0,0.0
29,29,0,0.0,0.0,0.0,5001425.5,0.0,0.0,0.0,0.0,0.0,5001425.5,0.0,0.0
30,30,0,0.0,0.0,0.0,5001425.5,0.0,0.0,0.0,0.0,0.0,5001425.5,0.0,0.0
31,31,0,0.0,0.0,0.0,5001425.5,0.0,0.0,0.0,0.0,0.0,5001425.5,0.0,0.0
32,32,0,0.0,0.0,0.0,5001425.5,0.0,0.0,0.0,0.0,0.0,5001425.5,0.0,0.0
33,33,0,0.0,0.0,0.0,15003552.5,0.0,0.0,0.0,0.0,0.0,15003552.5,0.0,0.0
34,34,0,0.0,0.0,0.0,15003552.5,0.0,0.0,0.0,0.0,0.0,15003552.5,0.0,0.0
35,35,0,0.0,0.0,9995375.0,5008177.5,0.0,0.0,0.0,0.0,9995375.0,5008177.5,0.0,0.0
36,36,0,0.0,0.0,0.0,5008177.5,0.0,0.0,0.0,0.0,0.0,5008177.5,0.0,0.0
37,37,0,0.0,0.0,0.0,5008177.5,0.0,0.0,0.0,0.0,0.0,5008177.5,0.0,0.0
38,38,0,0.0,0.0,0.0,5008177.5,0.0,0.0,0.0,0.0,0.0,5008177.5,0.0,0.0
39,39,0,0.0,0.0,0.0,5008177.5,0.0,0.0,0.0,0.0,0.0,5008177.5,0.0,0.0
40,40,0,0.0,0.0,0.0,5008177.5,0.0,0.0,0.0,0.0,0.0,5008177.5,0.0,0.0
41,41,0,0.0,0.0,0.0,5008177.5,0.0,0.0,0.0,0.0,0.0,5008177.5,0.0,0.0
42,42,0,0.0,0.0,0.0,15005409.5,0.0,0.0,0.0,0.0,0.0,15005409.5,0.0,0.0
43,43,0,0.0,0.0,0.0,15005409.5,0.0,0.0,0.0,0.0,0.0,15005409.5,0.0,0.0
44,44,0,0.0,0.0,0.0,15005409.5,0.0,0.0,0.0,0.0,0.0,15005409.5,0.0,0.0
45,45,0,0.0,0.0,0.0,25013901.5,0.0,0.0,0.0,0.0,0.0,25013901.5,0.0,0.0
46,46,0,0.0,0.0,10006839.0,15007062.5,0.0,0.0,0.0,0.0,10006839.0,15007062.5,0.0,0.0
47,47,10001495,0.0,0.0,0.0,15007062.5,0.0,0.0,0.0,0.0,0.0,15007062.5,0.0,0.0
48,48,0,0.0,0.0,0.0,15007062.5,0.0,0.0,0.0,0.0,0.0,15007062.5,0.0,0.0
49,49,0,0.0,0.0,0.0,15007062.5,0.0,0.0,0.0,0.0,0.0,15007062.5,0.0,0.0
50,50,0,0.0,0.0,10007285.0,4999777.5,0.0,0.0,0.0,0.0,10007285.0,4999777.5,0.0,0.0
51,51,0,0.0,0.0,0.0,4999777.5,0.0,0.0,0.0,0.0,0.0,4999777.5,0.0,0.0
52,52,0,0.0,0.0,0.0,4999777.5,0.0,0.0,0.0,0.0,0.0,4999777.5,0.0,0.0
53,53,0,0.0,0.0,4999777.5,0.0,0.0,0.0,0.0,0.0,4999777.5,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,9996904,0.0,9996904.0,0.0,0.0,0.0,5009372.5,0.0,9996904.0,0.0,0.0,0.0,5009372.5
56,56,0,0.0,0.0,0.0,0.0,0.0,5009372.5,0.0,0.0,0.0,0.0,0.0,5009372.5
57,57,0,0.0,0.0,0.0,0.0,0.0,5009372.5,0.0,0.0,0.0,0.0,0.0,5009372.5
58,58,10000901,0.0,10000901.0,0.0,0.0,0.0,5009372.5,0.0,10000901.0,0.0,0.0,0.0,5009372.5
59,59,0,0.0,2786.0,0.0,0.0,0.0,5009372.5,0.0,2786.0,0.0,0.0,0.0,5009372.5
60,60,10002547,0.0,10005333.0,0.0,0.0,0.0,15012668.5,0.0,10005333.0,0.0,0.0,0.0,15012668.5
61,61,10003957,0.0,20009290.0,0.0,0.0,0.0,15012668.5,0.0,20009290.0,0.0,0.0,0.0,15012668.5
62,62,0,0.0,20009290.0,0.0,0.0,0.0,15012668.5,0.0,20009290.0,0.0,0.0,0.0,15012668.5
63,63,0,0.0,20009290.0,0.0,0.0,0.0,15012668.5,0.0,20009290.0,0.0,0.0,0.0,15012668.5
64,64,0,0.0,20009290.0,0.0,0.0,0.0,15012668.5,0.0,20009290.0,0.0,0.0,0.0,15012668.5
65,65,0,0.0,20009290.0,0.0,0.0,0.0,15012668.5,0.0,20009290.0,0.0,0.0,0.0,15012668.5
66,66,0,0.0,20009290.0,0.0,0.0,0.0,5006533.5,0.0,20009290.0,0.0,0.0,0.0,5006533.5
67,67,0,0.0,10002728.0,0.0,0.0,0.0,5006533.5,0.0,10002728.0,0.0,0.0,0.0,5006533.5
68,68,0,10001495.0,1233.0,0.0,0.0,0.0,5006533.5,10001495.0,1233.0,0.0,0.0,0.0,5006533.5
69,69,0,0.0,1233.0,0.0,0.0,0.0,5006533.5,0.0,1233.0,0.0,0.0,0.0,5006533.5
70,70,0,0.0,1233.0,0.0,0.0,9996802.0,5004957.5,0.0,1233.0,0.0,0.0,9996802.0,5004957.5
71,71,0,0.0,1233.0,0.0,0.0,0.0,5004957.5,0.0,1233.0,0.0,0.0,0.0,5004957.5
72,72,0,0.0,1233.0,0.0,0.0,0.0,5003125.5,0.0,1233.0,0.0,0.0,0.0,5003125.5
73,73,0,0.0,1233.0,0.0,0.0,0.0,5003125.5,0.0,1233.0,0.0,0.0,0.0,5003125.5
74,74,0,0.0,1233.0,0.0,0.0,0.0,5003125.5,0.0,1233.0,0.0,0.0,0.0,5003125.5
75,75,0,0.0,1233.0,0.0,0.0,0.0,15000905.5,0.0,1233.0,0.0,0.0,0.0,15000905.5
76,76,0,0.0,0.0,0.0,0.0,0.0,15000905.5,0.0,0.0,0.0,0.0,0.0,15000905.5
