,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10000648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9999642,0.0,5001067.0,0.0,0.0,0.0,0.0,0.0,5001067.0,0.0,0.0,0.0,0.0
6,6,0,0.0,5001067.0,0.0,0.0,0.0,9995805.0,0.0,5001067.0,0.0,0.0,0.0,9995805.0
7,7,9998725,0.0,4993970.0,0.0,0.0,0.0,9995805.0,0.0,4993970.0,0.0,0.0,0.0,9995805.0
8,8,0,0.0,4993970.0,0.0,0.0,0.0,9995805.0,0.0,4993970.0,0.0,0.0,0.0,9995805.0
9,9,0,0.0,4993970.0,0.0,0.0,0.0,9995805.0,0.0,4993970.0,0.0,0.0,0.0,9995805.0
10,10,0,0.0,4993970.0,0.0,0.0,0.0,9995805.0,0.0,4993970.0,0.0,0.0,0.0,9995805.0
11,11,0,0.0,1077.0,0.0,0.0,0.0,9995805.0,0.0,1077.0,0.0,0.0,0.0,9995805.0
12,12,9999571,0.0,10000648.0,0.0,0.0,0.0,9995805.0,0.0,10000648.0,0.0,0.0,0.0,9995805.0
13,13,0,0.0,10000648.0,0.0,0.0,0.0,9995805.0,0.0,10000648.0,0.0,0.0,0.0,9995805.0
14,14,0,0.0,10000648.0,0.0,0.0,0.0,9995805.0,0.0,10000648.0,0.0,0.0,0.0,9995805.0
15,15,0,0.0,10000648.0,0.0,0.0,0.0,0.0,0.0,10000648.0,0.0,0.0,0.0,0.0
16,16,0,0.0,10000648.0,0.0,0.0,0.0,0.0,0.0,10000648.0,0.0,0.0,0.0,0.0
17,17,0,0.0,10000648.0,0.0,0.0,0.0,0.0,0.0,10000648.0,0.0,0.0,0.0,0.0
18,18,0,0.0,10000648.0,0.0,0.0,0.0,0.0,0.0,10000648.0,0.0,0.0,0.0,0.0
19,19,0,0.0,10000648.0,0.0,0.0,0.0,0.0,0.0,10000648.0,0.0,0.0,0.0,0.0
20,20,0,0.0,10000648.0,0.0,5005640.0,0.0,10005822.0,0.0,10000648.0,0.0,5005640.0,0.0,10005822.0
21,21,0,0.0,10000648.0,0.0,5005640.0,0.0,10005822.0,0.0,10000648.0,0.0,5005640.0,0.0,10005822.0
22,22,0,10000648.0,0.0,0.0,5005640.0,0.0,10005822.0,10000648.0,0.0,0.0,5005640.0,0.0,10005822.0
23,23,0,0.0,0.0,0.0,15004541.0,0.0,2941.0,0.0,0.0,0.0,15004541.0,0.0,2941.0
24,24,0,0.0,0.0,0.0,15004541.0,0.0,2941.0,0.0,0.0,0.0,15004541.0,0.0,2941.0
25,25,0,0.0,0.0,0.0,15004541.0,0.0,2941.0,0.0,0.0,0.0,15004541.0,0.0,2941.0
26,26,10001600,4998575.0,0.0,0.0,15004541.0,0.0,2941.0,4998575.0,0.0,0.0,15004541.0,0.0,2941.0
27,27,0,0.0,0.0,0.0,25006413.0,0.0,2941.0,0.0,0.0,0.0,25006413.0,0.0,2941.0
28,28,10005822,10005822.0,0.0,0.0,15005765.0,0.0,2941.0,10005822.0,0.0,0.0,15005765.0,0.0,2941.0
29,29,0,0.0,0.0,0.0,5004452.0,0.0,2941.0,0.0,0.0,0.0,5004452.0,0.0,2941.0
30,30,0,0.0,0.0,0.0,5004452.0,0.0,0.0,0.0,0.0,0.0,5004452.0,0.0,0.0
31,31,0,0.0,0.0,0.0,5004452.0,0.0,0.0,0.0,0.0,0.0,5004452.0,0.0,0.0
32,32,9996994,4992893.0,5004101.0,0.0,15002248.0,0.0,0.0,4992893.0,5004101.0,0.0,15002248.0,0.0,0.0
33,33,0,0.0,0.0,0.0,15002248.0,0.0,0.0,0.0,0.0,0.0,15002248.0,0.0,0.0
34,34,0,0.0,0.0,0.0,15002248.0,0.0,9999491.0,0.0,0.0,0.0,15002248.0,0.0,9999491.0
35,35,0,0.0,0.0,0.0,15002248.0,0.0,20000457.0,0.0,0.0,0.0,15002248.0,0.0,20000457.0
36,36,10000213,0.0,0.0,0.0,15002248.0,0.0,20000457.0,0.0,0.0,0.0,15002248.0,0.0,20000457.0
37,37,0,0.0,0.0,0.0,15002248.0,0.0,20000457.0,0.0,0.0,0.0,15002248.0,0.0,20000457.0
38,38,0,0.0,0.0,0.0,15002248.0,0.0,20000457.0,0.0,0.0,0.0,15002248.0,0.0,20000457.0
39,39,0,0.0,0.0,0.0,15002248.0,0.0,20000457.0,0.0,0.0,0.0,15002248.0,0.0,20000457.0
40,40,9999651,0.0,5007079.0,0.0,15002248.0,0.0,20000457.0,0.0,5007079.0,0.0,15002248.0,0.0,20000457.0
41,41,0,0.0,0.0,0.0,15002248.0,0.0,20000457.0,0.0,0.0,0.0,15002248.0,0.0,20000457.0
42,42,0,0.0,0.0,10002495.0,4999753.0,0.0,9998919.0,0.0,0.0,10002495.0,4999753.0,0.0,9998919.0
43,43,9997429,0.0,0.0,0.0,4994086.0,9995783.0,3136.0,0.0,0.0,0.0,4994086.0,9995783.0,3136.0
44,44,0,0.0,0.0,0.0,4994086.0,0.0,3136.0,0.0,0.0,0.0,4994086.0,0.0,3136.0
45,45,10002273,0.0,5003025.0,0.0,4994086.0,0.0,3136.0,0.0,5003025.0,0.0,4994086.0,0.0,3136.0
46,46,0,0.0,5003025.0,0.0,4994086.0,3136.0,0.0,0.0,5003025.0,0.0,4994086.0,3136.0,0.0
47,47,0,5003025.0,0.0,0.0,4994086.0,0.0,0.0,5003025.0,0.0,0.0,4994086.0,0.0,0.0
48,48,0,0.0,0.0,4994086.0,0.0,0.0,0.0,0.0,0.0,4994086.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,9997025,5004101.0,4992924.0,0.0,0.0,0.0,0.0,5004101.0,4992924.0,0.0,0.0,0.0,0.0
55,55,0,0.0,4992924.0,0.0,0.0,9995805.0,0.0,0.0,4992924.0,0.0,0.0,9995805.0,0.0
56,56,0,0.0,4992924.0,10000648.0,0.0,0.0,0.0,0.0,4992924.0,10000648.0,0.0,0.0,0.0
57,57,9999861,10000213.0,4992572.0,10001313.0,0.0,0.0,0.0,10000213.0,4992572.0,10001313.0,0.0,0.0,0.0
58,58,0,0.0,4992572.0,0.0,0.0,0.0,0.0,0.0,4992572.0,0.0,0.0,0.0,0.0
59,59,0,0.0,4992572.0,0.0,0.0,0.0,0.0,0.0,4992572.0,0.0,0.0,0.0,0.0
60,60,0,0.0,4992572.0,0.0,0.0,0.0,0.0,0.0,4992572.0,0.0,0.0,0.0,0.0
61,61,0,4992572.0,0.0,0.0,0.0,0.0,0.0,4992572.0,0.0,0.0,0.0,0.0,0.0
62,62,10003527,5007079.0,4996448.0,0.0,0.0,0.0,0.0,5007079.0,4996448.0,0.0,0.0,0.0,0.0
63,63,0,0.0,4996448.0,0.0,0.0,10002881.0,0.0,0.0,4996448.0,0.0,0.0,10002881.0,0.0
64,64,10000229,9997429.0,4999248.0,0.0,0.0,0.0,0.0,9997429.0,4999248.0,0.0,0.0,0.0,0.0
65,65,0,0.0,4999248.0,0.0,0.0,0.0,0.0,0.0,4999248.0,0.0,0.0,0.0,0.0
66,66,0,4999248.0,0.0,0.0,0.0,0.0,0.0,4999248.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,2941.0,4989954.0,0.0,0.0,0.0,0.0,2941.0,4989954.0
71,71,0,0.0,0.0,5667.0,4176.0,0.0,4989954.0,0.0,0.0,5667.0,4176.0,0.0,4989954.0
72,72,0,0.0,0.0,0.0,10001317.0,0.0,2947.0,0.0,0.0,0.0,10001317.0,0.0,2947.0
73,73,0,0.0,0.0,0.0,10001317.0,0.0,2947.0,0.0,0.0,0.0,10001317.0,0.0,2947.0
74,74,0,0.0,0.0,0.0,10001317.0,2947.0,0.0,0.0,0.0,0.0,10001317.0,2947.0,0.0
75,75,0,0.0,0.0,0.0,10001317.0,0.0,0.0,0.0,0.0,0.0,10001317.0,0.0,0.0
76,76,0,0.0,0.0,0.0,10001317.0,0.0,0.0,0.0,0.0,0.0,10001317.0,0.0,0.0
77,77,0,0.0,0.0,0.0,19997398.0,0.0,0.0,0.0,0.0,0.0,19997398.0,0.0,0.0
78,78,9999561,0.0,9999561.0,0.0,19997398.0,0.0,0.0,0.0,9999561.0,0.0,19997398.0,0.0,0.0
79,79,0,0.0,9999561.0,0.0,19997398.0,0.0,0.0,0.0,9999561.0,0.0,19997398.0,0.0,0.0
80,80,0,0.0,1078.0,0.0,19997398.0,0.0,0.0,0.0,1078.0,0.0,19997398.0,0.0,0.0
81,81,0,0.0,0.0,0.0,9997022.0,0.0,0.0,0.0,0.0,0.0,9997022.0,0.0,0.0
82,82,0,0.0,0.0,0.0,9997022.0,10001538.0,0.0,0.0,0.0,0.0,9997022.0,10001538.0,0.0
83,83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,9999285,0.0,5006301.0,0.0,0.0,0.0,0.0,0.0,5006301.0,0.0,0.0,0.0,0.0
86,86,0,0.0,5006301.0,0.0,0.0,0.0,0.0,0.0,5006301.0,0.0,0.0,0.0,0.0
87,87,0,0.0,5006301.0,0.0,0.0,0.0,0.0,0.0,5006301.0,0.0,0.0,0.0,0.0
88,88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
