,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9998885,0.0,9998885.0,0.0,0.0,0.0,9993518.0,0.0,9998885.0,0.0,0.0,0.0,9993518.0
6,6,0,0.0,7941.5,0.0,0.0,0.0,9993518.0,0.0,7941.5,0.0,0.0,0.0,9993518.0
7,7,0,0.0,7941.5,0.0,0.0,0.0,9993518.0,0.0,7941.5,0.0,0.0,0.0,9993518.0
8,8,0,0.0,7941.5,0.0,9999349.0,0.0,9993518.0,0.0,7941.5,0.0,9999349.0,0.0,9993518.0
9,9,0,0.0,7941.5,0.0,9999349.0,0.0,9993518.0,0.0,7941.5,0.0,9999349.0,0.0,9993518.0
10,10,0,0.0,0.0,0.0,9999349.0,0.0,9993518.0,0.0,0.0,0.0,9999349.0,0.0,9993518.0
11,11,0,0.0,0.0,0.0,4994404.5,0.0,9993518.0,0.0,0.0,0.0,4994404.5,0.0,9993518.0
12,12,0,0.0,0.0,0.0,4994404.5,0.0,9993518.0,0.0,0.0,0.0,4994404.5,0.0,9993518.0
13,13,0,0.0,0.0,0.0,4994404.5,0.0,9993518.0,0.0,0.0,0.0,4994404.5,0.0,9993518.0
14,14,10003531,0.0,0.0,0.0,4994404.5,0.0,9993518.0,0.0,0.0,0.0,4994404.5,0.0,9993518.0
15,15,0,0.0,0.0,0.0,4994404.5,0.0,9993518.0,0.0,0.0,0.0,4994404.5,0.0,9993518.0
16,16,0,0.0,0.0,0.0,4994404.5,0.0,9993518.0,0.0,0.0,0.0,4994404.5,0.0,9993518.0
17,17,0,0.0,0.0,0.0,0.0,0.0,9993518.0,0.0,0.0,0.0,0.0,0.0,9993518.0
18,18,0,0.0,0.0,0.0,0.0,0.0,9993518.0,0.0,0.0,0.0,0.0,0.0,9993518.0
19,19,0,0.0,0.0,0.0,0.0,0.0,9993518.0,0.0,0.0,0.0,0.0,0.0,9993518.0
20,20,0,0.0,0.0,0.0,0.0,0.0,9993518.0,0.0,0.0,0.0,0.0,0.0,9993518.0
21,21,0,0.0,0.0,0.0,0.0,0.0,9993518.0,0.0,0.0,0.0,0.0,0.0,9993518.0
22,22,0,0.0,0.0,0.0,0.0,0.0,9993518.0,0.0,0.0,0.0,0.0,0.0,9993518.0
23,23,0,0.0,0.0,0.0,4998208.5,0.0,9993518.0,0.0,0.0,0.0,4998208.5,0.0,9993518.0
24,24,0,0.0,0.0,0.0,4998208.5,0.0,9993518.0,0.0,0.0,0.0,4998208.5,0.0,9993518.0
25,25,9997083,0.0,9991416.5,0.0,4998208.5,0.0,19997218.0,0.0,9991416.5,0.0,4998208.5,0.0,19997218.0
26,26,0,0.0,0.0,0.0,4998208.5,0.0,19997218.0,0.0,0.0,0.0,4998208.5,0.0,19997218.0
27,27,9998658,9990943.5,0.0,0.0,4998208.5,0.0,19997218.0,9990943.5,0.0,0.0,4998208.5,0.0,19997218.0
28,28,0,0.0,0.0,0.0,4998208.5,0.0,19997218.0,0.0,0.0,0.0,4998208.5,0.0,19997218.0
29,29,0,0.0,0.0,0.0,4998208.5,0.0,19997218.0,0.0,0.0,0.0,4998208.5,0.0,19997218.0
30,30,0,0.0,0.0,0.0,4998208.5,0.0,19997218.0,0.0,0.0,0.0,4998208.5,0.0,19997218.0
31,31,10004074,7941.5,0.0,0.0,0.0,0.0,19997218.0,7941.5,0.0,0.0,0.0,0.0,19997218.0
32,32,0,0.0,0.0,0.0,0.0,0.0,19997218.0,0.0,0.0,0.0,0.0,0.0,19997218.0
33,33,0,0.0,0.0,0.0,0.0,0.0,19997218.0,0.0,0.0,0.0,0.0,0.0,19997218.0
34,34,0,0.0,0.0,0.0,5005777.5,0.0,29992173.0,0.0,0.0,0.0,5005777.5,0.0,29992173.0
35,35,10004337,10003531.0,806.0,0.0,5005777.5,0.0,39997374.0,10003531.0,806.0,0.0,5005777.5,0.0,39997374.0
36,36,0,0.0,806.0,0.0,0.0,0.0,39997374.0,0.0,806.0,0.0,0.0,0.0,39997374.0
37,37,0,0.0,806.0,0.0,0.0,0.0,39997374.0,0.0,806.0,0.0,0.0,0.0,39997374.0
38,38,9998747,0.0,9999553.0,0.0,0.0,0.0,39997374.0,0.0,9999553.0,0.0,0.0,0.0,39997374.0
39,39,0,0.0,5666.5,5004944.5,0.0,0.0,39997374.0,0.0,5666.5,5004944.5,0.0,0.0,39997374.0
40,40,0,0.0,5666.5,0.0,0.0,0.0,39997374.0,0.0,5666.5,0.0,0.0,0.0,39997374.0
41,41,0,0.0,5666.5,0.0,0.0,0.0,39997374.0,0.0,5666.5,0.0,0.0,0.0,39997374.0
42,42,0,0.0,5666.5,0.0,0.0,0.0,39997374.0,0.0,5666.5,0.0,0.0,0.0,39997374.0
43,43,0,0.0,5666.5,0.0,0.0,0.0,39997374.0,0.0,5666.5,0.0,0.0,0.0,39997374.0
44,44,0,0.0,5666.5,0.0,0.0,0.0,39997374.0,0.0,5666.5,0.0,0.0,0.0,39997374.0
45,45,0,0.0,5666.5,4994404.5,5004490.5,11276.0,39986098.0,0.0,5666.5,4994404.5,5004490.5,11276.0,39986098.0
46,46,0,5666.5,0.0,10004380.0,4998502.5,0.0,39986098.0,5666.5,0.0,10004380.0,4998502.5,0.0,39986098.0
47,47,9999131,9991416.5,7714.5,0.0,4998502.5,0.0,39986098.0,9991416.5,7714.5,0.0,4998502.5,0.0,39986098.0
48,48,0,7714.5,0.0,0.0,4998290.5,0.0,39986098.0,7714.5,0.0,0.0,4998290.5,0.0,39986098.0
49,49,0,0.0,0.0,0.0,4998290.5,0.0,39986098.0,0.0,0.0,0.0,4998290.5,0.0,39986098.0
50,50,0,0.0,0.0,0.0,4998290.5,0.0,39986098.0,0.0,0.0,0.0,4998290.5,0.0,39986098.0
51,51,9997470,0.0,9997470.0,4998290.5,0.0,0.0,39986098.0,0.0,9997470.0,4998290.5,0.0,0.0,39986098.0
52,52,0,9996132.5,1337.5,0.0,0.0,0.0,39986098.0,9996132.5,1337.5,0.0,0.0,0.0,39986098.0
53,53,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
54,54,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
55,55,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
56,56,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
57,57,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
58,58,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
59,59,10002109,0.0,0.0,4998208.5,4995090.5,0.0,39986098.0,0.0,0.0,4998208.5,4995090.5,0.0,39986098.0
60,60,10000764,9993886.5,0.0,0.0,4995090.5,0.0,39986098.0,9993886.5,0.0,0.0,4995090.5,0.0,39986098.0
61,61,0,0.0,0.0,0.0,4995090.5,0.0,39986098.0,0.0,0.0,0.0,4995090.5,0.0,39986098.0
62,62,0,0.0,0.0,4995090.5,0.0,0.0,39986098.0,0.0,0.0,4995090.5,0.0,0.0,39986098.0
63,63,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
64,64,0,0.0,0.0,5005777.5,4993126.5,0.0,39986098.0,0.0,0.0,5005777.5,4993126.5,0.0,39986098.0
65,65,0,0.0,0.0,0.0,4993126.5,0.0,39986098.0,0.0,0.0,0.0,4993126.5,0.0,39986098.0
66,66,0,0.0,0.0,0.0,4993126.5,0.0,39986098.0,0.0,0.0,0.0,4993126.5,0.0,39986098.0
67,67,0,0.0,0.0,4993126.5,0.0,0.0,39986098.0,0.0,0.0,4993126.5,0.0,0.0,39986098.0
68,68,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
69,69,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
70,70,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
71,71,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
72,72,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
73,73,0,0.0,0.0,0.0,0.0,0.0,39986098.0,0.0,0.0,0.0,0.0,0.0,39986098.0
74,74,9999828,1337.5,11182.5,0.0,0.0,0.0,39986098.0,1337.5,11182.5,0.0,0.0,0.0,39986098.0
