,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10000461,0.0,10000461.0,0.0,0.0,0.0,0.0,0.0,10000461.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,5010965.5,0.0,0.0,0.0,0.0,0.0,5010965.5,0.0,0.0
6,6,0,0.0,0.0,0.0,15011785.5,0.0,0.0,0.0,0.0,0.0,15011785.5,0.0,0.0
7,7,0,0.0,0.0,0.0,15011785.5,0.0,0.0,0.0,0.0,0.0,15011785.5,0.0,0.0
8,8,0,0.0,0.0,0.0,15011785.5,0.0,0.0,0.0,0.0,0.0,15011785.5,0.0,0.0
9,9,0,0.0,0.0,0.0,5011165.5,0.0,0.0,0.0,0.0,0.0,5011165.5,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,5004199.5,0.0,0.0,0.0,0.0,0.0,5004199.5
20,20,0,0.0,0.0,0.0,4992570.5,0.0,5004199.5,0.0,0.0,0.0,4992570.5,0.0,5004199.5
21,21,0,0.0,0.0,0.0,4992570.5,0.0,5004199.5,0.0,0.0,0.0,4992570.5,0.0,5004199.5
22,22,0,0.0,0.0,0.0,4992570.5,0.0,5004199.5,0.0,0.0,0.0,4992570.5,0.0,5004199.5
23,23,0,0.0,0.0,0.0,4992570.5,0.0,5004199.5,0.0,0.0,0.0,4992570.5,0.0,5004199.5
24,24,0,0.0,0.0,0.0,4992570.5,0.0,5004199.5,0.0,0.0,0.0,4992570.5,0.0,5004199.5
25,25,10002656,10000461.0,2195.0,0.0,4992570.5,0.0,5004199.5,10000461.0,2195.0,0.0,4992570.5,0.0,5004199.5
26,26,0,0.0,2195.0,0.0,4992570.5,0.0,5004199.5,0.0,2195.0,0.0,4992570.5,0.0,5004199.5
27,27,0,0.0,2195.0,0.0,14988838.5,0.0,5004199.5,0.0,2195.0,0.0,14988838.5,0.0,5004199.5
28,28,9993659,0.0,452.0,0.0,14988838.5,0.0,5004199.5,0.0,452.0,0.0,14988838.5,0.0,5004199.5
29,29,0,0.0,452.0,0.0,14988838.5,0.0,5004199.5,0.0,452.0,0.0,14988838.5,0.0,5004199.5
30,30,0,0.0,452.0,10000248.0,4988590.5,0.0,15005918.5,0.0,452.0,10000248.0,4988590.5,0.0,15005918.5
31,31,0,0.0,452.0,0.0,4988590.5,0.0,15005918.5,0.0,452.0,0.0,4988590.5,0.0,15005918.5
32,32,9995517,0.0,0.0,0.0,4988590.5,0.0,15008610.5,0.0,0.0,0.0,4988590.5,0.0,15008610.5
33,33,0,0.0,0.0,4988590.5,0.0,0.0,15008610.5,0.0,0.0,4988590.5,0.0,0.0,15008610.5
34,34,0,0.0,0.0,0.0,0.0,0.0,15008610.5,0.0,0.0,0.0,0.0,0.0,15008610.5
35,35,0,0.0,0.0,0.0,0.0,0.0,15008610.5,0.0,0.0,0.0,0.0,0.0,15008610.5
36,36,0,0.0,0.0,0.0,0.0,0.0,25009489.5,0.0,0.0,0.0,0.0,0.0,25009489.5
37,37,0,0.0,0.0,10000620.0,0.0,0.0,25009489.5,0.0,0.0,10000620.0,0.0,0.0,25009489.5
38,38,0,0.0,0.0,5011165.5,4987207.5,0.0,35005607.5,0.0,0.0,5011165.5,4987207.5,0.0,35005607.5
39,39,0,0.0,0.0,0.0,0.0,0.0,35005607.5,0.0,0.0,0.0,0.0,0.0,35005607.5
40,40,0,0.0,0.0,0.0,0.0,0.0,35005607.5,0.0,0.0,0.0,0.0,0.0,35005607.5
41,41,0,0.0,0.0,0.0,0.0,0.0,35005607.5,0.0,0.0,0.0,0.0,0.0,35005607.5
42,42,10002782,0.0,0.0,0.0,0.0,0.0,25001404.5,0.0,0.0,0.0,0.0,0.0,25001404.5
43,43,9996898,0.0,0.0,0.0,0.0,0.0,25001404.5,0.0,0.0,0.0,0.0,0.0,25001404.5
44,44,9999134,0.0,9993745.0,0.0,0.0,0.0,25001404.5,0.0,9993745.0,0.0,0.0,0.0,25001404.5
45,45,0,0.0,9993745.0,0.0,9997153.0,0.0,34996870.5,0.0,9993745.0,0.0,9997153.0,0.0,34996870.5
46,46,0,0.0,0.0,0.0,9997153.0,0.0,25002981.5,0.0,0.0,0.0,9997153.0,0.0,25002981.5
47,47,0,0.0,0.0,0.0,9997153.0,0.0,25000721.5,0.0,0.0,0.0,9997153.0,0.0,25000721.5
48,48,0,0.0,0.0,5004483.5,4992669.5,0.0,25000721.5,0.0,0.0,5004483.5,4992669.5,0.0,25000721.5
49,49,10000612,9995402.0,0.0,0.0,4992669.5,0.0,25000721.5,9995402.0,0.0,0.0,4992669.5,0.0,25000721.5
50,50,0,0.0,0.0,0.0,4992669.5,0.0,25000721.5,0.0,0.0,0.0,4992669.5,0.0,25000721.5
51,51,0,0.0,0.0,0.0,4992669.5,0.0,25000721.5,0.0,0.0,0.0,4992669.5,0.0,25000721.5
52,52,0,0.0,0.0,0.0,441.0,10003972.0,14996749.5,0.0,0.0,0.0,441.0,10003972.0,14996749.5
53,53,9996768,9995969.0,799.0,0.0,0.0,0.0,14996749.5,9995969.0,799.0,0.0,0.0,0.0,14996749.5
54,54,0,0.0,799.0,0.0,0.0,0.0,14996749.5,0.0,799.0,0.0,0.0,0.0,14996749.5
55,55,9997686,0.0,9998485.0,0.0,0.0,0.0,14996749.5,0.0,9998485.0,0.0,0.0,0.0,14996749.5
56,56,10002922,0.0,20001407.0,0.0,0.0,0.0,14996749.5,0.0,20001407.0,0.0,0.0,0.0,14996749.5
57,57,0,0.0,20001407.0,0.0,0.0,9999868.0,4996881.5,0.0,20001407.0,0.0,0.0,9999868.0,4996881.5
58,58,0,0.0,20001407.0,0.0,0.0,0.0,4996881.5,0.0,20001407.0,0.0,0.0,0.0,4996881.5
59,59,0,0.0,20001407.0,0.0,0.0,4996881.5,0.0,0.0,20001407.0,0.0,0.0,4996881.5,0.0
60,60,10002907,0.0,30004314.0,0.0,0.0,0.0,0.0,0.0,30004314.0,0.0,0.0,0.0,0.0
61,61,0,0.0,30004314.0,0.0,0.0,0.0,0.0,0.0,30004314.0,0.0,0.0,0.0,0.0
62,62,0,0.0,30004314.0,0.0,0.0,0.0,0.0,0.0,30004314.0,0.0,0.0,0.0,0.0
63,63,0,10002782.0,10002287.0,0.0,0.0,0.0,0.0,10002782.0,10002287.0,0.0,0.0,0.0,0.0
64,64,0,9996898.0,5389.0,0.0,0.0,0.0,0.0,9996898.0,5389.0,0.0,0.0,0.0,0.0
65,65,0,5389.0,0.0,0.0,0.0,0.0,0.0,5389.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,9998955,9993745.0,5210.0,4987207.5,5010062.5,0.0,0.0,9993745.0,5210.0,4987207.5,5010062.5,0.0,0.0
68,68,0,0.0,5210.0,0.0,5010062.5,0.0,0.0,0.0,5210.0,0.0,5010062.5,0.0,0.0
69,69,0,0.0,5210.0,0.0,5010062.5,0.0,0.0,0.0,5210.0,0.0,5010062.5,0.0,0.0
70,70,0,5210.0,0.0,0.0,0.0,0.0,0.0,5210.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,9999081.0,0.0,0.0,0.0,0.0,0.0,9999081.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
