,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,4988082.0,0.0,0.0,0.0,0.0,0.0,4988082.0
5,5,0,0.0,0.0,0.0,0.0,0.0,4988082.0,0.0,0.0,0.0,0.0,0.0,4988082.0
6,6,0,0.0,0.0,0.0,0.0,0.0,4988082.0,0.0,0.0,0.0,0.0,0.0,4988082.0
7,7,0,0.0,0.0,0.0,0.0,0.0,4988082.0,0.0,0.0,0.0,0.0,0.0,4988082.0
8,8,0,0.0,0.0,0.0,0.0,0.0,4988082.0,0.0,0.0,0.0,0.0,0.0,4988082.0
9,9,0,0.0,0.0,0.0,0.0,0.0,4988082.0,0.0,0.0,0.0,0.0,0.0,4988082.0
10,10,0,0.0,0.0,0.0,0.0,0.0,14986960.0,0.0,0.0,0.0,0.0,0.0,14986960.0
11,11,0,0.0,0.0,0.0,0.0,0.0,14986960.0,0.0,0.0,0.0,0.0,0.0,14986960.0
12,12,10000077,0.0,0.0,0.0,0.0,0.0,4989436.0,0.0,0.0,0.0,0.0,0.0,4989436.0
13,13,0,0.0,0.0,0.0,0.0,0.0,4989436.0,0.0,0.0,0.0,0.0,0.0,4989436.0
14,14,0,0.0,0.0,0.0,0.0,0.0,4989436.0,0.0,0.0,0.0,0.0,0.0,4989436.0
15,15,10004527,0.0,5006211.0,0.0,0.0,0.0,4989436.0,0.0,5006211.0,0.0,0.0,0.0,4989436.0
16,16,0,0.0,5006211.0,0.0,9998251.0,0.0,4989436.0,0.0,5006211.0,0.0,9998251.0,0.0,4989436.0
17,17,0,0.0,5006211.0,0.0,122.0,0.0,4989436.0,0.0,5006211.0,0.0,122.0,0.0,4989436.0
18,18,0,0.0,4996350.0,0.0,122.0,0.0,4989436.0,0.0,4996350.0,0.0,122.0,0.0,4989436.0
19,19,0,0.0,4996350.0,0.0,122.0,0.0,4989436.0,0.0,4996350.0,0.0,122.0,0.0,4989436.0
20,20,0,0.0,4996350.0,0.0,122.0,0.0,4989436.0,0.0,4996350.0,0.0,122.0,0.0,4989436.0
21,21,0,0.0,4996350.0,0.0,10002659.0,0.0,4989436.0,0.0,4996350.0,0.0,10002659.0,0.0,4989436.0
22,22,0,0.0,4996350.0,0.0,10002659.0,0.0,4989436.0,0.0,4996350.0,0.0,10002659.0,0.0,4989436.0
23,23,0,0.0,4996350.0,0.0,10002659.0,0.0,4989436.0,0.0,4996350.0,0.0,10002659.0,0.0,4989436.0
24,24,0,0.0,4996350.0,0.0,20004417.0,0.0,4989436.0,0.0,4996350.0,0.0,20004417.0,0.0,4989436.0
25,25,10002043,0.0,14998393.0,0.0,20004417.0,0.0,4989436.0,0.0,14998393.0,0.0,20004417.0,0.0,4989436.0
26,26,0,0.0,14998393.0,0.0,20004417.0,0.0,4989436.0,0.0,14998393.0,0.0,20004417.0,0.0,4989436.0
27,27,0,0.0,14998393.0,0.0,20004417.0,0.0,4989436.0,0.0,14998393.0,0.0,20004417.0,0.0,4989436.0
28,28,0,0.0,14998393.0,0.0,20004417.0,0.0,4989436.0,0.0,14998393.0,0.0,20004417.0,0.0,4989436.0
29,29,0,0.0,14998393.0,0.0,20004417.0,0.0,4989436.0,0.0,14998393.0,0.0,20004417.0,0.0,4989436.0
30,30,0,0.0,14998393.0,0.0,20004417.0,0.0,14988360.0,0.0,14998393.0,0.0,20004417.0,0.0,14988360.0
31,31,0,0.0,14998393.0,0.0,20004417.0,0.0,5002803.0,0.0,14998393.0,0.0,20004417.0,0.0,5002803.0
32,32,0,0.0,14998393.0,0.0,20004417.0,0.0,5002803.0,0.0,14998393.0,0.0,20004417.0,0.0,5002803.0
33,33,0,10000077.0,4998316.0,0.0,20004417.0,0.0,0.0,10000077.0,4998316.0,0.0,20004417.0,0.0,0.0
34,34,0,0.0,4998316.0,0.0,20004417.0,0.0,0.0,0.0,4998316.0,0.0,20004417.0,0.0,0.0
35,35,0,0.0,4998316.0,0.0,20004417.0,0.0,0.0,0.0,4998316.0,0.0,20004417.0,0.0,0.0
36,36,0,4998316.0,0.0,0.0,20004417.0,0.0,0.0,4998316.0,0.0,0.0,20004417.0,0.0,0.0
37,37,0,0.0,0.0,0.0,20004417.0,0.0,0.0,0.0,0.0,0.0,20004417.0,0.0,0.0
38,38,0,0.0,0.0,9999896.0,10004521.0,0.0,0.0,0.0,0.0,9999896.0,10004521.0,0.0,0.0
39,39,10003650,9861.0,0.0,10004381.0,140.0,0.0,5011104.0,9861.0,0.0,10004381.0,140.0,0.0,5011104.0
40,40,0,0.0,0.0,0.0,140.0,0.0,5011104.0,0.0,0.0,0.0,140.0,0.0,5011104.0
41,41,0,0.0,0.0,0.0,140.0,0.0,5011104.0,0.0,0.0,0.0,140.0,0.0,5011104.0
42,42,0,0.0,0.0,0.0,140.0,0.0,15011641.0,0.0,0.0,0.0,140.0,0.0,15011641.0
43,43,0,0.0,0.0,0.0,140.0,9996711.0,5014930.0,0.0,0.0,0.0,140.0,9996711.0,5014930.0
44,44,0,0.0,0.0,140.0,0.0,5014930.0,0.0,0.0,0.0,140.0,0.0,5014930.0,0.0
45,45,0,0.0,0.0,9998129.0,0.0,0.0,0.0,0.0,0.0,9998129.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,10000983.0,0.0,0.0,0.0,0.0,0.0,10000983.0,0.0,0.0
47,47,0,0.0,0.0,0.0,9989314.5,0.0,0.0,0.0,0.0,0.0,9989314.5,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,9997524.0,0.0,0.0,0.0,0.0,0.0,9997524.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,9998260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,9997600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,10002075,9993789.0,0.0,0.0,0.0,0.0,0.0,9993789.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,9997569,0.0,9997569.0,0.0,0.0,0.0,0.0,0.0,9997569.0,0.0,0.0,0.0,0.0
66,66,0,0.0,9997569.0,0.0,0.0,0.0,0.0,0.0,9997569.0,0.0,0.0,0.0,0.0
67,67,0,0.0,9997569.0,0.0,0.0,0.0,0.0,0.0,9997569.0,0.0,0.0,0.0,0.0
68,68,0,0.0,9997569.0,0.0,0.0,0.0,0.0,0.0,9997569.0,0.0,0.0,0.0,0.0
69,69,0,0.0,9997569.0,0.0,0.0,0.0,0.0,0.0,9997569.0,0.0,0.0,0.0,0.0
70,70,0,0.0,9997569.0,0.0,0.0,0.0,0.0,0.0,9997569.0,0.0,0.0,0.0,0.0
71,71,0,0.0,9997569.0,0.0,0.0,9985557.0,0.0,0.0,9997569.0,0.0,0.0,9985557.0,0.0
72,72,10002695,0.0,10008594.0,0.0,0.0,0.0,0.0,0.0,10008594.0,0.0,0.0,0.0,0.0
73,73,0,0.0,10008594.0,0.0,0.0,5002803.0,4996711.0,0.0,10008594.0,0.0,0.0,5002803.0,4996711.0
74,74,0,0.0,10008594.0,0.0,0.0,0.0,4996711.0,0.0,10008594.0,0.0,0.0,0.0,4996711.0
75,75,0,0.0,10008594.0,11668.5,0.0,0.0,14996376.0,0.0,10008594.0,11668.5,0.0,0.0,14996376.0
