,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10002644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9997418,0.0,2734.5,0.0,0.0,0.0,0.0,0.0,2734.5,0.0,0.0,0.0,0.0
6,6,10000856,0.0,10003590.5,0.0,0.0,0.0,0.0,0.0,10003590.5,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,10003032,0.0,9994224.5,0.0,0.0,0.0,0.0,0.0,9994224.5,0.0,0.0,0.0,0.0
20,20,0,0.0,9994224.5,0.0,0.0,0.0,0.0,0.0,9994224.5,0.0,0.0,0.0,0.0
21,21,0,0.0,9994224.5,0.0,0.0,0.0,0.0,0.0,9994224.5,0.0,0.0,0.0,0.0
22,22,0,0.0,9994224.5,0.0,0.0,0.0,0.0,0.0,9994224.5,0.0,0.0,0.0,0.0
23,23,0,0.0,9994224.5,0.0,0.0,0.0,0.0,0.0,9994224.5,0.0,0.0,0.0,0.0
24,24,10003103,10002644.0,9994683.5,0.0,0.0,0.0,0.0,10002644.0,9994683.5,0.0,0.0,0.0,0.0
25,25,0,0.0,9994683.5,0.0,0.0,0.0,0.0,0.0,9994683.5,0.0,0.0,0.0,0.0
26,26,0,9994683.5,0.0,0.0,9996541.0,0.0,0.0,9994683.5,0.0,0.0,9996541.0,0.0,0.0
27,27,0,0.0,0.0,0.0,9996541.0,0.0,0.0,0.0,0.0,0.0,9996541.0,0.0,0.0
28,28,10004061,10003590.5,0.0,0.0,0.0,0.0,0.0,10003590.5,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,173.0
30,30,0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,173.0
31,31,0,0.0,0.0,0.0,0.0,0.0,9995182.0,0.0,0.0,0.0,0.0,0.0,9995182.0
32,32,10004551,0.0,8807.5,0.0,0.0,0.0,9995182.0,0.0,8807.5,0.0,0.0,0.0,9995182.0
33,33,0,0.0,8807.5,0.0,10008191.0,0.0,9995182.0,0.0,8807.5,0.0,10008191.0,0.0,9995182.0
34,34,0,0.0,8807.5,0.0,10008191.0,0.0,9995182.0,0.0,8807.5,0.0,10008191.0,0.0,9995182.0
35,35,0,0.0,8807.5,0.0,10008191.0,0.0,9995182.0,0.0,8807.5,0.0,10008191.0,0.0,9995182.0
36,36,0,0.0,8807.5,9997839.0,10008934.0,0.0,9995182.0,0.0,8807.5,9997839.0,10008934.0,0.0,9995182.0
37,37,0,0.0,8807.5,0.0,10008934.0,0.0,9995182.0,0.0,8807.5,0.0,10008934.0,0.0,9995182.0
38,38,0,0.0,8807.5,0.0,10008934.0,0.0,0.0,0.0,8807.5,0.0,10008934.0,0.0,0.0
39,39,0,0.0,8807.5,10002268.0,0.0,0.0,0.0,0.0,8807.5,10002268.0,0.0,0.0,0.0
40,40,0,8807.5,0.0,0.0,0.0,0.0,0.0,8807.5,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,9993134.0,0.0,0.0,0.0,0.0,0.0,9993134.0
44,44,0,0.0,0.0,0.0,0.0,0.0,19999749.0,0.0,0.0,0.0,0.0,0.0,19999749.0
45,45,0,0.0,0.0,0.0,0.0,0.0,10002071.0,0.0,0.0,0.0,0.0,0.0,10002071.0
46,46,0,0.0,0.0,0.0,0.0,0.0,10002071.0,0.0,0.0,0.0,0.0,0.0,10002071.0
47,47,0,0.0,0.0,0.0,0.0,0.0,6144.0,0.0,0.0,0.0,0.0,0.0,6144.0
48,48,0,0.0,0.0,0.0,0.0,0.0,10008599.0,0.0,0.0,0.0,0.0,0.0,10008599.0
49,49,9996214,470.5,9995743.5,0.0,0.0,0.0,10008599.0,470.5,9995743.5,0.0,0.0,0.0,10008599.0
50,50,0,0.0,9995743.5,0.0,0.0,0.0,7387.0,0.0,9995743.5,0.0,0.0,0.0,7387.0
51,51,0,0.0,9995743.5,0.0,0.0,0.0,10012017.0,0.0,9995743.5,0.0,0.0,0.0,10012017.0
52,52,0,0.0,9995743.5,0.0,6482.0,0.0,10012017.0,0.0,9995743.5,0.0,6482.0,0.0,10012017.0
53,53,0,9995743.5,0.0,0.0,6482.0,0.0,14253.0,9995743.5,0.0,0.0,6482.0,0.0,14253.0
54,54,0,0.0,0.0,6482.0,0.0,0.0,0.0,0.0,0.0,6482.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,9996541.0,0.0,0.0,0.0,0.0,0.0,9996541.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,9565.0,0.0,0.0,0.0,0.0,0.0,9565.0
58,58,0,0.0,0.0,0.0,0.0,0.0,9565.0,0.0,0.0,0.0,0.0,0.0,9565.0
59,59,0,0.0,0.0,0.0,0.0,0.0,9565.0,0.0,0.0,0.0,0.0,0.0,9565.0
60,60,0,0.0,0.0,0.0,0.0,0.0,9565.0,0.0,0.0,0.0,0.0,0.0,9565.0
61,61,0,0.0,0.0,0.0,0.0,0.0,10006468.0,0.0,0.0,0.0,0.0,0.0,10006468.0
62,62,0,0.0,0.0,0.0,0.0,10002803.0,3665.0,0.0,0.0,0.0,0.0,10002803.0,3665.0
63,63,0,0.0,0.0,0.0,0.0,0.0,3665.0,0.0,0.0,0.0,0.0,0.0,3665.0
64,64,0,0.0,0.0,0.0,0.0,0.0,3665.0,0.0,0.0,0.0,0.0,0.0,3665.0
65,65,0,0.0,0.0,0.0,0.0,0.0,3665.0,0.0,0.0,0.0,0.0,0.0,3665.0
66,66,0,0.0,0.0,0.0,0.0,0.0,3665.0,0.0,0.0,0.0,0.0,0.0,3665.0
67,67,0,0.0,0.0,6666.0,0.0,0.0,3665.0,0.0,0.0,6666.0,0.0,0.0,3665.0
68,68,0,0.0,0.0,0.0,0.0,0.0,10003679.0,0.0,0.0,0.0,0.0,0.0,10003679.0
69,69,0,0.0,0.0,0.0,0.0,10003679.0,0.0,0.0,0.0,0.0,0.0,10003679.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0,0.0,0.0,0.0,0.0,9995182.0,6768.0,0.0,0.0,0.0,0.0,9995182.0,6768.0
79,79,0,0.0,0.0,0.0,9991299.0,0.0,6768.0,0.0,0.0,0.0,9991299.0,0.0,6768.0
