,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9996471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,10000082.0,0.0,0.0,0.0,0.0,0.0,10000082.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,10007363,0.0,853.0,0.0,0.0,0.0,0.0,0.0,853.0,0.0,0.0,0.0,0.0
10,10,0,0.0,853.0,0.0,0.0,0.0,4993111.0,0.0,853.0,0.0,0.0,0.0,4993111.0
11,11,9997932,0.0,9998785.0,0.0,0.0,0.0,4993111.0,0.0,9998785.0,0.0,0.0,0.0,4993111.0
12,12,0,0.0,9998785.0,0.0,10000804.0,0.0,4993111.0,0.0,9998785.0,0.0,10000804.0,0.0,4993111.0
13,13,0,0.0,9998785.0,0.0,0.0,0.0,4993111.0,0.0,9998785.0,0.0,0.0,0.0,4993111.0
14,14,0,0.0,9998785.0,0.0,0.0,0.0,4993111.0,0.0,9998785.0,0.0,0.0,0.0,4993111.0
15,15,0,0.0,9998785.0,0.0,9998326.0,0.0,4993111.0,0.0,9998785.0,0.0,9998326.0,0.0,4993111.0
16,16,0,0.0,9998785.0,0.0,9998326.0,0.0,4993111.0,0.0,9998785.0,0.0,9998326.0,0.0,4993111.0
17,17,0,0.0,9998785.0,0.0,9998326.0,0.0,4993111.0,0.0,9998785.0,0.0,9998326.0,0.0,4993111.0
18,18,0,0.0,9998785.0,0.0,9998326.0,0.0,4993111.0,0.0,9998785.0,0.0,9998326.0,0.0,4993111.0
19,19,0,0.0,9998785.0,0.0,0.0,0.0,4993111.0,0.0,9998785.0,0.0,0.0,0.0,4993111.0
20,20,0,0.0,9998785.0,0.0,0.0,0.0,0.0,0.0,9998785.0,0.0,0.0,0.0,0.0
21,21,0,0.0,9998785.0,0.0,0.0,0.0,0.0,0.0,9998785.0,0.0,0.0,0.0,0.0
22,22,0,0.0,9998785.0,0.0,0.0,0.0,0.0,0.0,9998785.0,0.0,0.0,0.0,0.0
23,23,0,9996471.0,2314.0,0.0,0.0,0.0,0.0,9996471.0,2314.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,0.0,0.0,5002505.0,0.0,0.0,0.0,0.0,0.0,5002505.0
25,25,10001463,0.0,10173.0,0.0,0.0,0.0,15005447.0,0.0,10173.0,0.0,0.0,0.0,15005447.0
26,26,0,0.0,10173.0,0.0,0.0,0.0,5003446.0,0.0,10173.0,0.0,0.0,0.0,5003446.0
27,27,0,0.0,5529.0,0.0,0.0,0.0,15007162.0,0.0,5529.0,0.0,0.0,0.0,15007162.0
28,28,0,0.0,5529.0,0.0,0.0,0.0,15007162.0,0.0,5529.0,0.0,0.0,0.0,15007162.0
29,29,10000981,0.0,10006510.0,0.0,0.0,0.0,15007162.0,0.0,10006510.0,0.0,0.0,0.0,15007162.0
30,30,0,10006510.0,0.0,0.0,0.0,0.0,15007162.0,10006510.0,0.0,0.0,0.0,0.0,15007162.0
31,31,0,0.0,0.0,0.0,0.0,0.0,15007162.0,0.0,0.0,0.0,0.0,0.0,15007162.0
32,32,0,0.0,0.0,0.0,0.0,0.0,15007162.0,0.0,0.0,0.0,0.0,0.0,15007162.0
33,33,0,0.0,0.0,0.0,0.0,0.0,5007810.0,0.0,0.0,0.0,0.0,0.0,5007810.0
34,34,0,0.0,0.0,0.0,0.0,0.0,5007810.0,0.0,0.0,0.0,0.0,0.0,5007810.0
35,35,0,0.0,0.0,0.0,0.0,0.0,5007810.0,0.0,0.0,0.0,0.0,0.0,5007810.0
36,36,0,0.0,0.0,10000082.0,979.0,0.0,5007810.0,0.0,0.0,10000082.0,979.0,0.0,5007810.0
37,37,10001076,0.0,0.0,0.0,979.0,0.0,5007810.0,0.0,0.0,0.0,979.0,0.0,5007810.0
38,38,0,0.0,0.0,0.0,979.0,0.0,5007810.0,0.0,0.0,0.0,979.0,0.0,5007810.0
39,39,9994153,0.0,0.0,0.0,979.0,0.0,15010278.0,0.0,0.0,0.0,979.0,0.0,15010278.0
40,40,0,0.0,0.0,979.0,0.0,0.0,15010278.0,0.0,0.0,979.0,0.0,0.0,15010278.0
41,41,0,0.0,0.0,10000804.0,197.0,0.0,25008771.0,0.0,0.0,10000804.0,197.0,0.0,25008771.0
42,42,0,0.0,0.0,0.0,197.0,0.0,25008771.0,0.0,0.0,0.0,197.0,0.0,25008771.0
43,43,9995702,0.0,0.0,0.0,0.0,9997493.0,15011278.0,0.0,0.0,0.0,0.0,9997493.0,15011278.0
44,44,0,0.0,0.0,0.0,0.0,0.0,15011278.0,0.0,0.0,0.0,0.0,0.0,15011278.0
45,45,10000909,2314.0,9991290.0,0.0,0.0,0.0,15011278.0,2314.0,9991290.0,0.0,0.0,0.0,15011278.0
46,46,0,9991290.0,0.0,0.0,0.0,0.0,15011278.0,9991290.0,0.0,0.0,0.0,0.0,15011278.0
47,47,0,0.0,0.0,9998326.0,0.0,9999660.0,5011618.0,0.0,0.0,9998326.0,0.0,9999660.0,5011618.0
48,48,10005454,4644.0,10000810.0,0.0,0.0,0.0,5011618.0,4644.0,10000810.0,0.0,0.0,0.0,5011618.0
49,49,0,0.0,4147.0,0.0,9996634.0,0.0,5011618.0,0.0,4147.0,0.0,9996634.0,0.0,5011618.0
50,50,0,0.0,0.0,0.0,19998832.0,5011618.0,0.0,0.0,0.0,0.0,19998832.0,5011618.0,0.0
51,51,0,0.0,0.0,0.0,19998832.0,0.0,0.0,0.0,0.0,0.0,19998832.0,0.0,0.0
52,52,0,0.0,0.0,0.0,19998832.0,0.0,0.0,0.0,0.0,0.0,19998832.0,0.0,0.0
53,53,10001365,0.0,0.0,0.0,19998832.0,0.0,0.0,0.0,0.0,0.0,19998832.0,0.0,0.0
54,54,0,0.0,0.0,0.0,10011274.0,0.0,0.0,0.0,0.0,0.0,10011274.0,0.0,0.0
55,55,9995304,0.0,9995304.0,0.0,10011274.0,0.0,0.0,0.0,9995304.0,0.0,10011274.0,0.0,0.0
56,56,0,0.0,9995304.0,0.0,20011990.0,0.0,0.0,0.0,9995304.0,0.0,20011990.0,0.0,0.0
57,57,0,0.0,9995304.0,0.0,20011990.0,0.0,0.0,0.0,9995304.0,0.0,20011990.0,0.0,0.0
58,58,10002927,10001076.0,9997155.0,0.0,30011899.0,0.0,0.0,10001076.0,9997155.0,0.0,30011899.0,0.0,0.0
59,59,0,0.0,9997155.0,10003764.0,10004196.0,0.0,0.0,0.0,9997155.0,10003764.0,10004196.0,0.0,0.0
60,60,0,9994153.0,3002.0,0.0,10004196.0,4993111.0,5003748.0,9994153.0,3002.0,0.0,10004196.0,4993111.0,5003748.0
