,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9999643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0
7,7,0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0
8,8,0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0
9,9,10005070,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0
10,10,0,0.0,0.0,0.0,66.0,0.0,5000732.0,0.0,0.0,0.0,66.0,0.0,5000732.0
11,11,0,0.0,0.0,0.0,66.0,0.0,5000732.0,0.0,0.0,0.0,66.0,0.0,5000732.0
12,12,0,0.0,0.0,0.0,66.0,0.0,5000732.0,0.0,0.0,0.0,66.0,0.0,5000732.0
13,13,0,0.0,0.0,0.0,66.0,0.0,5000732.0,0.0,0.0,0.0,66.0,0.0,5000732.0
14,14,0,0.0,0.0,0.0,66.0,0.0,15002194.0,0.0,0.0,0.0,66.0,0.0,15002194.0
15,15,0,0.0,0.0,0.0,66.0,0.0,15002194.0,0.0,0.0,0.0,66.0,0.0,15002194.0
16,16,0,0.0,0.0,0.0,66.0,0.0,24998210.0,0.0,0.0,0.0,66.0,0.0,24998210.0
17,17,9998293,0.0,2780.0,0.0,66.0,0.0,24998210.0,0.0,2780.0,0.0,66.0,0.0,24998210.0
18,18,10000653,0.0,10003433.0,0.0,66.0,0.0,24998210.0,0.0,10003433.0,0.0,66.0,0.0,24998210.0
19,19,0,0.0,10003433.0,0.0,66.0,0.0,14999345.0,0.0,10003433.0,0.0,66.0,0.0,14999345.0
20,20,0,0.0,10003433.0,0.0,66.0,0.0,14999345.0,0.0,10003433.0,0.0,66.0,0.0,14999345.0
21,21,9999821,0.0,20003254.0,0.0,9996695.0,0.0,14999345.0,0.0,20003254.0,0.0,9996695.0,0.0,14999345.0
22,22,0,0.0,20003254.0,0.0,9996695.0,0.0,9999121.0,0.0,20003254.0,0.0,9996695.0,0.0,9999121.0
23,23,0,0.0,20003254.0,0.0,19999813.0,0.0,9999121.0,0.0,20003254.0,0.0,19999813.0,0.0,9999121.0
24,24,0,0.0,20003254.0,0.0,19999813.0,0.0,0.0,0.0,20003254.0,0.0,19999813.0,0.0,0.0
25,25,0,0.0,20003254.0,0.0,19999813.0,0.0,0.0,0.0,20003254.0,0.0,19999813.0,0.0,0.0
26,26,0,9999643.0,10003611.0,0.0,19999813.0,0.0,0.0,9999643.0,10003611.0,0.0,19999813.0,0.0,0.0
27,27,0,0.0,10003611.0,0.0,19999813.0,0.0,0.0,0.0,10003611.0,0.0,19999813.0,0.0,0.0
28,28,9996972,0.0,20000583.0,0.0,19999813.0,0.0,10000383.0,0.0,20000583.0,0.0,19999813.0,0.0,10000383.0
29,29,0,0.0,20000583.0,0.0,19999813.0,0.0,10000383.0,0.0,20000583.0,0.0,19999813.0,0.0,10000383.0
30,30,0,10005070.0,9995513.0,10005240.0,9994573.0,0.0,10000383.0,10005070.0,9995513.0,10005240.0,9994573.0,0.0,10000383.0
31,31,0,0.0,9995513.0,0.0,9994573.0,0.0,10001595.0,0.0,9995513.0,0.0,9994573.0,0.0,10001595.0
32,32,0,0.0,9995513.0,0.0,9994573.0,0.0,10001595.0,0.0,9995513.0,0.0,9994573.0,0.0,10001595.0
33,33,0,0.0,9995513.0,0.0,9994573.0,0.0,10001595.0,0.0,9995513.0,0.0,9994573.0,0.0,10001595.0
34,34,0,0.0,9995513.0,9994573.0,0.0,0.0,10001595.0,0.0,9995513.0,9994573.0,0.0,0.0,10001595.0
35,35,0,0.0,9995513.0,0.0,0.0,0.0,10001595.0,0.0,9995513.0,0.0,0.0,0.0,10001595.0
36,36,0,0.0,9995513.0,0.0,0.0,0.0,10001595.0,0.0,9995513.0,0.0,0.0,0.0,10001595.0
37,37,0,0.0,9995513.0,0.0,0.0,0.0,10001595.0,0.0,9995513.0,0.0,0.0,0.0,10001595.0
38,38,0,9995513.0,0.0,0.0,0.0,0.0,10001595.0,9995513.0,0.0,0.0,0.0,0.0,10001595.0
39,39,0,0.0,0.0,0.0,0.0,0.0,10001595.0,0.0,0.0,0.0,0.0,0.0,10001595.0
40,40,0,0.0,0.0,0.0,0.0,0.0,15001142.0,0.0,0.0,0.0,0.0,0.0,15001142.0
41,41,0,0.0,0.0,0.0,0.0,9997660.0,5003482.0,0.0,0.0,0.0,0.0,9997660.0,5003482.0
42,42,0,0.0,0.0,0.0,0.0,0.0,5003482.0,0.0,0.0,0.0,0.0,0.0,5003482.0
43,43,0,0.0,0.0,0.0,0.0,0.0,5003482.0,0.0,0.0,0.0,0.0,0.0,5003482.0
44,44,0,0.0,0.0,0.0,0.0,0.0,5003482.0,0.0,0.0,0.0,0.0,0.0,5003482.0
45,45,0,0.0,0.0,0.0,0.0,0.0,14999728.0,0.0,0.0,0.0,0.0,0.0,14999728.0
46,46,0,0.0,0.0,0.0,0.0,0.0,14999728.0,0.0,0.0,0.0,0.0,0.0,14999728.0
47,47,0,0.0,0.0,0.0,0.0,0.0,4998586.0,0.0,0.0,0.0,0.0,0.0,4998586.0
48,48,0,0.0,0.0,0.0,0.0,0.0,4998586.0,0.0,0.0,0.0,0.0,0.0,4998586.0
49,49,0,0.0,0.0,0.0,0.0,0.0,4998586.0,0.0,0.0,0.0,0.0,0.0,4998586.0
50,50,0,0.0,0.0,0.0,0.0,4998586.0,0.0,0.0,0.0,0.0,0.0,4998586.0,0.0
51,51,10003975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,9998388,0.0,9140.0,0.0,0.0,0.0,0.0,0.0,9140.0,0.0,0.0,0.0,0.0
53,53,0,0.0,9140.0,0.0,0.0,0.0,0.0,0.0,9140.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,9998865.0,0.0,0.0,0.0,0.0,0.0,9998865.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,5000224.0,0.0,0.0,0.0,0.0,0.0,5000224.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,9999121.0,0.0,0.0,0.0,0.0,0.0,9999121.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,5000085.5,0.0,0.0,0.0,0.0,0.0,5000085.5,0.0,0.0
71,71,9993020,0.0,9993020.0,0.0,15004444.5,10003428.0,0.0,0.0,9993020.0,0.0,15004444.5,10003428.0,0.0
72,72,10000203,10003975.0,9989248.0,0.0,15004444.5,0.0,0.0,10003975.0,9989248.0,0.0,15004444.5,0.0,0.0
73,73,0,9989248.0,0.0,0.0,24999468.5,0.0,0.0,9989248.0,0.0,0.0,24999468.5,0.0,0.0
74,74,0,0.0,0.0,10001571.0,14997897.5,0.0,0.0,0.0,0.0,10001571.0,14997897.5,0.0,0.0
75,75,10006397,9140.0,9997257.0,0.0,14997897.5,0.0,0.0,9140.0,9997257.0,0.0,14997897.5,0.0,0.0
76,76,0,0.0,9997257.0,0.0,14997897.5,0.0,0.0,0.0,9997257.0,0.0,14997897.5,0.0,0.0
