,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10001136,0.0,10001136.0,0.0,0.0,0.0,0.0,0.0,10001136.0,0.0,0.0,0.0,0.0
3,3,0,0.0,10001136.0,0.0,0.0,0.0,0.0,0.0,10001136.0,0.0,0.0,0.0,0.0
4,4,0,0.0,10001136.0,0.0,0.0,0.0,0.0,0.0,10001136.0,0.0,0.0,0.0,0.0
5,5,0,0.0,10001136.0,0.0,0.0,0.0,0.0,0.0,10001136.0,0.0,0.0,0.0,0.0
6,6,0,0.0,10001136.0,0.0,0.0,0.0,0.0,0.0,10001136.0,0.0,0.0,0.0,0.0
7,7,0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0
8,8,0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0
9,9,0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0
10,10,0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0
11,11,10002637,0.0,2598.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,0.0,0.0,0.0
12,12,0,0.0,2598.0,0.0,0.0,0.0,9993990.0,0.0,2598.0,0.0,0.0,0.0,9993990.0
13,13,0,0.0,2598.0,0.0,0.0,0.0,9993990.0,0.0,2598.0,0.0,0.0,0.0,9993990.0
14,14,0,0.0,2598.0,0.0,0.0,0.0,9993990.0,0.0,2598.0,0.0,0.0,0.0,9993990.0
15,15,9994450,0.0,9997048.0,0.0,0.0,0.0,9993990.0,0.0,9997048.0,0.0,0.0,0.0,9993990.0
16,16,0,0.0,0.0,0.0,0.0,0.0,9993990.0,0.0,0.0,0.0,0.0,0.0,9993990.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,10001450.0,0.0,0.0,0.0,0.0,0.0,10001450.0
22,22,0,0.0,0.0,0.0,0.0,0.0,10001450.0,0.0,0.0,0.0,0.0,0.0,10001450.0
23,23,0,0.0,0.0,0.0,0.0,0.0,9995000.5,0.0,0.0,0.0,0.0,0.0,9995000.5
24,24,0,0.0,0.0,0.0,0.0,0.0,9995000.5,0.0,0.0,0.0,0.0,0.0,9995000.5
25,25,0,0.0,0.0,0.0,4991050.0,0.0,9995000.5,0.0,0.0,0.0,4991050.0,0.0,9995000.5
26,26,0,0.0,0.0,0.0,14994568.0,0.0,19990512.5,0.0,0.0,0.0,14994568.0,0.0,19990512.5
27,27,0,0.0,0.0,0.0,14994568.0,0.0,19990512.5,0.0,0.0,0.0,14994568.0,0.0,19990512.5
28,28,10002908,10000843.0,0.0,0.0,14994568.0,0.0,19990512.5,10000843.0,0.0,0.0,14994568.0,0.0,19990512.5
29,29,0,0.0,0.0,0.0,24993636.0,0.0,19990512.5,0.0,0.0,0.0,24993636.0,0.0,19990512.5
30,30,0,0.0,0.0,0.0,24993636.0,0.0,19990512.5,0.0,0.0,0.0,24993636.0,0.0,19990512.5
31,31,0,0.0,0.0,0.0,14999753.0,0.0,19990512.5,0.0,0.0,0.0,14999753.0,0.0,19990512.5
32,32,10000332,10000332.0,0.0,0.0,14999753.0,0.0,19990512.5,10000332.0,0.0,0.0,14999753.0,0.0,19990512.5
33,33,0,0.0,0.0,0.0,4996252.0,0.0,19990512.5,0.0,0.0,0.0,4996252.0,0.0,19990512.5
34,34,0,0.0,0.0,0.0,0.0,0.0,19990512.5,0.0,0.0,0.0,0.0,0.0,19990512.5
35,35,0,0.0,0.0,0.0,0.0,0.0,19990512.5,0.0,0.0,0.0,0.0,0.0,19990512.5
36,36,0,0.0,0.0,0.0,0.0,0.0,19990512.5,0.0,0.0,0.0,0.0,0.0,19990512.5
37,37,9997048,9997048.0,0.0,0.0,4999177.0,0.0,19990512.5,9997048.0,0.0,0.0,4999177.0,0.0,19990512.5
38,38,0,0.0,0.0,0.0,15001684.0,0.0,19990512.5,0.0,0.0,0.0,15001684.0,0.0,19990512.5
39,39,10002254,0.0,0.0,0.0,15001684.0,0.0,19990512.5,0.0,0.0,0.0,15001684.0,0.0,19990512.5
40,40,0,0.0,0.0,0.0,15001684.0,0.0,19990512.5,0.0,0.0,0.0,15001684.0,0.0,19990512.5
41,41,0,0.0,0.0,0.0,15001684.0,9996775.0,9993737.5,0.0,0.0,0.0,15001684.0,9996775.0,9993737.5
42,42,0,0.0,0.0,0.0,15001684.0,0.0,9993737.5,0.0,0.0,0.0,15001684.0,0.0,9993737.5
43,43,0,0.0,0.0,10000544.0,5001140.0,0.0,0.0,0.0,0.0,10000544.0,5001140.0,0.0,0.0
44,44,0,0.0,0.0,0.0,5001140.0,0.0,0.0,0.0,0.0,0.0,5001140.0,0.0,0.0
45,45,0,0.0,0.0,0.0,5001140.0,0.0,0.0,0.0,0.0,0.0,5001140.0,0.0,0.0
46,46,9999827,0.0,9999827.0,0.0,15003608.0,0.0,0.0,0.0,9999827.0,0.0,15003608.0,0.0,0.0
47,47,0,0.0,7416.0,9998562.0,15012446.0,0.0,0.0,0.0,7416.0,9998562.0,15012446.0,0.0,0.0
48,48,0,0.0,7416.0,10001808.0,15006202.0,0.0,0.0,0.0,7416.0,10001808.0,15006202.0,0.0,0.0
49,49,0,2065.0,5351.0,9999184.0,5007018.0,0.0,0.0,2065.0,5351.0,9999184.0,5007018.0,0.0,0.0
50,50,0,0.0,5351.0,0.0,5007018.0,0.0,0.0,0.0,5351.0,0.0,5007018.0,0.0,0.0
51,51,0,0.0,5351.0,0.0,5007018.0,0.0,0.0,0.0,5351.0,0.0,5007018.0,0.0,0.0
52,52,0,0.0,5351.0,0.0,5007018.0,0.0,0.0,0.0,5351.0,0.0,5007018.0,0.0,0.0
53,53,0,0.0,5351.0,5007018.0,0.0,0.0,0.0,0.0,5351.0,5007018.0,0.0,0.0,0.0
54,54,0,0.0,5351.0,0.0,0.0,0.0,0.0,0.0,5351.0,0.0,0.0,0.0,0.0
55,55,0,0.0,5351.0,0.0,0.0,0.0,0.0,0.0,5351.0,0.0,0.0,0.0,0.0
56,56,0,0.0,5351.0,0.0,0.0,0.0,0.0,0.0,5351.0,0.0,0.0,0.0,0.0
57,57,9996903,0.0,10002254.0,0.0,0.0,9993990.0,0.0,0.0,10002254.0,0.0,0.0,9993990.0,0.0
58,58,0,0.0,10002254.0,0.0,0.0,0.0,0.0,0.0,10002254.0,0.0,0.0,0.0,0.0
