,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10003916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,999.5,0.0,0.0,0.0,0.0,0.0,999.5,0.0,0.0
6,6,9999957,0.0,0.0,0.0,999.5,0.0,0.0,0.0,0.0,0.0,999.5,0.0,0.0
7,7,0,0.0,0.0,0.0,999.5,0.0,0.0,0.0,0.0,0.0,999.5,0.0,0.0
8,8,0,0.0,0.0,0.0,999.5,0.0,0.0,0.0,0.0,0.0,999.5,0.0,0.0
9,9,0,0.0,0.0,0.0,999.5,0.0,0.0,0.0,0.0,0.0,999.5,0.0,0.0
10,10,0,0.0,0.0,0.0,999.5,0.0,0.0,0.0,0.0,0.0,999.5,0.0,0.0
11,11,9996496,0.0,0.0,0.0,999.5,0.0,0.0,0.0,0.0,0.0,999.5,0.0,0.0
12,12,0,0.0,0.0,0.0,999.5,0.0,0.0,0.0,0.0,0.0,999.5,0.0,0.0
13,13,9999332,0.0,4995395.0,0.0,999.5,0.0,0.0,0.0,4995395.0,0.0,999.5,0.0,0.0
14,14,10000307,0.0,14995702.0,0.0,999.5,0.0,0.0,0.0,14995702.0,0.0,999.5,0.0,0.0
15,15,0,0.0,14995702.0,0.0,10002693.5,0.0,0.0,0.0,14995702.0,0.0,10002693.5,0.0,0.0
16,16,0,0.0,14995702.0,0.0,2220.5,0.0,22136.0,0.0,14995702.0,0.0,2220.5,0.0,22136.0
17,17,0,0.0,14995702.0,0.0,2220.5,0.0,22136.0,0.0,14995702.0,0.0,2220.5,0.0,22136.0
18,18,0,0.0,14995702.0,0.0,9998680.5,0.0,10018867.0,0.0,14995702.0,0.0,9998680.5,0.0,10018867.0
19,19,10002530,0.0,24998232.0,0.0,9998680.5,0.0,20017488.0,0.0,24998232.0,0.0,9998680.5,0.0,20017488.0
20,20,0,0.0,24998232.0,0.0,9998680.5,0.0,20017488.0,0.0,24998232.0,0.0,9998680.5,0.0,20017488.0
21,21,0,0.0,24998232.0,0.0,9998680.5,0.0,10019401.0,0.0,24998232.0,0.0,9998680.5,0.0,10019401.0
22,22,0,0.0,24998232.0,0.0,9998680.5,0.0,10019401.0,0.0,24998232.0,0.0,9998680.5,0.0,10019401.0
23,23,10006074,0.0,35004306.0,0.0,9998680.5,0.0,21843.0,0.0,35004306.0,0.0,9998680.5,0.0,21843.0
24,24,0,10003916.0,25000390.0,0.0,9998680.5,0.0,21843.0,10003916.0,25000390.0,0.0,9998680.5,0.0,21843.0
25,25,0,0.0,25000390.0,0.0,9998680.5,0.0,21843.0,0.0,25000390.0,0.0,9998680.5,0.0,21843.0
26,26,0,0.0,25000390.0,0.0,9998680.5,0.0,21843.0,0.0,25000390.0,0.0,9998680.5,0.0,21843.0
27,27,0,9999957.0,15000433.0,0.0,9998680.5,0.0,0.0,9999957.0,15000433.0,0.0,9998680.5,0.0,0.0
28,28,0,0.0,15000433.0,0.0,9998680.5,0.0,0.0,0.0,15000433.0,0.0,9998680.5,0.0,0.0
29,29,0,0.0,15000433.0,0.0,9998680.5,0.0,0.0,0.0,15000433.0,0.0,9998680.5,0.0,0.0
30,30,0,0.0,15000433.0,0.0,9998680.5,0.0,0.0,0.0,15000433.0,0.0,9998680.5,0.0,0.0
31,31,0,0.0,15000433.0,0.0,9998680.5,0.0,0.0,0.0,15000433.0,0.0,9998680.5,0.0,0.0
32,32,0,9996496.0,5003937.0,0.0,9998680.5,0.0,0.0,9996496.0,5003937.0,0.0,9998680.5,0.0,0.0
33,33,0,0.0,5003937.0,9998680.5,0.0,0.0,0.0,0.0,5003937.0,9998680.5,0.0,0.0,0.0
34,34,0,5003937.0,0.0,0.0,0.0,0.0,0.0,5003937.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,9994480.0,0.0,0.0,0.0,0.0,0.0,9994480.0
40,40,0,0.0,0.0,0.0,0.0,0.0,9994480.0,0.0,0.0,0.0,0.0,0.0,9994480.0
41,41,0,0.0,0.0,0.0,0.0,0.0,19987688.0,0.0,0.0,0.0,0.0,0.0,19987688.0
42,42,0,0.0,0.0,0.0,0.0,10001530.0,9986158.0,0.0,0.0,0.0,0.0,10001530.0,9986158.0
43,43,0,0.0,0.0,0.0,0.0,0.0,9986158.0,0.0,0.0,0.0,0.0,0.0,9986158.0
44,44,0,0.0,0.0,10000473.0,0.0,0.0,19981460.0,0.0,0.0,10000473.0,0.0,0.0,19981460.0
45,45,0,0.0,0.0,0.0,0.0,0.0,19981460.0,0.0,0.0,0.0,0.0,0.0,19981460.0
46,46,0,0.0,0.0,0.0,0.0,0.0,19981460.0,0.0,0.0,0.0,0.0,0.0,19981460.0
47,47,0,0.0,0.0,0.0,0.0,0.0,19981460.0,0.0,0.0,0.0,0.0,0.0,19981460.0
48,48,0,0.0,0.0,0.0,0.0,0.0,19981460.0,0.0,0.0,0.0,0.0,0.0,19981460.0
49,49,0,0.0,0.0,0.0,0.0,0.0,19981460.0,0.0,0.0,0.0,0.0,0.0,19981460.0
50,50,0,0.0,0.0,0.0,10000583.0,0.0,29980869.0,0.0,0.0,0.0,10000583.0,0.0,29980869.0
51,51,0,0.0,0.0,0.0,10000583.0,0.0,29980869.0,0.0,0.0,0.0,10000583.0,0.0,29980869.0
52,52,0,0.0,0.0,0.0,7829.0,0.0,29980869.0,0.0,0.0,0.0,7829.0,0.0,29980869.0
53,53,0,0.0,0.0,0.0,10006435.0,10001408.0,19979461.0,0.0,0.0,0.0,10006435.0,10001408.0,19979461.0
54,54,0,0.0,0.0,0.0,10006435.0,10001670.0,9977791.0,0.0,0.0,0.0,10006435.0,10001670.0,9977791.0
55,55,9999316,0.0,0.0,0.0,8109.0,0.0,9977791.0,0.0,0.0,0.0,8109.0,0.0,9977791.0
56,56,0,0.0,0.0,0.0,8109.0,9977791.0,0.0,0.0,0.0,0.0,8109.0,9977791.0,0.0
57,57,0,0.0,0.0,0.0,8109.0,0.0,0.0,0.0,0.0,0.0,8109.0,0.0,0.0
58,58,0,0.0,0.0,0.0,8109.0,0.0,0.0,0.0,0.0,0.0,8109.0,0.0,0.0
59,59,10003204,0.0,10003204.0,0.0,8109.0,0.0,0.0,0.0,10003204.0,0.0,8109.0,0.0,0.0
60,60,10001096,0.0,14997239.5,0.0,8109.0,0.0,0.0,0.0,14997239.5,0.0,8109.0,0.0,0.0
61,61,0,0.0,14997239.5,0.0,10007355.0,9998087.0,0.0,0.0,14997239.5,0.0,10007355.0,9998087.0,0.0
62,62,0,0.0,5002670.5,0.0,10007355.0,0.0,0.0,0.0,5002670.5,0.0,10007355.0,0.0,0.0
63,63,0,0.0,0.0,0.0,10007355.0,9997558.0,0.0,0.0,0.0,0.0,10007355.0,9997558.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,21843.0,0.0,0.0,0.0,0.0,0.0,21843.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,9998565.0,0.0,0.0,0.0,0.0,0.0,9998565.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,9992677.5,0.0,0.0,0.0,0.0,0.0,9992677.5
74,74,0,0.0,0.0,0.0,0.0,0.0,19989658.5,0.0,0.0,0.0,0.0,0.0,19989658.5
75,75,10000373,0.0,5001579.5,0.0,5004927.0,0.0,19989658.5,0.0,5001579.5,0.0,5004927.0,0.0,19989658.5
76,76,10005151,9999316.0,5007414.5,0.0,5004927.0,0.0,9989862.5,9999316.0,5007414.5,0.0,5004927.0,0.0,9989862.5
