,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10003794,0.0,5461.5,0.0,0.0,0.0,0.0,0.0,5461.5,0.0,0.0,0.0,0.0
2,2,9999056,0.0,10004517.5,0.0,0.0,0.0,0.0,0.0,10004517.5,0.0,0.0,0.0,0.0
3,3,0,0.0,10004517.5,0.0,0.0,0.0,0.0,0.0,10004517.5,0.0,0.0,0.0,0.0
4,4,0,0.0,10004517.5,0.0,0.0,0.0,0.0,0.0,10004517.5,0.0,0.0,0.0,0.0
5,5,0,0.0,10004517.5,0.0,0.0,0.0,0.0,0.0,10004517.5,0.0,0.0,0.0,0.0
6,6,0,0.0,10004517.5,0.0,0.0,0.0,0.0,0.0,10004517.5,0.0,0.0,0.0,0.0
7,7,0,0.0,2370.5,0.0,0.0,0.0,0.0,0.0,2370.5,0.0,0.0,0.0,0.0
8,8,0,0.0,2370.5,0.0,0.0,0.0,0.0,0.0,2370.5,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9998495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,9998557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,9996533.0,0.0,0.0,0.0,0.0,0.0,9996533.0,0.0,0.0
14,14,0,0.0,0.0,0.0,9996533.0,0.0,0.0,0.0,0.0,0.0,9996533.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,10001195,0.0,9998332.5,0.0,0.0,0.0,0.0,0.0,9998332.5,0.0,0.0,0.0,0.0
19,19,0,0.0,9998332.5,0.0,0.0,0.0,0.0,0.0,9998332.5,0.0,0.0,0.0,0.0
20,20,0,0.0,9998332.5,0.0,0.0,0.0,0.0,0.0,9998332.5,0.0,0.0,0.0,0.0
21,21,0,0.0,9998332.5,0.0,0.0,0.0,0.0,0.0,9998332.5,0.0,0.0,0.0,0.0
22,22,0,9998332.5,0.0,0.0,0.0,0.0,0.0,9998332.5,0.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0,0.0,0.0,0.0,10002899.0,0.0,0.0,0.0,0.0,0.0,10002899.0,0.0,0.0
28,28,10002147,10002147.0,0.0,0.0,10002899.0,0.0,0.0,10002147.0,0.0,0.0,10002899.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,10003448,2370.5,10001077.5,0.0,0.0,0.0,0.0,2370.5,10001077.5,0.0,0.0,0.0,0.0
31,31,0,9998495.0,2582.5,0.0,0.0,0.0,4994211.0,9998495.0,2582.5,0.0,0.0,0.0,4994211.0
32,32,9998837,9998557.0,2862.5,0.0,0.0,0.0,4994211.0,9998557.0,2862.5,0.0,0.0,0.0,4994211.0
33,33,0,0.0,2862.5,0.0,0.0,0.0,4994211.0,0.0,2862.5,0.0,0.0,0.0,4994211.0
34,34,0,0.0,2862.5,0.0,0.0,0.0,4994211.0,0.0,2862.5,0.0,0.0,0.0,4994211.0
35,35,0,0.0,2862.5,0.0,0.0,0.0,4994211.0,0.0,2862.5,0.0,0.0,0.0,4994211.0
36,36,0,0.0,2862.5,0.0,0.0,0.0,4994211.0,0.0,2862.5,0.0,0.0,0.0,4994211.0
37,37,0,0.0,2862.5,0.0,0.0,0.0,4994211.0,0.0,2862.5,0.0,0.0,0.0,4994211.0
38,38,0,0.0,2862.5,0.0,0.0,0.0,4994211.0,0.0,2862.5,0.0,0.0,0.0,4994211.0
39,39,0,2862.5,0.0,0.0,0.0,0.0,4994211.0,2862.5,0.0,0.0,0.0,0.0,4994211.0
40,40,0,0.0,0.0,0.0,0.0,0.0,14992087.0,0.0,0.0,0.0,0.0,0.0,14992087.0
41,41,0,0.0,0.0,0.0,0.0,0.0,24997701.0,0.0,0.0,0.0,0.0,0.0,24997701.0
42,42,0,0.0,0.0,0.0,0.0,0.0,24997701.0,0.0,0.0,0.0,0.0,0.0,24997701.0
43,43,0,0.0,0.0,9996533.0,0.0,9999400.0,14999921.0,0.0,0.0,9996533.0,0.0,9999400.0,14999921.0
44,44,0,0.0,0.0,0.0,0.0,0.0,14999921.0,0.0,0.0,0.0,0.0,0.0,14999921.0
45,45,0,0.0,0.0,0.0,0.0,0.0,14999921.0,0.0,0.0,0.0,0.0,0.0,14999921.0
46,46,0,0.0,0.0,0.0,0.0,0.0,14999921.0,0.0,0.0,0.0,0.0,0.0,14999921.0
47,47,0,0.0,0.0,0.0,0.0,0.0,14999921.0,0.0,0.0,0.0,0.0,0.0,14999921.0
48,48,0,0.0,0.0,0.0,0.0,0.0,24997793.0,0.0,0.0,0.0,0.0,0.0,24997793.0
49,49,0,0.0,0.0,0.0,0.0,0.0,24997793.0,0.0,0.0,0.0,0.0,0.0,24997793.0
50,50,0,0.0,0.0,0.0,0.0,0.0,24997793.0,0.0,0.0,0.0,0.0,0.0,24997793.0
51,51,0,0.0,0.0,0.0,0.0,0.0,14996567.0,0.0,0.0,0.0,0.0,0.0,14996567.0
52,52,0,0.0,0.0,0.0,0.0,0.0,14996567.0,0.0,0.0,0.0,0.0,0.0,14996567.0
53,53,0,0.0,0.0,0.0,0.0,10001359.0,14993188.0,0.0,0.0,0.0,0.0,10001359.0,14993188.0
54,54,0,0.0,0.0,0.0,0.0,0.0,14993188.0,0.0,0.0,0.0,0.0,0.0,14993188.0
55,55,0,0.0,0.0,0.0,0.0,10002324.0,4990864.0,0.0,0.0,0.0,0.0,10002324.0,4990864.0
56,56,0,0.0,0.0,0.0,0.0,0.0,4990864.0,0.0,0.0,0.0,0.0,0.0,4990864.0
57,57,0,0.0,0.0,10002899.0,0.0,0.0,4990864.0,0.0,0.0,10002899.0,0.0,0.0,4990864.0
58,58,0,0.0,0.0,0.0,0.0,0.0,4990864.0,0.0,0.0,0.0,0.0,0.0,4990864.0
59,59,0,0.0,0.0,0.0,752.0,0.0,14993019.0,0.0,0.0,0.0,752.0,0.0,14993019.0
60,60,0,0.0,0.0,0.0,752.0,0.0,14993019.0,0.0,0.0,0.0,752.0,0.0,14993019.0
61,61,0,0.0,0.0,0.0,752.0,0.0,14993019.0,0.0,0.0,0.0,752.0,0.0,14993019.0
62,62,9997223,0.0,5002790.5,0.0,0.0,0.0,24994200.0,0.0,5002790.5,0.0,0.0,0.0,24994200.0
63,63,0,0.0,0.0,0.0,0.0,0.0,15002412.0,0.0,0.0,0.0,0.0,0.0,15002412.0
64,64,0,0.0,0.0,0.0,0.0,0.0,15002412.0,0.0,0.0,0.0,0.0,0.0,15002412.0
65,65,0,0.0,0.0,0.0,0.0,9999829.0,5002583.0,0.0,0.0,0.0,0.0,9999829.0,5002583.0
