,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10005605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,10003865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,10004507,0.0,4559.0,0.0,9997813.0,0.0,0.0,0.0,4559.0,0.0,9997813.0,0.0,0.0
21,21,0,0.0,4559.0,0.0,9997813.0,0.0,0.0,0.0,4559.0,0.0,9997813.0,0.0,0.0
22,22,10002477,0.0,10007036.0,0.0,9997813.0,0.0,0.0,0.0,10007036.0,0.0,9997813.0,0.0,0.0
23,23,0,10005605.0,1431.0,0.0,9997813.0,0.0,0.0,10005605.0,1431.0,0.0,9997813.0,0.0,0.0
24,24,0,0.0,1431.0,0.0,19998831.0,0.0,0.0,0.0,1431.0,0.0,19998831.0,0.0,0.0
25,25,0,0.0,1431.0,0.0,19998831.0,0.0,0.0,0.0,1431.0,0.0,19998831.0,0.0,0.0
26,26,0,0.0,1431.0,0.0,19998831.0,0.0,0.0,0.0,1431.0,0.0,19998831.0,0.0,0.0
27,27,0,0.0,1431.0,0.0,20004198.0,0.0,0.0,0.0,1431.0,0.0,20004198.0,0.0,0.0
28,28,0,0.0,1431.0,0.0,20004198.0,0.0,0.0,0.0,1431.0,0.0,20004198.0,0.0,0.0
29,29,10000614,0.0,10002045.0,0.0,20004198.0,0.0,5008881.5,0.0,10002045.0,0.0,20004198.0,0.0,5008881.5
30,30,10001768,0.0,20003813.0,0.0,20004198.0,0.0,15006992.5,0.0,20003813.0,0.0,20004198.0,0.0,15006992.5
31,31,0,0.0,20003813.0,0.0,20004198.0,0.0,15006992.5,0.0,20003813.0,0.0,20004198.0,0.0,15006992.5
32,32,0,0.0,20003813.0,0.0,20004198.0,0.0,15006992.5,0.0,20003813.0,0.0,20004198.0,0.0,15006992.5
33,33,0,0.0,20003813.0,0.0,20004198.0,0.0,15006992.5,0.0,20003813.0,0.0,20004198.0,0.0,15006992.5
34,34,0,0.0,20003813.0,0.0,20004198.0,0.0,15006992.5,0.0,20003813.0,0.0,20004198.0,0.0,15006992.5
35,35,0,0.0,20003813.0,0.0,20004198.0,0.0,15006992.5,0.0,20003813.0,0.0,20004198.0,0.0,15006992.5
36,36,0,0.0,20003813.0,9998565.0,10005633.0,0.0,15006992.5,0.0,20003813.0,9998565.0,10005633.0,0.0,15006992.5
37,37,0,0.0,20003813.0,0.0,10005633.0,0.0,15006992.5,0.0,20003813.0,0.0,10005633.0,0.0,15006992.5
38,38,0,0.0,20003813.0,0.0,10005633.0,0.0,15006992.5,0.0,20003813.0,0.0,10005633.0,0.0,15006992.5
39,39,0,10003865.0,9999948.0,9998060.0,10005434.0,0.0,15006992.5,10003865.0,9999948.0,9998060.0,10005434.0,0.0,15006992.5
40,40,0,0.0,9999948.0,0.0,10005434.0,0.0,15006992.5,0.0,9999948.0,0.0,10005434.0,0.0,15006992.5
41,41,0,9999948.0,0.0,9998615.0,2554.0,0.0,15006992.5,9999948.0,0.0,9998615.0,2554.0,0.0,15006992.5
42,42,0,0.0,0.0,9999527.0,3987.0,10004034.0,5002958.5,0.0,0.0,9999527.0,3987.0,10004034.0,5002958.5
43,43,0,0.0,0.0,0.0,3987.0,0.0,5002958.5,0.0,0.0,0.0,3987.0,0.0,5002958.5
44,44,0,0.0,0.0,0.0,3987.0,0.0,5002958.5,0.0,0.0,0.0,3987.0,0.0,5002958.5
45,45,0,0.0,0.0,0.0,3987.0,0.0,5002958.5,0.0,0.0,0.0,3987.0,0.0,5002958.5
46,46,0,0.0,0.0,0.0,3987.0,9996433.0,5004521.5,0.0,0.0,0.0,3987.0,9996433.0,5004521.5
47,47,0,0.0,0.0,0.0,3987.0,0.0,5004521.5,0.0,0.0,0.0,3987.0,0.0,5004521.5
48,48,0,0.0,0.0,3987.0,0.0,0.0,15009069.5,0.0,0.0,3987.0,0.0,0.0,15009069.5
49,49,0,0.0,0.0,0.0,0.0,0.0,15009069.5,0.0,0.0,0.0,0.0,0.0,15009069.5
50,50,10000709,0.0,0.0,0.0,0.0,0.0,15009069.5,0.0,0.0,0.0,0.0,0.0,15009069.5
51,51,0,0.0,0.0,0.0,0.0,0.0,15009069.5,0.0,0.0,0.0,0.0,0.0,15009069.5
52,52,10005512,0.0,0.0,0.0,0.0,10003047.0,5006022.5,0.0,0.0,0.0,0.0,10003047.0,5006022.5
53,53,9997417,0.0,0.0,0.0,0.0,0.0,5006022.5,0.0,0.0,0.0,0.0,0.0,5006022.5
54,54,0,0.0,0.0,0.0,0.0,0.0,15005734.5,0.0,0.0,0.0,0.0,0.0,15005734.5
55,55,9997651,0.0,0.0,9991953.0,0.0,0.0,15005734.5,0.0,0.0,9991953.0,0.0,0.0,15005734.5
56,56,0,0.0,0.0,0.0,0.0,0.0,15005734.5,0.0,0.0,0.0,0.0,0.0,15005734.5
57,57,0,0.0,0.0,0.0,0.0,0.0,15005734.5,0.0,0.0,0.0,0.0,0.0,15005734.5
58,58,0,0.0,0.0,0.0,0.0,0.0,15005734.5,0.0,0.0,0.0,0.0,0.0,15005734.5
59,59,0,0.0,0.0,0.0,0.0,0.0,15005734.5,0.0,0.0,0.0,0.0,0.0,15005734.5
60,60,0,0.0,0.0,0.0,0.0,10002063.0,5003671.5,0.0,0.0,0.0,0.0,10002063.0,5003671.5
61,61,0,0.0,0.0,0.0,0.0,0.0,5003671.5,0.0,0.0,0.0,0.0,0.0,5003671.5
62,62,10004692,0.0,0.0,0.0,0.0,0.0,5003671.5,0.0,0.0,0.0,0.0,0.0,5003671.5
63,63,0,0.0,0.0,0.0,0.0,10006070.0,4994200.5,0.0,0.0,0.0,0.0,10006070.0,4994200.5
64,64,0,0.0,0.0,0.0,0.0,10000755.0,4986452.5,0.0,0.0,0.0,0.0,10000755.0,4986452.5
65,65,10005359,0.0,10004247.5,0.0,0.0,0.0,4986452.5,0.0,10004247.5,0.0,0.0,0.0,4986452.5
66,66,0,0.0,10004247.5,0.0,0.0,0.0,4986452.5,0.0,10004247.5,0.0,0.0,0.0,4986452.5
67,67,0,0.0,10004247.5,0.0,0.0,0.0,4986452.5,0.0,10004247.5,0.0,0.0,0.0,4986452.5
68,68,10000231,0.0,20004478.5,0.0,0.0,0.0,4986452.5,0.0,20004478.5,0.0,0.0,0.0,4986452.5
69,69,10004535,0.0,30009013.5,4265.0,0.0,4986452.5,0.0,0.0,30009013.5,4265.0,0.0,4986452.5,0.0
70,70,0,0.0,30009013.5,0.0,0.0,0.0,0.0,0.0,30009013.5,0.0,0.0,0.0,0.0
71,71,10005036,10000709.0,30013340.5,0.0,0.0,0.0,0.0,10000709.0,30013340.5,0.0,0.0,0.0,0.0
72,72,9995949,0.0,40003033.5,0.0,0.0,0.0,0.0,0.0,40003033.5,0.0,0.0,0.0,0.0
