,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10001845,0.0,10001845.0,0.0,0.0,0.0,0.0,0.0,10001845.0,0.0,0.0,0.0,0.0
5,5,0,0.0,10001845.0,0.0,0.0,0.0,0.0,0.0,10001845.0,0.0,0.0,0.0,0.0
6,6,0,0.0,10001845.0,0.0,0.0,0.0,0.0,0.0,10001845.0,0.0,0.0,0.0,0.0
7,7,0,0.0,10001845.0,0.0,0.0,0.0,0.0,0.0,10001845.0,0.0,0.0,0.0,0.0
8,8,0,0.0,9074.0,0.0,0.0,0.0,0.0,0.0,9074.0,0.0,0.0,0.0,0.0
9,9,0,0.0,9074.0,0.0,0.0,0.0,0.0,0.0,9074.0,0.0,0.0,0.0,0.0
10,10,0,0.0,9074.0,0.0,0.0,0.0,0.0,0.0,9074.0,0.0,0.0,0.0,0.0
11,11,0,0.0,3461.5,0.0,0.0,0.0,0.0,0.0,3461.5,0.0,0.0,0.0,0.0
12,12,0,0.0,3461.5,0.0,0.0,0.0,0.0,0.0,3461.5,0.0,0.0,0.0,0.0
13,13,0,0.0,3461.5,0.0,0.0,0.0,0.0,0.0,3461.5,0.0,0.0,0.0,0.0
14,14,0,0.0,3461.5,0.0,0.0,0.0,0.0,0.0,3461.5,0.0,0.0,0.0,0.0
15,15,0,0.0,3461.5,0.0,716.0,0.0,0.0,0.0,3461.5,0.0,716.0,0.0,0.0
16,16,0,0.0,3461.5,0.0,0.0,0.0,0.0,0.0,3461.5,0.0,0.0,0.0,0.0
17,17,0,0.0,3461.5,0.0,0.0,0.0,0.0,0.0,3461.5,0.0,0.0,0.0,0.0
18,18,0,0.0,3461.5,0.0,0.0,0.0,0.0,0.0,3461.5,0.0,0.0,0.0,0.0
19,19,0,0.0,3461.5,0.0,0.0,0.0,0.0,0.0,3461.5,0.0,0.0,0.0,0.0
20,20,0,0.0,3461.5,0.0,0.0,0.0,0.0,0.0,3461.5,0.0,0.0,0.0,0.0
21,21,0,0.0,3461.5,0.0,0.0,0.0,0.0,0.0,3461.5,0.0,0.0,0.0,0.0
22,22,0,0.0,3461.5,0.0,0.0,0.0,5009241.0,0.0,3461.5,0.0,0.0,0.0,5009241.0
23,23,0,0.0,0.0,0.0,0.0,0.0,5009241.0,0.0,0.0,0.0,0.0,0.0,5009241.0
24,24,0,0.0,0.0,0.0,0.0,0.0,5009241.0,0.0,0.0,0.0,0.0,0.0,5009241.0
25,25,0,0.0,0.0,0.0,1283.0,0.0,15003516.0,0.0,0.0,0.0,1283.0,0.0,15003516.0
26,26,0,0.0,0.0,0.0,1283.0,0.0,15003516.0,0.0,0.0,0.0,1283.0,0.0,15003516.0
27,27,0,0.0,0.0,0.0,1283.0,0.0,15003516.0,0.0,0.0,0.0,1283.0,0.0,15003516.0
28,28,0,0.0,0.0,0.0,1283.0,0.0,15003516.0,0.0,0.0,0.0,1283.0,0.0,15003516.0
29,29,9992771,9992771.0,0.0,0.0,1283.0,0.0,15003516.0,9992771.0,0.0,0.0,1283.0,0.0,15003516.0
30,30,0,0.0,0.0,0.0,1283.0,0.0,15003516.0,0.0,0.0,0.0,1283.0,0.0,15003516.0
31,31,0,0.0,0.0,0.0,1283.0,0.0,15003516.0,0.0,0.0,0.0,1283.0,0.0,15003516.0
32,32,9996601,5612.5,0.0,0.0,1283.0,0.0,15003516.0,5612.5,0.0,0.0,1283.0,0.0,15003516.0
33,33,0,0.0,0.0,0.0,0.0,0.0,25003933.0,0.0,0.0,0.0,0.0,0.0,25003933.0
34,34,10000591,0.0,0.0,0.0,0.0,0.0,25003933.0,0.0,0.0,0.0,0.0,0.0,25003933.0
35,35,0,0.0,0.0,0.0,0.0,0.0,25003933.0,0.0,0.0,0.0,0.0,0.0,25003933.0
36,36,0,0.0,0.0,0.0,0.0,0.0,34998083.0,0.0,0.0,0.0,0.0,0.0,34998083.0
37,37,0,0.0,0.0,0.0,0.0,0.0,34998083.0,0.0,0.0,0.0,0.0,0.0,34998083.0
38,38,0,0.0,0.0,0.0,9995985.0,0.0,34998083.0,0.0,0.0,0.0,9995985.0,0.0,34998083.0
39,39,0,0.0,0.0,0.0,9995985.0,0.0,45001812.0,0.0,0.0,0.0,9995985.0,0.0,45001812.0
40,40,0,0.0,0.0,0.0,9995985.0,0.0,45001812.0,0.0,0.0,0.0,9995985.0,0.0,45001812.0
41,41,0,0.0,0.0,0.0,9995985.0,0.0,45001812.0,0.0,0.0,0.0,9995985.0,0.0,45001812.0
42,42,0,0.0,0.0,0.0,9995985.0,0.0,45001812.0,0.0,0.0,0.0,9995985.0,0.0,45001812.0
43,43,0,0.0,0.0,9995985.0,0.0,0.0,45001812.0,0.0,0.0,9995985.0,0.0,0.0,45001812.0
44,44,9996418,3461.5,9992956.5,716.0,10005954.0,0.0,45001812.0,3461.5,9992956.5,716.0,10005954.0,0.0,45001812.0
45,45,10002468,0.0,19995424.5,0.0,10005954.0,9995692.0,35006120.0,0.0,19995424.5,0.0,10005954.0,9995692.0,35006120.0
46,46,0,0.0,19995424.5,10003840.0,2114.0,0.0,35006120.0,0.0,19995424.5,10003840.0,2114.0,0.0,35006120.0
47,47,0,0.0,19995424.5,0.0,2114.0,0.0,35006120.0,0.0,19995424.5,0.0,2114.0,0.0,35006120.0
48,48,0,0.0,19995424.5,0.0,2114.0,10002136.0,25003984.0,0.0,19995424.5,0.0,2114.0,10002136.0,25003984.0
49,49,0,0.0,19995424.5,0.0,9999164.0,0.0,25003984.0,0.0,19995424.5,0.0,9999164.0,0.0,25003984.0
50,50,0,0.0,9992095.5,0.0,9999164.0,0.0,35005552.0,0.0,9992095.5,0.0,9999164.0,0.0,35005552.0
51,51,0,0.0,9992095.5,0.0,9999164.0,0.0,35005552.0,0.0,9992095.5,0.0,9999164.0,0.0,35005552.0
52,52,9999484,0.0,19991579.5,0.0,9999164.0,0.0,35005552.0,0.0,19991579.5,0.0,9999164.0,0.0,35005552.0
53,53,0,9990988.5,10000591.0,9999164.0,0.0,0.0,35005552.0,9990988.5,10000591.0,9999164.0,0.0,0.0,35005552.0
54,54,0,0.0,10000591.0,0.0,0.0,0.0,35005552.0,0.0,10000591.0,0.0,0.0,0.0,35005552.0
55,55,0,10000591.0,0.0,0.0,0.0,0.0,35005552.0,10000591.0,0.0,0.0,0.0,0.0,35005552.0
56,56,0,0.0,0.0,0.0,0.0,0.0,35005552.0,0.0,0.0,0.0,0.0,0.0,35005552.0
57,57,0,0.0,0.0,0.0,0.0,0.0,45004581.0,0.0,0.0,0.0,0.0,0.0,45004581.0
58,58,0,0.0,0.0,0.0,0.0,0.0,45004581.0,0.0,0.0,0.0,0.0,0.0,45004581.0
59,59,0,0.0,0.0,0.0,0.0,0.0,45004581.0,0.0,0.0,0.0,0.0,0.0,45004581.0
60,60,0,0.0,0.0,0.0,0.0,0.0,45004581.0,0.0,0.0,0.0,0.0,0.0,45004581.0
61,61,0,0.0,0.0,1283.0,10000020.0,0.0,45004581.0,0.0,0.0,1283.0,10000020.0,0.0,45004581.0
62,62,0,0.0,0.0,0.0,9997063.5,4992897.0,40011684.0,0.0,0.0,0.0,9997063.5,4992897.0,40011684.0
63,63,0,0.0,0.0,0.0,9997063.5,0.0,50009672.0,0.0,0.0,0.0,9997063.5,0.0,50009672.0
64,64,0,0.0,0.0,0.0,19996911.5,0.0,50009672.0,0.0,0.0,0.0,19996911.5,0.0,50009672.0
65,65,0,0.0,0.0,0.0,19996911.5,0.0,50009672.0,0.0,0.0,0.0,19996911.5,0.0,50009672.0
66,66,0,0.0,0.0,0.0,19996911.5,0.0,50009672.0,0.0,0.0,0.0,19996911.5,0.0,50009672.0
67,67,0,0.0,0.0,0.0,9991014.5,0.0,50009672.0,0.0,0.0,0.0,9991014.5,0.0,50009672.0
68,68,0,0.0,0.0,0.0,9991014.5,0.0,50009672.0,0.0,0.0,0.0,9991014.5,0.0,50009672.0
69,69,0,0.0,0.0,0.0,9991014.5,0.0,50009672.0,0.0,0.0,0.0,9991014.5,0.0,50009672.0
70,70,0,0.0,0.0,0.0,9991014.5,0.0,50009672.0,0.0,0.0,0.0,9991014.5,0.0,50009672.0
71,71,10003329,10003329.0,0.0,0.0,9991014.5,0.0,50009672.0,10003329.0,0.0,0.0,9991014.5,0.0,50009672.0
72,72,0,0.0,0.0,0.0,9991014.5,0.0,50009672.0,0.0,0.0,0.0,9991014.5,0.0,50009672.0
73,73,0,0.0,0.0,0.0,0.0,0.0,50009672.0,0.0,0.0,0.0,0.0,0.0,50009672.0
74,74,0,0.0,0.0,0.0,0.0,0.0,50009672.0,0.0,0.0,0.0,0.0,0.0,50009672.0
75,75,0,0.0,0.0,0.0,9999283.5,0.0,50009672.0,0.0,0.0,0.0,9999283.5,0.0,50009672.0
