,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,5006211.0,0.0,0.0,0.0,0.0,0.0,5006211.0,0.0,0.0
3,3,0,0.0,0.0,0.0,14997177.0,0.0,0.0,0.0,0.0,0.0,14997177.0,0.0,0.0
4,4,0,0.0,0.0,0.0,14997177.0,0.0,0.0,0.0,0.0,0.0,14997177.0,0.0,0.0
5,5,0,0.0,0.0,0.0,24996179.0,0.0,0.0,0.0,0.0,0.0,24996179.0,0.0,0.0
6,6,0,0.0,0.0,0.0,24996179.0,0.0,0.0,0.0,0.0,0.0,24996179.0,0.0,0.0
7,7,0,0.0,0.0,0.0,14997555.0,0.0,9996339.0,0.0,0.0,0.0,14997555.0,0.0,9996339.0
8,8,0,0.0,0.0,0.0,24999835.0,0.0,9996339.0,0.0,0.0,0.0,24999835.0,0.0,9996339.0
9,9,0,0.0,0.0,0.0,24999835.0,0.0,9996339.0,0.0,0.0,0.0,24999835.0,0.0,9996339.0
10,10,0,0.0,0.0,0.0,24999835.0,0.0,19993782.0,0.0,0.0,0.0,24999835.0,0.0,19993782.0
11,11,0,0.0,0.0,0.0,15001437.0,0.0,9998557.0,0.0,0.0,0.0,15001437.0,0.0,9998557.0
12,12,0,0.0,0.0,0.0,15001437.0,0.0,9998557.0,0.0,0.0,0.0,15001437.0,0.0,9998557.0
13,13,10002545,0.0,0.0,0.0,15001437.0,0.0,9998557.0,0.0,0.0,0.0,15001437.0,0.0,9998557.0
14,14,9997790,0.0,0.0,0.0,14999711.0,0.0,20001064.0,0.0,0.0,0.0,14999711.0,0.0,20001064.0
15,15,0,0.0,0.0,0.0,14999711.0,0.0,20001064.0,0.0,0.0,0.0,14999711.0,0.0,20001064.0
16,16,0,0.0,0.0,0.0,14999711.0,0.0,20001064.0,0.0,0.0,0.0,14999711.0,0.0,20001064.0
17,17,0,0.0,0.0,0.0,14999711.0,0.0,20001064.0,0.0,0.0,0.0,14999711.0,0.0,20001064.0
18,18,9995886,0.0,0.0,0.0,14999711.0,0.0,20001064.0,0.0,0.0,0.0,14999711.0,0.0,20001064.0
19,19,10005008,0.0,0.0,0.0,14999711.0,0.0,14996526.0,0.0,0.0,0.0,14999711.0,0.0,14996526.0
20,20,0,0.0,0.0,0.0,4999546.0,0.0,14996526.0,0.0,0.0,0.0,4999546.0,0.0,14996526.0
21,21,0,0.0,0.0,0.0,4999546.0,0.0,5004541.0,0.0,0.0,0.0,4999546.0,0.0,5004541.0
22,22,0,0.0,0.0,0.0,4999546.0,0.0,5004541.0,0.0,0.0,0.0,4999546.0,0.0,5004541.0
23,23,0,0.0,0.0,0.0,4999546.0,0.0,5004541.0,0.0,0.0,0.0,4999546.0,0.0,5004541.0
24,24,0,0.0,0.0,0.0,4999546.0,0.0,5004541.0,0.0,0.0,0.0,4999546.0,0.0,5004541.0
25,25,10002291,0.0,10002291.0,0.0,0.0,0.0,5004541.0,0.0,10002291.0,0.0,0.0,0.0,5004541.0
26,26,0,0.0,10002291.0,0.0,0.0,0.0,5004541.0,0.0,10002291.0,0.0,0.0,0.0,5004541.0
27,27,9998209,0.0,20000500.0,0.0,4992240.0,0.0,15005650.0,0.0,20000500.0,0.0,4992240.0,0.0,15005650.0
28,28,9996503,0.0,29997003.0,0.0,4992240.0,0.0,15005650.0,0.0,29997003.0,0.0,4992240.0,0.0,15005650.0
29,29,9998511,0.0,39995514.0,0.0,4992240.0,0.0,15005650.0,0.0,39995514.0,0.0,4992240.0,0.0,15005650.0
30,30,0,0.0,39995514.0,4992240.0,0.0,0.0,15005650.0,0.0,39995514.0,4992240.0,0.0,0.0,15005650.0
31,31,0,0.0,39995514.0,0.0,0.0,0.0,15005650.0,0.0,39995514.0,0.0,0.0,0.0,15005650.0
32,32,0,0.0,39995514.0,0.0,0.0,0.0,5006572.0,0.0,39995514.0,0.0,0.0,0.0,5006572.0
33,33,0,0.0,39995514.0,0.0,0.0,0.0,5006572.0,0.0,39995514.0,0.0,0.0,0.0,5006572.0
34,34,0,10002545.0,29992969.0,0.0,0.0,0.0,5006572.0,10002545.0,29992969.0,0.0,0.0,0.0,5006572.0
35,35,0,9997790.0,19995179.0,9998624.0,0.0,0.0,5006572.0,9997790.0,19995179.0,9998624.0,0.0,0.0,5006572.0
36,36,0,0.0,14996572.0,0.0,0.0,0.0,5006572.0,0.0,14996572.0,0.0,0.0,0.0,5006572.0
37,37,0,0.0,14996572.0,0.0,0.0,0.0,5006572.0,0.0,14996572.0,0.0,0.0,0.0,5006572.0
38,38,10004863,0.0,25001435.0,0.0,0.0,0.0,15001908.0,0.0,25001435.0,0.0,0.0,0.0,15001908.0
39,39,0,9995886.0,15005549.0,9998398.0,0.0,0.0,15005896.0,9995886.0,15005549.0,9998398.0,0.0,0.0,15005896.0
40,40,0,10005008.0,5000541.0,0.0,0.0,0.0,15005896.0,10005008.0,5000541.0,0.0,0.0,0.0,15005896.0
41,41,0,0.0,5000541.0,0.0,0.0,0.0,5009260.0,0.0,5000541.0,0.0,0.0,0.0,5009260.0
42,42,0,0.0,5000541.0,1726.0,0.0,0.0,5009260.0,0.0,5000541.0,1726.0,0.0,0.0,5009260.0
43,43,0,0.0,5000541.0,0.0,0.0,0.0,5009260.0,0.0,5000541.0,0.0,0.0,0.0,5009260.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,10000165.0,0.0,0.0,0.0,0.0,0.0,10000165.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,9995225.0,0.0,0.0,0.0,0.0,0.0,9995225.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,9996701,0.0,0.0,4999546.0,5006390.0,0.0,0.0,0.0,0.0,4999546.0,5006390.0,0.0,0.0
54,54,0,0.0,0.0,0.0,5006390.0,0.0,0.0,0.0,0.0,0.0,5006390.0,0.0,0.0
55,55,0,0.0,0.0,5006390.0,0.0,0.0,0.0,0.0,0.0,5006390.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,10003187,4998607.0,0.0,0.0,0.0,0.0,0.0,4998607.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,9994713.0,0.0,0.0,0.0,0.0,0.0,9994713.0,0.0,0.0
59,59,0,0.0,0.0,0.0,9994713.0,5004538.0,0.0,0.0,0.0,0.0,9994713.0,5004538.0,0.0
60,60,0,0.0,0.0,0.0,9994713.0,0.0,0.0,0.0,0.0,0.0,9994713.0,0.0,0.0
61,61,0,0.0,0.0,0.0,9994713.0,9991985.0,0.0,0.0,0.0,0.0,9994713.0,9991985.0,0.0
62,62,0,0.0,0.0,0.0,9994713.0,0.0,0.0,0.0,0.0,0.0,9994713.0,0.0,0.0
63,63,0,0.0,0.0,0.0,19996453.0,0.0,0.0,0.0,0.0,0.0,19996453.0,0.0,0.0
64,64,0,0.0,0.0,0.0,19996453.0,0.0,0.0,0.0,0.0,0.0,19996453.0,0.0,0.0
65,65,10004632,5000541.0,5004091.0,0.0,19996453.0,0.0,0.0,5000541.0,5004091.0,0.0,19996453.0,0.0,0.0
66,66,9997190,0.0,15001281.0,0.0,19996453.0,0.0,0.0,0.0,15001281.0,0.0,19996453.0,0.0,0.0
67,67,0,0.0,15001281.0,0.0,19996453.0,0.0,0.0,0.0,15001281.0,0.0,19996453.0,0.0,0.0
68,68,0,0.0,15001281.0,0.0,19996453.0,0.0,0.0,0.0,15001281.0,0.0,19996453.0,0.0,0.0
69,69,0,0.0,15001281.0,0.0,19996453.0,0.0,0.0,0.0,15001281.0,0.0,19996453.0,0.0,0.0
70,70,0,0.0,15001281.0,9999574.0,9996879.0,0.0,0.0,0.0,15001281.0,9999574.0,9996879.0,0.0,0.0
71,71,0,0.0,15001281.0,0.0,9996879.0,0.0,0.0,0.0,15001281.0,0.0,9996879.0,0.0,0.0
72,72,0,0.0,15001281.0,0.0,9996879.0,9999078.0,0.0,0.0,15001281.0,0.0,9996879.0,9999078.0,0.0
73,73,0,0.0,15001281.0,0.0,9996879.0,0.0,0.0,0.0,15001281.0,0.0,9996879.0,0.0,0.0
74,74,0,9996701.0,5004580.0,0.0,9996879.0,0.0,0.0,9996701.0,5004580.0,0.0,9996879.0,0.0,0.0
75,75,0,0.0,5004580.0,9997139.0,9998346.0,0.0,0.0,0.0,5004580.0,9997139.0,9998346.0,0.0,0.0
76,76,0,0.0,5004580.0,0.0,9998346.0,0.0,0.0,0.0,5004580.0,0.0,9998346.0,0.0,0.0
77,77,0,0.0,5004580.0,0.0,9998346.0,0.0,0.0,0.0,5004580.0,0.0,9998346.0,0.0,0.0
78,78,0,5004580.0,0.0,0.0,20002901.0,0.0,0.0,5004580.0,0.0,0.0,20002901.0,0.0,0.0
79,79,0,0.0,0.0,0.0,20002901.0,9996836.0,0.0,0.0,0.0,0.0,20002901.0,9996836.0,0.0
80,80,0,0.0,0.0,0.0,20002901.0,0.0,0.0,0.0,0.0,0.0,20002901.0,0.0,0.0
81,81,0,0.0,0.0,0.0,20002901.0,9996636.0,0.0,0.0,0.0,0.0,20002901.0,9996636.0,0.0
82,82,0,0.0,0.0,0.0,20002901.0,0.0,0.0,0.0,0.0,0.0,20002901.0,0.0,0.0
83,83,0,0.0,0.0,0.0,20002901.0,0.0,0.0,0.0,0.0,0.0,20002901.0,0.0,0.0
84,84,0,0.0,0.0,0.0,20002901.0,5009260.0,4986371.0,0.0,0.0,0.0,20002901.0,5009260.0,4986371.0
85,85,0,0.0,0.0,0.0,20002901.0,0.0,4986371.0,0.0,0.0,0.0,20002901.0,0.0,4986371.0
86,86,0,0.0,0.0,0.0,20002901.0,0.0,4986371.0,0.0,0.0,0.0,20002901.0,0.0,4986371.0
87,87,0,0.0,0.0,0.0,20002901.0,0.0,4986371.0,0.0,0.0,0.0,20002901.0,0.0,4986371.0
88,88,0,0.0,0.0,0.0,20002901.0,0.0,4986371.0,0.0,0.0,0.0,20002901.0,0.0,4986371.0
89,89,0,0.0,0.0,0.0,20002901.0,0.0,4986371.0,0.0,0.0,0.0,20002901.0,0.0,4986371.0
90,90,0,0.0,0.0,0.0,20002901.0,0.0,4986371.0,0.0,0.0,0.0,20002901.0,0.0,4986371.0
91,91,0,0.0,0.0,0.0,20002901.0,0.0,4986371.0,0.0,0.0,0.0,20002901.0,0.0,4986371.0
92,92,0,0.0,0.0,0.0,20002901.0,0.0,4986371.0,0.0,0.0,0.0,20002901.0,0.0,4986371.0
93,93,0,0.0,0.0,0.0,20002901.0,0.0,4986371.0,0.0,0.0,0.0,20002901.0,0.0,4986371.0
94,94,0,0.0,0.0,0.0,20002901.0,0.0,4986371.0,0.0,0.0,0.0,20002901.0,0.0,4986371.0
95,95,0,0.0,0.0,0.0,20002901.0,0.0,14987598.0,0.0,0.0,0.0,20002901.0,0.0,14987598.0
96,96,9998991,0.0,4995013.5,0.0,20002901.0,10001409.0,4986189.0,0.0,4995013.5,0.0,20002901.0,10001409.0,4986189.0
97,97,0,0.0,4995013.5,0.0,20002901.0,10001183.0,4987236.0,0.0,4995013.5,0.0,20002901.0,10001183.0,4987236.0
98,98,0,0.0,4995013.5,0.0,20002901.0,0.0,14994938.0,0.0,4995013.5,0.0,20002901.0,0.0,14994938.0
99,99,0,0.0,4995013.5,0.0,20002901.0,5000057.0,9994881.0,0.0,4995013.5,0.0,20002901.0,5000057.0,9994881.0
100,100,0,0.0,0.0,0.0,20002901.0,0.0,9994881.0,0.0,0.0,0.0,20002901.0,0.0,9994881.0
101,101,0,0.0,0.0,0.0,20002901.0,0.0,9994881.0,0.0,0.0,0.0,20002901.0,0.0,9994881.0
102,102,0,0.0,0.0,0.0,20002901.0,0.0,0.0,0.0,0.0,0.0,20002901.0,0.0,0.0
103,103,0,0.0,0.0,0.0,20002901.0,0.0,0.0,0.0,0.0,0.0,20002901.0,0.0,0.0
104,104,0,0.0,0.0,0.0,20002901.0,0.0,0.0,0.0,0.0,0.0,20002901.0,0.0,0.0
105,105,0,0.0,0.0,0.0,20002901.0,0.0,10004940.0,0.0,0.0,0.0,20002901.0,0.0,10004940.0
106,106,0,0.0,0.0,0.0,20002901.0,0.0,10004940.0,0.0,0.0,0.0,20002901.0,0.0,10004940.0
107,107,0,0.0,0.0,0.0,20002901.0,0.0,2227.0,0.0,0.0,0.0,20002901.0,0.0,2227.0
108,108,0,0.0,0.0,0.0,20002901.0,0.0,2227.0,0.0,0.0,0.0,20002901.0,0.0,2227.0
109,109,9999592,0.0,0.0,0.0,20002901.0,0.0,2227.0,0.0,0.0,0.0,20002901.0,0.0,2227.0
110,110,0,0.0,0.0,0.0,20002901.0,0.0,2227.0,0.0,0.0,0.0,20002901.0,0.0,2227.0
111,111,10000493,0.0,5003977.5,0.0,20002901.0,0.0,2227.0,0.0,5003977.5,0.0,20002901.0,0.0,2227.0
112,112,0,0.0,5003977.5,0.0,20002901.0,1216.0,10000645.0,0.0,5003977.5,0.0,20002901.0,1216.0,10000645.0
113,113,0,0.0,5003977.5,0.0,20002901.0,0.0,10000645.0,0.0,5003977.5,0.0,20002901.0,0.0,10000645.0
114,114,0,0.0,5003977.5,0.0,30002255.0,0.0,10000645.0,0.0,5003977.5,0.0,30002255.0,0.0,10000645.0
115,115,0,0.0,5003977.5,0.0,30002255.0,0.0,10000645.0,0.0,5003977.5,0.0,30002255.0,0.0,10000645.0
116,116,0,0.0,5003977.5,0.0,30002255.0,0.0,10000645.0,0.0,5003977.5,0.0,30002255.0,0.0,10000645.0
