,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10000947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,9999870,0.0,9999870.0,0.0,0.0,0.0,0.0,0.0,9999870.0,0.0,0.0,0.0,0.0
12,12,0,0.0,9999870.0,0.0,0.0,0.0,0.0,0.0,9999870.0,0.0,0.0,0.0,0.0
13,13,0,0.0,9999870.0,0.0,0.0,0.0,0.0,0.0,9999870.0,0.0,0.0,0.0,0.0
14,14,0,0.0,9999870.0,0.0,0.0,0.0,0.0,0.0,9999870.0,0.0,0.0,0.0,0.0
15,15,0,0.0,9999870.0,0.0,0.0,0.0,0.0,0.0,9999870.0,0.0,0.0,0.0,0.0
16,16,0,0.0,9999870.0,0.0,0.0,0.0,0.0,0.0,9999870.0,0.0,0.0,0.0,0.0
17,17,0,0.0,9999870.0,0.0,0.0,0.0,0.0,0.0,9999870.0,0.0,0.0,0.0,0.0
18,18,0,0.0,9999870.0,0.0,0.0,0.0,0.0,0.0,9999870.0,0.0,0.0,0.0,0.0
19,19,0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0
20,20,0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0
21,21,0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0
22,22,0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0
23,23,0,0.0,1700.0,0.0,0.0,0.0,18550.5,0.0,1700.0,0.0,0.0,0.0,18550.5
24,24,0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0
25,25,0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0
26,26,9999247,0.0,10000947.0,0.0,0.0,0.0,0.0,0.0,10000947.0,0.0,0.0,0.0,0.0
27,27,0,0.0,10000947.0,0.0,0.0,0.0,0.0,0.0,10000947.0,0.0,0.0,0.0,0.0
28,28,0,10000947.0,0.0,0.0,0.0,0.0,0.0,10000947.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,10001333.0,0.0,0.0,0.0,0.0,0.0,10001333.0,0.0,0.0
39,39,0,0.0,0.0,0.0,10001333.0,0.0,0.0,0.0,0.0,0.0,10001333.0,0.0,0.0
40,40,10002731,9998170.0,0.0,10003414.0,10000399.0,0.0,0.0,9998170.0,0.0,10003414.0,10000399.0,0.0,0.0
41,41,0,0.0,0.0,0.0,10000399.0,0.0,0.0,0.0,0.0,0.0,10000399.0,0.0,0.0
42,42,0,0.0,0.0,0.0,10000399.0,0.0,0.0,0.0,0.0,0.0,10000399.0,0.0,0.0
43,43,10004029,0.0,0.0,0.0,10000399.0,0.0,0.0,0.0,0.0,0.0,10000399.0,0.0,0.0
44,44,0,0.0,0.0,0.0,10000399.0,0.0,0.0,0.0,0.0,0.0,10000399.0,0.0,0.0
45,45,0,0.0,0.0,0.0,10000399.0,0.0,0.0,0.0,0.0,0.0,10000399.0,0.0,0.0
46,46,9999422,0.0,9998158.0,0.0,10000399.0,0.0,0.0,0.0,9998158.0,0.0,10000399.0,0.0,0.0
47,47,0,0.0,9998158.0,0.0,10000399.0,0.0,9988802.5,0.0,9998158.0,0.0,10000399.0,0.0,9988802.5
48,48,0,0.0,9998158.0,0.0,10000399.0,10002478.0,9983734.5,0.0,9998158.0,0.0,10000399.0,10002478.0,9983734.5
49,49,0,0.0,9998158.0,0.0,10000399.0,0.0,9983734.5,0.0,9998158.0,0.0,10000399.0,0.0,9983734.5
50,50,0,0.0,9998158.0,0.0,10000399.0,0.0,19985909.5,0.0,9998158.0,0.0,10000399.0,0.0,19985909.5
51,51,0,0.0,9998158.0,9997763.0,10002582.0,0.0,19985909.5,0.0,9998158.0,9997763.0,10002582.0,0.0,19985909.5
52,52,0,0.0,0.0,0.0,9999885.0,0.0,19985909.5,0.0,0.0,0.0,9999885.0,0.0,19985909.5
53,53,0,0.0,0.0,0.0,9999885.0,0.0,19985909.5,0.0,0.0,0.0,9999885.0,0.0,19985909.5
54,54,0,0.0,0.0,0.0,9999885.0,10003282.0,9982627.5,0.0,0.0,0.0,9999885.0,10003282.0,9982627.5
55,55,0,0.0,0.0,0.0,9999885.0,0.0,9982627.5,0.0,0.0,0.0,9999885.0,0.0,9982627.5
56,56,0,0.0,0.0,9999885.0,0.0,0.0,9982627.5,0.0,0.0,9999885.0,0.0,0.0,9982627.5
57,57,10000284,0.0,18460.0,0.0,0.0,0.0,9982627.5,0.0,18460.0,0.0,0.0,0.0,9982627.5
58,58,9998321,0.0,10016781.0,0.0,0.0,0.0,9982627.5,0.0,10016781.0,0.0,0.0,0.0,9982627.5
59,59,0,0.0,10016781.0,0.0,0.0,0.0,9982627.5,0.0,10016781.0,0.0,0.0,0.0,9982627.5
60,60,9997991,0.0,20014772.0,0.0,0.0,0.0,9982627.5,0.0,20014772.0,0.0,0.0,0.0,9982627.5
61,61,10003936,4561.0,30014147.0,0.0,0.0,0.0,9982627.5,4561.0,30014147.0,0.0,0.0,0.0,9982627.5
62,62,0,0.0,20009741.0,0.0,0.0,0.0,9982627.5,0.0,20009741.0,0.0,0.0,0.0,9982627.5
63,63,0,0.0,20009741.0,0.0,0.0,9982627.5,0.0,0.0,20009741.0,0.0,0.0,9982627.5,0.0
64,64,0,10004029.0,10005712.0,0.0,0.0,18550.5,9981434.5,10004029.0,10005712.0,0.0,0.0,18550.5,9981434.5
65,65,0,0.0,1264.0,0.0,0.0,0.0,9981434.5,0.0,1264.0,0.0,0.0,0.0,9981434.5
66,66,0,0.0,1264.0,0.0,0.0,0.0,19980238.5,0.0,1264.0,0.0,0.0,0.0,19980238.5
67,67,0,1264.0,0.0,0.0,0.0,0.0,29977746.5,1264.0,0.0,0.0,0.0,0.0,29977746.5
68,68,0,0.0,0.0,0.0,0.0,0.0,29977746.5,0.0,0.0,0.0,0.0,0.0,29977746.5
69,69,0,0.0,0.0,0.0,0.0,9997257.0,19980489.5,0.0,0.0,0.0,0.0,9997257.0,19980489.5
70,70,0,0.0,0.0,0.0,0.0,0.0,19980489.5,0.0,0.0,0.0,0.0,0.0,19980489.5
71,71,0,0.0,0.0,0.0,0.0,0.0,29976082.5,0.0,0.0,0.0,0.0,0.0,29976082.5
72,72,0,0.0,0.0,0.0,0.0,0.0,29976082.5,0.0,0.0,0.0,0.0,0.0,29976082.5
73,73,9998158,9998158.0,0.0,0.0,0.0,0.0,29976082.5,9998158.0,0.0,0.0,0.0,0.0,29976082.5
74,74,0,0.0,0.0,0.0,0.0,10002059.0,19974023.5,0.0,0.0,0.0,0.0,10002059.0,19974023.5
75,75,0,0.0,0.0,0.0,0.0,0.0,19974023.5,0.0,0.0,0.0,0.0,0.0,19974023.5
76,76,10005075,0.0,10005075.0,0.0,0.0,0.0,19974023.5,0.0,10005075.0,0.0,0.0,0.0,19974023.5
