,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,9999890,0.0,2785.0,0.0,0.0,0.0,0.0,0.0,2785.0,0.0,0.0,0.0,0.0
9,9,0,0.0,2785.0,0.0,0.0,0.0,0.0,0.0,2785.0,0.0,0.0,0.0,0.0
10,10,0,0.0,2785.0,0.0,0.0,0.0,0.0,0.0,2785.0,0.0,0.0,0.0,0.0
11,11,0,0.0,2785.0,0.0,0.0,0.0,0.0,0.0,2785.0,0.0,0.0,0.0,0.0
12,12,0,0.0,2785.0,0.0,0.0,0.0,0.0,0.0,2785.0,0.0,0.0,0.0,0.0
13,13,0,0.0,2785.0,0.0,0.0,0.0,0.0,0.0,2785.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,2497.0,0.0,0.0,0.0,0.0,0.0,2497.0,0.0,0.0
18,18,9997105,0.0,9997105.0,0.0,2497.0,0.0,0.0,0.0,9997105.0,0.0,2497.0,0.0,0.0
19,19,0,0.0,9997105.0,0.0,9997704.0,0.0,0.0,0.0,9997105.0,0.0,9997704.0,0.0,0.0
20,20,0,0.0,9997105.0,0.0,9997704.0,0.0,0.0,0.0,9997105.0,0.0,9997704.0,0.0,0.0
21,21,0,0.0,9997105.0,0.0,9997704.0,0.0,0.0,0.0,9997105.0,0.0,9997704.0,0.0,0.0
22,22,0,0.0,9997105.0,0.0,9997704.0,0.0,0.0,0.0,9997105.0,0.0,9997704.0,0.0,0.0
23,23,0,0.0,9997105.0,0.0,9997704.0,0.0,0.0,0.0,9997105.0,0.0,9997704.0,0.0,0.0
24,24,0,0.0,9997105.0,0.0,9997704.0,0.0,0.0,0.0,9997105.0,0.0,9997704.0,0.0,0.0
25,25,0,0.0,9997105.0,0.0,9997704.0,0.0,0.0,0.0,9997105.0,0.0,9997704.0,0.0,0.0
26,26,0,0.0,9997105.0,0.0,5007484.0,0.0,0.0,0.0,9997105.0,0.0,5007484.0,0.0,0.0
27,27,0,0.0,9997105.0,0.0,5007484.0,0.0,0.0,0.0,9997105.0,0.0,5007484.0,0.0,0.0
28,28,0,0.0,9997105.0,0.0,15007641.0,0.0,0.0,0.0,9997105.0,0.0,15007641.0,0.0,0.0
29,29,0,9997105.0,0.0,0.0,15007641.0,0.0,0.0,9997105.0,0.0,0.0,15007641.0,0.0,0.0
30,30,0,0.0,0.0,0.0,15007641.0,0.0,0.0,0.0,0.0,0.0,15007641.0,0.0,0.0
31,31,0,0.0,0.0,0.0,15007641.0,0.0,0.0,0.0,0.0,0.0,15007641.0,0.0,0.0
32,32,0,0.0,0.0,0.0,14998837.0,0.0,0.0,0.0,0.0,0.0,14998837.0,0.0,0.0
33,33,0,0.0,0.0,9996846.0,5001991.0,0.0,0.0,0.0,0.0,9996846.0,5001991.0,0.0,0.0
34,34,0,0.0,0.0,0.0,5001991.0,0.0,0.0,0.0,0.0,0.0,5001991.0,0.0,0.0
35,35,10003601,2785.0,10000816.0,0.0,5001991.0,0.0,0.0,2785.0,10000816.0,0.0,5001991.0,0.0,0.0
36,36,0,0.0,10000816.0,0.0,5001991.0,0.0,0.0,0.0,10000816.0,0.0,5001991.0,0.0,0.0
37,37,0,0.0,10000816.0,0.0,5001991.0,0.0,0.0,0.0,10000816.0,0.0,5001991.0,0.0,0.0
38,38,0,0.0,10000816.0,0.0,5001991.0,0.0,5004963.0,0.0,10000816.0,0.0,5001991.0,0.0,5004963.0
39,39,0,0.0,10000816.0,0.0,0.0,0.0,5004963.0,0.0,10000816.0,0.0,0.0,0.0,5004963.0
40,40,0,0.0,928.0,0.0,6751.0,0.0,15001814.0,0.0,928.0,0.0,6751.0,0.0,15001814.0
41,41,0,0.0,928.0,0.0,6751.0,0.0,15001814.0,0.0,928.0,0.0,6751.0,0.0,15001814.0
42,42,0,0.0,0.0,0.0,6751.0,0.0,15001814.0,0.0,0.0,0.0,6751.0,0.0,15001814.0
43,43,0,0.0,0.0,10005364.0,0.0,0.0,15001814.0,0.0,0.0,10005364.0,0.0,0.0,15001814.0
44,44,0,0.0,0.0,0.0,9998557.0,0.0,5005252.0,0.0,0.0,0.0,9998557.0,0.0,5005252.0
45,45,0,0.0,0.0,9998557.0,0.0,0.0,5005252.0,0.0,0.0,9998557.0,0.0,0.0,5005252.0
46,46,0,0.0,0.0,0.0,0.0,0.0,5005252.0,0.0,0.0,0.0,0.0,0.0,5005252.0
47,47,0,0.0,0.0,0.0,0.0,0.0,5005252.0,0.0,0.0,0.0,0.0,0.0,5005252.0
48,48,0,0.0,0.0,0.0,0.0,0.0,5005252.0,0.0,0.0,0.0,0.0,0.0,5005252.0
49,49,0,0.0,0.0,0.0,0.0,0.0,5005252.0,0.0,0.0,0.0,0.0,0.0,5005252.0
50,50,0,0.0,0.0,0.0,0.0,0.0,5005252.0,0.0,0.0,0.0,0.0,0.0,5005252.0
51,51,0,0.0,0.0,0.0,0.0,0.0,5005252.0,0.0,0.0,0.0,0.0,0.0,5005252.0
52,52,0,0.0,0.0,0.0,0.0,0.0,5005252.0,0.0,0.0,0.0,0.0,0.0,5005252.0
53,53,0,0.0,0.0,0.0,0.0,0.0,5005252.0,0.0,0.0,0.0,0.0,0.0,5005252.0
54,54,0,0.0,0.0,4990220.0,0.0,0.0,5005252.0,0.0,0.0,4990220.0,0.0,0.0,5005252.0
55,55,0,0.0,0.0,0.0,0.0,10000349.0,5005283.0,0.0,0.0,0.0,0.0,10000349.0,5005283.0
56,56,0,0.0,0.0,0.0,0.0,0.0,5005283.0,0.0,0.0,0.0,0.0,0.0,5005283.0
57,57,0,0.0,0.0,0.0,0.0,10003108.0,4998196.0,0.0,0.0,0.0,0.0,10003108.0,4998196.0
58,58,0,0.0,0.0,0.0,0.0,0.0,4998196.0,0.0,0.0,0.0,0.0,0.0,4998196.0
59,59,0,0.0,0.0,0.0,0.0,0.0,4998196.0,0.0,0.0,0.0,0.0,0.0,4998196.0
60,60,0,0.0,0.0,8804.0,0.0,0.0,4998196.0,0.0,0.0,8804.0,0.0,0.0,4998196.0
61,61,9999888,9999888.0,0.0,0.0,0.0,9996012.0,5005448.0,9999888.0,0.0,0.0,0.0,9996012.0,5005448.0
62,62,0,0.0,0.0,0.0,0.0,0.0,5005448.0,0.0,0.0,0.0,0.0,0.0,5005448.0
63,63,10001140,928.0,728.0,0.0,0.0,0.0,5005448.0,928.0,728.0,0.0,0.0,0.0,5005448.0
64,64,0,0.0,728.0,0.0,0.0,0.0,5005448.0,0.0,728.0,0.0,0.0,0.0,5005448.0
65,65,0,0.0,728.0,0.0,0.0,0.0,5005448.0,0.0,728.0,0.0,0.0,0.0,5005448.0
66,66,0,0.0,728.0,0.0,0.0,0.0,4997805.0,0.0,728.0,0.0,0.0,0.0,4997805.0
67,67,0,0.0,728.0,5001991.0,4996985.0,0.0,14993233.0,0.0,728.0,5001991.0,4996985.0,0.0,14993233.0
68,68,0,0.0,0.0,9991915.0,5004009.0,0.0,14993233.0,0.0,0.0,9991915.0,5004009.0,0.0,14993233.0
69,69,10002159,0.0,9999484.0,0.0,5004009.0,10001915.0,4991318.0,0.0,9999484.0,0.0,5004009.0,10001915.0,4991318.0
70,70,0,0.0,9999484.0,0.0,5004009.0,0.0,4991318.0,0.0,9999484.0,0.0,5004009.0,0.0,4991318.0
71,71,0,0.0,9999484.0,0.0,0.0,0.0,4991318.0,0.0,9999484.0,0.0,0.0,0.0,4991318.0
72,72,0,0.0,9999484.0,0.0,0.0,0.0,4991318.0,0.0,9999484.0,0.0,0.0,0.0,4991318.0
73,73,0,0.0,9999484.0,0.0,0.0,0.0,4991318.0,0.0,9999484.0,0.0,0.0,0.0,4991318.0
74,74,0,0.0,9999484.0,0.0,0.0,0.0,4991318.0,0.0,9999484.0,0.0,0.0,0.0,4991318.0
75,75,0,0.0,9999484.0,0.0,5011288.0,0.0,4991318.0,0.0,9999484.0,0.0,5011288.0,0.0,4991318.0
