,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,9993961.0,0.0,0.0,0.0,0.0,0.0,9993961.0
2,2,0,0.0,0.0,0.0,0.0,0.0,9993961.0,0.0,0.0,0.0,0.0,0.0,9993961.0
3,3,0,0.0,0.0,0.0,0.0,0.0,9993961.0,0.0,0.0,0.0,0.0,0.0,9993961.0
4,4,0,0.0,0.0,0.0,0.0,0.0,19993008.0,0.0,0.0,0.0,0.0,0.0,19993008.0
5,5,10001309,0.0,0.0,0.0,9999176.5,0.0,19993008.0,0.0,0.0,0.0,9999176.5,0.0,19993008.0
6,6,0,0.0,0.0,0.0,9999176.5,0.0,19993008.0,0.0,0.0,0.0,9999176.5,0.0,19993008.0
7,7,0,0.0,0.0,0.0,9999176.5,0.0,19993008.0,0.0,0.0,0.0,9999176.5,0.0,19993008.0
8,8,0,0.0,0.0,0.0,9999176.5,0.0,19993008.0,0.0,0.0,0.0,9999176.5,0.0,19993008.0
9,9,10001547,0.0,5003799.0,0.0,9999176.5,0.0,29991679.0,0.0,5003799.0,0.0,9999176.5,0.0,29991679.0
10,10,0,0.0,5003799.0,0.0,9999176.5,0.0,29991679.0,0.0,5003799.0,0.0,9999176.5,0.0,29991679.0
11,11,0,0.0,5003799.0,0.0,19998672.5,0.0,29991679.0,0.0,5003799.0,0.0,19998672.5,0.0,29991679.0
12,12,0,0.0,5003799.0,0.0,19998672.5,0.0,29991679.0,0.0,5003799.0,0.0,19998672.5,0.0,29991679.0
13,13,0,0.0,0.0,0.0,19998672.5,0.0,29991679.0,0.0,0.0,0.0,19998672.5,0.0,29991679.0
14,14,0,0.0,0.0,0.0,19998672.5,0.0,30004538.0,0.0,0.0,0.0,19998672.5,0.0,30004538.0
15,15,0,0.0,0.0,0.0,9994211.5,0.0,20001568.0,0.0,0.0,0.0,9994211.5,0.0,20001568.0
16,16,0,0.0,0.0,0.0,9994211.5,0.0,20001568.0,0.0,0.0,0.0,9994211.5,0.0,20001568.0
17,17,0,0.0,0.0,0.0,9994211.5,0.0,30005395.0,0.0,0.0,0.0,9994211.5,0.0,30005395.0
18,18,0,0.0,0.0,0.0,0.0,0.0,30005395.0,0.0,0.0,0.0,0.0,0.0,30005395.0
