,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10002209,0.0,362.5,0.0,0.0,0.0,0.0,0.0,362.5,0.0,0.0,0.0,0.0
5,5,0,0.0,362.5,0.0,0.0,0.0,0.0,0.0,362.5,0.0,0.0,0.0,0.0
6,6,0,0.0,362.5,0.0,0.0,0.0,0.0,0.0,362.5,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,9998325,0.0,4478.0,0.0,0.0,0.0,0.0,0.0,4478.0,0.0,0.0,0.0,0.0
10,10,0,0.0,4478.0,0.0,0.0,0.0,0.0,0.0,4478.0,0.0,0.0,0.0,0.0
11,11,0,0.0,4478.0,0.0,0.0,0.0,0.0,0.0,4478.0,0.0,0.0,0.0,0.0
12,12,0,0.0,4478.0,0.0,4995809.0,0.0,0.0,0.0,4478.0,0.0,4995809.0,0.0,0.0
13,13,9997637,0.0,0.0,0.0,4995809.0,0.0,0.0,0.0,0.0,0.0,4995809.0,0.0,0.0
14,14,0,0.0,0.0,0.0,4995809.0,0.0,0.0,0.0,0.0,0.0,4995809.0,0.0,0.0
15,15,0,0.0,0.0,0.0,14989559.0,0.0,0.0,0.0,0.0,0.0,14989559.0,0.0,0.0
16,16,9996349,0.0,0.0,0.0,14989559.0,0.0,0.0,0.0,0.0,0.0,14989559.0,0.0,0.0
17,17,0,0.0,0.0,0.0,24989663.0,0.0,0.0,0.0,0.0,0.0,24989663.0,0.0,0.0
18,18,0,0.0,0.0,0.0,24989663.0,0.0,0.0,0.0,0.0,0.0,24989663.0,0.0,0.0
19,19,0,0.0,0.0,0.0,24989663.0,0.0,0.0,0.0,0.0,0.0,24989663.0,0.0,0.0
20,20,0,0.0,0.0,0.0,24989663.0,0.0,0.0,0.0,0.0,0.0,24989663.0,0.0,0.0
21,21,0,0.0,0.0,0.0,34989379.0,0.0,0.0,0.0,0.0,0.0,34989379.0,0.0,0.0
22,22,10002882,0.0,10001846.5,0.0,34989379.0,0.0,0.0,0.0,10001846.5,0.0,34989379.0,0.0,0.0
23,23,0,0.0,10001846.5,0.0,34989379.0,0.0,0.0,0.0,10001846.5,0.0,34989379.0,0.0,0.0
24,24,0,0.0,10001846.5,0.0,34989379.0,0.0,0.0,0.0,10001846.5,0.0,34989379.0,0.0,0.0
25,25,0,10001846.5,0.0,0.0,24992036.0,0.0,0.0,10001846.5,0.0,0.0,24992036.0,0.0,0.0
26,26,0,0.0,0.0,0.0,14997876.0,0.0,0.0,0.0,0.0,0.0,14997876.0,0.0,0.0
27,27,0,0.0,0.0,0.0,14997876.0,0.0,0.0,0.0,0.0,0.0,14997876.0,0.0,0.0
28,28,10005065,362.5,3380.5,0.0,4996412.0,0.0,0.0,362.5,3380.5,0.0,4996412.0,0.0,0.0
29,29,10002912,0.0,9993847.0,0.0,4996412.0,0.0,0.0,0.0,9993847.0,0.0,4996412.0,0.0,0.0
30,30,0,9993847.0,0.0,0.0,4996412.0,0.0,0.0,9993847.0,0.0,0.0,4996412.0,0.0,0.0
31,31,0,0.0,0.0,0.0,4996412.0,0.0,0.0,0.0,0.0,0.0,4996412.0,0.0,0.0
32,32,0,0.0,0.0,0.0,4996412.0,0.0,0.0,0.0,0.0,0.0,4996412.0,0.0,0.0
33,33,0,0.0,0.0,0.0,4996412.0,0.0,0.0,0.0,0.0,0.0,4996412.0,0.0,0.0
34,34,10002115,10002115.0,0.0,0.0,4996412.0,0.0,0.0,10002115.0,0.0,0.0,4996412.0,0.0,0.0
35,35,0,0.0,0.0,0.0,4996412.0,0.0,0.0,0.0,0.0,0.0,4996412.0,0.0,0.0
36,36,0,0.0,0.0,0.0,4996412.0,0.0,0.0,0.0,0.0,0.0,4996412.0,0.0,0.0
37,37,10000690,9996349.0,4341.0,0.0,4996412.0,0.0,0.0,9996349.0,4341.0,0.0,4996412.0,0.0,0.0
38,38,0,0.0,4341.0,0.0,4996412.0,0.0,0.0,0.0,4341.0,0.0,4996412.0,0.0,0.0
39,39,0,0.0,4341.0,0.0,4996412.0,0.0,0.0,0.0,4341.0,0.0,4996412.0,0.0,0.0
40,40,0,0.0,4341.0,4996412.0,0.0,0.0,0.0,0.0,4341.0,4996412.0,0.0,0.0,0.0
41,41,0,0.0,4341.0,0.0,0.0,0.0,0.0,0.0,4341.0,0.0,0.0,0.0,0.0
42,42,0,0.0,4341.0,0.0,0.0,0.0,0.0,0.0,4341.0,0.0,0.0,0.0,0.0
43,43,9998682,1035.5,10001987.5,0.0,0.0,0.0,0.0,1035.5,10001987.5,0.0,0.0,0.0,0.0
44,44,0,0.0,10000153.0,0.0,0.0,0.0,9995640.5,0.0,10000153.0,0.0,0.0,0.0,9995640.5
45,45,0,0.0,10000153.0,0.0,0.0,0.0,19998630.5,0.0,10000153.0,0.0,0.0,0.0,19998630.5
46,46,0,0.0,0.0,0.0,0.0,0.0,30001495.5,0.0,0.0,0.0,0.0,0.0,30001495.5
47,47,0,0.0,0.0,0.0,0.0,0.0,40003630.5,0.0,0.0,0.0,0.0,0.0,40003630.5
48,48,0,0.0,0.0,0.0,0.0,0.0,40003630.5,0.0,0.0,0.0,0.0,0.0,40003630.5
49,49,10001322,10001322.0,0.0,0.0,0.0,0.0,30020922.5,10001322.0,0.0,0.0,0.0,0.0,30020922.5
50,50,9999652,12445.5,9987206.5,0.0,0.0,0.0,30020922.5,12445.5,9987206.5,0.0,0.0,0.0,30020922.5
51,51,0,0.0,9987206.5,0.0,0.0,10005228.0,20015694.5,0.0,9987206.5,0.0,0.0,10005228.0,20015694.5
52,52,0,0.0,9987206.5,0.0,0.0,0.0,20015694.5,0.0,9987206.5,0.0,0.0,0.0,20015694.5
53,53,0,0.0,9987206.5,9997343.0,0.0,0.0,20015694.5,0.0,9987206.5,9997343.0,0.0,0.0,20015694.5
54,54,0,0.0,9987206.5,9994160.0,0.0,0.0,10019750.5,0.0,9987206.5,9994160.0,0.0,0.0,10019750.5
55,55,0,0.0,9987206.5,0.0,0.0,0.0,10019750.5,0.0,9987206.5,0.0,0.0,0.0,10019750.5
56,56,0,0.0,0.0,10001464.0,0.0,0.0,10019750.5,0.0,0.0,10001464.0,0.0,0.0,10019750.5
57,57,0,0.0,0.0,0.0,0.0,0.0,10019750.5,0.0,0.0,0.0,0.0,0.0,10019750.5
58,58,0,0.0,0.0,0.0,0.0,0.0,10019750.5,0.0,0.0,0.0,0.0,0.0,10019750.5
59,59,0,0.0,0.0,0.0,0.0,0.0,19141.5,0.0,0.0,0.0,0.0,0.0,19141.5
60,60,0,0.0,0.0,0.0,0.0,10001519.0,21204.5,0.0,0.0,0.0,0.0,10001519.0,21204.5
61,61,0,0.0,0.0,0.0,0.0,0.0,21204.5,0.0,0.0,0.0,0.0,0.0,21204.5
62,62,0,0.0,0.0,0.0,0.0,0.0,10018824.5,0.0,0.0,0.0,0.0,0.0,10018824.5
63,63,0,0.0,0.0,0.0,0.0,0.0,10018824.5,0.0,0.0,0.0,0.0,0.0,10018824.5
64,64,0,0.0,0.0,0.0,0.0,0.0,10018824.5,0.0,0.0,0.0,0.0,0.0,10018824.5
65,65,10009323,1834.5,0.0,0.0,0.0,0.0,10014130.5,1834.5,0.0,0.0,0.0,0.0,10014130.5
66,66,0,0.0,0.0,0.0,0.0,0.0,10014130.5,0.0,0.0,0.0,0.0,0.0,10014130.5
67,67,10000153,10000153.0,0.0,0.0,0.0,0.0,10014130.5,10000153.0,0.0,0.0,0.0,0.0,10014130.5
68,68,0,0.0,0.0,0.0,0.0,0.0,10014130.5,0.0,0.0,0.0,0.0,0.0,10014130.5
69,69,0,0.0,0.0,0.0,0.0,0.0,10014130.5,0.0,0.0,0.0,0.0,0.0,10014130.5
70,70,0,0.0,0.0,0.0,0.0,10002886.0,11244.5,0.0,0.0,0.0,0.0,10002886.0,11244.5
71,71,0,0.0,0.0,0.0,0.0,0.0,10015575.5,0.0,0.0,0.0,0.0,0.0,10015575.5
72,72,0,0.0,0.0,0.0,0.0,0.0,10015575.5,0.0,0.0,0.0,0.0,0.0,10015575.5
73,73,0,0.0,0.0,0.0,0.0,0.0,10015575.5,0.0,0.0,0.0,0.0,0.0,10015575.5
74,74,0,0.0,0.0,0.0,0.0,0.0,10015575.5,0.0,0.0,0.0,0.0,0.0,10015575.5
75,75,0,0.0,0.0,0.0,0.0,0.0,10015575.5,0.0,0.0,0.0,0.0,0.0,10015575.5
76,76,0,0.0,0.0,0.0,0.0,0.0,10015575.5,0.0,0.0,0.0,0.0,0.0,10015575.5
