,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,5002825.5,0.0,0.0,0.0,0.0,0.0,5002825.5
2,2,10000101,0.0,0.0,0.0,0.0,0.0,5002825.5,0.0,0.0,0.0,0.0,0.0,5002825.5
3,3,9997181,0.0,1856.5,0.0,0.0,0.0,4994500.5,0.0,1856.5,0.0,0.0,0.0,4994500.5
4,4,0,0.0,1856.5,0.0,0.0,0.0,4994500.5,0.0,1856.5,0.0,0.0,0.0,4994500.5
5,5,0,0.0,1856.5,0.0,0.0,0.0,4994500.5,0.0,1856.5,0.0,0.0,0.0,4994500.5
6,6,0,0.0,1856.5,0.0,0.0,0.0,4994500.5,0.0,1856.5,0.0,0.0,0.0,4994500.5
7,7,0,0.0,1856.5,0.0,0.0,0.0,4994500.5,0.0,1856.5,0.0,0.0,0.0,4994500.5
8,8,0,0.0,1856.5,0.0,0.0,0.0,4994500.5,0.0,1856.5,0.0,0.0,0.0,4994500.5
9,9,10001775,0.0,10003631.5,0.0,0.0,0.0,4992674.5,0.0,10003631.5,0.0,0.0,0.0,4992674.5
10,10,10003062,0.0,20006693.5,0.0,9997479.0,0.0,4992674.5,0.0,20006693.5,0.0,9997479.0,0.0,4992674.5
11,11,0,0.0,20006693.5,0.0,9997479.0,0.0,4992674.5,0.0,20006693.5,0.0,9997479.0,0.0,4992674.5
12,12,0,0.0,20006693.5,0.0,9997479.0,0.0,4992674.5,0.0,20006693.5,0.0,9997479.0,0.0,4992674.5
13,13,0,0.0,20006693.5,0.0,9997479.0,0.0,4992674.5,0.0,20006693.5,0.0,9997479.0,0.0,4992674.5
14,14,0,0.0,20006693.5,0.0,19994592.0,0.0,4992674.5,0.0,20006693.5,0.0,19994592.0,0.0,4992674.5
15,15,0,0.0,20006693.5,0.0,9994895.0,0.0,4992674.5,0.0,20006693.5,0.0,9994895.0,0.0,4992674.5
16,16,0,0.0,20006693.5,0.0,9994895.0,0.0,4992674.5,0.0,20006693.5,0.0,9994895.0,0.0,4992674.5
17,17,0,0.0,20002834.5,0.0,9994895.0,0.0,4992674.5,0.0,20002834.5,0.0,9994895.0,0.0,4992674.5
18,18,0,0.0,20002834.5,0.0,9994895.0,0.0,0.0,0.0,20002834.5,0.0,9994895.0,0.0,0.0
19,19,0,0.0,20002834.5,0.0,19995630.0,0.0,0.0,0.0,20002834.5,0.0,19995630.0,0.0,0.0
20,20,0,0.0,20000791.5,0.0,19995630.0,0.0,0.0,0.0,20000791.5,0.0,19995630.0,0.0,0.0
21,21,0,0.0,19995425.5,0.0,19995630.0,0.0,0.0,0.0,19995425.5,0.0,19995630.0,0.0,0.0
22,22,0,0.0,19995425.5,0.0,9992080.0,0.0,0.0,0.0,19995425.5,0.0,9992080.0,0.0,0.0
23,23,0,10000101.0,9995324.5,0.0,9992080.0,0.0,0.0,10000101.0,9995324.5,0.0,9992080.0,0.0,0.0
24,24,0,9995324.5,0.0,0.0,0.0,0.0,0.0,9995324.5,0.0,0.0,0.0,0.0,0.0
25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0,0.0,0.0,0.0,10001130.0,0.0,4995063.5,0.0,0.0,0.0,10001130.0,0.0,4995063.5
29,29,0,0.0,0.0,0.0,10001130.0,0.0,4995063.5,0.0,0.0,0.0,10001130.0,0.0,4995063.5
30,30,0,0.0,0.0,10000883.0,139.0,0.0,0.0,0.0,0.0,10000883.0,139.0,0.0,0.0
31,31,0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0
32,32,0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0
33,33,0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0
34,34,0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0
35,35,0,0.0,0.0,0.0,139.0,0.0,4999126.5,0.0,0.0,0.0,139.0,0.0,4999126.5
36,36,0,0.0,0.0,0.0,139.0,0.0,4999126.5,0.0,0.0,0.0,139.0,0.0,4999126.5
37,37,0,0.0,0.0,0.0,139.0,0.0,4999126.5,0.0,0.0,0.0,139.0,0.0,4999126.5
38,38,10001945,3859.0,0.0,139.0,0.0,0.0,0.0,3859.0,0.0,139.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,5001372.5,0.0,0.0,0.0,0.0,0.0,5001372.5
40,40,0,0.0,0.0,0.0,0.0,0.0,5001372.5,0.0,0.0,0.0,0.0,0.0,5001372.5
41,41,10003351,2043.0,0.0,0.0,0.0,5001372.5,0.0,2043.0,0.0,0.0,0.0,5001372.5,0.0
42,42,10004935,5366.0,0.0,0.0,0.0,0.0,0.0,5366.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,9999697.0,0.0,10003706.0,0.0,0.0,0.0,9999697.0,0.0,10003706.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,10000876,0.0,10000876.0,0.0,0.0,1826.0,0.0,0.0,10000876.0,0.0,0.0,1826.0,0.0
50,50,0,0.0,10000876.0,10003550.0,0.0,0.0,0.0,0.0,10000876.0,10003550.0,0.0,0.0,0.0
51,51,0,0.0,10000876.0,0.0,0.0,0.0,0.0,0.0,10000876.0,0.0,0.0,0.0,0.0
52,52,0,0.0,10000876.0,9992080.0,0.0,0.0,0.0,0.0,10000876.0,9992080.0,0.0,0.0,0.0
53,53,0,0.0,10000876.0,0.0,0.0,0.0,0.0,0.0,10000876.0,0.0,0.0,0.0,0.0
54,54,0,0.0,10000876.0,0.0,0.0,0.0,0.0,0.0,10000876.0,0.0,0.0,0.0,0.0
55,55,0,0.0,10000876.0,0.0,0.0,0.0,0.0,0.0,10000876.0,0.0,0.0,0.0,0.0
56,56,0,0.0,9998086.0,0.0,0.0,0.0,0.0,0.0,9998086.0,0.0,0.0,0.0,0.0
57,57,0,0.0,9998086.0,0.0,0.0,0.0,0.0,0.0,9998086.0,0.0,0.0,0.0,0.0
58,58,0,0.0,9998086.0,108.0,0.0,4992674.5,5005998.5,0.0,9998086.0,108.0,0.0,4992674.5,5005998.5
59,59,0,9998086.0,0.0,0.0,0.0,0.0,5005998.5,9998086.0,0.0,0.0,0.0,0.0,5005998.5
60,60,10001308,0.0,10001308.0,0.0,0.0,0.0,5005998.5,0.0,10001308.0,0.0,0.0,0.0,5005998.5
61,61,0,0.0,10001308.0,0.0,0.0,0.0,5005998.5,0.0,10001308.0,0.0,0.0,0.0,5005998.5
62,62,0,10001308.0,0.0,0.0,0.0,0.0,5005998.5,10001308.0,0.0,0.0,0.0,0.0,5005998.5
63,63,9999569,9999569.0,0.0,0.0,0.0,0.0,5005998.5,9999569.0,0.0,0.0,0.0,0.0,5005998.5
64,64,0,0.0,0.0,0.0,0.0,0.0,5005998.5,0.0,0.0,0.0,0.0,0.0,5005998.5
65,65,0,0.0,0.0,0.0,0.0,0.0,5005998.5,0.0,0.0,0.0,0.0,0.0,5005998.5
66,66,0,0.0,0.0,0.0,0.0,0.0,5005998.5,0.0,0.0,0.0,0.0,0.0,5005998.5
67,67,0,0.0,0.0,0.0,0.0,0.0,5005998.5,0.0,0.0,0.0,0.0,0.0,5005998.5
68,68,0,0.0,0.0,0.0,0.0,5005998.5,0.0,0.0,0.0,0.0,0.0,5005998.5,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,4995063.5,5005506.5,0.0,0.0,0.0,0.0,4995063.5,5005506.5
71,71,0,0.0,0.0,0.0,0.0,0.0,5005506.5,0.0,0.0,0.0,0.0,0.0,5005506.5
72,72,0,0.0,0.0,0.0,10000337.0,0.0,5005506.5,0.0,0.0,0.0,10000337.0,0.0,5005506.5
73,73,0,0.0,0.0,0.0,10000337.0,0.0,5005506.5,0.0,0.0,0.0,10000337.0,0.0,5005506.5
74,74,0,0.0,0.0,0.0,10000337.0,0.0,5005506.5,0.0,0.0,0.0,10000337.0,0.0,5005506.5
75,75,0,0.0,0.0,0.0,10000337.0,5005506.5,0.0,0.0,0.0,0.0,10000337.0,5005506.5,0.0
76,76,0,0.0,0.0,0.0,10000337.0,0.0,0.0,0.0,0.0,0.0,10000337.0,0.0,0.0
77,77,10002206,2790.0,0.0,0.0,10000337.0,0.0,0.0,2790.0,0.0,0.0,10000337.0,0.0,0.0
78,78,0,0.0,0.0,0.0,20000209.0,4999126.5,4996071.5,0.0,0.0,0.0,20000209.0,4999126.5,4996071.5
79,79,0,0.0,0.0,0.0,20000209.0,4996071.5,0.0,0.0,0.0,0.0,20000209.0,4996071.5,0.0
