,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10000825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,10002210,0.0,0.0,0.0,0.0,0.0,5004862.5,0.0,0.0,0.0,0.0,0.0,5004862.5
7,7,0,0.0,0.0,0.0,0.0,0.0,5004862.5,0.0,0.0,0.0,0.0,0.0,5004862.5
8,8,0,0.0,0.0,0.0,0.0,0.0,5004862.5,0.0,0.0,0.0,0.0,0.0,5004862.5
9,9,0,0.0,0.0,0.0,0.0,0.0,5004862.5,0.0,0.0,0.0,0.0,0.0,5004862.5
10,10,0,0.0,0.0,0.0,4990805.0,0.0,5004862.5,0.0,0.0,0.0,4990805.0,0.0,5004862.5
11,11,10006073,0.0,0.0,0.0,4990805.0,0.0,5008004.5,0.0,0.0,0.0,4990805.0,0.0,5008004.5
12,12,10001984,0.0,4287.0,0.0,4990805.0,0.0,5008004.5,0.0,4287.0,0.0,4990805.0,0.0,5008004.5
13,13,10002256,0.0,10006543.0,0.0,4990805.0,0.0,5008004.5,0.0,10006543.0,0.0,4990805.0,0.0,5008004.5
14,14,0,0.0,10006543.0,0.0,4990805.0,0.0,0.0,0.0,10006543.0,0.0,4990805.0,0.0,0.0
15,15,0,0.0,10006543.0,0.0,4990805.0,0.0,5007437.5,0.0,10006543.0,0.0,4990805.0,0.0,5007437.5
16,16,0,0.0,10006543.0,0.0,4990805.0,0.0,0.0,0.0,10006543.0,0.0,4990805.0,0.0,0.0
17,17,0,0.0,9677.0,0.0,4990805.0,0.0,0.0,0.0,9677.0,0.0,4990805.0,0.0,0.0
18,18,0,0.0,9677.0,0.0,0.0,0.0,0.0,0.0,9677.0,0.0,0.0,0.0,0.0
19,19,10003844,0.0,10013521.0,0.0,0.0,0.0,5014235.5,0.0,10013521.0,0.0,0.0,0.0,5014235.5
20,20,0,0.0,10013521.0,0.0,0.0,0.0,5014235.5,0.0,10013521.0,0.0,0.0,0.0,5014235.5
21,21,0,0.0,10013521.0,0.0,0.0,0.0,5014235.5,0.0,10013521.0,0.0,0.0,0.0,5014235.5
22,22,0,0.0,10013521.0,0.0,0.0,0.0,5014235.5,0.0,10013521.0,0.0,0.0,0.0,5014235.5
23,23,9999242,10000825.0,10011938.0,0.0,0.0,0.0,5014235.5,10000825.0,10011938.0,0.0,0.0,0.0,5014235.5
24,24,9994102,0.0,20006040.0,0.0,0.0,0.0,5014235.5,0.0,20006040.0,0.0,0.0,0.0,5014235.5
25,25,0,0.0,20006040.0,0.0,4996032.0,0.0,15009368.5,0.0,20006040.0,0.0,4996032.0,0.0,15009368.5
26,26,0,0.0,20006040.0,0.0,14998613.0,0.0,15009368.5,0.0,20006040.0,0.0,14998613.0,0.0,15009368.5
27,27,0,10002210.0,10003830.0,0.0,4999567.0,0.0,15009368.5,10002210.0,10003830.0,0.0,4999567.0,0.0,15009368.5
28,28,0,0.0,10003830.0,0.0,4999567.0,0.0,15009368.5,0.0,10003830.0,0.0,4999567.0,0.0,15009368.5
29,29,0,0.0,10003830.0,9996476.0,5000949.0,0.0,15009368.5,0.0,10003830.0,9996476.0,5000949.0,0.0,15009368.5
30,30,0,0.0,10003830.0,0.0,0.0,0.0,5008007.5,0.0,10003830.0,0.0,0.0,0.0,5008007.5
31,31,9999940,0.0,20003770.0,0.0,0.0,0.0,5008007.5,0.0,20003770.0,0.0,0.0,0.0,5008007.5
32,32,0,10006073.0,9997697.0,0.0,0.0,0.0,5008007.5,10006073.0,9997697.0,0.0,0.0,0.0,5008007.5
33,33,0,9997697.0,0.0,0.0,0.0,0.0,5005844.5,9997697.0,0.0,0.0,0.0,0.0,5005844.5
