,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
78,78,0,0.0,0.0,0.0,5000646.0,9998982.0,3707.5,0.0,0.0,0.0,5000646.0,9998982.0,3707.5
79,79,0,0.0,0.0,0.0,5000646.0,0.0,3707.5,0.0,0.0,0.0,5000646.0,0.0,3707.5
80,80,0,0.0,0.0,0.0,5000646.0,0.0,3707.5,0.0,0.0,0.0,5000646.0,0.0,3707.5
81,81,0,0.0,0.0,0.0,5000646.0,0.0,3707.5,0.0,0.0,0.0,5000646.0,0.0,3707.5
82,82,0,0.0,0.0,0.0,5000646.0,3707.5,0.0,0.0,0.0,0.0,5000646.0,3707.5,0.0
83,83,0,0.0,0.0,0.0,5000646.0,0.0,0.0,0.0,0.0,0.0,5000646.0,0.0,0.0
84,84,0,0.0,0.0,0.0,5000646.0,9987168.5,14545.5,0.0,0.0,0.0,5000646.0,9987168.5,14545.5
85,85,9997497,0.0,9997497.0,0.0,5000646.0,0.0,14545.5,0.0,9997497.0,0.0,5000646.0,0.0,14545.5
86,86,0,0.0,9997497.0,0.0,5000646.0,0.0,14545.5,0.0,9997497.0,0.0,5000646.0,0.0,14545.5
87,87,0,0.0,9997497.0,0.0,5000646.0,0.0,0.0,0.0,9997497.0,0.0,5000646.0,0.0,0.0
88,88,0,0.0,9997497.0,0.0,4989687.0,0.0,0.0,0.0,9997497.0,0.0,4989687.0,0.0,0.0
89,89,0,0.0,4144.0,4989687.0,0.0,0.0,0.0,0.0,4144.0,4989687.0,0.0,0.0,0.0
90,90,0,1344.0,2800.0,0.0,0.0,0.0,0.0,1344.0,2800.0,0.0,0.0,0.0,0.0
91,91,0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0
92,92,0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0
93,93,0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0
94,94,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0,0.0,0.0,0.0,0.0,0.0,1809.5,0.0,0.0,0.0,0.0,0.0,1809.5
96,96,0,0.0,0.0,0.0,0.0,0.0,1809.5,0.0,0.0,0.0,0.0,0.0,1809.5
97,97,0,0.0,0.0,0.0,0.0,0.0,1809.5,0.0,0.0,0.0,0.0,0.0,1809.5
98,98,0,0.0,0.0,0.0,0.0,0.0,1809.5,0.0,0.0,0.0,0.0,0.0,1809.5
99,99,0,0.0,0.0,0.0,0.0,0.0,1809.5,0.0,0.0,0.0,0.0,0.0,1809.5
100,100,0,0.0,0.0,0.0,0.0,1809.5,0.0,0.0,0.0,0.0,0.0,1809.5,0.0
101,101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0,0.0,0.0,10001479.0,0.0,0.0,0.0,0.0,0.0,10001479.0,0.0,0.0,0.0
106,106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,9993353,9993353.0,0.0,0.0,0.0,0.0,0.0,9993353.0,0.0,0.0,0.0,0.0,0.0
111,111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,9997565,2800.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0
116,116,10000642,0.0,9998033.0,10959.0,0.0,0.0,0.0,0.0,9998033.0,10959.0,0.0,0.0,0.0
117,117,0,0.0,9998033.0,0.0,0.0,0.0,0.0,0.0,9998033.0,0.0,0.0,0.0,0.0
118,118,0,0.0,9998033.0,0.0,0.0,0.0,0.0,0.0,9998033.0,0.0,0.0,0.0,0.0
119,119,0,0.0,9998033.0,0.0,0.0,0.0,0.0,0.0,9998033.0,0.0,0.0,0.0,0.0
120,120,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0,0.0,0.0,0.0,9995092.0,0.0,0.0,0.0,0.0,0.0,9995092.0,0.0,0.0
123,123,0,0.0,0.0,0.0,9995092.0,0.0,0.0,0.0,0.0,0.0,9995092.0,0.0,0.0
124,124,0,0.0,0.0,0.0,19994424.0,0.0,0.0,0.0,0.0,0.0,19994424.0,0.0,0.0
125,125,0,0.0,0.0,0.0,19994424.0,0.0,0.0,0.0,0.0,0.0,19994424.0,0.0,0.0
126,126,0,0.0,0.0,0.0,19994424.0,0.0,0.0,0.0,0.0,0.0,19994424.0,0.0,0.0
127,127,0,0.0,0.0,0.0,9995776.0,14545.5,0.0,0.0,0.0,0.0,9995776.0,14545.5,0.0
128,128,0,0.0,0.0,0.0,9995776.0,0.0,0.0,0.0,0.0,0.0,9995776.0,0.0,0.0
129,129,0,0.0,0.0,0.0,9995776.0,0.0,0.0,0.0,0.0,0.0,9995776.0,0.0,0.0
130,130,0,0.0,0.0,0.0,9995776.0,0.0,0.0,0.0,0.0,0.0,9995776.0,0.0,0.0
131,131,0,0.0,0.0,0.0,9995776.0,0.0,0.0,0.0,0.0,0.0,9995776.0,0.0,0.0
132,132,0,0.0,0.0,0.0,19994820.0,0.0,0.0,0.0,0.0,0.0,19994820.0,0.0,0.0
133,133,0,0.0,0.0,0.0,19994820.0,0.0,5795.5,0.0,0.0,0.0,19994820.0,0.0,5795.5
134,134,0,0.0,0.0,0.0,19994820.0,0.0,10005999.5,0.0,0.0,0.0,19994820.0,0.0,10005999.5
135,135,9997374,0.0,9997374.0,0.0,19994820.0,10000082.5,5917.0,0.0,9997374.0,0.0,19994820.0,10000082.5,5917.0
136,136,0,9994765.0,2609.0,0.0,19994820.0,0.0,0.0,9994765.0,2609.0,0.0,19994820.0,0.0,0.0
137,137,0,2609.0,0.0,0.0,19994820.0,0.0,0.0,2609.0,0.0,0.0,19994820.0,0.0,0.0
138,138,0,0.0,0.0,0.0,9998848.0,0.0,0.0,0.0,0.0,0.0,9998848.0,0.0,0.0
139,139,0,0.0,0.0,0.0,9998848.0,0.0,0.0,0.0,0.0,0.0,9998848.0,0.0,0.0
140,140,0,0.0,0.0,0.0,9998848.0,0.0,0.0,0.0,0.0,0.0,9998848.0,0.0,0.0
141,141,10002319,9998033.0,4286.0,0.0,0.0,0.0,0.0,9998033.0,4286.0,0.0,0.0,0.0,0.0
142,142,10001357,0.0,10005643.0,0.0,0.0,0.0,0.0,0.0,10005643.0,0.0,0.0,0.0,0.0
143,143,0,0.0,10005643.0,0.0,0.0,0.0,0.0,0.0,10005643.0,0.0,0.0,0.0,0.0
144,144,0,0.0,10005643.0,9991167.0,9063.0,0.0,10000562.0,0.0,10005643.0,9991167.0,9063.0,0.0,10000562.0
145,145,0,0.0,10005643.0,0.0,10002027.0,0.0,10000562.0,0.0,10005643.0,0.0,10002027.0,0.0,10000562.0
146,146,0,0.0,10005643.0,0.0,0.0,0.0,10000562.0,0.0,10005643.0,0.0,0.0,0.0,10000562.0
147,147,9997956,0.0,10001124.0,0.0,0.0,0.0,10000562.0,0.0,10001124.0,0.0,0.0,0.0,10000562.0
148,148,0,0.0,10001124.0,0.0,0.0,0.0,19998692.0,0.0,10001124.0,0.0,0.0,0.0,19998692.0
149,149,0,0.0,10001124.0,0.0,4309.0,0.0,29993723.0,0.0,10001124.0,0.0,4309.0,0.0,29993723.0
150,150,0,0.0,10001124.0,4309.0,0.0,0.0,40000518.0,0.0,10001124.0,4309.0,0.0,0.0,40000518.0
151,151,0,0.0,10001124.0,0.0,0.0,0.0,50006517.0,0.0,10001124.0,0.0,0.0,0.0,50006517.0
152,152,0,0.0,0.0,0.0,0.0,0.0,60004532.0,0.0,0.0,0.0,0.0,0.0,60004532.0
153,153,0,0.0,0.0,0.0,0.0,9998964.0,50005568.0,0.0,0.0,0.0,0.0,9998964.0,50005568.0
154,154,0,0.0,0.0,0.0,0.0,0.0,50005568.0,0.0,0.0,0.0,0.0,0.0,50005568.0
155,155,0,0.0,0.0,9998648.0,0.0,0.0,50005568.0,0.0,0.0,9998648.0,0.0,0.0,50005568.0
156,156,0,0.0,0.0,0.0,0.0,0.0,50005568.0,0.0,0.0,0.0,0.0,0.0,50005568.0
157,157,0,0.0,0.0,0.0,0.0,10004671.0,50000685.0,0.0,0.0,0.0,0.0,10004671.0,50000685.0
158,158,0,0.0,0.0,0.0,0.0,10000674.0,40000011.0,0.0,0.0,0.0,0.0,10000674.0,40000011.0
159,159,0,0.0,0.0,0.0,0.0,0.0,40000011.0,0.0,0.0,0.0,0.0,0.0,40000011.0
160,160,0,0.0,0.0,0.0,0.0,10001281.0,29998730.0,0.0,0.0,0.0,0.0,10001281.0,29998730.0
161,161,0,0.0,0.0,0.0,0.0,0.0,29998730.0,0.0,0.0,0.0,0.0,0.0,29998730.0
162,162,0,0.0,0.0,0.0,0.0,0.0,29998730.0,0.0,0.0,0.0,0.0,0.0,29998730.0
163,163,0,0.0,0.0,0.0,0.0,0.0,29998730.0,0.0,0.0,0.0,0.0,0.0,29998730.0
164,164,0,0.0,0.0,0.0,0.0,0.0,29998730.0,0.0,0.0,0.0,0.0,0.0,29998730.0
165,165,0,0.0,0.0,0.0,0.0,0.0,29998730.0,0.0,0.0,0.0,0.0,0.0,29998730.0
166,166,0,0.0,0.0,9995972.0,0.0,0.0,29998730.0,0.0,0.0,9995972.0,0.0,0.0,29998730.0
167,167,0,0.0,0.0,0.0,0.0,9986665.5,20012064.5,0.0,0.0,0.0,0.0,9986665.5,20012064.5
168,168,10002475,10002475.0,0.0,0.0,0.0,0.0,20012064.5,10002475.0,0.0,0.0,0.0,0.0,20012064.5
169,169,0,0.0,0.0,9998848.0,4206.0,10005034.0,10007030.5,0.0,0.0,9998848.0,4206.0,10005034.0,10007030.5
170,170,0,0.0,0.0,0.0,4206.0,10004486.0,2544.5,0.0,0.0,0.0,4206.0,10004486.0,2544.5
171,171,0,0.0,0.0,9995069.0,6084.0,0.0,9996405.5,0.0,0.0,9995069.0,6084.0,0.0,9996405.5
172,172,0,0.0,0.0,6084.0,0.0,0.0,9996405.5,0.0,0.0,6084.0,0.0,0.0,9996405.5
173,173,10001124,10001124.0,0.0,0.0,0.0,9996405.5,0.0,10001124.0,0.0,0.0,0.0,9996405.5,0.0
174,174,0,0.0,0.0,10002027.0,0.0,0.0,0.0,0.0,0.0,10002027.0,0.0,0.0,0.0
175,175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0,0.0,0.0,0.0,9992620.0,10003161.0,0.0,0.0,0.0,0.0,9992620.0,10003161.0,0.0
177,177,0,0.0,0.0,9992620.0,0.0,0.0,0.0,0.0,0.0,9992620.0,0.0,0.0,0.0
178,178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
