,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,4987489.5,0.0,0.0,0.0,0.0,0.0,4987489.5
8,8,9999968,0.0,683.5,0.0,0.0,0.0,4987489.5,0.0,683.5,0.0,0.0,0.0,4987489.5
9,9,0,0.0,683.5,0.0,0.0,0.0,0.0,0.0,683.5,0.0,0.0,0.0,0.0
10,10,0,0.0,683.5,0.0,0.0,0.0,0.0,0.0,683.5,0.0,0.0,0.0,0.0
11,11,0,0.0,683.5,0.0,0.0,0.0,0.0,0.0,683.5,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,9999215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,5010888.5,0.0,0.0,0.0,0.0,0.0,5010888.5
19,19,0,0.0,0.0,0.0,0.0,0.0,15008330.5,0.0,0.0,0.0,0.0,0.0,15008330.5
20,20,0,0.0,0.0,0.0,0.0,0.0,15008330.5,0.0,0.0,0.0,0.0,0.0,15008330.5
21,21,0,0.0,0.0,0.0,0.0,0.0,15008330.5,0.0,0.0,0.0,0.0,0.0,15008330.5
22,22,0,0.0,0.0,0.0,0.0,0.0,25011845.5,0.0,0.0,0.0,0.0,0.0,25011845.5
23,23,0,0.0,0.0,0.0,0.0,0.0,25011845.5,0.0,0.0,0.0,0.0,0.0,25011845.5
24,24,0,0.0,0.0,0.0,0.0,0.0,25011845.5,0.0,0.0,0.0,0.0,0.0,25011845.5
25,25,0,0.0,0.0,0.0,0.0,0.0,15012761.5,0.0,0.0,0.0,0.0,0.0,15012761.5
26,26,0,0.0,0.0,0.0,4991191.0,0.0,15012761.5,0.0,0.0,0.0,4991191.0,0.0,15012761.5
27,27,0,0.0,0.0,0.0,0.0,0.0,15012761.5,0.0,0.0,0.0,0.0,0.0,15012761.5
28,28,10000256,0.0,9999284.5,0.0,0.0,0.0,15012761.5,0.0,9999284.5,0.0,0.0,0.0,15012761.5
29,29,0,9999284.5,0.0,0.0,0.0,0.0,15012761.5,9999284.5,0.0,0.0,0.0,0.0,15012761.5
30,30,0,0.0,0.0,0.0,0.0,0.0,15012761.5,0.0,0.0,0.0,0.0,0.0,15012761.5
31,31,0,0.0,0.0,0.0,0.0,0.0,15012761.5,0.0,0.0,0.0,0.0,0.0,15012761.5
32,32,0,0.0,0.0,0.0,0.0,0.0,15012761.5,0.0,0.0,0.0,0.0,0.0,15012761.5
33,33,9995882,683.5,9995198.5,0.0,0.0,0.0,25012527.5,683.5,9995198.5,0.0,0.0,0.0,25012527.5
34,34,0,0.0,9995198.5,0.0,0.0,0.0,25012527.5,0.0,9995198.5,0.0,0.0,0.0,25012527.5
35,35,0,0.0,9995198.5,0.0,0.0,0.0,35013124.5,0.0,9995198.5,0.0,0.0,0.0,35013124.5
36,36,9998205,0.0,19993403.5,0.0,0.0,0.0,35013124.5,0.0,19993403.5,0.0,0.0,0.0,35013124.5
37,37,0,0.0,19993403.5,0.0,0.0,0.0,35013124.5,0.0,19993403.5,0.0,0.0,0.0,35013124.5
38,38,0,9999215.0,9994188.5,0.0,0.0,0.0,35013124.5,9999215.0,9994188.5,0.0,0.0,0.0,35013124.5
39,39,0,0.0,9994188.5,0.0,0.0,0.0,25008326.5,0.0,9994188.5,0.0,0.0,0.0,25008326.5
40,40,10003330,0.0,19997518.5,0.0,0.0,0.0,25008326.5,0.0,19997518.5,0.0,0.0,0.0,25008326.5
41,41,9999140,0.0,19996288.5,0.0,0.0,0.0,35008252.5,0.0,19996288.5,0.0,0.0,0.0,35008252.5
42,42,0,0.0,19996288.5,0.0,0.0,0.0,25014150.5,0.0,19996288.5,0.0,0.0,0.0,25014150.5
43,43,0,0.0,19996288.5,0.0,0.0,0.0,25014150.5,0.0,19996288.5,0.0,0.0,0.0,25014150.5
44,44,0,0.0,10001695.5,0.0,0.0,9998830.0,15015320.5,0.0,10001695.5,0.0,0.0,9998830.0,15015320.5
45,45,0,0.0,10001695.5,0.0,0.0,0.0,15015320.5,0.0,10001695.5,0.0,0.0,0.0,15015320.5
46,46,0,0.0,5972.5,0.0,0.0,10001844.0,5013476.5,0.0,5972.5,0.0,0.0,10001844.0,5013476.5
47,47,0,0.0,5972.5,0.0,0.0,5013476.5,0.0,0.0,5972.5,0.0,0.0,5013476.5,0.0
48,48,0,0.0,5972.5,0.0,0.0,0.0,0.0,0.0,5972.5,0.0,0.0,0.0,0.0
49,49,0,971.5,0.0,0.0,0.0,4987489.5,4990513.5,971.5,0.0,0.0,0.0,4987489.5,4990513.5
50,50,0,0.0,0.0,0.0,5003368.0,0.0,4990513.5,0.0,0.0,0.0,5003368.0,0.0,4990513.5
51,51,0,0.0,0.0,9998581.0,5006988.0,0.0,4990513.5,0.0,0.0,9998581.0,5006988.0,0.0,4990513.5
52,52,0,0.0,0.0,0.0,5006988.0,0.0,14990385.5,0.0,0.0,0.0,5006988.0,0.0,14990385.5
53,53,0,0.0,0.0,0.0,5006988.0,0.0,14990385.5,0.0,0.0,0.0,5006988.0,0.0,14990385.5
54,54,0,0.0,0.0,5006988.0,0.0,9998820.0,4991565.5,0.0,0.0,5006988.0,0.0,9998820.0,4991565.5
55,55,0,0.0,0.0,4991191.0,5002560.0,0.0,4991565.5,0.0,0.0,4991191.0,5002560.0,0.0,4991565.5
56,56,0,0.0,0.0,0.0,15005698.0,0.0,14988034.5,0.0,0.0,0.0,15005698.0,0.0,14988034.5
57,57,0,0.0,0.0,0.0,15005698.0,10002043.0,4985991.5,0.0,0.0,0.0,15005698.0,10002043.0,4985991.5
58,58,0,0.0,0.0,0.0,15005698.0,4985991.5,0.0,0.0,0.0,0.0,15005698.0,4985991.5,0.0
59,59,0,0.0,0.0,0.0,15005698.0,0.0,0.0,0.0,0.0,0.0,15005698.0,0.0,0.0
60,60,0,0.0,0.0,0.0,25002750.0,0.0,0.0,0.0,0.0,0.0,25002750.0,0.0,0.0
61,61,0,0.0,0.0,0.0,25002750.0,0.0,0.0,0.0,0.0,0.0,25002750.0,0.0,0.0
62,62,10000370,10000370.0,0.0,0.0,25002750.0,0.0,0.0,10000370.0,0.0,0.0,25002750.0,0.0,0.0
63,63,0,0.0,0.0,0.0,25002750.0,0.0,0.0,0.0,0.0,0.0,25002750.0,0.0,0.0
64,64,0,0.0,0.0,0.0,25002750.0,0.0,0.0,0.0,0.0,0.0,25002750.0,0.0,0.0
65,65,9994593,9994593.0,0.0,0.0,25002750.0,9999084.0,0.0,9994593.0,0.0,0.0,25002750.0,9999084.0,0.0
66,66,0,0.0,0.0,0.0,25002750.0,0.0,0.0,0.0,0.0,0.0,25002750.0,0.0,0.0
67,67,9995723,9995723.0,0.0,0.0,35004171.0,0.0,0.0,9995723.0,0.0,0.0,35004171.0,0.0,0.0
68,68,0,0.0,0.0,0.0,35004171.0,0.0,0.0,0.0,0.0,0.0,35004171.0,0.0,0.0
69,69,0,0.0,0.0,0.0,44998382.0,0.0,0.0,0.0,0.0,0.0,44998382.0,0.0,0.0
70,70,9996756,5001.0,9991755.0,10004324.0,34994058.0,0.0,0.0,5001.0,9991755.0,10004324.0,34994058.0,0.0,0.0
71,71,0,0.0,9991755.0,10000182.0,24993876.0,0.0,0.0,0.0,9991755.0,10000182.0,24993876.0,0.0,0.0
72,72,0,0.0,0.0,0.0,24993876.0,0.0,0.0,0.0,0.0,0.0,24993876.0,0.0,0.0
73,73,10002965,0.0,9994960.0,0.0,24993876.0,0.0,0.0,0.0,9994960.0,0.0,24993876.0,0.0,0.0
74,74,10002101,0.0,19997061.0,0.0,14999617.0,0.0,0.0,0.0,19997061.0,0.0,14999617.0,0.0,0.0
75,75,0,0.0,10003413.0,0.0,14999617.0,0.0,0.0,0.0,10003413.0,0.0,14999617.0,0.0,0.0
