,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,9998489.0,0.0,0.0,0.0,0.0,0.0,9998489.0,0.0,0.0
3,3,0,0.0,0.0,0.0,9998489.0,0.0,0.0,0.0,0.0,0.0,9998489.0,0.0,0.0
4,4,0,0.0,0.0,0.0,9998489.0,0.0,0.0,0.0,0.0,0.0,9998489.0,0.0,0.0
5,5,0,0.0,0.0,0.0,9998489.0,0.0,0.0,0.0,0.0,0.0,9998489.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9998489.0,0.0,0.0,0.0,0.0,0.0,9998489.0,0.0,0.0
7,7,0,0.0,0.0,0.0,9998489.0,0.0,4989897.5,0.0,0.0,0.0,9998489.0,0.0,4989897.5
8,8,0,0.0,0.0,0.0,9998489.0,0.0,0.0,0.0,0.0,0.0,9998489.0,0.0,0.0
9,9,0,0.0,0.0,0.0,14352.5,0.0,0.0,0.0,0.0,0.0,14352.5,0.0,0.0
10,10,0,0.0,0.0,0.0,14352.5,0.0,0.0,0.0,0.0,0.0,14352.5,0.0,0.0
11,11,0,0.0,0.0,0.0,14352.5,0.0,0.0,0.0,0.0,0.0,14352.5,0.0,0.0
12,12,9998413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,4991451.5,0.0,0.0,0.0,0.0,0.0,4991451.5
15,15,9996224,0.0,4996219.0,0.0,0.0,0.0,4991451.5,0.0,4996219.0,0.0,0.0,0.0,4991451.5
16,16,0,0.0,4996219.0,0.0,0.0,0.0,0.0,0.0,4996219.0,0.0,0.0,0.0,0.0
17,17,0,0.0,4996219.0,0.0,0.0,0.0,4992183.5,0.0,4996219.0,0.0,0.0,0.0,4992183.5
18,18,0,0.0,4996219.0,0.0,0.0,0.0,4992183.5,0.0,4996219.0,0.0,0.0,0.0,4992183.5
19,19,9996885,0.0,14993104.0,0.0,0.0,0.0,4992183.5,0.0,14993104.0,0.0,0.0,0.0,4992183.5
20,20,9998263,0.0,24991367.0,0.0,0.0,0.0,4992183.5,0.0,24991367.0,0.0,0.0,0.0,4992183.5
21,21,0,0.0,24991367.0,0.0,0.0,0.0,4992183.5,0.0,24991367.0,0.0,0.0,0.0,4992183.5
22,22,0,0.0,24991367.0,0.0,0.0,0.0,4992183.5,0.0,24991367.0,0.0,0.0,0.0,4992183.5
23,23,0,0.0,14998403.0,0.0,0.0,0.0,4992183.5,0.0,14998403.0,0.0,0.0,0.0,4992183.5
24,24,0,0.0,4996962.0,0.0,2687.5,0.0,14993232.5,0.0,4996962.0,0.0,2687.5,0.0,14993232.5
25,25,9997875,0.0,14994837.0,0.0,0.0,0.0,14993232.5,0.0,14994837.0,0.0,0.0,0.0,14993232.5
26,26,0,0.0,14994837.0,0.0,0.0,0.0,14993232.5,0.0,14994837.0,0.0,0.0,0.0,14993232.5
27,27,0,0.0,14994837.0,0.0,0.0,0.0,14993232.5,0.0,14994837.0,0.0,0.0,0.0,14993232.5
28,28,0,0.0,4995440.0,0.0,0.0,0.0,14993232.5,0.0,4995440.0,0.0,0.0,0.0,14993232.5
29,29,0,0.0,4995440.0,0.0,0.0,0.0,14993232.5,0.0,4995440.0,0.0,0.0,0.0,14993232.5
30,30,9998605,0.0,14994045.0,0.0,0.0,0.0,4995255.5,0.0,14994045.0,0.0,0.0,0.0,4995255.5
31,31,0,0.0,14994045.0,0.0,0.0,0.0,14995893.5,0.0,14994045.0,0.0,0.0,0.0,14995893.5
32,32,0,0.0,14994045.0,0.0,0.0,0.0,14995893.5,0.0,14994045.0,0.0,0.0,0.0,14995893.5
33,33,9998726,9998413.0,5000005.0,0.0,0.0,0.0,14995893.5,9998413.0,5000005.0,0.0,0.0,0.0,14995893.5
34,34,0,0.0,5000005.0,0.0,0.0,0.0,14995893.5,0.0,5000005.0,0.0,0.0,0.0,14995893.5
35,35,0,0.0,5000005.0,0.0,0.0,0.0,14995893.5,0.0,5000005.0,0.0,0.0,0.0,14995893.5
36,36,0,5000005.0,0.0,0.0,0.0,0.0,14995893.5,5000005.0,0.0,0.0,0.0,0.0,14995893.5
37,37,0,0.0,0.0,9984136.5,0.0,0.0,14995893.5,0.0,0.0,9984136.5,0.0,0.0,14995893.5
38,38,0,0.0,0.0,0.0,0.0,0.0,14995893.5,0.0,0.0,0.0,0.0,0.0,14995893.5
39,39,0,0.0,0.0,0.0,0.0,0.0,14995893.5,0.0,0.0,0.0,0.0,0.0,14995893.5
40,40,0,0.0,0.0,14352.5,9989394.5,0.0,14995893.5,0.0,0.0,14352.5,9989394.5,0.0,14995893.5
41,41,0,0.0,0.0,0.0,19986081.5,0.0,14995893.5,0.0,0.0,0.0,19986081.5,0.0,14995893.5
42,42,0,0.0,0.0,0.0,9991192.5,0.0,4991566.5,0.0,0.0,0.0,9991192.5,0.0,4991566.5
43,43,0,0.0,0.0,10003097.0,9982999.5,0.0,4991566.5,0.0,0.0,10003097.0,9982999.5,0.0,4991566.5
44,44,9992964,9992964.0,0.0,0.0,9982999.5,0.0,4991566.5,9992964.0,0.0,0.0,9982999.5,0.0,4991566.5
45,45,10001441,10001441.0,0.0,0.0,19984438.5,0.0,4991566.5,10001441.0,0.0,0.0,19984438.5,0.0,4991566.5
46,46,0,0.0,0.0,0.0,9984779.5,0.0,4991566.5,0.0,0.0,0.0,9984779.5,0.0,4991566.5
47,47,0,0.0,0.0,0.0,9993144.5,5009300.5,0.0,0.0,0.0,0.0,9993144.5,5009300.5,0.0
48,48,0,0.0,0.0,0.0,9993144.5,4989897.5,5008167.5,0.0,0.0,0.0,9993144.5,4989897.5,5008167.5
49,49,9999397,9999397.0,0.0,0.0,9993144.5,0.0,5008167.5,9999397.0,0.0,0.0,9993144.5,0.0,5008167.5
50,50,0,0.0,0.0,0.0,9993144.5,0.0,5008167.5,0.0,0.0,0.0,9993144.5,0.0,5008167.5
51,51,0,0.0,0.0,0.0,9993144.5,0.0,5008167.5,0.0,0.0,0.0,9993144.5,0.0,5008167.5
52,52,0,0.0,0.0,9993144.5,0.0,0.0,5008167.5,0.0,0.0,9993144.5,0.0,0.0,5008167.5
53,53,0,0.0,0.0,2687.5,20731.5,0.0,5008167.5,0.0,0.0,2687.5,20731.5,0.0,5008167.5
54,54,9994353,9994353.0,0.0,0.0,10016674.5,5008167.5,0.0,9994353.0,0.0,0.0,10016674.5,5008167.5,0.0
55,55,0,0.0,0.0,9999358.0,17316.5,0.0,0.0,0.0,0.0,9999358.0,17316.5,0.0,0.0
56,56,0,0.0,0.0,0.0,17316.5,4991451.5,5007801.5,0.0,0.0,0.0,17316.5,4991451.5,5007801.5
57,57,0,0.0,0.0,0.0,17316.5,5007801.5,0.0,0.0,0.0,0.0,17316.5,5007801.5,0.0
58,58,0,0.0,0.0,0.0,17316.5,0.0,0.0,0.0,0.0,0.0,17316.5,0.0,0.0
59,59,0,0.0,0.0,0.0,17316.5,0.0,0.0,0.0,0.0,0.0,17316.5,0.0,0.0
60,60,0,0.0,0.0,0.0,17316.5,0.0,0.0,0.0,0.0,0.0,17316.5,0.0,0.0
61,61,0,0.0,0.0,0.0,17316.5,0.0,0.0,0.0,0.0,0.0,17316.5,0.0,0.0
62,62,0,0.0,0.0,0.0,17316.5,0.0,0.0,0.0,0.0,0.0,17316.5,0.0,0.0
63,63,0,0.0,0.0,0.0,17316.5,0.0,0.0,0.0,0.0,0.0,17316.5,0.0,0.0
64,64,0,0.0,0.0,0.0,17316.5,0.0,0.0,0.0,0.0,0.0,17316.5,0.0,0.0
65,65,0,0.0,0.0,17316.5,0.0,0.0,0.0,0.0,0.0,17316.5,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,9994889.0,0.0,9997977.0,0.0,0.0,0.0,9994889.0,0.0,9997977.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,9999659.0,0.0,0.0,0.0,0.0,0.0,9999659.0,0.0,0.0,0.0
75,75,0,0.0,0.0,9994636.0,0.0,0.0,0.0,0.0,0.0,9994636.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0,0.0,0.0,9974287.0,4014.0,0.0,0.0,0.0,0.0,9974287.0,4014.0,0.0,0.0
82,82,0,0.0,0.0,0.0,0.0,10004327.0,0.0,0.0,0.0,0.0,0.0,10004327.0,0.0
83,83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,10004584,0.0,10004584.0,0.0,0.0,0.0,0.0,0.0,10004584.0,0.0,0.0,0.0,0.0
86,86,0,0.0,4576.0,0.0,0.0,0.0,0.0,0.0,4576.0,0.0,0.0,0.0,0.0
87,87,0,0.0,4576.0,0.0,9998869.0,9978382.0,15451.0,0.0,4576.0,0.0,9998869.0,9978382.0,15451.0
88,88,0,0.0,4576.0,0.0,9998869.0,0.0,10014202.0,0.0,4576.0,0.0,9998869.0,0.0,10014202.0
89,89,0,0.0,4576.0,0.0,0.0,0.0,10014202.0,0.0,4576.0,0.0,0.0,0.0,10014202.0
90,90,0,0.0,4576.0,0.0,0.0,0.0,13369.0,0.0,4576.0,0.0,0.0,0.0,13369.0
91,91,0,0.0,4576.0,0.0,0.0,0.0,10010106.0,0.0,4576.0,0.0,0.0,0.0,10010106.0
92,92,0,0.0,0.0,0.0,0.0,0.0,20006997.0,0.0,0.0,0.0,0.0,0.0,20006997.0
93,93,9997906,0.0,0.0,0.0,0.0,0.0,20006997.0,0.0,0.0,0.0,0.0,0.0,20006997.0
94,94,10000352,0.0,2718.0,0.0,0.0,0.0,20006997.0,0.0,2718.0,0.0,0.0,0.0,20006997.0
95,95,0,0.0,0.0,0.0,0.0,0.0,20006997.0,0.0,0.0,0.0,0.0,0.0,20006997.0
96,96,0,0.0,0.0,0.0,0.0,0.0,10006058.0,0.0,0.0,0.0,0.0,0.0,10006058.0
97,97,0,0.0,0.0,0.0,0.0,0.0,10006058.0,0.0,0.0,0.0,0.0,0.0,10006058.0
98,98,0,0.0,0.0,0.0,0.0,0.0,6515.0,0.0,0.0,0.0,0.0,0.0,6515.0
99,99,0,0.0,0.0,0.0,0.0,0.0,6515.0,0.0,0.0,0.0,0.0,0.0,6515.0
100,100,0,0.0,0.0,0.0,10000714.0,0.0,6515.0,0.0,0.0,0.0,10000714.0,0.0,6515.0
101,101,9999612,0.0,0.0,0.0,8172.0,0.0,6515.0,0.0,0.0,0.0,8172.0,0.0,6515.0
102,102,0,0.0,0.0,0.0,8172.0,0.0,6515.0,0.0,0.0,0.0,8172.0,0.0,6515.0
103,103,0,0.0,0.0,0.0,8172.0,0.0,10004496.0,0.0,0.0,0.0,8172.0,0.0,10004496.0
104,104,0,0.0,0.0,0.0,8172.0,0.0,10004496.0,0.0,0.0,0.0,8172.0,0.0,10004496.0
105,105,0,0.0,0.0,0.0,8172.0,0.0,0.0,0.0,0.0,0.0,8172.0,0.0,0.0
106,106,0,0.0,0.0,0.0,8172.0,0.0,0.0,0.0,0.0,0.0,8172.0,0.0,0.0
107,107,10000008,10000008.0,0.0,0.0,0.0,0.0,0.0,10000008.0,0.0,0.0,0.0,0.0,0.0
108,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0,0.0,0.0,22041.0,0.0,0.0,0.0,0.0,0.0,22041.0,0.0,0.0,0.0
110,110,0,0.0,0.0,4014.0,10001583.0,0.0,0.0,0.0,0.0,4014.0,10001583.0,0.0,0.0
111,111,0,0.0,0.0,0.0,10001583.0,0.0,0.0,0.0,0.0,0.0,10001583.0,0.0,0.0
112,112,0,0.0,0.0,0.0,4142.0,0.0,0.0,0.0,0.0,0.0,4142.0,0.0,0.0
113,113,10002518,4576.0,9997942.0,0.0,4142.0,0.0,0.0,4576.0,9997942.0,0.0,4142.0,0.0,0.0
114,114,9997598,9997906.0,9997634.0,0.0,4142.0,0.0,0.0,9997906.0,9997634.0,0.0,4142.0,0.0,0.0
115,115,0,9997634.0,0.0,4142.0,0.0,0.0,0.0,9997634.0,0.0,4142.0,0.0,0.0,0.0
116,116,10004238,2718.0,10001520.0,0.0,0.0,0.0,0.0,2718.0,10001520.0,0.0,0.0,0.0,0.0
117,117,10002869,0.0,20004389.0,9998869.0,475.0,0.0,2339.0,0.0,20004389.0,9998869.0,475.0,0.0,2339.0
118,118,0,0.0,20004389.0,0.0,475.0,0.0,2339.0,0.0,20004389.0,0.0,475.0,0.0,2339.0
119,119,0,0.0,20004389.0,0.0,475.0,0.0,2339.0,0.0,20004389.0,0.0,475.0,0.0,2339.0
120,120,0,0.0,10006411.0,0.0,475.0,0.0,9996960.0,0.0,10006411.0,0.0,475.0,0.0,9996960.0
121,121,0,0.0,10006411.0,0.0,475.0,0.0,9996960.0,0.0,10006411.0,0.0,475.0,0.0,9996960.0
122,122,0,9999612.0,6799.0,0.0,475.0,0.0,9996960.0,9999612.0,6799.0,0.0,475.0,0.0,9996960.0
123,123,0,0.0,6799.0,0.0,475.0,0.0,0.0,0.0,6799.0,0.0,475.0,0.0,0.0
124,124,0,0.0,6799.0,0.0,0.0,0.0,0.0,0.0,6799.0,0.0,0.0,0.0,0.0
125,125,0,0.0,466.5,9997747.0,0.0,0.0,0.0,0.0,466.5,9997747.0,0.0,0.0,0.0
126,126,0,0.0,466.5,0.0,0.0,9997002.0,5356.0,0.0,466.5,0.0,0.0,9997002.0,5356.0
127,127,0,0.0,466.5,0.0,0.0,5356.0,0.0,0.0,466.5,0.0,0.0,5356.0,0.0
128,128,0,0.0,466.5,0.0,0.0,0.0,0.0,0.0,466.5,0.0,0.0,0.0,0.0
129,129,0,0.0,466.5,9992542.0,0.0,0.0,0.0,0.0,466.5,9992542.0,0.0,0.0,0.0
130,130,0,0.0,466.5,0.0,0.0,10000833.0,0.0,0.0,466.5,0.0,0.0,10000833.0,0.0
131,131,0,0.0,466.5,0.0,0.0,0.0,0.0,0.0,466.5,0.0,0.0,0.0,0.0
132,132,0,0.0,466.5,0.0,0.0,0.0,0.0,0.0,466.5,0.0,0.0,0.0,0.0
133,133,9997357,0.0,9997823.5,0.0,0.0,0.0,0.0,0.0,9997823.5,0.0,0.0,0.0,0.0
134,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0,0.0,0.0,8172.0,9983644.0,0.0,0.0,0.0,0.0,8172.0,9983644.0,0.0,0.0
136,136,0,0.0,0.0,0.0,9983644.0,10000939.0,0.0,0.0,0.0,0.0,9983644.0,10000939.0,0.0
137,137,0,0.0,0.0,9983644.0,0.0,0.0,0.0,0.0,0.0,9983644.0,0.0,0.0,0.0
138,138,0,0.0,0.0,0.0,0.0,9999543.0,0.0,0.0,0.0,0.0,0.0,9999543.0,0.0
139,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0,0.0,0.0,9997441.0,0.0,0.0,0.0,0.0,0.0,9997441.0,0.0,0.0,0.0
141,141,9997978,9997978.0,0.0,0.0,0.0,0.0,0.0,9997978.0,0.0,0.0,0.0,0.0,0.0
142,142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0,0.0,0.0,0.0,0.0,10004496.0,0.0,0.0,0.0,0.0,0.0,10004496.0,0.0
146,146,10000919,6332.5,0.0,0.0,0.0,0.0,0.0,6332.5,0.0,0.0,0.0,0.0,0.0
147,147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,10004102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0,0.0,0.0,9996537.0,2628.0,0.0,0.0,0.0,0.0,9996537.0,2628.0,0.0,0.0
153,153,0,0.0,0.0,2628.0,0.0,0.0,0.0,0.0,0.0,2628.0,0.0,0.0,0.0
154,154,0,0.0,0.0,0.0,0.0,0.0,9994650.0,0.0,0.0,0.0,0.0,0.0,9994650.0
155,155,9999965,9997823.5,2141.5,0.0,0.0,0.0,9994650.0,9997823.5,2141.5,0.0,0.0,0.0,9994650.0
156,156,0,0.0,2141.5,0.0,0.0,0.0,9994650.0,0.0,2141.5,0.0,0.0,0.0,9994650.0
157,157,9999394,0.0,10001535.5,0.0,0.0,9994650.0,0.0,0.0,10001535.5,0.0,0.0,9994650.0,0.0
158,158,0,0.0,10001535.5,0.0,0.0,0.0,0.0,0.0,10001535.5,0.0,0.0,0.0,0.0
159,159,0,0.0,10001535.5,0.0,9999109.0,0.0,0.0,0.0,10001535.5,0.0,9999109.0,0.0,0.0
