,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,9995154.0,0.0,0.0,0.0,0.0,0.0,9995154.0
4,4,0,0.0,0.0,0.0,0.0,0.0,9995154.0,0.0,0.0,0.0,0.0,0.0,9995154.0
5,5,0,0.0,0.0,0.0,0.0,0.0,9995154.0,0.0,0.0,0.0,0.0,0.0,9995154.0
6,6,0,0.0,0.0,0.0,0.0,0.0,9995154.0,0.0,0.0,0.0,0.0,0.0,9995154.0
7,7,0,0.0,0.0,0.0,0.0,0.0,19996146.0,0.0,0.0,0.0,0.0,0.0,19996146.0
8,8,0,0.0,0.0,0.0,0.0,0.0,19996146.0,0.0,0.0,0.0,0.0,0.0,19996146.0
9,9,0,0.0,0.0,0.0,0.0,0.0,14993809.5,0.0,0.0,0.0,0.0,0.0,14993809.5
10,10,0,0.0,0.0,0.0,0.0,0.0,14993809.5,0.0,0.0,0.0,0.0,0.0,14993809.5
11,11,0,0.0,0.0,0.0,0.0,0.0,14993809.5,0.0,0.0,0.0,0.0,0.0,14993809.5
12,12,0,0.0,0.0,0.0,0.0,0.0,14993809.5,0.0,0.0,0.0,0.0,0.0,14993809.5
13,13,0,0.0,0.0,0.0,0.0,0.0,14993809.5,0.0,0.0,0.0,0.0,0.0,14993809.5
14,14,0,0.0,0.0,0.0,0.0,0.0,14993809.5,0.0,0.0,0.0,0.0,0.0,14993809.5
15,15,0,0.0,0.0,0.0,0.0,0.0,24993301.5,0.0,0.0,0.0,0.0,0.0,24993301.5
16,16,0,0.0,0.0,0.0,0.0,0.0,24993301.5,0.0,0.0,0.0,0.0,0.0,24993301.5
17,17,0,0.0,0.0,0.0,0.0,0.0,34995418.5,0.0,0.0,0.0,0.0,0.0,34995418.5
18,18,0,0.0,0.0,0.0,0.0,0.0,34995418.5,0.0,0.0,0.0,0.0,0.0,34995418.5
19,19,0,0.0,0.0,0.0,0.0,0.0,24997311.5,0.0,0.0,0.0,0.0,0.0,24997311.5
20,20,0,0.0,0.0,0.0,0.0,0.0,24997311.5,0.0,0.0,0.0,0.0,0.0,24997311.5
21,21,0,0.0,0.0,0.0,0.0,0.0,24997311.5,0.0,0.0,0.0,0.0,0.0,24997311.5
22,22,0,0.0,0.0,0.0,1348.0,0.0,14992830.5,0.0,0.0,0.0,1348.0,0.0,14992830.5
23,23,0,0.0,0.0,0.0,10001760.0,0.0,14992830.5,0.0,0.0,0.0,10001760.0,0.0,14992830.5
24,24,0,0.0,0.0,0.0,10001760.0,0.0,4994791.5,0.0,0.0,0.0,10001760.0,0.0,4994791.5
25,25,0,0.0,0.0,0.0,10001760.0,0.0,4994791.5,0.0,0.0,0.0,10001760.0,0.0,4994791.5
26,26,0,0.0,0.0,0.0,10001760.0,0.0,4994791.5,0.0,0.0,0.0,10001760.0,0.0,4994791.5
27,27,0,0.0,0.0,0.0,10001760.0,0.0,4994791.5,0.0,0.0,0.0,10001760.0,0.0,4994791.5
28,28,0,0.0,0.0,0.0,10000080.0,0.0,4994791.5,0.0,0.0,0.0,10000080.0,0.0,4994791.5
29,29,10004885,0.0,10004885.0,0.0,10000080.0,0.0,4994791.5,0.0,10004885.0,0.0,10000080.0,0.0,4994791.5
30,30,0,0.0,10004885.0,0.0,10000080.0,0.0,0.0,0.0,10004885.0,0.0,10000080.0,0.0,0.0
31,31,0,0.0,10004885.0,0.0,10000080.0,0.0,0.0,0.0,10004885.0,0.0,10000080.0,0.0,0.0
32,32,0,0.0,10004885.0,0.0,10000080.0,0.0,0.0,0.0,10004885.0,0.0,10000080.0,0.0,0.0
33,33,0,0.0,5003258.5,0.0,10000080.0,0.0,0.0,0.0,5003258.5,0.0,10000080.0,0.0,0.0
34,34,0,0.0,5003258.5,0.0,10000080.0,0.0,0.0,0.0,5003258.5,0.0,10000080.0,0.0,0.0
35,35,0,0.0,0.0,0.0,10000080.0,0.0,0.0,0.0,0.0,0.0,10000080.0,0.0,0.0
36,36,0,0.0,0.0,0.0,10000080.0,0.0,0.0,0.0,0.0,0.0,10000080.0,0.0,0.0
37,37,0,0.0,0.0,10000080.0,0.0,0.0,0.0,0.0,0.0,10000080.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,9995897.0,0.0,0.0,0.0,0.0,0.0,9995897.0,0.0,0.0
48,48,0,0.0,0.0,0.0,9995897.0,0.0,0.0,0.0,0.0,0.0,9995897.0,0.0,0.0
49,49,0,0.0,0.0,0.0,9995897.0,5002336.5,0.0,0.0,0.0,0.0,9995897.0,5002336.5,0.0
50,50,0,0.0,0.0,9995897.0,0.0,0.0,0.0,0.0,0.0,9995897.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,9996458,5001626.5,0.0,0.0,0.0,0.0,0.0,5001626.5,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,10003268,5003258.5,5000009.5,1680.0,4985972.5,0.0,0.0,5003258.5,5000009.5,1680.0,4985972.5,0.0,0.0
57,57,0,0.0,5000009.5,0.0,4985972.5,0.0,0.0,0.0,5000009.5,0.0,4985972.5,0.0,0.0
58,58,0,0.0,5000009.5,0.0,4985972.5,0.0,0.0,0.0,5000009.5,0.0,4985972.5,0.0,0.0
59,59,0,0.0,0.0,0.0,4985972.5,9998107.0,0.0,0.0,0.0,0.0,4985972.5,9998107.0,0.0
60,60,0,0.0,0.0,0.0,4985972.5,0.0,0.0,0.0,0.0,0.0,4985972.5,0.0,0.0
61,61,0,0.0,0.0,0.0,4985972.5,0.0,0.0,0.0,0.0,0.0,4985972.5,0.0,0.0
62,62,0,0.0,0.0,0.0,4985972.5,10004481.0,0.0,0.0,0.0,0.0,4985972.5,10004481.0,0.0
63,63,0,0.0,0.0,0.0,4985972.5,0.0,0.0,0.0,0.0,0.0,4985972.5,0.0,0.0
64,64,0,0.0,0.0,0.0,4985972.5,9998039.0,0.0,0.0,0.0,0.0,4985972.5,9998039.0,0.0
65,65,9998419,0.0,4991674.5,0.0,4985972.5,0.0,0.0,0.0,4991674.5,0.0,4985972.5,0.0,0.0
66,66,10005889,0.0,14997563.5,0.0,0.0,0.0,0.0,0.0,14997563.5,0.0,0.0,0.0,0.0
67,67,0,0.0,14997563.5,0.0,0.0,0.0,0.0,0.0,14997563.5,0.0,0.0,0.0,0.0
68,68,0,0.0,4994831.5,0.0,0.0,0.0,0.0,0.0,4994831.5,0.0,0.0,0.0,0.0
69,69,0,0.0,4994831.5,0.0,0.0,0.0,0.0,0.0,4994831.5,0.0,0.0,0.0,0.0
70,70,0,0.0,4994831.5,0.0,0.0,4994791.5,5004677.5,0.0,4994831.5,0.0,0.0,4994791.5,5004677.5
71,71,0,0.0,4994831.5,0.0,0.0,0.0,5004677.5,0.0,4994831.5,0.0,0.0,0.0,5004677.5
72,72,0,0.0,4994831.5,0.0,0.0,0.0,5004677.5,0.0,4994831.5,0.0,0.0,0.0,5004677.5
73,73,0,0.0,4994831.5,0.0,0.0,0.0,5004677.5,0.0,4994831.5,0.0,0.0,0.0,5004677.5
74,74,0,0.0,4994831.5,0.0,0.0,0.0,5004677.5,0.0,4994831.5,0.0,0.0,0.0,5004677.5
75,75,0,4994831.5,0.0,0.0,0.0,0.0,5004677.5,4994831.5,0.0,0.0,0.0,0.0,5004677.5
76,76,0,0.0,0.0,0.0,0.0,0.0,5004677.5,0.0,0.0,0.0,0.0,0.0,5004677.5
77,77,0,0.0,0.0,0.0,0.0,0.0,5004677.5,0.0,0.0,0.0,0.0,0.0,5004677.5
