,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
91,91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,9997914,0.0,9997914.0,0.0,0.0,0.0,0.0,0.0,9997914.0,0.0,0.0,0.0,0.0
94,94,0,0.0,9997914.0,0.0,0.0,0.0,0.0,0.0,9997914.0,0.0,0.0,0.0,0.0
95,95,9991242,0.0,19989156.0,0.0,0.0,0.0,0.0,0.0,19989156.0,0.0,0.0,0.0,0.0
96,96,10000439,0.0,29989595.0,0.0,0.0,0.0,0.0,0.0,29989595.0,0.0,0.0,0.0,0.0
97,97,0,0.0,29989595.0,0.0,0.0,0.0,0.0,0.0,29989595.0,0.0,0.0,0.0,0.0
98,98,9999313,9992952.0,29995956.0,4999532.0,0.0,0.0,0.0,9992952.0,29995956.0,4999532.0,0.0,0.0,0.0
99,99,0,10001959.0,19993997.0,10004180.0,0.0,0.0,0.0,10001959.0,19993997.0,10004180.0,0.0,0.0,0.0
100,100,9998739,0.0,29992736.0,0.0,0.0,0.0,0.0,0.0,29992736.0,0.0,0.0,0.0,0.0
101,101,10001186,0.0,39993922.0,0.0,0.0,0.0,0.0,0.0,39993922.0,0.0,0.0,0.0,0.0
102,102,9998985,9997530.0,39995377.0,0.0,0.0,0.0,0.0,9997530.0,39995377.0,0.0,0.0,0.0,0.0
103,103,0,0.0,39995377.0,4995549.0,5002369.0,0.0,0.0,0.0,39995377.0,4995549.0,5002369.0,0.0,0.0
104,104,0,0.0,39995377.0,0.0,5002369.0,0.0,0.0,0.0,39995377.0,0.0,5002369.0,0.0,0.0
105,105,0,0.0,39995377.0,0.0,5002369.0,0.0,0.0,0.0,39995377.0,0.0,5002369.0,0.0,0.0
106,106,0,0.0,39995377.0,0.0,15004980.0,0.0,0.0,0.0,39995377.0,0.0,15004980.0,0.0,0.0
107,107,0,0.0,39995377.0,0.0,5002007.0,0.0,0.0,0.0,39995377.0,0.0,5002007.0,0.0,0.0
108,108,0,0.0,30000555.0,0.0,5002007.0,0.0,0.0,0.0,30000555.0,0.0,5002007.0,0.0,0.0
109,109,0,10002633.0,19997922.0,10000692.0,4996881.0,0.0,0.0,10002633.0,19997922.0,10000692.0,4996881.0,0.0,0.0
110,110,0,10000666.0,9997256.0,0.0,4996881.0,0.0,0.0,10000666.0,9997256.0,0.0,4996881.0,0.0,0.0
111,111,0,0.0,9997256.0,0.0,4996881.0,0.0,0.0,0.0,9997256.0,0.0,4996881.0,0.0,0.0
112,112,0,0.0,9997256.0,0.0,4996881.0,0.0,0.0,0.0,9997256.0,0.0,4996881.0,0.0,0.0
113,113,0,0.0,9997256.0,0.0,14999517.0,0.0,0.0,0.0,9997256.0,0.0,14999517.0,0.0,0.0
114,114,0,0.0,0.0,0.0,5000004.0,0.0,0.0,0.0,0.0,0.0,5000004.0,0.0,0.0
115,115,0,0.0,0.0,0.0,5000004.0,0.0,0.0,0.0,0.0,0.0,5000004.0,0.0,0.0
116,116,0,0.0,0.0,0.0,14997429.0,0.0,0.0,0.0,0.0,0.0,14997429.0,0.0,0.0
117,117,0,0.0,0.0,0.0,4999338.0,0.0,0.0,0.0,0.0,0.0,4999338.0,0.0,0.0
118,118,0,0.0,0.0,0.0,4999338.0,0.0,0.0,0.0,0.0,0.0,4999338.0,0.0,0.0
119,119,0,0.0,0.0,0.0,4999338.0,18082.0,0.0,0.0,0.0,0.0,4999338.0,18082.0,0.0
120,120,9997292,0.0,0.0,0.0,4999338.0,0.0,0.0,0.0,0.0,0.0,4999338.0,0.0,0.0
121,121,0,0.0,0.0,0.0,4999338.0,0.0,0.0,0.0,0.0,0.0,4999338.0,0.0,0.0
122,122,0,0.0,0.0,0.0,4999338.0,0.0,0.0,0.0,0.0,0.0,4999338.0,0.0,0.0
123,123,0,0.0,0.0,0.0,4999338.0,0.0,0.0,0.0,0.0,0.0,4999338.0,0.0,0.0
124,124,9997794,0.0,0.0,0.0,4999338.0,0.0,0.0,0.0,0.0,0.0,4999338.0,0.0,0.0
125,125,0,0.0,0.0,0.0,4999338.0,0.0,0.0,0.0,0.0,0.0,4999338.0,0.0,0.0
126,126,0,0.0,0.0,4999338.0,0.0,0.0,0.0,0.0,0.0,4999338.0,0.0,0.0,0.0
127,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,10001872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,9998392,9994822.0,0.0,0.0,0.0,0.0,10000190.0,9994822.0,0.0,0.0,0.0,0.0,10000190.0
130,130,0,0.0,0.0,0.0,0.0,0.0,10000190.0,0.0,0.0,0.0,0.0,0.0,10000190.0
131,131,0,0.0,0.0,0.0,0.0,0.0,10000190.0,0.0,0.0,0.0,0.0,0.0,10000190.0
132,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,10005185,9997256.0,7929.0,10002973.0,0.0,0.0,9996474.0,9997256.0,7929.0,10002973.0,0.0,0.0,9996474.0
136,136,9998833,0.0,10006762.0,0.0,0.0,0.0,9988731.0,0.0,10006762.0,0.0,0.0,0.0,9988731.0
137,137,9995674,0.0,20002436.0,0.0,0.0,0.0,9988731.0,0.0,20002436.0,0.0,0.0,0.0,9988731.0
138,138,0,0.0,20002436.0,0.0,0.0,0.0,9988731.0,0.0,20002436.0,0.0,0.0,0.0,9988731.0
139,139,10000074,0.0,30002510.0,0.0,0.0,0.0,9988731.0,0.0,30002510.0,0.0,0.0,0.0,9988731.0
140,140,0,0.0,30002510.0,0.0,0.0,0.0,9989187.0,0.0,30002510.0,0.0,0.0,0.0,9989187.0
141,141,0,9997292.0,20005218.0,0.0,0.0,0.0,9989187.0,9997292.0,20005218.0,0.0,0.0,0.0,9989187.0
142,142,0,0.0,20005218.0,9999513.0,0.0,0.0,19990922.0,0.0,20005218.0,9999513.0,0.0,0.0,19990922.0
143,143,0,0.0,20005218.0,0.0,0.0,0.0,19990922.0,0.0,20005218.0,0.0,0.0,0.0,19990922.0
144,144,9999043,0.0,30004261.0,0.0,0.0,0.0,19990922.0,0.0,30004261.0,0.0,0.0,0.0,19990922.0
145,145,0,9997794.0,20006467.0,9998091.0,0.0,0.0,19990922.0,9997794.0,20006467.0,9998091.0,0.0,0.0,19990922.0
146,146,9997093,0.0,30003560.0,0.0,0.0,0.0,19990922.0,0.0,30003560.0,0.0,0.0,0.0,19990922.0
147,147,0,0.0,20001618.0,0.0,0.0,0.0,19990922.0,0.0,20001618.0,0.0,0.0,0.0,19990922.0
148,148,0,0.0,20001618.0,0.0,5909.0,0.0,19990922.0,0.0,20001618.0,0.0,5909.0,0.0,19990922.0
149,149,0,10001872.0,9999746.0,0.0,10005089.0,10002171.0,9988751.0,10001872.0,9999746.0,0.0,10005089.0,10002171.0,9988751.0
150,150,10008033,3570.0,10005295.0,0.0,10005089.0,0.0,9988751.0,3570.0,10005295.0,0.0,10005089.0,0.0,9988751.0
151,151,0,0.0,10005295.0,0.0,10005089.0,0.0,9988751.0,0.0,10005295.0,0.0,10005089.0,0.0,9988751.0
152,152,0,0.0,10005295.0,0.0,0.0,0.0,9988751.0,0.0,10005295.0,0.0,0.0,0.0,9988751.0
153,153,0,0.0,10005295.0,0.0,0.0,0.0,9988751.0,0.0,10005295.0,0.0,0.0,0.0,9988751.0
154,154,10000627,0.0,20005922.0,0.0,0.0,0.0,9988751.0,0.0,20005922.0,0.0,0.0,0.0,9988751.0
155,155,0,0.0,10003844.0,0.0,0.0,0.0,9988751.0,0.0,10003844.0,0.0,0.0,0.0,9988751.0
156,156,0,0.0,10003844.0,0.0,0.0,0.0,9988751.0,0.0,10003844.0,0.0,0.0,0.0,9988751.0
157,157,0,0.0,10003844.0,0.0,0.0,0.0,19978920.0,0.0,10003844.0,0.0,0.0,0.0,19978920.0
158,158,0,0.0,10003844.0,0.0,0.0,0.0,19978920.0,0.0,10003844.0,0.0,0.0,0.0,19978920.0
159,159,0,0.0,0.0,0.0,9997771.0,9979505.0,9999415.0,0.0,0.0,0.0,9997771.0,9979505.0,9999415.0
160,160,0,0.0,0.0,0.0,9997771.0,0.0,9999415.0,0.0,0.0,0.0,9997771.0,0.0,9999415.0
161,161,0,0.0,0.0,0.0,9997771.0,0.0,9999415.0,0.0,0.0,0.0,9997771.0,0.0,9999415.0
162,162,0,0.0,0.0,0.0,19994542.0,0.0,9999415.0,0.0,0.0,0.0,19994542.0,0.0,9999415.0
163,163,0,0.0,0.0,0.0,19994542.0,0.0,9999415.0,0.0,0.0,0.0,19994542.0,0.0,9999415.0
164,164,0,0.0,0.0,0.0,19994542.0,0.0,9999415.0,0.0,0.0,0.0,19994542.0,0.0,9999415.0
165,165,0,0.0,0.0,9998971.0,9995571.0,0.0,9999415.0,0.0,0.0,9998971.0,9995571.0,0.0,9999415.0
166,166,0,0.0,0.0,0.0,9995571.0,0.0,9999415.0,0.0,0.0,0.0,9995571.0,0.0,9999415.0
167,167,0,0.0,0.0,0.0,9995571.0,0.0,9999415.0,0.0,0.0,0.0,9995571.0,0.0,9999415.0
168,168,10001942,10001942.0,0.0,0.0,9995571.0,9998470.0,945.0,10001942.0,0.0,0.0,9995571.0,9998470.0,945.0
169,169,0,0.0,0.0,0.0,9995571.0,945.0,0.0,0.0,0.0,0.0,9995571.0,945.0,0.0
170,170,0,0.0,0.0,0.0,9995571.0,0.0,0.0,0.0,0.0,0.0,9995571.0,0.0,0.0
171,171,9998914,9998914.0,0.0,0.0,9995571.0,0.0,0.0,9998914.0,0.0,0.0,9995571.0,0.0,0.0
172,172,0,0.0,0.0,0.0,9995571.0,10000190.0,0.0,0.0,0.0,0.0,9995571.0,10000190.0,0.0
173,173,0,0.0,0.0,3971.0,9991600.0,0.0,0.0,0.0,0.0,3971.0,9991600.0,0.0,0.0
174,174,0,0.0,0.0,0.0,9991600.0,0.0,0.0,0.0,0.0,0.0,9991600.0,0.0,0.0
175,175,0,0.0,0.0,0.0,9991600.0,0.0,0.0,0.0,0.0,0.0,9991600.0,0.0,0.0
176,176,10002078,10002078.0,0.0,9991600.0,0.0,10002832.0,0.0,10002078.0,0.0,9991600.0,0.0,10002832.0,0.0
177,177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,10003844,10003844.0,0.0,10005089.0,0.0,10000644.0,0.0,10003844.0,0.0,10005089.0,0.0,10000644.0,0.0
