,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,9992606.0,0.0,0.0,0.0,0.0,0.0,9992606.0,0.0,0.0
3,3,0,0.0,0.0,0.0,9992606.0,0.0,0.0,0.0,0.0,0.0,9992606.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,9996960,0.0,5000178.0,0.0,0.0,0.0,0.0,0.0,5000178.0,0.0,0.0,0.0,0.0
7,7,0,0.0,5000178.0,0.0,0.0,0.0,0.0,0.0,5000178.0,0.0,0.0,0.0,0.0
8,8,0,0.0,5000178.0,0.0,0.0,0.0,0.0,0.0,5000178.0,0.0,0.0,0.0,0.0
9,9,0,0.0,5000178.0,0.0,0.0,0.0,0.0,0.0,5000178.0,0.0,0.0,0.0,0.0
10,10,0,0.0,5000178.0,0.0,0.0,0.0,0.0,0.0,5000178.0,0.0,0.0,0.0,0.0
11,11,0,0.0,5000178.0,0.0,0.0,0.0,0.0,0.0,5000178.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,10001284,0.0,4996782.0,0.0,0.0,0.0,0.0,0.0,4996782.0,0.0,0.0,0.0,0.0
22,22,0,0.0,4996782.0,0.0,0.0,0.0,0.0,0.0,4996782.0,0.0,0.0,0.0,0.0
23,23,0,0.0,4996782.0,0.0,0.0,0.0,0.0,0.0,4996782.0,0.0,0.0,0.0,0.0
24,24,0,0.0,4996782.0,0.0,0.0,0.0,0.0,0.0,4996782.0,0.0,0.0,0.0,0.0
25,25,0,0.0,4996782.0,0.0,0.0,0.0,0.0,0.0,4996782.0,0.0,0.0,0.0,0.0
26,26,0,0.0,4996782.0,0.0,0.0,0.0,0.0,0.0,4996782.0,0.0,0.0,0.0,0.0
27,27,0,4996782.0,0.0,0.0,0.0,0.0,0.0,4996782.0,0.0,0.0,0.0,0.0,0.0
28,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,9992606.0,2790.5,0.0,4999299.0,0.0,0.0,9992606.0,2790.5,0.0,4999299.0
33,33,9996845,5000178.0,0.0,0.0,10010096.5,0.0,4999299.0,5000178.0,0.0,0.0,10010096.5,0.0,4999299.0
34,34,0,0.0,0.0,0.0,10010096.5,0.0,4999299.0,0.0,0.0,0.0,10010096.5,0.0,4999299.0
35,35,0,0.0,0.0,0.0,10004886.5,0.0,4999299.0,0.0,0.0,0.0,10004886.5,0.0,4999299.0
36,36,9999276,0.0,0.0,0.0,10004886.5,0.0,4999299.0,0.0,0.0,0.0,10004886.5,0.0,4999299.0
37,37,0,0.0,0.0,0.0,10004886.5,0.0,4999299.0,0.0,0.0,0.0,10004886.5,0.0,4999299.0
38,38,0,0.0,0.0,0.0,10004886.5,0.0,0.0,0.0,0.0,0.0,10004886.5,0.0,0.0
39,39,0,0.0,0.0,0.0,10004886.5,0.0,0.0,0.0,0.0,0.0,10004886.5,0.0,0.0
40,40,0,0.0,0.0,0.0,10004886.5,0.0,0.0,0.0,0.0,0.0,10004886.5,0.0,0.0
41,41,10003250,0.0,5004502.0,0.0,10004886.5,0.0,0.0,0.0,5004502.0,0.0,10004886.5,0.0,0.0
42,42,0,5004502.0,0.0,0.0,10004886.5,0.0,4998696.0,5004502.0,0.0,0.0,10004886.5,0.0,4998696.0
43,43,0,0.0,0.0,0.0,10004886.5,0.0,4998696.0,0.0,0.0,0.0,10004886.5,0.0,4998696.0
44,44,0,0.0,0.0,0.0,20005400.5,0.0,4998696.0,0.0,0.0,0.0,20005400.5,0.0,4998696.0
45,45,0,0.0,0.0,0.0,20005400.5,0.0,4998696.0,0.0,0.0,0.0,20005400.5,0.0,4998696.0
46,46,0,0.0,0.0,0.0,20005400.5,0.0,4998696.0,0.0,0.0,0.0,20005400.5,0.0,4998696.0
47,47,0,0.0,0.0,0.0,30004207.5,0.0,4998696.0,0.0,0.0,0.0,30004207.5,0.0,4998696.0
48,48,0,0.0,0.0,10002236.0,20001971.5,0.0,4998696.0,0.0,0.0,10002236.0,20001971.5,0.0,4998696.0
49,49,0,0.0,0.0,0.0,20001971.5,0.0,4998696.0,0.0,0.0,0.0,20001971.5,0.0,4998696.0
50,50,9997053,0.0,9997053.0,0.0,20001971.5,0.0,14997851.0,0.0,9997053.0,0.0,20001971.5,0.0,14997851.0
51,51,10001739,0.0,14995943.0,0.0,20001971.5,0.0,14997851.0,0.0,14995943.0,0.0,20001971.5,0.0,14997851.0
52,52,0,0.0,14995943.0,0.0,30005835.5,0.0,14997851.0,0.0,14995943.0,0.0,30005835.5,0.0,14997851.0
53,53,0,0.0,14995943.0,9999044.0,20006791.5,0.0,14997851.0,0.0,14995943.0,9999044.0,20006791.5,0.0,14997851.0
54,54,0,4996667.0,9999276.0,0.0,20006791.5,0.0,14997851.0,4996667.0,9999276.0,0.0,20006791.5,0.0,14997851.0
55,55,0,0.0,9999276.0,10002513.0,10004278.5,0.0,14997851.0,0.0,9999276.0,10002513.0,10004278.5,0.0,14997851.0
56,56,0,0.0,9999276.0,0.0,10004278.5,0.0,14997851.0,0.0,9999276.0,0.0,10004278.5,0.0,14997851.0
57,57,0,9999276.0,0.0,0.0,10004278.5,0.0,14997851.0,9999276.0,0.0,0.0,10004278.5,0.0,14997851.0
58,58,0,0.0,0.0,0.0,10004278.5,0.0,14997851.0,0.0,0.0,0.0,10004278.5,0.0,14997851.0
59,59,0,0.0,0.0,9997297.0,6981.5,0.0,14997851.0,0.0,0.0,9997297.0,6981.5,0.0,14997851.0
60,60,0,0.0,0.0,6981.5,0.0,0.0,25000302.0,0.0,0.0,6981.5,0.0,0.0,25000302.0
61,61,0,0.0,0.0,0.0,0.0,0.0,25000302.0,0.0,0.0,0.0,0.0,0.0,25000302.0
62,62,9996194,4998748.0,4997446.0,0.0,0.0,0.0,25000302.0,4998748.0,4997446.0,0.0,0.0,0.0,25000302.0
63,63,0,0.0,4997446.0,5210.0,0.0,9999881.0,15000421.0,0.0,4997446.0,5210.0,0.0,9999881.0,15000421.0
64,64,0,0.0,4997446.0,0.0,0.0,0.0,15000421.0,0.0,4997446.0,0.0,0.0,0.0,15000421.0
65,65,0,0.0,4997446.0,0.0,0.0,0.0,15000421.0,0.0,4997446.0,0.0,0.0,0.0,15000421.0
66,66,0,0.0,4997446.0,0.0,0.0,0.0,15000421.0,0.0,4997446.0,0.0,0.0,0.0,15000421.0
67,67,0,0.0,4997446.0,0.0,0.0,9998845.0,5001576.0,0.0,4997446.0,0.0,0.0,9998845.0,5001576.0
68,68,0,0.0,0.0,0.0,0.0,0.0,5001576.0,0.0,0.0,0.0,0.0,0.0,5001576.0
69,69,0,0.0,0.0,0.0,0.0,10001548.0,4998735.0,0.0,0.0,0.0,0.0,10001548.0,4998735.0
70,70,0,0.0,0.0,0.0,0.0,0.0,4998735.0,0.0,0.0,0.0,0.0,0.0,4998735.0
71,71,0,0.0,0.0,0.0,0.0,0.0,4998735.0,0.0,0.0,0.0,0.0,0.0,4998735.0
