,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9997493,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,2269.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,2851.0,0.0,0.0,0.0,0.0,0.0,2851.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,9999660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10004729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,9991132.0,0.0,0.0,0.0,0.0,0.0,9991132.0,0.0,0.0
16,16,0,0.0,0.0,0.0,9991132.0,0.0,0.0,0.0,0.0,0.0,9991132.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,10006253,9995224.0,0.0,0.0,0.0,0.0,0.0,9995224.0,0.0,0.0,0.0,0.0,0.0
25,25,10002942,2269.0,10000673.0,0.0,0.0,0.0,0.0,2269.0,10000673.0,0.0,0.0,0.0,0.0
26,26,0,0.0,10000673.0,0.0,0.0,0.0,0.0,0.0,10000673.0,0.0,0.0,0.0,0.0
27,27,10003716,0.0,20004389.0,0.0,10003328.0,0.0,0.0,0.0,20004389.0,0.0,10003328.0,0.0,0.0
28,28,0,9999660.0,10004729.0,0.0,20003020.0,0.0,0.0,9999660.0,10004729.0,0.0,20003020.0,0.0,0.0
29,29,0,0.0,10004729.0,0.0,20003020.0,0.0,0.0,0.0,10004729.0,0.0,20003020.0,0.0,0.0
30,30,0,0.0,10004729.0,0.0,20003020.0,0.0,0.0,0.0,10004729.0,0.0,20003020.0,0.0,0.0
31,31,0,10004729.0,0.0,10003748.0,9999272.0,0.0,0.0,10004729.0,0.0,10003748.0,9999272.0,0.0,0.0
32,32,0,0.0,0.0,9999272.0,0.0,0.0,0.0,0.0,0.0,9999272.0,0.0,0.0,0.0
33,33,0,0.0,0.0,2851.0,10000744.0,0.0,0.0,0.0,0.0,2851.0,10000744.0,0.0,0.0
34,34,0,0.0,0.0,10000715.0,29.0,0.0,0.0,0.0,0.0,10000715.0,29.0,0.0,0.0
35,35,0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0
36,36,0,0.0,0.0,0.0,10000653.0,0.0,0.0,0.0,0.0,0.0,10000653.0,0.0,0.0
37,37,0,0.0,0.0,0.0,19999207.0,0.0,0.0,0.0,0.0,0.0,19999207.0,0.0,0.0
38,38,0,0.0,0.0,0.0,19999207.0,0.0,0.0,0.0,0.0,0.0,19999207.0,0.0,0.0
39,39,10002468,0.0,14537.0,0.0,15011923.0,0.0,0.0,0.0,14537.0,0.0,15011923.0,0.0,0.0
40,40,0,0.0,14537.0,9999711.0,5012212.0,0.0,0.0,0.0,14537.0,9999711.0,5012212.0,0.0,0.0
41,41,9998493,0.0,10013030.0,0.0,9875.0,0.0,4994936.0,0.0,10013030.0,0.0,9875.0,0.0,4994936.0
42,42,0,0.0,10013030.0,0.0,9875.0,0.0,0.0,0.0,10013030.0,0.0,9875.0,0.0,0.0
43,43,0,0.0,10013030.0,9875.0,0.0,0.0,0.0,0.0,10013030.0,9875.0,0.0,0.0,0.0
44,44,0,0.0,10013030.0,0.0,0.0,0.0,0.0,0.0,10013030.0,0.0,0.0,0.0,0.0
45,45,0,11029.0,0.0,9991132.0,6126.0,0.0,5000348.0,11029.0,0.0,9991132.0,6126.0,0.0,5000348.0
46,46,0,0.0,0.0,0.0,6126.0,0.0,4996966.0,0.0,0.0,0.0,6126.0,0.0,4996966.0
47,47,0,0.0,0.0,0.0,6126.0,0.0,14996200.0,0.0,0.0,0.0,6126.0,0.0,14996200.0
48,48,0,0.0,0.0,0.0,6126.0,0.0,24997893.0,0.0,0.0,0.0,6126.0,0.0,24997893.0
49,49,0,0.0,0.0,0.0,6126.0,0.0,24997893.0,0.0,0.0,0.0,6126.0,0.0,24997893.0
50,50,0,0.0,0.0,0.0,6126.0,9998469.0,14999424.0,0.0,0.0,0.0,6126.0,9998469.0,14999424.0
51,51,0,0.0,0.0,0.0,6126.0,0.0,14999424.0,0.0,0.0,0.0,6126.0,0.0,14999424.0
52,52,0,0.0,0.0,0.0,6126.0,0.0,14999424.0,0.0,0.0,0.0,6126.0,0.0,14999424.0
53,53,0,0.0,0.0,10003975.0,0.0,9999894.0,4999530.0,0.0,0.0,10003975.0,0.0,9999894.0,4999530.0
54,54,0,0.0,0.0,0.0,0.0,0.0,4999530.0,0.0,0.0,0.0,0.0,0.0,4999530.0
55,55,0,0.0,0.0,0.0,0.0,0.0,4999530.0,0.0,0.0,0.0,0.0,0.0,4999530.0
56,56,0,0.0,0.0,0.0,0.0,0.0,15000727.0,0.0,0.0,0.0,0.0,0.0,15000727.0
57,57,0,0.0,0.0,0.0,0.0,0.0,15000727.0,0.0,0.0,0.0,0.0,0.0,15000727.0
58,58,0,0.0,0.0,0.0,0.0,0.0,24997260.0,0.0,0.0,0.0,0.0,0.0,24997260.0
59,59,0,0.0,0.0,0.0,0.0,0.0,24997260.0,0.0,0.0,0.0,0.0,0.0,24997260.0
60,60,10001243,9987931.0,0.0,0.0,0.0,0.0,24997260.0,9987931.0,0.0,0.0,0.0,0.0,24997260.0
61,61,0,0.0,0.0,0.0,0.0,0.0,24997260.0,0.0,0.0,0.0,0.0,0.0,24997260.0
62,62,0,0.0,0.0,0.0,0.0,0.0,24997260.0,0.0,0.0,0.0,0.0,0.0,24997260.0
63,63,0,0.0,0.0,0.0,0.0,0.0,24997260.0,0.0,0.0,0.0,0.0,0.0,24997260.0
64,64,0,0.0,0.0,0.0,0.0,0.0,24997260.0,0.0,0.0,0.0,0.0,0.0,24997260.0
65,65,0,0.0,0.0,0.0,0.0,0.0,24997260.0,0.0,0.0,0.0,0.0,0.0,24997260.0
66,66,10002001,10002001.0,0.0,0.0,0.0,0.0,24997260.0,10002001.0,0.0,0.0,0.0,0.0,24997260.0
67,67,0,0.0,0.0,4987284.0,0.0,0.0,24997260.0,0.0,0.0,4987284.0,0.0,0.0,24997260.0
68,68,0,0.0,0.0,0.0,0.0,0.0,24997260.0,0.0,0.0,0.0,0.0,0.0,24997260.0
69,69,0,0.0,0.0,5002337.0,4994929.0,0.0,24997260.0,0.0,0.0,5002337.0,4994929.0,0.0,24997260.0
70,70,0,0.0,0.0,0.0,4994929.0,0.0,24997260.0,0.0,0.0,0.0,4994929.0,0.0,24997260.0
71,71,0,0.0,0.0,0.0,4994929.0,0.0,24997260.0,0.0,0.0,0.0,4994929.0,0.0,24997260.0
72,72,0,0.0,0.0,0.0,4994929.0,0.0,35000440.0,0.0,0.0,0.0,4994929.0,0.0,35000440.0
73,73,9999352,0.0,9999352.0,0.0,0.0,9994483.0,25005957.0,0.0,9999352.0,0.0,0.0,9994483.0,25005957.0
74,74,0,0.0,9999352.0,0.0,0.0,0.0,25005957.0,0.0,9999352.0,0.0,0.0,0.0,25005957.0
75,75,0,0.0,9999352.0,0.0,0.0,0.0,25005957.0,0.0,9999352.0,0.0,0.0,0.0,25005957.0
76,76,0,0.0,9999352.0,0.0,0.0,0.0,25005957.0,0.0,9999352.0,0.0,0.0,0.0,25005957.0
77,77,0,0.0,13312.0,0.0,0.0,0.0,25005957.0,0.0,13312.0,0.0,0.0,0.0,25005957.0
