,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9999328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,5001389.0,0.0,0.0,0.0,0.0,0.0,5001389.0,0.0,0.0
8,8,0,0.0,0.0,0.0,5001389.0,0.0,0.0,0.0,0.0,0.0,5001389.0,0.0,0.0
9,9,0,0.0,0.0,0.0,5001389.0,0.0,0.0,0.0,0.0,0.0,5001389.0,0.0,0.0
10,10,10003381,0.0,0.0,0.0,5001389.0,0.0,0.0,0.0,0.0,0.0,5001389.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,5000202.5,0.0,0.0,0.0,0.0,0.0,5000202.5
12,12,0,0.0,0.0,0.0,4999382.0,0.0,5000202.5,0.0,0.0,0.0,4999382.0,0.0,5000202.5
13,13,0,0.0,0.0,0.0,4999382.0,0.0,5000202.5,0.0,0.0,0.0,4999382.0,0.0,5000202.5
14,14,9998690,0.0,4996741.5,0.0,4999382.0,0.0,5000202.5,0.0,4996741.5,0.0,4999382.0,0.0,5000202.5
15,15,0,0.0,4996741.5,0.0,4999382.0,0.0,15000009.5,0.0,4996741.5,0.0,4999382.0,0.0,15000009.5
16,16,0,0.0,4996741.5,0.0,4999382.0,0.0,15000009.5,0.0,4996741.5,0.0,4999382.0,0.0,15000009.5
17,17,0,0.0,4996741.5,0.0,4999382.0,0.0,15000009.5,0.0,4996741.5,0.0,4999382.0,0.0,15000009.5
18,18,10005551,0.0,15002292.5,0.0,4999382.0,0.0,15000009.5,0.0,15002292.5,0.0,4999382.0,0.0,15000009.5
19,19,0,0.0,4999382.5,0.0,4999382.0,0.0,15000009.5,0.0,4999382.5,0.0,4999382.0,0.0,15000009.5
20,20,9999774,0.0,14999156.5,0.0,4999382.0,0.0,15000009.5,0.0,14999156.5,0.0,4999382.0,0.0,15000009.5
21,21,0,0.0,14999156.5,0.0,4999382.0,0.0,15000009.5,0.0,14999156.5,0.0,4999382.0,0.0,15000009.5
22,22,0,0.0,14999156.5,0.0,4999382.0,0.0,15000009.5,0.0,14999156.5,0.0,4999382.0,0.0,15000009.5
23,23,0,0.0,14999156.5,0.0,15001817.0,0.0,15000009.5,0.0,14999156.5,0.0,15001817.0,0.0,15000009.5
24,24,0,0.0,14999156.5,0.0,15001817.0,0.0,25005964.5,0.0,14999156.5,0.0,15001817.0,0.0,25005964.5
25,25,0,9999328.0,4999828.5,0.0,15001817.0,0.0,25005964.5,9999328.0,4999828.5,0.0,15001817.0,0.0,25005964.5
26,26,0,0.0,4999828.5,0.0,15001817.0,0.0,25005964.5,0.0,4999828.5,0.0,15001817.0,0.0,25005964.5
27,27,0,0.0,4999828.5,0.0,15001817.0,0.0,25005964.5,0.0,4999828.5,0.0,15001817.0,0.0,25005964.5
28,28,0,0.0,4999828.5,0.0,15001817.0,0.0,25005964.5,0.0,4999828.5,0.0,15001817.0,0.0,25005964.5
29,29,0,0.0,4999828.5,10001264.0,5000553.0,0.0,15002449.5,0.0,4999828.5,10001264.0,5000553.0,0.0,15002449.5
30,30,0,0.0,4999828.5,0.0,5000553.0,0.0,15005565.5,0.0,4999828.5,0.0,5000553.0,0.0,15005565.5
31,31,10005501,10003381.0,5001948.5,0.0,5000553.0,0.0,25006846.5,10003381.0,5001948.5,0.0,5000553.0,0.0,25006846.5
32,32,0,0.0,5001948.5,0.0,5000553.0,0.0,25006846.5,0.0,5001948.5,0.0,5000553.0,0.0,25006846.5
33,33,0,0.0,5001948.5,0.0,5000553.0,0.0,25006846.5,0.0,5001948.5,0.0,5000553.0,0.0,25006846.5
34,34,0,0.0,5001948.5,0.0,5000553.0,0.0,15007201.5,0.0,5001948.5,0.0,5000553.0,0.0,15007201.5
35,35,0,5001948.5,0.0,5000553.0,0.0,0.0,15007201.5,5001948.5,0.0,5000553.0,0.0,0.0,15007201.5
36,36,0,0.0,0.0,0.0,0.0,0.0,5002555.5,0.0,0.0,0.0,0.0,0.0,5002555.5
37,37,0,0.0,0.0,0.0,0.0,0.0,5002555.5,0.0,0.0,0.0,0.0,0.0,5002555.5
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,9998776,0.0,0.0,5001389.0,5002327.0,0.0,0.0,0.0,0.0,5001389.0,5002327.0,0.0,0.0
40,40,10006005,10002910.0,0.0,5002327.0,0.0,0.0,0.0,10002910.0,0.0,5002327.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,9996523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,5003542.5,0.0,0.0,0.0,0.0,0.0,5003542.5
47,47,0,0.0,0.0,0.0,0.0,0.0,5003542.5,0.0,0.0,0.0,0.0,0.0,5003542.5
48,48,0,0.0,0.0,0.0,0.0,0.0,5003542.5,0.0,0.0,0.0,0.0,0.0,5003542.5
49,49,0,0.0,0.0,0.0,0.0,0.0,5003542.5,0.0,0.0,0.0,0.0,0.0,5003542.5
50,50,9995924,0.0,0.0,0.0,0.0,0.0,5003542.5,0.0,0.0,0.0,0.0,0.0,5003542.5
51,51,0,0.0,0.0,0.0,0.0,5003542.5,0.0,0.0,0.0,0.0,0.0,5003542.5,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,10001871,0.0,10001871.0,0.0,0.0,0.0,0.0,0.0,10001871.0,0.0,0.0,0.0,0.0
58,58,0,0.0,10001871.0,0.0,0.0,0.0,0.0,0.0,10001871.0,0.0,0.0,0.0,0.0
59,59,0,0.0,10001871.0,0.0,0.0,0.0,0.0,0.0,10001871.0,0.0,0.0,0.0,0.0
60,60,0,9998776.0,3095.0,0.0,0.0,0.0,0.0,9998776.0,3095.0,0.0,0.0,0.0,0.0
61,61,0,3095.0,0.0,0.0,0.0,0.0,0.0,3095.0,0.0,0.0,0.0,0.0,0.0
62,62,10000426,0.0,10000426.0,0.0,0.0,0.0,0.0,0.0,10000426.0,0.0,0.0,0.0,0.0
63,63,0,0.0,10000426.0,0.0,0.0,0.0,0.0,0.0,10000426.0,0.0,0.0,0.0,0.0
64,64,9992598,0.0,19993024.0,0.0,0.0,0.0,0.0,0.0,19993024.0,0.0,0.0,0.0,0.0
65,65,0,0.0,19993024.0,0.0,0.0,0.0,0.0,0.0,19993024.0,0.0,0.0,0.0,0.0
66,66,0,9996523.0,9996501.0,0.0,9998336.0,0.0,0.0,9996523.0,9996501.0,0.0,9998336.0,0.0,0.0
67,67,0,0.0,9995924.0,0.0,9996161.0,0.0,0.0,0.0,9995924.0,0.0,9996161.0,0.0,0.0
68,68,0,0.0,9995924.0,0.0,19995223.0,0.0,0.0,0.0,9995924.0,0.0,19995223.0,0.0,0.0
69,69,0,0.0,9995924.0,0.0,19995223.0,10003515.0,0.0,0.0,9995924.0,0.0,19995223.0,10003515.0,0.0
70,70,0,0.0,9995924.0,0.0,19995223.0,9994790.0,0.0,0.0,9995924.0,0.0,19995223.0,9994790.0,0.0
71,71,0,9995924.0,0.0,0.0,10001236.0,0.0,0.0,9995924.0,0.0,0.0,10001236.0,0.0,0.0
72,72,0,0.0,0.0,0.0,10001236.0,0.0,0.0,0.0,0.0,0.0,10001236.0,0.0,0.0
73,73,0,0.0,0.0,0.0,10001236.0,0.0,0.0,0.0,0.0,0.0,10001236.0,0.0,0.0
74,74,0,0.0,0.0,0.0,10001236.0,9999645.0,0.0,0.0,0.0,0.0,10001236.0,9999645.0,0.0
