,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9993961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9999047,0.0,9979028.0,0.0,0.0,0.0,0.0,0.0,9979028.0,0.0,0.0,0.0,0.0
5,5,0,0.0,9979028.0,0.0,0.0,0.0,0.0,0.0,9979028.0,0.0,0.0,0.0,0.0
6,6,0,0.0,9979028.0,0.0,0.0,0.0,0.0,0.0,9979028.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,9998671,0.0,0.0,0.0,5004669.5,0.0,0.0,0.0,0.0,0.0,5004669.5,0.0,0.0
10,10,0,0.0,0.0,0.0,5004669.5,0.0,0.0,0.0,0.0,0.0,5004669.5,0.0,0.0
11,11,0,0.0,0.0,0.0,5004669.5,0.0,0.0,0.0,0.0,0.0,5004669.5,0.0,0.0
12,12,0,0.0,0.0,0.0,15004324.5,0.0,0.0,0.0,0.0,0.0,15004324.5,0.0,0.0
13,13,0,0.0,0.0,0.0,15004324.5,0.0,0.0,0.0,0.0,0.0,15004324.5,0.0,0.0
14,14,10004939,0.0,9980711.0,0.0,5003509.5,0.0,0.0,0.0,9980711.0,0.0,5003509.5,0.0,0.0
15,15,0,0.0,9980711.0,0.0,5003509.5,0.0,2133.0,0.0,9980711.0,0.0,5003509.5,0.0,2133.0
16,16,0,0.0,9980711.0,0.0,5003509.5,0.0,2133.0,0.0,9980711.0,0.0,5003509.5,0.0,2133.0
17,17,10003827,0.0,19984538.0,0.0,5003509.5,0.0,2133.0,0.0,19984538.0,0.0,5003509.5,0.0,2133.0
18,18,0,0.0,19984538.0,0.0,5003509.5,0.0,2133.0,0.0,19984538.0,0.0,5003509.5,0.0,2133.0
19,19,0,0.0,19984538.0,0.0,15003249.5,0.0,2133.0,0.0,19984538.0,0.0,15003249.5,0.0,2133.0
20,20,0,0.0,19984538.0,0.0,15003249.5,0.0,2133.0,0.0,19984538.0,0.0,15003249.5,0.0,2133.0
21,21,0,0.0,10013980.0,0.0,15003249.5,0.0,12136.0,0.0,10013980.0,0.0,15003249.5,0.0,12136.0
22,22,0,9993961.0,20019.0,0.0,15003249.5,0.0,12136.0,9993961.0,20019.0,0.0,15003249.5,0.0,12136.0
23,23,0,0.0,20019.0,0.0,15003249.5,0.0,12136.0,0.0,20019.0,0.0,15003249.5,0.0,12136.0
24,24,0,0.0,20019.0,0.0,15003249.5,0.0,12136.0,0.0,20019.0,0.0,15003249.5,0.0,12136.0
25,25,0,20019.0,0.0,0.0,24999087.5,0.0,12136.0,20019.0,0.0,0.0,24999087.5,0.0,12136.0
26,26,0,0.0,0.0,0.0,24999087.5,0.0,12136.0,0.0,0.0,0.0,24999087.5,0.0,12136.0
27,27,0,0.0,0.0,0.0,24999087.5,0.0,12136.0,0.0,0.0,0.0,24999087.5,0.0,12136.0
28,28,10000465,9979028.0,21437.0,0.0,24999087.5,0.0,12136.0,9979028.0,21437.0,0.0,24999087.5,0.0,12136.0
29,29,10001462,0.0,10022899.0,0.0,24999087.5,0.0,12136.0,0.0,10022899.0,0.0,24999087.5,0.0,12136.0
30,30,0,9998671.0,24228.0,0.0,24999087.5,0.0,12136.0,9998671.0,24228.0,0.0,24999087.5,0.0,12136.0
31,31,0,0.0,24228.0,0.0,24999087.5,0.0,12136.0,0.0,24228.0,0.0,24999087.5,0.0,12136.0
32,32,0,0.0,24228.0,0.0,24999087.5,0.0,1620.0,0.0,24228.0,0.0,24999087.5,0.0,1620.0
33,33,0,0.0,24228.0,0.0,24999087.5,0.0,1620.0,0.0,24228.0,0.0,24999087.5,0.0,1620.0
34,34,0,0.0,24228.0,0.0,24999087.5,0.0,1620.0,0.0,24228.0,0.0,24999087.5,0.0,1620.0
35,35,0,24228.0,0.0,0.0,15000265.5,0.0,1620.0,24228.0,0.0,0.0,15000265.5,0.0,1620.0
36,36,0,0.0,0.0,0.0,4998787.5,0.0,1620.0,0.0,0.0,0.0,4998787.5,0.0,1620.0
37,37,0,0.0,0.0,4998787.5,0.0,0.0,1620.0,0.0,0.0,4998787.5,0.0,0.0,1620.0
38,38,0,0.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,0.0,0.0,0.0,1620.0
39,39,0,0.0,0.0,0.0,0.0,0.0,10000674.0,0.0,0.0,0.0,0.0,0.0,10000674.0
40,40,9999945,0.0,0.0,0.0,0.0,0.0,20002565.0,0.0,0.0,0.0,0.0,0.0,20002565.0
41,41,0,0.0,0.0,0.0,0.0,0.0,20002565.0,0.0,0.0,0.0,0.0,0.0,20002565.0
42,42,9995721,9970558.0,25163.0,10000815.0,0.0,0.0,20002565.0,9970558.0,25163.0,10000815.0,0.0,0.0,20002565.0
43,43,0,0.0,25163.0,0.0,0.0,0.0,20000031.0,0.0,25163.0,0.0,0.0,0.0,20000031.0
44,44,0,0.0,25163.0,0.0,0.0,0.0,20000031.0,0.0,25163.0,0.0,0.0,0.0,20000031.0
45,45,0,0.0,5698.0,0.0,0.0,0.0,20000031.0,0.0,5698.0,0.0,0.0,0.0,20000031.0
46,46,0,0.0,0.0,0.0,0.0,0.0,20000031.0,0.0,0.0,0.0,0.0,0.0,20000031.0
47,47,9995500,0.0,1743.0,0.0,0.0,0.0,20000031.0,0.0,1743.0,0.0,0.0,0.0,20000031.0
48,48,0,0.0,0.0,0.0,0.0,0.0,20000031.0,0.0,0.0,0.0,0.0,0.0,20000031.0
49,49,0,0.0,0.0,0.0,0.0,0.0,20000031.0,0.0,0.0,0.0,0.0,0.0,20000031.0
50,50,0,0.0,0.0,0.0,0.0,0.0,20000031.0,0.0,0.0,0.0,0.0,0.0,20000031.0
51,51,0,0.0,0.0,0.0,0.0,0.0,20000031.0,0.0,0.0,0.0,0.0,0.0,20000031.0
52,52,0,0.0,0.0,0.0,0.0,0.0,20000031.0,0.0,0.0,0.0,0.0,0.0,20000031.0
53,53,0,0.0,0.0,2762.0,0.0,10000798.0,9999233.0,0.0,0.0,2762.0,0.0,10000798.0,9999233.0
54,54,10003305,0.0,0.0,0.0,0.0,0.0,9999233.0,0.0,0.0,0.0,0.0,0.0,9999233.0
