,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,10005362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,9997834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,10003356,0.0,17598.5,0.0,0.0,0.0,0.0,0.0,17598.5,0.0,0.0,0.0,0.0
15,15,0,0.0,17598.5,0.0,0.0,0.0,0.0,0.0,17598.5,0.0,0.0,0.0,0.0
16,16,9998486,0.0,10016084.5,0.0,0.0,0.0,0.0,0.0,10016084.5,0.0,0.0,0.0,0.0
17,17,0,0.0,10016084.5,0.0,0.0,0.0,0.0,0.0,10016084.5,0.0,0.0,0.0,0.0
18,18,0,0.0,10016084.5,0.0,0.0,0.0,0.0,0.0,10016084.5,0.0,0.0,0.0,0.0
19,19,0,0.0,10016084.5,0.0,0.0,0.0,0.0,0.0,10016084.5,0.0,0.0,0.0,0.0
20,20,0,0.0,10016084.5,0.0,0.0,0.0,0.0,0.0,10016084.5,0.0,0.0,0.0,0.0
21,21,0,0.0,9990473.5,0.0,0.0,0.0,0.0,0.0,9990473.5,0.0,0.0,0.0,0.0
22,22,9998971,0.0,19989444.5,0.0,0.0,0.0,0.0,0.0,19989444.5,0.0,0.0,0.0,0.0
23,23,0,0.0,19989444.5,0.0,0.0,0.0,0.0,0.0,19989444.5,0.0,0.0,0.0,0.0
24,24,0,0.0,19989444.5,0.0,0.0,0.0,9995829.0,0.0,19989444.5,0.0,0.0,0.0,9995829.0
25,25,0,0.0,19989444.5,0.0,0.0,0.0,9995829.0,0.0,19989444.5,0.0,0.0,0.0,9995829.0
26,26,0,0.0,19989444.5,0.0,0.0,0.0,9995829.0,0.0,19989444.5,0.0,0.0,0.0,9995829.0
27,27,0,0.0,19989444.5,0.0,0.0,0.0,9995829.0,0.0,19989444.5,0.0,0.0,0.0,9995829.0
28,28,0,0.0,19989444.5,0.0,0.0,0.0,9995829.0,0.0,19989444.5,0.0,0.0,0.0,9995829.0
29,29,0,0.0,19989444.5,0.0,0.0,0.0,9995829.0,0.0,19989444.5,0.0,0.0,0.0,9995829.0
30,30,0,10005362.0,9984082.5,0.0,10001931.0,0.0,9995829.0,10005362.0,9984082.5,0.0,10001931.0,0.0,9995829.0
31,31,9999509,0.0,19983591.5,0.0,1792.0,0.0,0.0,0.0,19983591.5,0.0,1792.0,0.0,0.0
32,32,0,0.0,19983591.5,0.0,1792.0,0.0,0.0,0.0,19983591.5,0.0,1792.0,0.0,0.0
33,33,0,9997834.0,9985757.5,0.0,1792.0,0.0,0.0,9997834.0,9985757.5,0.0,1792.0,0.0,0.0
34,34,0,0.0,9985757.5,0.0,10003403.0,0.0,0.0,0.0,9985757.5,0.0,10003403.0,0.0,0.0
35,35,0,9985757.5,0.0,10001428.0,1975.0,0.0,0.0,9985757.5,0.0,10001428.0,1975.0,0.0,0.0
36,36,0,0.0,0.0,0.0,1975.0,0.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0
37,37,0,0.0,0.0,0.0,1975.0,0.0,10002978.0,0.0,0.0,0.0,1975.0,0.0,10002978.0
38,38,0,0.0,0.0,0.0,1975.0,0.0,10002978.0,0.0,0.0,0.0,1975.0,0.0,10002978.0
39,39,0,0.0,0.0,0.0,1975.0,0.0,10002978.0,0.0,0.0,0.0,1975.0,0.0,10002978.0
40,40,0,0.0,0.0,0.0,1975.0,0.0,19986938.0,0.0,0.0,0.0,1975.0,0.0,19986938.0
41,41,0,0.0,0.0,0.0,9999346.0,0.0,19986938.0,0.0,0.0,0.0,9999346.0,0.0,19986938.0
42,42,9999835,25611.0,9974224.0,9997047.0,2299.0,0.0,19986938.0,25611.0,9974224.0,9997047.0,2299.0,0.0,19986938.0
43,43,0,0.0,9974224.0,0.0,2299.0,0.0,19986938.0,0.0,9974224.0,0.0,2299.0,0.0,19986938.0
44,44,0,0.0,9974224.0,0.0,2299.0,0.0,19986938.0,0.0,9974224.0,0.0,2299.0,0.0,19986938.0
45,45,0,0.0,9974224.0,0.0,2299.0,9999027.0,9987911.0,0.0,9974224.0,0.0,2299.0,9999027.0,9987911.0
46,46,0,0.0,9974224.0,0.0,2299.0,0.0,19989698.0,0.0,9974224.0,0.0,2299.0,0.0,19989698.0
47,47,0,0.0,9974224.0,0.0,2299.0,0.0,19989698.0,0.0,9974224.0,0.0,2299.0,0.0,19989698.0
48,48,0,0.0,0.0,0.0,2299.0,0.0,19989698.0,0.0,0.0,0.0,2299.0,0.0,19989698.0
49,49,0,0.0,0.0,0.0,2299.0,0.0,19989698.0,0.0,0.0,0.0,2299.0,0.0,19989698.0
50,50,0,0.0,0.0,0.0,2299.0,0.0,19989698.0,0.0,0.0,0.0,2299.0,0.0,19989698.0
51,51,0,0.0,0.0,0.0,2299.0,0.0,19989698.0,0.0,0.0,0.0,2299.0,0.0,19989698.0
52,52,0,0.0,0.0,0.0,2299.0,0.0,19989698.0,0.0,0.0,0.0,2299.0,0.0,19989698.0
53,53,0,0.0,0.0,0.0,2299.0,0.0,19989698.0,0.0,0.0,0.0,2299.0,0.0,19989698.0
54,54,0,0.0,0.0,0.0,2299.0,0.0,19989698.0,0.0,0.0,0.0,2299.0,0.0,19989698.0
55,55,10000154,0.0,0.0,0.0,2299.0,0.0,19989698.0,0.0,0.0,0.0,2299.0,0.0,19989698.0
56,56,0,0.0,0.0,0.0,2299.0,9996387.0,9993311.0,0.0,0.0,0.0,2299.0,9996387.0,9993311.0
57,57,0,0.0,0.0,0.0,2299.0,9993311.0,0.0,0.0,0.0,0.0,2299.0,9993311.0,0.0
58,58,0,0.0,0.0,2299.0,0.0,0.0,0.0,0.0,0.0,2299.0,0.0,0.0,0.0
59,59,0,0.0,0.0,10000139.0,0.0,0.0,0.0,0.0,0.0,10000139.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,9996251,9974224.0,0.0,0.0,0.0,0.0,0.0,9974224.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,9998968,0.0,9998968.0,0.0,0.0,9995829.0,1426.0,0.0,9998968.0,0.0,0.0,9995829.0,1426.0
72,72,0,0.0,9998968.0,0.0,0.0,0.0,1426.0,0.0,9998968.0,0.0,0.0,0.0,1426.0
73,73,9998153,0.0,9997085.0,0.0,0.0,0.0,0.0,0.0,9997085.0,0.0,0.0,0.0,0.0
74,74,0,0.0,1043.0,0.0,0.0,0.0,0.0,0.0,1043.0,0.0,0.0,0.0,0.0
75,75,9999371,0.0,10000414.0,0.0,0.0,0.0,0.0,0.0,10000414.0,0.0,0.0,0.0,0.0
76,76,0,10000154.0,260.0,0.0,0.0,0.0,0.0,10000154.0,260.0,0.0,0.0,0.0,0.0
77,77,0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0
