,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9995366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,4997491.0,0.0,0.0,0.0,0.0,0.0,4997491.0
6,6,0,0.0,0.0,0.0,0.0,0.0,4997491.0,0.0,0.0,0.0,0.0,0.0,4997491.0
7,7,10001702,0.0,0.0,0.0,0.0,0.0,4997491.0,0.0,0.0,0.0,0.0,0.0,4997491.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,9991764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,5008104.0,0.0,0.0,0.0,0.0,0.0,5008104.0
11,11,10003028,0.0,5002975.0,0.0,0.0,0.0,5008104.0,0.0,5002975.0,0.0,0.0,0.0,5008104.0
12,12,0,0.0,5002975.0,0.0,0.0,0.0,15014721.0,0.0,5002975.0,0.0,0.0,0.0,15014721.0
13,13,0,0.0,5002975.0,0.0,0.0,0.0,15014721.0,0.0,5002975.0,0.0,0.0,0.0,15014721.0
14,14,0,0.0,5002975.0,0.0,0.0,0.0,15014721.0,0.0,5002975.0,0.0,0.0,0.0,15014721.0
15,15,0,0.0,5002975.0,0.0,0.0,0.0,15014721.0,0.0,5002975.0,0.0,0.0,0.0,15014721.0
16,16,0,0.0,5002975.0,0.0,0.0,0.0,25020862.0,0.0,5002975.0,0.0,0.0,0.0,25020862.0
17,17,0,0.0,5002975.0,0.0,0.0,0.0,25020862.0,0.0,5002975.0,0.0,0.0,0.0,25020862.0
18,18,9994756,0.0,14997731.0,0.0,0.0,0.0,25020862.0,0.0,14997731.0,0.0,0.0,0.0,25020862.0
19,19,0,0.0,14997731.0,0.0,0.0,0.0,25020862.0,0.0,14997731.0,0.0,0.0,0.0,25020862.0
20,20,9999381,0.0,24997112.0,0.0,0.0,0.0,25020862.0,0.0,24997112.0,0.0,0.0,0.0,25020862.0
21,21,0,0.0,24991773.0,0.0,0.0,0.0,25020862.0,0.0,24991773.0,0.0,0.0,0.0,25020862.0
22,22,0,0.0,14985712.0,0.0,0.0,0.0,35019724.0,0.0,14985712.0,0.0,0.0,0.0,35019724.0
23,23,10000200,0.0,24985912.0,0.0,0.0,0.0,35019724.0,0.0,24985912.0,0.0,0.0,0.0,35019724.0
24,24,0,9995366.0,14990546.0,0.0,0.0,0.0,35019724.0,9995366.0,14990546.0,0.0,0.0,0.0,35019724.0
25,25,0,0.0,14990546.0,0.0,771.0,0.0,35019724.0,0.0,14990546.0,0.0,771.0,0.0,35019724.0
26,26,0,0.0,4988296.0,0.0,771.0,0.0,35007490.0,0.0,4988296.0,0.0,771.0,0.0,35007490.0
27,27,10001694,0.0,14989990.0,0.0,10000648.0,0.0,35007490.0,0.0,14989990.0,0.0,10000648.0,0.0,35007490.0
28,28,10003529,10001702.0,14991817.0,0.0,10000648.0,0.0,35007490.0,10001702.0,14991817.0,0.0,10000648.0,0.0,35007490.0
29,29,0,0.0,14991817.0,0.0,10000648.0,0.0,25003389.0,0.0,14991817.0,0.0,10000648.0,0.0,25003389.0
30,30,0,9991764.0,5000053.0,0.0,10000648.0,0.0,25003389.0,9991764.0,5000053.0,0.0,10000648.0,0.0,25003389.0
31,31,0,0.0,5000053.0,0.0,10000648.0,0.0,25003389.0,0.0,5000053.0,0.0,10000648.0,0.0,25003389.0
32,32,0,5000053.0,0.0,0.0,10000648.0,0.0,25003389.0,5000053.0,0.0,0.0,10000648.0,0.0,25003389.0
33,33,0,0.0,0.0,0.0,19997619.0,0.0,25003389.0,0.0,0.0,0.0,19997619.0,0.0,25003389.0
34,34,0,0.0,0.0,0.0,19997619.0,0.0,15003193.0,0.0,0.0,0.0,19997619.0,0.0,15003193.0
35,35,0,0.0,0.0,0.0,19997619.0,0.0,15003193.0,0.0,0.0,0.0,19997619.0,0.0,15003193.0
36,36,0,0.0,0.0,0.0,19997619.0,0.0,15003193.0,0.0,0.0,0.0,19997619.0,0.0,15003193.0
37,37,0,0.0,0.0,9997727.0,9999892.0,0.0,15003193.0,0.0,0.0,9997727.0,9999892.0,0.0,15003193.0
38,38,0,0.0,0.0,0.0,9999892.0,0.0,15003193.0,0.0,0.0,0.0,9999892.0,0.0,15003193.0
39,39,0,0.0,0.0,0.0,9999892.0,0.0,5008474.0,0.0,0.0,0.0,9999892.0,0.0,5008474.0
40,40,0,0.0,0.0,0.0,9999892.0,0.0,15008842.0,0.0,0.0,0.0,9999892.0,0.0,15008842.0
41,41,0,0.0,0.0,0.0,9999892.0,0.0,15008842.0,0.0,0.0,0.0,9999892.0,0.0,15008842.0
42,42,9996328,5339.0,0.0,0.0,9999892.0,10003387.0,5005455.0,5339.0,0.0,0.0,9999892.0,10003387.0,5005455.0
43,43,10006061,10006061.0,0.0,0.0,9999892.0,0.0,0.0,10006061.0,0.0,0.0,9999892.0,0.0,0.0
44,44,0,0.0,0.0,0.0,9999892.0,0.0,0.0,0.0,0.0,0.0,9999892.0,0.0,0.0
45,45,0,0.0,0.0,0.0,9999892.0,5009630.0,0.0,0.0,0.0,0.0,9999892.0,5009630.0,0.0
46,46,10000450,0.0,0.0,0.0,9999892.0,0.0,0.0,0.0,0.0,0.0,9999892.0,0.0,0.0
47,47,10002250,10002250.0,0.0,0.0,9999892.0,0.0,0.0,10002250.0,0.0,0.0,9999892.0,0.0,0.0
48,48,0,0.0,0.0,0.0,19996610.0,4997491.0,4999041.0,0.0,0.0,0.0,19996610.0,4997491.0,4999041.0
49,49,10000673,0.0,0.0,0.0,19996610.0,0.0,4999041.0,0.0,0.0,0.0,19996610.0,0.0,4999041.0
50,50,0,0.0,0.0,0.0,19996610.0,4999041.0,0.0,0.0,0.0,0.0,19996610.0,4999041.0,0.0
51,51,0,0.0,0.0,9994164.0,10002446.0,0.0,0.0,0.0,0.0,9994164.0,10002446.0,0.0,0.0
52,52,0,0.0,0.0,0.0,10002446.0,0.0,0.0,0.0,0.0,0.0,10002446.0,0.0,0.0
53,53,0,0.0,0.0,10002446.0,0.0,0.0,0.0,0.0,0.0,10002446.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,9996066,0.0,9996066.0,0.0,0.0,0.0,0.0,0.0,9996066.0,0.0,0.0,0.0,0.0
57,57,0,0.0,9996066.0,0.0,0.0,0.0,0.0,0.0,9996066.0,0.0,0.0,0.0,0.0
58,58,10000487,0.0,9995808.0,0.0,0.0,0.0,0.0,0.0,9995808.0,0.0,0.0,0.0,0.0
59,59,9995269,0.0,19991077.0,0.0,0.0,0.0,0.0,0.0,19991077.0,0.0,0.0,0.0,0.0
60,60,0,0.0,19991077.0,0.0,0.0,0.0,0.0,0.0,19991077.0,0.0,0.0,0.0,0.0
61,61,0,0.0,19991077.0,0.0,0.0,0.0,0.0,0.0,19991077.0,0.0,0.0,0.0,0.0
62,62,0,0.0,19988579.0,0.0,0.0,0.0,0.0,0.0,19988579.0,0.0,0.0,0.0,0.0
63,63,0,9990989.0,9997590.0,0.0,0.0,0.0,0.0,9990989.0,9997590.0,0.0,0.0,0.0,0.0
64,64,0,0.0,9997590.0,0.0,0.0,0.0,0.0,0.0,9997590.0,0.0,0.0,0.0,0.0
65,65,0,0.0,9997590.0,0.0,0.0,0.0,0.0,0.0,9997590.0,0.0,0.0,0.0,0.0
66,66,10003533,0.0,20001123.0,0.0,0.0,12234.0,0.0,0.0,20001123.0,0.0,0.0,12234.0,0.0
67,67,0,10000450.0,10000673.0,0.0,0.0,0.0,0.0,10000450.0,10000673.0,0.0,0.0,0.0,0.0
68,68,0,0.0,10000673.0,0.0,0.0,0.0,0.0,0.0,10000673.0,0.0,0.0,0.0,0.0
69,69,0,0.0,10000673.0,0.0,0.0,10004101.0,0.0,0.0,10000673.0,0.0,0.0,10004101.0,0.0
70,70,0,10000673.0,0.0,0.0,0.0,0.0,0.0,10000673.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,10000196.0,0.0,0.0,0.0,0.0,0.0,10000196.0,0.0
