,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10000873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,9993546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,9993290,0.0,4994155.5,0.0,0.0,0.0,4666.5,0.0,4994155.5,0.0,0.0,0.0,4666.5
10,10,0,0.0,4994155.5,0.0,0.0,0.0,1097.5,0.0,4994155.5,0.0,0.0,0.0,1097.5
11,11,0,0.0,4994155.5,0.0,0.0,0.0,1097.5,0.0,4994155.5,0.0,0.0,0.0,1097.5
12,12,9999855,0.0,14994010.5,0.0,0.0,0.0,1097.5,0.0,14994010.5,0.0,0.0,0.0,1097.5
13,13,10001498,0.0,24995508.5,0.0,0.0,0.0,0.0,0.0,24995508.5,0.0,0.0,0.0,0.0
14,14,0,0.0,24995508.5,0.0,0.0,0.0,0.0,0.0,24995508.5,0.0,0.0,0.0,0.0
15,15,0,0.0,24995508.5,0.0,0.0,0.0,0.0,0.0,24995508.5,0.0,0.0,0.0,0.0
16,16,0,0.0,24995508.5,0.0,0.0,0.0,0.0,0.0,24995508.5,0.0,0.0,0.0,0.0
17,17,0,0.0,24995508.5,0.0,0.0,0.0,0.0,0.0,24995508.5,0.0,0.0,0.0,0.0
18,18,0,0.0,14992789.5,0.0,0.0,0.0,0.0,0.0,14992789.5,0.0,0.0,0.0,0.0
19,19,9998837,0.0,24991626.5,0.0,0.0,0.0,0.0,0.0,24991626.5,0.0,0.0,0.0,0.0
20,20,0,0.0,24991626.5,0.0,0.0,0.0,0.0,0.0,24991626.5,0.0,0.0,0.0,0.0
21,21,0,0.0,14990157.5,0.0,0.0,0.0,639.5,0.0,14990157.5,0.0,0.0,0.0,639.5
22,22,0,0.0,14990157.5,0.0,0.0,0.0,0.0,0.0,14990157.5,0.0,0.0,0.0,0.0
23,23,0,10000873.0,4989284.5,0.0,0.0,0.0,0.0,10000873.0,4989284.5,0.0,0.0,0.0,0.0
24,24,0,0.0,4989284.5,0.0,0.0,0.0,0.0,0.0,4989284.5,0.0,0.0,0.0,0.0
25,25,0,0.0,4989284.5,0.0,0.0,0.0,0.0,0.0,4989284.5,0.0,0.0,0.0,0.0
26,26,0,0.0,4989284.5,0.0,4999802.5,0.0,0.0,0.0,4989284.5,0.0,4999802.5,0.0,0.0
27,27,10003396,9993546.0,4999134.5,0.0,4999802.5,0.0,0.0,9993546.0,4999134.5,0.0,4999802.5,0.0,0.0
28,28,0,0.0,4999134.5,0.0,15000334.5,0.0,0.0,0.0,4999134.5,0.0,15000334.5,0.0,0.0
29,29,0,0.0,4999134.5,0.0,15000334.5,0.0,0.0,0.0,4999134.5,0.0,15000334.5,0.0,0.0
30,30,0,4999134.5,0.0,0.0,15000334.5,0.0,9995365.5,4999134.5,0.0,0.0,15000334.5,0.0,9995365.5
31,31,0,0.0,0.0,0.0,15000334.5,0.0,0.0,0.0,0.0,0.0,15000334.5,0.0,0.0
32,32,0,0.0,0.0,0.0,15000334.5,0.0,0.0,0.0,0.0,0.0,15000334.5,0.0,0.0
33,33,0,0.0,0.0,10003855.0,4996479.5,0.0,0.0,0.0,0.0,10003855.0,4996479.5,0.0,0.0
34,34,0,0.0,0.0,0.0,4996479.5,0.0,5907.5,0.0,0.0,0.0,4996479.5,0.0,5907.5
35,35,0,0.0,0.0,0.0,4996479.5,0.0,5907.5,0.0,0.0,0.0,4996479.5,0.0,5907.5
36,36,0,0.0,0.0,0.0,14995717.5,0.0,10002653.5,0.0,0.0,0.0,14995717.5,0.0,10002653.5
37,37,0,0.0,0.0,0.0,14995717.5,0.0,20003460.5,0.0,0.0,0.0,14995717.5,0.0,20003460.5
38,38,0,0.0,0.0,0.0,14995717.5,0.0,20003460.5,0.0,0.0,0.0,14995717.5,0.0,20003460.5
39,39,10002719,10002719.0,0.0,0.0,14995717.5,0.0,20003460.5,10002719.0,0.0,0.0,14995717.5,0.0,20003460.5
40,40,0,0.0,0.0,0.0,24996652.5,0.0,20003460.5,0.0,0.0,0.0,24996652.5,0.0,20003460.5
41,41,0,0.0,0.0,0.0,24996652.5,0.0,10003402.5,0.0,0.0,0.0,24996652.5,0.0,10003402.5
42,42,10001570,10001469.0,101.0,0.0,24996652.5,0.0,10003402.5,10001469.0,101.0,0.0,24996652.5,0.0,10003402.5
43,43,0,0.0,101.0,0.0,24996652.5,10000760.0,2642.5,0.0,101.0,0.0,24996652.5,10000760.0,2642.5
44,44,9996706,0.0,173.0,0.0,24996652.5,0.0,2642.5,0.0,173.0,0.0,24996652.5,0.0,2642.5
45,45,0,0.0,173.0,0.0,24996652.5,0.0,2642.5,0.0,173.0,0.0,24996652.5,0.0,2642.5
46,46,0,0.0,0.0,0.0,24996652.5,0.0,2642.5,0.0,0.0,0.0,24996652.5,0.0,2642.5
47,47,0,0.0,0.0,0.0,24996652.5,0.0,10004279.5,0.0,0.0,0.0,24996652.5,0.0,10004279.5
48,48,0,0.0,0.0,0.0,24996652.5,0.0,9996243.5,0.0,0.0,0.0,24996652.5,0.0,9996243.5
49,49,0,0.0,0.0,9998862.0,14997790.5,9996243.5,0.0,0.0,0.0,9998862.0,14997790.5,9996243.5,0.0
50,50,0,0.0,0.0,0.0,14997790.5,10002890.0,0.0,0.0,0.0,0.0,14997790.5,10002890.0,0.0
51,51,0,0.0,0.0,10000217.0,4997573.5,0.0,0.0,0.0,0.0,10000217.0,4997573.5,0.0,0.0
52,52,10001219,0.0,0.0,0.0,4997573.5,0.0,0.0,0.0,0.0,0.0,4997573.5,0.0,0.0
53,53,0,0.0,0.0,0.0,4997573.5,1097.5,10004631.5,0.0,0.0,0.0,4997573.5,1097.5,10004631.5
54,54,0,0.0,0.0,4997573.5,0.0,0.0,10004631.5,0.0,0.0,4997573.5,0.0,0.0,10004631.5
55,55,0,0.0,0.0,0.0,0.0,0.0,20002954.5,0.0,0.0,0.0,0.0,0.0,20002954.5
56,56,0,0.0,0.0,0.0,0.0,0.0,20002954.5,0.0,0.0,0.0,0.0,0.0,20002954.5
57,57,0,0.0,0.0,0.0,0.0,9993115.0,10009839.5,0.0,0.0,0.0,0.0,9993115.0,10009839.5
58,58,0,0.0,0.0,0.0,0.0,0.0,10009839.5,0.0,0.0,0.0,0.0,0.0,10009839.5
59,59,0,0.0,0.0,0.0,0.0,0.0,10009839.5,0.0,0.0,0.0,0.0,0.0,10009839.5
60,60,0,0.0,0.0,0.0,0.0,10006200.0,9999403.5,0.0,0.0,0.0,0.0,10006200.0,9999403.5
61,61,0,0.0,0.0,0.0,0.0,9999403.5,0.0,0.0,0.0,0.0,0.0,9999403.5,0.0
62,62,0,0.0,0.0,0.0,0.0,639.5,10001477.5,0.0,0.0,0.0,0.0,639.5,10001477.5
63,63,0,0.0,0.0,0.0,0.0,9996442.0,5035.5,0.0,0.0,0.0,0.0,9996442.0,5035.5
64,64,0,0.0,0.0,0.0,0.0,0.0,5035.5,0.0,0.0,0.0,0.0,0.0,5035.5
65,65,9996634,9996634.0,0.0,0.0,0.0,0.0,5035.5,9996634.0,0.0,0.0,0.0,0.0,5035.5
66,66,0,0.0,0.0,0.0,0.0,0.0,5035.5,0.0,0.0,0.0,0.0,0.0,5035.5
67,67,10000404,173.0,0.0,0.0,0.0,0.0,5035.5,173.0,0.0,0.0,0.0,0.0,5035.5
68,68,0,0.0,0.0,0.0,0.0,0.0,5035.5,0.0,0.0,0.0,0.0,0.0,5035.5
69,69,0,0.0,0.0,0.0,0.0,0.0,5035.5,0.0,0.0,0.0,0.0,0.0,5035.5
70,70,10003658,0.0,10001646.0,0.0,0.0,5035.5,0.0,0.0,10001646.0,0.0,0.0,5035.5,0.0
71,71,0,0.0,10001646.0,0.0,0.0,9995365.5,1970.5,0.0,10001646.0,0.0,0.0,9995365.5,1970.5
72,72,0,0.0,10001646.0,0.0,0.0,0.0,1970.5,0.0,10001646.0,0.0,0.0,0.0,1970.5
73,73,0,10001219.0,427.0,0.0,0.0,0.0,9998604.5,10001219.0,427.0,0.0,0.0,0.0,9998604.5
74,74,0,0.0,427.0,0.0,0.0,9998604.5,0.0,0.0,427.0,0.0,0.0,9998604.5,0.0
75,75,0,0.0,427.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0
76,76,0,0.0,427.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0
77,77,0,0.0,427.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0
78,78,0,0.0,427.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0
79,79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0,0.0,0.0,0.0,0.0,10000058.0,0.0,0.0,0.0,0.0,0.0,10000058.0,0.0
82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,10001821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0,0.0,0.0,0.0,5000313.0,0.0,0.0,0.0,0.0,0.0,5000313.0,0.0,0.0
88,88,10002243,10000231.0,2012.0,0.0,5000313.0,8036.0,9998067.0,10000231.0,2012.0,0.0,5000313.0,8036.0,9998067.0
89,89,0,0.0,2012.0,0.0,5000313.0,0.0,9996706.0,0.0,2012.0,0.0,5000313.0,0.0,9996706.0
90,90,0,0.0,2012.0,0.0,5000313.0,0.0,9996706.0,0.0,2012.0,0.0,5000313.0,0.0,9996706.0
91,91,0,2012.0,0.0,0.0,0.0,0.0,9996706.0,2012.0,0.0,0.0,0.0,0.0,9996706.0
92,92,0,0.0,0.0,0.0,0.0,0.0,9996706.0,0.0,0.0,0.0,0.0,0.0,9996706.0
93,93,0,0.0,0.0,0.0,0.0,0.0,9996706.0,0.0,0.0,0.0,0.0,0.0,9996706.0
94,94,0,0.0,0.0,0.0,0.0,0.0,9996706.0,0.0,0.0,0.0,0.0,0.0,9996706.0
95,95,0,0.0,0.0,0.0,5004829.0,0.0,9996706.0,0.0,0.0,0.0,5004829.0,0.0,9996706.0
96,96,0,0.0,0.0,0.0,5004829.0,0.0,9995178.0,0.0,0.0,0.0,5004829.0,0.0,9995178.0
97,97,0,0.0,0.0,0.0,5004829.0,0.0,9995178.0,0.0,0.0,0.0,5004829.0,0.0,9995178.0
98,98,0,0.0,0.0,0.0,5004829.0,0.0,9995178.0,0.0,0.0,0.0,5004829.0,0.0,9995178.0
99,99,0,0.0,0.0,0.0,5004829.0,0.0,9995178.0,0.0,0.0,0.0,5004829.0,0.0,9995178.0
100,100,10002248,427.0,10001821.0,0.0,5004590.0,0.0,9995178.0,427.0,10001821.0,0.0,5004590.0,0.0,9995178.0
101,101,0,0.0,10001821.0,0.0,15002409.0,0.0,9995178.0,0.0,10001821.0,0.0,15002409.0,0.0,9995178.0
102,102,0,0.0,10001821.0,0.0,15001700.0,0.0,19997073.0,0.0,10001821.0,0.0,15001700.0,0.0,19997073.0
103,103,0,0.0,10001821.0,10001130.0,5000570.0,0.0,9991049.0,0.0,10001821.0,10001130.0,5000570.0,0.0,9991049.0
104,104,0,10001821.0,0.0,0.0,5000570.0,0.0,9991049.0,10001821.0,0.0,0.0,5000570.0,0.0,9991049.0
105,105,0,0.0,0.0,0.0,5000570.0,0.0,0.0,0.0,0.0,0.0,5000570.0,0.0,0.0
106,106,0,0.0,0.0,0.0,5000570.0,0.0,0.0,0.0,0.0,0.0,5000570.0,0.0,0.0
