,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10004549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,7233.0,0.0,0.0,0.0,0.0,0.0,7233.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,9999906,0.0,5006534.5,0.0,0.0,0.0,0.0,0.0,5006534.5,0.0,0.0,0.0,0.0
12,12,0,0.0,5006534.5,0.0,0.0,0.0,0.0,0.0,5006534.5,0.0,0.0,0.0,0.0
13,13,0,0.0,5006534.5,0.0,0.0,0.0,10000927.0,0.0,5006534.5,0.0,0.0,0.0,10000927.0
14,14,0,0.0,5006534.5,0.0,0.0,0.0,10000927.0,0.0,5006534.5,0.0,0.0,0.0,10000927.0
15,15,9997225,0.0,15003759.5,0.0,0.0,0.0,10000927.0,0.0,15003759.5,0.0,0.0,0.0,10000927.0
16,16,0,0.0,15003759.5,0.0,0.0,0.0,10000927.0,0.0,15003759.5,0.0,0.0,0.0,10000927.0
17,17,0,0.0,5004151.5,0.0,0.0,0.0,10000927.0,0.0,5004151.5,0.0,0.0,0.0,10000927.0
18,18,0,0.0,5004151.5,0.0,0.0,0.0,10000927.0,0.0,5004151.5,0.0,0.0,0.0,10000927.0
19,19,0,0.0,5004151.5,0.0,0.0,0.0,10000927.0,0.0,5004151.5,0.0,0.0,0.0,10000927.0
20,20,0,0.0,5004151.5,0.0,0.0,0.0,10000927.0,0.0,5004151.5,0.0,0.0,0.0,10000927.0
21,21,0,0.0,5004151.5,0.0,0.0,0.0,10000927.0,0.0,5004151.5,0.0,0.0,0.0,10000927.0
22,22,0,0.0,5004151.5,0.0,0.0,0.0,0.0,0.0,5004151.5,0.0,0.0,0.0,0.0
23,23,9993038,0.0,14997189.5,0.0,0.0,0.0,0.0,0.0,14997189.5,0.0,0.0,0.0,0.0
24,24,0,10004549.0,4992640.5,0.0,0.0,0.0,0.0,10004549.0,4992640.5,0.0,0.0,0.0,0.0
25,25,9998747,0.0,14991387.5,0.0,9995757.0,0.0,0.0,0.0,14991387.5,0.0,9995757.0,0.0,0.0
26,26,0,0.0,14991387.5,0.0,19994176.0,0.0,0.0,0.0,14991387.5,0.0,19994176.0,0.0,0.0
27,27,0,0.0,4993371.5,0.0,15004160.5,0.0,0.0,0.0,4993371.5,0.0,15004160.5,0.0,0.0
28,28,0,0.0,4993371.5,0.0,15004160.5,0.0,0.0,0.0,4993371.5,0.0,15004160.5,0.0,0.0
29,29,0,0.0,4993371.5,0.0,15004160.5,0.0,0.0,0.0,4993371.5,0.0,15004160.5,0.0,0.0
30,30,0,0.0,4993371.5,0.0,25012435.5,0.0,0.0,0.0,4993371.5,0.0,25012435.5,0.0,0.0
31,31,0,0.0,4993371.5,0.0,25012435.5,0.0,10003020.0,0.0,4993371.5,0.0,25012435.5,0.0,10003020.0
32,32,0,4993371.5,0.0,0.0,25010674.5,0.0,20001527.0,4993371.5,0.0,0.0,25010674.5,0.0,20001527.0
33,33,0,0.0,0.0,0.0,25010674.5,0.0,10002829.0,0.0,0.0,0.0,25010674.5,0.0,10002829.0
34,34,0,0.0,0.0,0.0,25010674.5,0.0,0.0,0.0,0.0,0.0,25010674.5,0.0,0.0
35,35,0,0.0,0.0,9998512.0,15012162.5,0.0,0.0,0.0,0.0,9998512.0,15012162.5,0.0,0.0
36,36,0,0.0,0.0,0.0,15012162.5,0.0,0.0,0.0,0.0,0.0,15012162.5,0.0,0.0
37,37,0,0.0,0.0,10000127.0,5012035.5,0.0,0.0,0.0,0.0,10000127.0,5012035.5,0.0,0.0
38,38,9999608,9999608.0,0.0,0.0,15010836.5,0.0,0.0,9999608.0,0.0,0.0,15010836.5,0.0,0.0
39,39,0,0.0,0.0,0.0,25011084.5,0.0,0.0,0.0,0.0,0.0,25011084.5,0.0,0.0
40,40,0,0.0,0.0,0.0,24985033.5,0.0,0.0,0.0,0.0,0.0,24985033.5,0.0,0.0
41,41,0,0.0,0.0,0.0,24985033.5,0.0,0.0,0.0,0.0,0.0,24985033.5,0.0,0.0
42,42,9999086,0.0,0.0,0.0,24985033.5,0.0,0.0,0.0,0.0,0.0,24985033.5,0.0,0.0
43,43,0,0.0,0.0,10006777.0,14978256.5,0.0,0.0,0.0,0.0,10006777.0,14978256.5,0.0,0.0
44,44,0,0.0,0.0,0.0,14978256.5,0.0,0.0,0.0,0.0,0.0,14978256.5,0.0,0.0
45,45,0,0.0,0.0,0.0,14978256.5,0.0,0.0,0.0,0.0,0.0,14978256.5,0.0,0.0
46,46,0,0.0,0.0,9997280.0,4980976.5,9995683.0,0.0,0.0,0.0,9997280.0,4980976.5,9995683.0,0.0
47,47,0,0.0,0.0,0.0,4980976.5,7233.0,9995364.0,0.0,0.0,0.0,4980976.5,7233.0,9995364.0
48,48,10000428,9998016.0,1010.0,0.0,4980976.5,0.0,9995364.0,9998016.0,1010.0,0.0,4980976.5,0.0,9995364.0
49,49,0,0.0,1010.0,0.0,0.0,0.0,9995364.0,0.0,1010.0,0.0,0.0,0.0,9995364.0
50,50,0,0.0,1010.0,0.0,0.0,0.0,9995364.0,0.0,1010.0,0.0,0.0,0.0,9995364.0
51,51,10000391,0.0,10001401.0,0.0,0.0,0.0,9995364.0,0.0,10001401.0,0.0,0.0,0.0,9995364.0
52,52,0,0.0,10001401.0,0.0,0.0,9993661.0,1703.0,0.0,10001401.0,0.0,0.0,9993661.0,1703.0
53,53,0,0.0,10001401.0,0.0,0.0,1703.0,0.0,0.0,10001401.0,0.0,0.0,1703.0,0.0
54,54,0,0.0,10001401.0,0.0,0.0,0.0,0.0,0.0,10001401.0,0.0,0.0,0.0,0.0
55,55,0,0.0,10001401.0,4990015.5,0.0,0.0,0.0,0.0,10001401.0,4990015.5,0.0,0.0,0.0
56,56,0,0.0,10001401.0,0.0,0.0,0.0,0.0,0.0,10001401.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,10002256.0,0.0,0.0,0.0,0.0,0.0,10002256.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,10000927.0,0.0,0.0,0.0,0.0,0.0,10000927.0,0.0
63,63,10000488,9999086.0,1402.0,0.0,0.0,0.0,0.0,9999086.0,1402.0,0.0,0.0,0.0,0.0
64,64,0,0.0,1402.0,0.0,0.0,0.0,0.0,0.0,1402.0,0.0,0.0,0.0,0.0
65,65,0,0.0,1402.0,0.0,0.0,0.0,10006385.0,0.0,1402.0,0.0,0.0,0.0,10006385.0
66,66,0,0.0,1402.0,0.0,0.0,0.0,15497.5,0.0,1402.0,0.0,0.0,0.0,15497.5
67,67,0,0.0,1402.0,0.0,0.0,0.0,15497.5,0.0,1402.0,0.0,0.0,0.0,15497.5
68,68,0,0.0,1402.0,26051.0,0.0,0.0,0.0,0.0,1402.0,26051.0,0.0,0.0,0.0
69,69,0,1402.0,0.0,0.0,0.0,0.0,0.0,1402.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,9998698.0,0.0,0.0,0.0,0.0,0.0,9998698.0,0.0
74,74,0,0.0,0.0,0.0,0.0,10002829.0,0.0,0.0,0.0,0.0,0.0,10002829.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
