,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,4996604.5,0.0,0.0,0.0,0.0,0.0,4996604.5,0.0,0.0
13,13,0,0.0,0.0,0.0,4996604.5,0.0,0.0,0.0,0.0,0.0,4996604.5,0.0,0.0
14,14,0,0.0,0.0,0.0,4996604.5,0.0,0.0,0.0,0.0,0.0,4996604.5,0.0,0.0
15,15,10000544,0.0,0.0,0.0,4996604.5,0.0,0.0,0.0,0.0,0.0,4996604.5,0.0,0.0
16,16,0,0.0,0.0,0.0,4996604.5,0.0,0.0,0.0,0.0,0.0,4996604.5,0.0,0.0
17,17,0,0.0,0.0,0.0,4996604.5,0.0,0.0,0.0,0.0,0.0,4996604.5,0.0,0.0
18,18,0,0.0,0.0,0.0,4996604.5,0.0,0.0,0.0,0.0,0.0,4996604.5,0.0,0.0
19,19,9998562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,10001808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,9999184,0.0,9996518.0,0.0,4998648.5,0.0,0.0,0.0,9996518.0,0.0,4998648.5,0.0,0.0
22,22,0,0.0,9996518.0,0.0,4998648.5,0.0,0.0,0.0,9996518.0,0.0,4998648.5,0.0,0.0
23,23,0,0.0,9996518.0,0.0,4998648.5,0.0,0.0,0.0,9996518.0,0.0,4998648.5,0.0,0.0
24,24,0,0.0,9996518.0,0.0,4998648.5,0.0,0.0,0.0,9996518.0,0.0,4998648.5,0.0,0.0
25,25,9998068,0.0,9992118.0,0.0,4998648.5,0.0,0.0,0.0,9992118.0,0.0,4998648.5,0.0,0.0
26,26,10003518,0.0,9988236.0,0.0,14994160.5,0.0,4667.0,0.0,9988236.0,0.0,14994160.5,0.0,4667.0
27,27,0,0.0,1778.0,0.0,14994160.5,0.0,10003964.0,0.0,1778.0,0.0,14994160.5,0.0,10003964.0
28,28,0,0.0,1778.0,0.0,14994160.5,0.0,10003964.0,0.0,1778.0,0.0,14994160.5,0.0,10003964.0
29,29,9999068,0.0,10000846.0,9996775.0,4997385.5,0.0,10003964.0,0.0,10000846.0,9996775.0,4997385.5,0.0,10003964.0
30,30,0,0.0,10000846.0,0.0,4997385.5,0.0,10003964.0,0.0,10000846.0,0.0,4997385.5,0.0,10003964.0
31,31,0,0.0,10000846.0,0.0,4997385.5,0.0,10003964.0,0.0,10000846.0,0.0,4997385.5,0.0,10003964.0
32,32,0,0.0,10000846.0,0.0,4997385.5,0.0,10003964.0,0.0,10000846.0,0.0,4997385.5,0.0,10003964.0
33,33,0,0.0,10000846.0,0.0,4997385.5,0.0,10003964.0,0.0,10000846.0,0.0,4997385.5,0.0,10003964.0
34,34,0,0.0,10000846.0,0.0,4997385.5,0.0,10003964.0,0.0,10000846.0,0.0,4997385.5,0.0,10003964.0
35,35,0,0.0,10000846.0,0.0,4997385.5,0.0,2346.0,0.0,10000846.0,0.0,4997385.5,0.0,2346.0
36,36,0,10000544.0,302.0,0.0,4997385.5,0.0,2346.0,10000544.0,302.0,0.0,4997385.5,0.0,2346.0
37,37,10000227,0.0,10000529.0,0.0,4997385.5,0.0,2346.0,0.0,10000529.0,0.0,4997385.5,0.0,2346.0
38,38,10002507,0.0,20003036.0,0.0,4997385.5,0.0,10004067.0,0.0,20003036.0,0.0,4997385.5,0.0,10004067.0
39,39,0,0.0,20003036.0,0.0,4997385.5,0.0,10004067.0,0.0,20003036.0,0.0,4997385.5,0.0,10004067.0
40,40,0,9998562.0,10004474.0,4997385.5,0.0,0.0,20007186.0,9998562.0,10004474.0,4997385.5,0.0,0.0,20007186.0
41,41,0,10001808.0,2666.0,0.0,0.0,0.0,20007186.0,10001808.0,2666.0,0.0,0.0,0.0,20007186.0
42,42,0,2666.0,0.0,0.0,0.0,0.0,30009798.0,2666.0,0.0,0.0,0.0,0.0,30009798.0
43,43,0,0.0,0.0,0.0,0.0,9997623.0,20012175.0,0.0,0.0,0.0,0.0,9997623.0,20012175.0
44,44,0,0.0,0.0,0.0,0.0,0.0,20012175.0,0.0,0.0,0.0,0.0,0.0,20012175.0
45,45,0,0.0,0.0,0.0,0.0,9996624.0,10015551.0,0.0,0.0,0.0,0.0,9996624.0,10015551.0
46,46,10002468,10002468.0,0.0,0.0,0.0,0.0,10015551.0,10002468.0,0.0,0.0,0.0,0.0,10015551.0
47,47,10007400,10007400.0,0.0,4996604.5,5002801.5,0.0,10015551.0,10007400.0,0.0,4996604.5,5002801.5,0.0,10015551.0
48,48,9995564,9986458.0,9106.0,0.0,5002801.5,0.0,10019342.0,9986458.0,9106.0,0.0,5002801.5,0.0,10019342.0
49,49,0,0.0,0.0,5002801.5,0.0,0.0,10019342.0,0.0,0.0,5002801.5,0.0,0.0,10019342.0
50,50,0,0.0,0.0,0.0,0.0,0.0,10019342.0,0.0,0.0,0.0,0.0,0.0,10019342.0
51,51,0,0.0,0.0,0.0,0.0,0.0,21469.0,0.0,0.0,0.0,0.0,0.0,21469.0
52,52,0,0.0,0.0,0.0,0.0,0.0,21469.0,0.0,0.0,0.0,0.0,0.0,21469.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,9999834.0,0.0,0.0,0.0,0.0,0.0,9999834.0
55,55,0,0.0,0.0,0.0,0.0,0.0,9999834.0,0.0,0.0,0.0,0.0,0.0,9999834.0
56,56,0,0.0,0.0,0.0,0.0,0.0,19996993.0,0.0,0.0,0.0,0.0,0.0,19996993.0
57,57,0,0.0,0.0,0.0,0.0,0.0,19996993.0,0.0,0.0,0.0,0.0,0.0,19996993.0
58,58,0,0.0,0.0,0.0,0.0,0.0,19996993.0,0.0,0.0,0.0,0.0,0.0,19996993.0
59,59,9993883,0.0,0.0,0.0,0.0,0.0,19996993.0,0.0,0.0,0.0,0.0,0.0,19996993.0
60,60,0,0.0,0.0,0.0,0.0,0.0,19996993.0,0.0,0.0,0.0,0.0,0.0,19996993.0
61,61,10003501,0.0,1467.0,0.0,0.0,10000603.0,19994303.0,0.0,1467.0,0.0,0.0,10000603.0,19994303.0
62,62,9997302,0.0,9998769.0,0.0,0.0,0.0,19994303.0,0.0,9998769.0,0.0,0.0,0.0,19994303.0
63,63,0,0.0,9998769.0,0.0,10005997.0,9999404.0,9994899.0,0.0,9998769.0,0.0,10005997.0,9999404.0,9994899.0
64,64,0,0.0,0.0,0.0,10005997.0,0.0,9994899.0,0.0,0.0,0.0,10005997.0,0.0,9994899.0
65,65,0,0.0,0.0,0.0,10005997.0,0.0,9994899.0,0.0,0.0,0.0,10005997.0,0.0,9994899.0
66,66,0,0.0,0.0,0.0,10005997.0,9994899.0,0.0,0.0,0.0,0.0,10005997.0,9994899.0,0.0
67,67,0,0.0,0.0,0.0,10005997.0,0.0,0.0,0.0,0.0,0.0,10005997.0,0.0,0.0
68,68,0,0.0,0.0,0.0,5004901.0,0.0,0.0,0.0,0.0,0.0,5004901.0,0.0,0.0
69,69,0,0.0,0.0,0.0,5004901.0,0.0,0.0,0.0,0.0,0.0,5004901.0,0.0,0.0
70,70,10004220,9106.0,9995114.0,0.0,5004901.0,0.0,0.0,9106.0,9995114.0,0.0,5004901.0,0.0,0.0
71,71,0,0.0,9995114.0,0.0,5004901.0,0.0,0.0,0.0,9995114.0,0.0,5004901.0,0.0,0.0
72,72,0,0.0,9995114.0,0.0,0.0,0.0,0.0,0.0,9995114.0,0.0,0.0,0.0,0.0
73,73,0,0.0,9995114.0,0.0,0.0,0.0,0.0,0.0,9995114.0,0.0,0.0,0.0,0.0
74,74,0,0.0,9995114.0,0.0,0.0,0.0,0.0,0.0,9995114.0,0.0,0.0,0.0,0.0
