,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10002989,0.0,11159.0,0.0,0.0,0.0,0.0,0.0,11159.0,0.0,0.0,0.0,0.0
4,4,9999881,0.0,10011040.0,0.0,0.0,0.0,0.0,0.0,10011040.0,0.0,0.0,0.0,0.0
5,5,0,0.0,10011040.0,0.0,0.0,0.0,0.0,0.0,10011040.0,0.0,0.0,0.0,0.0
6,6,0,0.0,10011040.0,0.0,0.0,0.0,0.0,0.0,10011040.0,0.0,0.0,0.0,0.0
7,7,0,0.0,10011040.0,0.0,9997973.0,0.0,0.0,0.0,10011040.0,0.0,9997973.0,0.0,0.0
8,8,0,0.0,10011040.0,0.0,9997973.0,0.0,0.0,0.0,10011040.0,0.0,9997973.0,0.0,0.0
9,9,0,0.0,10011040.0,0.0,9997973.0,0.0,0.0,0.0,10011040.0,0.0,9997973.0,0.0,0.0
10,10,0,0.0,10011040.0,0.0,9997973.0,0.0,0.0,0.0,10011040.0,0.0,9997973.0,0.0,0.0
11,11,0,0.0,10011040.0,0.0,9997973.0,0.0,0.0,0.0,10011040.0,0.0,9997973.0,0.0,0.0
12,12,0,0.0,14419.0,0.0,9997973.0,0.0,0.0,0.0,14419.0,0.0,9997973.0,0.0,0.0
13,13,0,0.0,4031.0,0.0,9997973.0,0.0,0.0,0.0,4031.0,0.0,9997973.0,0.0,0.0
14,14,9997776,0.0,10001807.0,0.0,9997973.0,0.0,0.0,0.0,10001807.0,0.0,9997973.0,0.0,0.0
15,15,0,0.0,0.0,0.0,9997973.0,0.0,0.0,0.0,0.0,0.0,9997973.0,0.0,0.0
16,16,0,0.0,0.0,0.0,19998068.0,0.0,0.0,0.0,0.0,0.0,19998068.0,0.0,0.0
17,17,0,0.0,0.0,0.0,19998068.0,0.0,0.0,0.0,0.0,0.0,19998068.0,0.0,0.0
18,18,0,0.0,0.0,0.0,10000139.0,0.0,0.0,0.0,0.0,0.0,10000139.0,0.0,0.0
19,19,0,0.0,0.0,0.0,10000139.0,0.0,0.0,0.0,0.0,0.0,10000139.0,0.0,0.0
20,20,0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0
21,21,0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0
22,22,0,0.0,0.0,0.0,146.0,0.0,9998503.0,0.0,0.0,0.0,146.0,0.0,9998503.0
23,23,0,0.0,0.0,0.0,146.0,0.0,19997640.0,0.0,0.0,0.0,146.0,0.0,19997640.0
24,24,9996785,9991830.0,0.0,0.0,146.0,0.0,19997640.0,9991830.0,0.0,0.0,146.0,0.0,19997640.0
25,25,0,0.0,0.0,0.0,146.0,0.0,19997640.0,0.0,0.0,0.0,146.0,0.0,19997640.0
26,26,0,0.0,0.0,0.0,146.0,0.0,19997640.0,0.0,0.0,0.0,146.0,0.0,19997640.0
27,27,0,0.0,0.0,0.0,146.0,0.0,19997640.0,0.0,0.0,0.0,146.0,0.0,19997640.0
28,28,0,0.0,0.0,0.0,1758.0,0.0,19997640.0,0.0,0.0,0.0,1758.0,0.0,19997640.0
29,29,0,0.0,0.0,0.0,1758.0,0.0,19997640.0,0.0,0.0,0.0,1758.0,0.0,19997640.0
30,30,10001775,0.0,0.0,0.0,0.0,0.0,9997072.0,0.0,0.0,0.0,0.0,0.0,9997072.0
31,31,0,0.0,0.0,0.0,0.0,0.0,9997072.0,0.0,0.0,0.0,0.0,0.0,9997072.0
32,32,0,0.0,0.0,0.0,0.0,0.0,9997072.0,0.0,0.0,0.0,0.0,0.0,9997072.0
33,33,9996621,9996621.0,0.0,9996197.0,3099.0,0.0,0.0,9996621.0,0.0,9996197.0,3099.0,0.0,0.0
34,34,9999921,10388.0,0.0,10001969.0,3452.0,0.0,0.0,10388.0,0.0,10001969.0,3452.0,0.0,0.0
35,35,0,0.0,0.0,3452.0,0.0,0.0,0.0,0.0,0.0,3452.0,0.0,0.0,0.0
36,36,10001807,10001807.0,0.0,0.0,0.0,0.0,0.0,10001807.0,0.0,0.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,9995882.0,0.0,0.0,0.0,0.0,0.0,9995882.0
39,39,0,0.0,0.0,0.0,0.0,0.0,9995882.0,0.0,0.0,0.0,0.0,0.0,9995882.0
40,40,0,0.0,0.0,0.0,0.0,0.0,9995882.0,0.0,0.0,0.0,0.0,0.0,9995882.0
41,41,0,0.0,0.0,0.0,0.0,0.0,9995882.0,0.0,0.0,0.0,0.0,0.0,9995882.0
42,42,10001586,0.0,10001586.0,0.0,0.0,0.0,9995882.0,0.0,10001586.0,0.0,0.0,0.0,9995882.0
43,43,0,0.0,10001586.0,0.0,0.0,0.0,9995882.0,0.0,10001586.0,0.0,0.0,0.0,9995882.0
44,44,0,0.0,10001586.0,0.0,0.0,0.0,9995882.0,0.0,10001586.0,0.0,0.0,0.0,9995882.0
45,45,0,4955.0,9996631.0,0.0,0.0,0.0,9995882.0,4955.0,9996631.0,0.0,0.0,0.0,9995882.0
46,46,0,0.0,9996631.0,9997929.0,0.0,0.0,19998497.0,0.0,9996631.0,9997929.0,0.0,0.0,19998497.0
47,47,0,0.0,9996631.0,0.0,0.0,10004557.0,9993940.0,0.0,9996631.0,0.0,0.0,10004557.0,9993940.0
48,48,0,0.0,9996631.0,9999993.0,0.0,0.0,9993940.0,0.0,9996631.0,9999993.0,0.0,0.0,9993940.0
49,49,0,0.0,0.0,0.0,0.0,0.0,9993940.0,0.0,0.0,0.0,0.0,0.0,9993940.0
50,50,0,0.0,0.0,0.0,0.0,0.0,10002227.0,0.0,0.0,0.0,0.0,0.0,10002227.0
51,51,10002448,10001775.0,673.0,0.0,0.0,0.0,10002227.0,10001775.0,673.0,0.0,0.0,0.0,10002227.0
52,52,0,0.0,673.0,0.0,0.0,0.0,10002227.0,0.0,673.0,0.0,0.0,0.0,10002227.0
53,53,0,0.0,673.0,0.0,0.0,0.0,10002227.0,0.0,673.0,0.0,0.0,0.0,10002227.0
54,54,9997273,0.0,9989533.0,0.0,0.0,0.0,10002227.0,0.0,9989533.0,0.0,0.0,0.0,10002227.0
55,55,0,9989533.0,0.0,0.0,0.0,0.0,10002227.0,9989533.0,0.0,0.0,0.0,0.0,10002227.0
56,56,0,0.0,0.0,9999879.0,0.0,0.0,10002227.0,0.0,0.0,9999879.0,0.0,0.0,10002227.0
57,57,0,0.0,0.0,0.0,0.0,0.0,10002227.0,0.0,0.0,0.0,0.0,0.0,10002227.0
58,58,0,0.0,0.0,1758.0,9997824.0,10002227.0,0.0,0.0,0.0,1758.0,9997824.0,10002227.0,0.0
59,59,0,0.0,0.0,0.0,9997824.0,0.0,0.0,0.0,0.0,0.0,9997824.0,0.0,0.0
60,60,0,0.0,0.0,0.0,9997824.0,0.0,0.0,0.0,0.0,0.0,9997824.0,0.0,0.0
61,61,9999342,0.0,0.0,0.0,9997824.0,0.0,0.0,0.0,0.0,0.0,9997824.0,0.0,0.0
62,62,0,0.0,0.0,0.0,9997824.0,0.0,0.0,0.0,0.0,0.0,9997824.0,0.0,0.0
63,63,0,0.0,0.0,0.0,9997824.0,0.0,0.0,0.0,0.0,0.0,9997824.0,0.0,0.0
64,64,0,0.0,0.0,0.0,9997824.0,0.0,0.0,0.0,0.0,0.0,9997824.0,0.0,0.0
65,65,0,0.0,0.0,0.0,19997474.0,0.0,0.0,0.0,0.0,0.0,19997474.0,0.0,0.0
66,66,0,0.0,0.0,0.0,19997474.0,0.0,0.0,0.0,0.0,0.0,19997474.0,0.0,0.0
67,67,0,0.0,0.0,0.0,19997474.0,0.0,0.0,0.0,0.0,0.0,19997474.0,0.0,0.0
68,68,0,0.0,0.0,0.0,9998554.0,0.0,0.0,0.0,0.0,0.0,9998554.0,0.0,0.0
69,69,0,0.0,0.0,0.0,9998554.0,0.0,0.0,0.0,0.0,0.0,9998554.0,0.0,0.0
70,70,9996631,9996631.0,0.0,0.0,9998554.0,10000568.0,0.0,9996631.0,0.0,0.0,9998554.0,10000568.0,0.0
71,71,9994243,0.0,0.0,0.0,9998554.0,0.0,0.0,0.0,0.0,0.0,9998554.0,0.0,0.0
72,72,0,0.0,0.0,0.0,9998554.0,0.0,0.0,0.0,0.0,0.0,9998554.0,0.0,0.0
73,73,0,0.0,0.0,0.0,9998554.0,9997072.0,0.0,0.0,0.0,0.0,9998554.0,9997072.0,0.0
74,74,0,0.0,0.0,0.0,10008167.0,0.0,0.0,0.0,0.0,0.0,10008167.0,0.0,0.0
75,75,10001145,8413.0,0.0,0.0,10008167.0,0.0,0.0,8413.0,0.0,0.0,10008167.0,0.0,0.0
76,76,0,0.0,0.0,0.0,10008167.0,0.0,0.0,0.0,0.0,0.0,10008167.0,0.0,0.0
