,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9996555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,10008332,0.0,5003479.0,0.0,0.0,0.0,0.0,0.0,5003479.0,0.0,0.0,0.0,0.0
7,7,0,0.0,5003479.0,0.0,0.0,0.0,0.0,0.0,5003479.0,0.0,0.0,0.0,0.0
8,8,0,0.0,5003479.0,0.0,0.0,0.0,0.0,0.0,5003479.0,0.0,0.0,0.0,0.0
9,9,9994156,0.0,14997635.0,0.0,0.0,0.0,0.0,0.0,14997635.0,0.0,0.0,0.0,0.0
10,10,0,0.0,14997635.0,0.0,0.0,0.0,0.0,0.0,14997635.0,0.0,0.0,0.0,0.0
11,11,0,0.0,14997635.0,0.0,0.0,0.0,0.0,0.0,14997635.0,0.0,0.0,0.0,0.0
12,12,0,0.0,14997635.0,0.0,0.0,0.0,0.0,0.0,14997635.0,0.0,0.0,0.0,0.0
13,13,10002127,0.0,24999762.0,0.0,0.0,0.0,0.0,0.0,24999762.0,0.0,0.0,0.0,0.0
14,14,0,0.0,24999762.0,0.0,0.0,0.0,0.0,0.0,24999762.0,0.0,0.0,0.0,0.0
15,15,0,0.0,24999762.0,0.0,0.0,0.0,0.0,0.0,24999762.0,0.0,0.0,0.0,0.0
16,16,0,0.0,24999762.0,0.0,0.0,0.0,0.0,0.0,24999762.0,0.0,0.0,0.0,0.0
17,17,0,0.0,24999762.0,0.0,0.0,0.0,0.0,0.0,24999762.0,0.0,0.0,0.0,0.0
18,18,0,0.0,15011458.0,0.0,0.0,0.0,0.0,0.0,15011458.0,0.0,0.0,0.0,0.0
19,19,0,0.0,15011458.0,0.0,0.0,0.0,0.0,0.0,15011458.0,0.0,0.0,0.0,0.0
20,20,0,0.0,15011458.0,0.0,0.0,0.0,0.0,0.0,15011458.0,0.0,0.0,0.0,0.0
21,21,0,0.0,15001408.0,0.0,0.0,0.0,0.0,0.0,15001408.0,0.0,0.0,0.0,0.0
22,22,0,0.0,15001408.0,0.0,0.0,0.0,9999155.0,0.0,15001408.0,0.0,0.0,0.0,9999155.0
23,23,0,9996555.0,5004853.0,0.0,0.0,0.0,19996345.0,9996555.0,5004853.0,0.0,0.0,0.0,19996345.0
24,24,0,0.0,5004853.0,0.0,0.0,0.0,19996345.0,0.0,5004853.0,0.0,0.0,0.0,19996345.0
25,25,0,0.0,5004853.0,0.0,0.0,0.0,9998884.0,0.0,5004853.0,0.0,0.0,0.0,9998884.0
26,26,0,0.0,5004853.0,0.0,6461.5,0.0,9998884.0,0.0,5004853.0,0.0,6461.5,0.0,9998884.0
27,27,0,5004853.0,0.0,0.0,10009386.5,0.0,9998884.0,5004853.0,0.0,0.0,10009386.5,0.0,9998884.0
28,28,0,0.0,0.0,0.0,10009386.5,0.0,9998884.0,0.0,0.0,0.0,10009386.5,0.0,9998884.0
29,29,0,0.0,0.0,0.0,10009386.5,0.0,20003216.0,0.0,0.0,0.0,10009386.5,0.0,20003216.0
30,30,0,0.0,0.0,0.0,10009386.5,0.0,9998212.0,0.0,0.0,0.0,10009386.5,0.0,9998212.0
31,31,0,0.0,0.0,0.0,10009386.5,0.0,9999352.0,0.0,0.0,0.0,10009386.5,0.0,9999352.0
32,32,0,0.0,0.0,0.0,10009386.5,0.0,9999352.0,0.0,0.0,0.0,10009386.5,0.0,9999352.0
33,33,0,0.0,0.0,0.0,10009386.5,0.0,10003503.0,0.0,0.0,0.0,10009386.5,0.0,10003503.0
34,34,0,0.0,0.0,0.0,10009386.5,0.0,10003503.0,0.0,0.0,0.0,10009386.5,0.0,10003503.0
35,35,0,0.0,0.0,0.0,10009386.5,0.0,0.0,0.0,0.0,0.0,10009386.5,0.0,0.0
36,36,0,0.0,0.0,10000482.0,8904.5,0.0,0.0,0.0,0.0,10000482.0,8904.5,0.0,0.0
37,37,0,0.0,0.0,0.0,8904.5,0.0,0.0,0.0,0.0,0.0,8904.5,0.0,0.0
38,38,0,0.0,0.0,0.0,10002625.5,0.0,0.0,0.0,0.0,0.0,10002625.5,0.0,0.0
39,39,9988304,9988304.0,0.0,10000383.0,2242.5,0.0,0.0,9988304.0,0.0,10000383.0,2242.5,0.0,0.0
40,40,0,0.0,0.0,0.0,2242.5,0.0,0.0,0.0,0.0,0.0,2242.5,0.0,0.0
41,41,0,0.0,0.0,0.0,10002862.5,0.0,0.0,0.0,0.0,0.0,10002862.5,0.0,0.0
42,42,9993058,10050.0,9983008.0,0.0,10002862.5,0.0,9997977.0,10050.0,9983008.0,0.0,10002862.5,0.0,9997977.0
43,43,0,0.0,9983008.0,0.0,20003487.5,9997509.0,468.0,0.0,9983008.0,0.0,20003487.5,9997509.0,468.0
44,44,0,0.0,9983008.0,0.0,20003487.5,9993905.0,1224.0,0.0,9983008.0,0.0,20003487.5,9993905.0,1224.0
45,45,0,0.0,9983008.0,0.0,20003487.5,0.0,1224.0,0.0,9983008.0,0.0,20003487.5,0.0,1224.0
46,46,0,0.0,9983008.0,9998795.0,20002635.5,0.0,1224.0,0.0,9983008.0,9998795.0,20002635.5,0.0,1224.0
47,47,0,0.0,9983008.0,10006486.0,9996149.5,0.0,1224.0,0.0,9983008.0,10006486.0,9996149.5,0.0,1224.0
48,48,0,0.0,9983008.0,0.0,9996149.5,0.0,1224.0,0.0,9983008.0,0.0,9996149.5,0.0,1224.0
49,49,0,0.0,9983008.0,0.0,9996149.5,0.0,1224.0,0.0,9983008.0,0.0,9996149.5,0.0,1224.0
50,50,0,0.0,9983008.0,0.0,9996149.5,0.0,1224.0,0.0,9983008.0,0.0,9996149.5,0.0,1224.0
51,51,0,0.0,9983008.0,0.0,9996149.5,0.0,1224.0,0.0,9983008.0,0.0,9996149.5,0.0,1224.0
52,52,0,0.0,9983008.0,0.0,9996149.5,0.0,1224.0,0.0,9983008.0,0.0,9996149.5,0.0,1224.0
53,53,0,0.0,9983008.0,0.0,9996149.5,0.0,9998517.0,0.0,9983008.0,0.0,9996149.5,0.0,9998517.0
54,54,0,0.0,0.0,9996149.5,0.0,9998517.0,0.0,0.0,0.0,9996149.5,0.0,9998517.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,9997126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,9997461.0,0.0,0.0,0.0,0.0,0.0,9997461.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,10005004.0,0.0,0.0,0.0,0.0,0.0,10005004.0,0.0
71,71,0,0.0,0.0,0.0,0.0,9999561.0,0.0,0.0,0.0,0.0,0.0,9999561.0,0.0
72,72,9994030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,9998259.0,0.0,0.0,0.0,0.0,0.0,9998259.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,10000608,9983008.0,24.0,0.0,0.0,10003503.0,0.0,9983008.0,24.0,0.0,0.0,10003503.0,0.0
76,76,0,0.0,24.0,0.0,4996733.0,0.0,0.0,0.0,24.0,0.0,4996733.0,0.0,0.0
77,77,0,0.0,24.0,0.0,4996733.0,0.0,0.0,0.0,24.0,0.0,4996733.0,0.0,0.0
78,78,9997102,9997126.0,0.0,0.0,4996733.0,0.0,0.0,9997126.0,0.0,0.0,4996733.0,0.0,0.0
79,79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0,0.0,0.0,0.0,5004002.0,0.0,0.0,0.0,0.0,0.0,5004002.0,0.0,0.0
81,81,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0,0.0,0.0,0.0,0.0,2338.0,9115.5,0.0,0.0,0.0,0.0,2338.0,9115.5
83,83,0,0.0,0.0,0.0,0.0,0.0,9115.5,0.0,0.0,0.0,0.0,0.0,9115.5
84,84,0,0.0,0.0,0.0,0.0,0.0,9115.5,0.0,0.0,0.0,0.0,0.0,9115.5
85,85,10003626,0.0,10003626.0,0.0,0.0,0.0,9115.5,0.0,10003626.0,0.0,0.0,0.0,9115.5
86,86,0,0.0,10003626.0,0.0,0.0,0.0,9115.5,0.0,10003626.0,0.0,0.0,0.0,9115.5
87,87,0,0.0,10003626.0,0.0,0.0,0.0,10001227.5,0.0,10003626.0,0.0,0.0,0.0,10001227.5
88,88,9994396,0.0,10002618.0,0.0,5010182.0,0.0,10001227.5,0.0,10002618.0,0.0,5010182.0,0.0,10001227.5
89,89,0,0.0,5842.0,0.0,5010182.0,0.0,4677.5,0.0,5842.0,0.0,5010182.0,0.0,4677.5
90,90,0,0.0,5842.0,0.0,5010182.0,0.0,10001143.5,0.0,5842.0,0.0,5010182.0,0.0,10001143.5
91,91,10005764,0.0,10011606.0,0.0,5010182.0,0.0,9998096.5,0.0,10011606.0,0.0,5010182.0,0.0,9998096.5
92,92,0,0.0,10011606.0,0.0,15011132.0,0.0,9998096.5,0.0,10011606.0,0.0,15011132.0,0.0,9998096.5
93,93,0,9994030.0,17576.0,0.0,15005024.0,0.0,9998096.5,9994030.0,17576.0,0.0,15005024.0,0.0,9998096.5
94,94,0,0.0,17576.0,0.0,15005024.0,0.0,0.0,0.0,17576.0,0.0,15005024.0,0.0,0.0
95,95,0,0.0,17576.0,0.0,15005024.0,0.0,0.0,0.0,17576.0,0.0,15005024.0,0.0,0.0
96,96,0,17576.0,0.0,10004135.0,5000889.0,0.0,0.0,17576.0,0.0,10004135.0,5000889.0,0.0,0.0
97,97,0,0.0,0.0,0.0,5000889.0,0.0,0.0,0.0,0.0,0.0,5000889.0,0.0,0.0
98,98,0,0.0,0.0,0.0,5000889.0,0.0,0.0,0.0,0.0,0.0,5000889.0,0.0,0.0
99,99,0,0.0,0.0,0.0,5000889.0,0.0,0.0,0.0,0.0,0.0,5000889.0,0.0,0.0
100,100,0,0.0,0.0,0.0,5000889.0,0.0,0.0,0.0,0.0,0.0,5000889.0,0.0,0.0
101,101,9997482,0.0,9997482.0,0.0,5000889.0,0.0,0.0,0.0,9997482.0,0.0,5000889.0,0.0,0.0
102,102,0,0.0,9997482.0,0.0,5000889.0,0.0,0.0,0.0,9997482.0,0.0,5000889.0,0.0,0.0
103,103,0,0.0,9997482.0,0.0,5000889.0,0.0,0.0,0.0,9997482.0,0.0,5000889.0,0.0,0.0
104,104,0,0.0,0.0,5000889.0,0.0,0.0,0.0,0.0,0.0,5000889.0,0.0,0.0,0.0
105,105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0,0.0,0.0,4996733.0,5001373.0,0.0,0.0,0.0,0.0,4996733.0,5001373.0,0.0,0.0
108,108,0,0.0,0.0,5001373.0,0.0,0.0,0.0,0.0,0.0,5001373.0,0.0,0.0,0.0
109,109,9998524,9995404.0,0.0,5004002.0,4997119.0,0.0,0.0,9995404.0,0.0,5004002.0,4997119.0,0.0,0.0
110,110,9996776,9996776.0,0.0,0.0,4997119.0,0.0,0.0,9996776.0,0.0,0.0,4997119.0,0.0,0.0
111,111,0,0.0,0.0,0.0,4997119.0,0.0,0.0,0.0,0.0,0.0,4997119.0,0.0,0.0
112,112,0,0.0,0.0,0.0,4997119.0,0.0,0.0,0.0,0.0,0.0,4997119.0,0.0,0.0
113,113,0,0.0,0.0,0.0,4997119.0,0.0,0.0,0.0,0.0,0.0,4997119.0,0.0,0.0
114,114,0,0.0,0.0,0.0,4997119.0,0.0,9992962.5,0.0,0.0,0.0,4997119.0,0.0,9992962.5
115,115,0,0.0,0.0,0.0,4997119.0,1794.0,19986237.5,0.0,0.0,0.0,4997119.0,1794.0,19986237.5
116,116,0,0.0,0.0,4997119.0,0.0,0.0,19986237.5,0.0,0.0,4997119.0,0.0,0.0,19986237.5
117,117,0,0.0,0.0,0.0,0.0,0.0,19986237.5,0.0,0.0,0.0,0.0,0.0,19986237.5
118,118,0,0.0,0.0,0.0,0.0,10001127.0,0.0,0.0,0.0,0.0,0.0,10001127.0,0.0
119,119,0,0.0,0.0,0.0,0.0,0.0,9991886.5,0.0,0.0,0.0,0.0,0.0,9991886.5
120,120,0,0.0,0.0,0.0,0.0,0.0,9991886.5,0.0,0.0,0.0,0.0,0.0,9991886.5
121,121,0,0.0,0.0,6108.0,9997897.0,0.0,9991886.5,0.0,0.0,6108.0,9997897.0,0.0,9991886.5
122,122,0,0.0,0.0,0.0,9997897.0,9991886.5,0.0,0.0,0.0,0.0,9997897.0,9991886.5,0.0
123,123,0,0.0,0.0,0.0,9997897.0,0.0,0.0,0.0,0.0,0.0,9997897.0,0.0,0.0
124,124,0,0.0,0.0,0.0,9997897.0,0.0,0.0,0.0,0.0,0.0,9997897.0,0.0,0.0
125,125,10001583,9997482.0,4101.0,0.0,0.0,0.0,0.0,9997482.0,4101.0,0.0,0.0,0.0,0.0
126,126,0,0.0,4101.0,0.0,0.0,0.0,0.0,0.0,4101.0,0.0,0.0,0.0,0.0
127,127,0,0.0,4101.0,0.0,0.0,0.0,0.0,0.0,4101.0,0.0,0.0,0.0,0.0
128,128,9997218,0.0,10001319.0,0.0,0.0,0.0,0.0,0.0,10001319.0,0.0,0.0,0.0,0.0
129,129,0,0.0,10001319.0,0.0,0.0,9996550.0,0.0,0.0,10001319.0,0.0,0.0,9996550.0,0.0
130,130,0,3120.0,9998199.0,0.0,0.0,0.0,0.0,3120.0,9998199.0,0.0,0.0,0.0,0.0
131,131,0,0.0,9998199.0,0.0,9999806.0,3047.0,0.0,0.0,9998199.0,0.0,9999806.0,3047.0,0.0
132,132,0,0.0,9998199.0,0.0,9999806.0,0.0,0.0,0.0,9998199.0,0.0,9999806.0,0.0,0.0
133,133,0,0.0,9998199.0,0.0,9999806.0,0.0,0.0,0.0,9998199.0,0.0,9999806.0,0.0,0.0
134,134,9998446,0.0,19996645.0,0.0,9999806.0,9998096.5,5387.5,0.0,19996645.0,0.0,9999806.0,9998096.5,5387.5
135,135,0,0.0,19996645.0,0.0,0.0,0.0,10001817.5,0.0,19996645.0,0.0,0.0,0.0,10001817.5
136,136,0,0.0,19996645.0,0.0,0.0,0.0,10001817.5,0.0,19996645.0,0.0,0.0,0.0,10001817.5
137,137,0,0.0,19996645.0,0.0,0.0,0.0,10001817.5,0.0,19996645.0,0.0,0.0,0.0,10001817.5
138,138,0,0.0,19996645.0,0.0,0.0,0.0,20005622.5,0.0,19996645.0,0.0,0.0,0.0,20005622.5
139,139,0,0.0,19996645.0,0.0,0.0,0.0,20005622.5,0.0,19996645.0,0.0,0.0,0.0,20005622.5
140,140,0,0.0,19996645.0,0.0,9999177.0,0.0,20005622.5,0.0,19996645.0,0.0,9999177.0,0.0,20005622.5
141,141,0,0.0,19996645.0,0.0,9999177.0,0.0,30005095.5,0.0,19996645.0,0.0,9999177.0,0.0,30005095.5
142,142,0,0.0,9999677.0,0.0,19999301.0,9997421.0,30012649.5,0.0,9999677.0,0.0,19999301.0,9997421.0,30012649.5
143,143,10000106,0.0,19999783.0,0.0,9999566.0,0.0,30012649.5,0.0,19999783.0,0.0,9999566.0,0.0,30012649.5
144,144,0,0.0,19999783.0,0.0,9999566.0,0.0,30012649.5,0.0,19999783.0,0.0,9999566.0,0.0,30012649.5
145,145,10000944,0.0,30000727.0,0.0,9999566.0,0.0,30012649.5,0.0,30000727.0,0.0,9999566.0,0.0,30012649.5
146,146,10001764,0.0,30002298.0,0.0,9999566.0,0.0,30012649.5,0.0,30002298.0,0.0,9999566.0,0.0,30012649.5
