,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10001581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,3866.5,0.0,0.0,0.0,0.0,0.0,3866.5,0.0,0.0
6,6,0,0.0,0.0,0.0,3866.5,0.0,0.0,0.0,0.0,0.0,3866.5,0.0,0.0
7,7,0,0.0,0.0,0.0,3866.5,0.0,0.0,0.0,0.0,0.0,3866.5,0.0,0.0
8,8,0,0.0,0.0,0.0,3866.5,0.0,0.0,0.0,0.0,0.0,3866.5,0.0,0.0
9,9,0,0.0,0.0,0.0,3866.5,0.0,0.0,0.0,0.0,0.0,3866.5,0.0,0.0
10,10,0,0.0,0.0,0.0,3866.5,0.0,0.0,0.0,0.0,0.0,3866.5,0.0,0.0
11,11,0,0.0,0.0,0.0,3866.5,0.0,0.0,0.0,0.0,0.0,3866.5,0.0,0.0
12,12,0,0.0,0.0,0.0,3866.5,0.0,0.0,0.0,0.0,0.0,3866.5,0.0,0.0
13,13,10002712,0.0,5000765.5,0.0,10001105.5,0.0,0.0,0.0,5000765.5,0.0,10001105.5,0.0,0.0
14,14,0,0.0,5000765.5,0.0,10001105.5,0.0,4996657.0,0.0,5000765.5,0.0,10001105.5,0.0,4996657.0
15,15,0,0.0,5000765.5,0.0,10001105.5,0.0,14998257.0,0.0,5000765.5,0.0,10001105.5,0.0,14998257.0
16,16,0,0.0,5000765.5,0.0,10001105.5,0.0,14998257.0,0.0,5000765.5,0.0,10001105.5,0.0,14998257.0
17,17,0,0.0,5000765.5,0.0,10001105.5,0.0,14998257.0,0.0,5000765.5,0.0,10001105.5,0.0,14998257.0
18,18,0,0.0,0.0,0.0,10001105.5,0.0,24999934.0,0.0,0.0,0.0,10001105.5,0.0,24999934.0
19,19,0,0.0,0.0,0.0,10001105.5,0.0,24999934.0,0.0,0.0,0.0,10001105.5,0.0,24999934.0
20,20,10002283,0.0,5006738.5,0.0,10001105.5,0.0,24999934.0,0.0,5006738.5,0.0,10001105.5,0.0,24999934.0
21,21,9996789,0.0,15003527.5,0.0,10001105.5,0.0,24999934.0,0.0,15003527.5,0.0,10001105.5,0.0,24999934.0
22,22,0,0.0,15003527.5,0.0,10001105.5,0.0,24999934.0,0.0,15003527.5,0.0,10001105.5,0.0,24999934.0
23,23,0,10001581.0,5001946.5,0.0,19997207.5,0.0,24999934.0,10001581.0,5001946.5,0.0,19997207.5,0.0,24999934.0
24,24,0,0.0,5001946.5,0.0,19997207.5,0.0,15006536.0,0.0,5001946.5,0.0,19997207.5,0.0,15006536.0
25,25,0,0.0,5001946.5,0.0,19997207.5,0.0,15006536.0,0.0,5001946.5,0.0,19997207.5,0.0,15006536.0
26,26,0,0.0,5001946.5,0.0,19997207.5,0.0,15006536.0,0.0,5001946.5,0.0,19997207.5,0.0,15006536.0
27,27,0,0.0,5001946.5,0.0,19997207.5,0.0,15006536.0,0.0,5001946.5,0.0,19997207.5,0.0,15006536.0
28,28,0,0.0,5001946.5,0.0,19997207.5,0.0,5007133.0,0.0,5001946.5,0.0,19997207.5,0.0,5007133.0
29,29,0,0.0,5001946.5,9995491.0,10001716.5,0.0,5007133.0,0.0,5001946.5,9995491.0,10001716.5,0.0,5007133.0
30,30,0,0.0,5001946.5,0.0,10001716.5,0.0,5007133.0,0.0,5001946.5,0.0,10001716.5,0.0,5007133.0
31,31,0,0.0,5001946.5,0.0,10001716.5,0.0,5007133.0,0.0,5001946.5,0.0,10001716.5,0.0,5007133.0
32,32,0,0.0,5001946.5,0.0,10001716.5,0.0,5007133.0,0.0,5001946.5,0.0,10001716.5,0.0,5007133.0
33,33,0,0.0,5001946.5,10001716.5,0.0,0.0,5007133.0,0.0,5001946.5,10001716.5,0.0,0.0,5007133.0
34,34,0,5001946.5,0.0,0.0,0.0,0.0,5007133.0,5001946.5,0.0,0.0,0.0,0.0,5007133.0
35,35,0,0.0,0.0,0.0,0.0,0.0,5007133.0,0.0,0.0,0.0,0.0,0.0,5007133.0
36,36,0,0.0,0.0,0.0,0.0,0.0,5007133.0,0.0,0.0,0.0,0.0,0.0,5007133.0
