,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10002862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10001346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,9999536.0,0.0,0.0,0.0,0.0,0.0,9999536.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9999536.0,0.0,0.0,0.0,0.0,0.0,9999536.0,0.0,0.0
7,7,0,0.0,0.0,0.0,9999536.0,0.0,0.0,0.0,0.0,0.0,9999536.0,0.0,0.0
8,8,0,0.0,0.0,0.0,9999536.0,0.0,0.0,0.0,0.0,0.0,9999536.0,0.0,0.0
9,9,10006191,0.0,0.0,0.0,4980415.5,0.0,0.0,0.0,0.0,0.0,4980415.5,0.0,0.0
10,10,9999856,0.0,5016170.5,0.0,4980415.5,0.0,0.0,0.0,5016170.5,0.0,4980415.5,0.0,0.0
11,11,0,0.0,5016170.5,0.0,0.0,0.0,0.0,0.0,5016170.5,0.0,0.0,0.0,0.0
12,12,9998043,0.0,15014213.5,0.0,0.0,0.0,0.0,0.0,15014213.5,0.0,0.0,0.0,0.0
13,13,0,0.0,5009976.5,0.0,0.0,0.0,5004025.0,0.0,5009976.5,0.0,0.0,0.0,5004025.0
14,14,0,0.0,5009976.5,0.0,0.0,0.0,5004025.0,0.0,5009976.5,0.0,0.0,0.0,5004025.0
15,15,0,0.0,5009976.5,0.0,0.0,0.0,5004025.0,0.0,5009976.5,0.0,0.0,0.0,5004025.0
16,16,0,0.0,5009976.5,0.0,0.0,0.0,5004025.0,0.0,5009976.5,0.0,0.0,0.0,5004025.0
17,17,0,0.0,5009976.5,0.0,0.0,0.0,5004025.0,0.0,5009976.5,0.0,0.0,0.0,5004025.0
18,18,0,0.0,5009976.5,0.0,0.0,0.0,5004025.0,0.0,5009976.5,0.0,0.0,0.0,5004025.0
19,19,10005123,0.0,15015099.5,0.0,0.0,0.0,5004025.0,0.0,15015099.5,0.0,0.0,0.0,5004025.0
20,20,0,0.0,15015099.5,0.0,0.0,0.0,5004025.0,0.0,15015099.5,0.0,0.0,0.0,5004025.0
21,21,0,0.0,15015099.5,0.0,0.0,0.0,15004592.0,0.0,15015099.5,0.0,0.0,0.0,15004592.0
22,22,0,0.0,15015099.5,0.0,4990703.5,0.0,15004592.0,0.0,15015099.5,0.0,4990703.5,0.0,15004592.0
23,23,0,0.0,15000773.5,0.0,4994966.5,0.0,15004592.0,0.0,15000773.5,0.0,4994966.5,0.0,15004592.0
24,24,10001532,10002862.0,14999443.5,0.0,4994966.5,0.0,15004592.0,10002862.0,14999443.5,0.0,4994966.5,0.0,15004592.0
25,25,10003234,10001346.0,15001331.5,0.0,0.0,0.0,15004592.0,10001346.0,15001331.5,0.0,0.0,0.0,15004592.0
26,26,0,0.0,15001331.5,0.0,0.0,0.0,15004592.0,0.0,15001331.5,0.0,0.0,0.0,15004592.0
27,27,0,0.0,14989876.5,0.0,0.0,0.0,15004592.0,0.0,14989876.5,0.0,0.0,0.0,15004592.0
28,28,0,0.0,14989876.5,0.0,0.0,0.0,15004592.0,0.0,14989876.5,0.0,0.0,0.0,15004592.0
29,29,0,0.0,14989876.5,0.0,0.0,0.0,15004592.0,0.0,14989876.5,0.0,0.0,0.0,15004592.0
30,30,0,10006191.0,4983685.5,0.0,0.0,0.0,15004592.0,10006191.0,4983685.5,0.0,0.0,0.0,15004592.0
31,31,0,4983685.5,0.0,0.0,0.0,0.0,15004592.0,4983685.5,0.0,0.0,0.0,0.0,15004592.0
32,32,0,0.0,0.0,0.0,0.0,0.0,15004592.0,0.0,0.0,0.0,0.0,0.0,15004592.0
33,33,0,0.0,0.0,0.0,0.0,0.0,15004592.0,0.0,0.0,0.0,0.0,0.0,15004592.0
34,34,10004237,10004237.0,0.0,0.0,0.0,0.0,25002578.0,10004237.0,0.0,0.0,0.0,0.0,25002578.0
35,35,0,0.0,0.0,0.0,0.0,0.0,25002578.0,0.0,0.0,0.0,0.0,0.0,25002578.0
36,36,0,0.0,0.0,0.0,0.0,0.0,25002578.0,0.0,0.0,0.0,0.0,0.0,25002578.0
37,37,0,0.0,0.0,5019120.5,0.0,0.0,25002578.0,0.0,0.0,5019120.5,0.0,0.0,25002578.0
38,38,0,0.0,0.0,0.0,0.0,0.0,35004983.0,0.0,0.0,0.0,0.0,0.0,35004983.0
39,39,0,0.0,0.0,4980415.5,5001177.5,0.0,35004983.0,0.0,0.0,4980415.5,5001177.5,0.0,35004983.0
40,40,0,0.0,0.0,0.0,5001177.5,0.0,35004983.0,0.0,0.0,0.0,5001177.5,0.0,35004983.0
41,41,0,0.0,0.0,0.0,15003421.5,0.0,35004983.0,0.0,0.0,0.0,15003421.5,0.0,35004983.0
42,42,0,0.0,0.0,0.0,25005292.5,0.0,35004983.0,0.0,0.0,0.0,25005292.5,0.0,35004983.0
43,43,0,0.0,0.0,0.0,25005292.5,0.0,35004983.0,0.0,0.0,0.0,25005292.5,0.0,35004983.0
44,44,10002083,14326.0,0.0,9994895.0,15010397.5,0.0,35004983.0,14326.0,0.0,9994895.0,15010397.5,0.0,35004983.0
45,45,0,0.0,0.0,0.0,15010397.5,0.0,35004983.0,0.0,0.0,0.0,15010397.5,0.0,35004983.0
46,46,0,0.0,0.0,0.0,15010397.5,0.0,35004983.0,0.0,0.0,0.0,15010397.5,0.0,35004983.0
47,47,0,0.0,0.0,9998783.0,5011614.5,0.0,35004983.0,0.0,0.0,9998783.0,5011614.5,0.0,35004983.0
48,48,10000983,11455.0,9989528.0,0.0,5011614.5,0.0,35004983.0,11455.0,9989528.0,0.0,5011614.5,0.0,35004983.0
49,49,0,0.0,9989528.0,0.0,5011614.5,9996851.0,25008132.0,0.0,9989528.0,0.0,5011614.5,9996851.0,25008132.0
50,50,0,0.0,9989528.0,5011614.5,0.0,0.0,25008132.0,0.0,9989528.0,5011614.5,0.0,0.0,25008132.0
51,51,0,0.0,9989528.0,9996163.0,0.0,0.0,25008132.0,0.0,9989528.0,9996163.0,0.0,0.0,25008132.0
52,52,0,0.0,9989528.0,0.0,0.0,0.0,25008132.0,0.0,9989528.0,0.0,0.0,0.0,25008132.0
53,53,0,0.0,9989528.0,4994966.5,4999969.5,4997984.0,20010148.0,0.0,9989528.0,4994966.5,4999969.5,4997984.0,20010148.0
54,54,0,0.0,9989528.0,0.0,14995651.5,0.0,20010148.0,0.0,9989528.0,0.0,14995651.5,0.0,20010148.0
55,55,0,0.0,9989528.0,0.0,14995651.5,0.0,20010148.0,0.0,9989528.0,0.0,14995651.5,0.0,20010148.0
56,56,0,0.0,9989528.0,0.0,14995651.5,0.0,30009444.0,0.0,9989528.0,0.0,14995651.5,0.0,30009444.0
57,57,0,0.0,0.0,0.0,14995651.5,0.0,30009444.0,0.0,0.0,0.0,14995651.5,0.0,30009444.0
58,58,0,0.0,0.0,10008059.0,14981486.5,0.0,30009444.0,0.0,0.0,10008059.0,14981486.5,0.0,30009444.0
59,59,0,0.0,0.0,0.0,14981486.5,0.0,30009444.0,0.0,0.0,0.0,14981486.5,0.0,30009444.0
60,60,0,0.0,0.0,0.0,14981486.5,0.0,30009444.0,0.0,0.0,0.0,14981486.5,0.0,30009444.0
61,61,0,0.0,0.0,10001621.0,4979865.5,0.0,30009444.0,0.0,0.0,10001621.0,4979865.5,0.0,30009444.0
62,62,0,0.0,0.0,0.0,4979865.5,0.0,30009444.0,0.0,0.0,0.0,4979865.5,0.0,30009444.0
63,63,9999687,0.0,9990724.0,0.0,4979865.5,0.0,30009444.0,0.0,9990724.0,0.0,4979865.5,0.0,30009444.0
64,64,9996639,0.0,19987363.0,0.0,4979865.5,0.0,30009444.0,0.0,19987363.0,0.0,4979865.5,0.0,30009444.0
65,65,0,9987757.0,9999606.0,4979865.5,0.0,0.0,30009444.0,9987757.0,9999606.0,4979865.5,0.0,0.0,30009444.0
66,66,0,0.0,9999606.0,0.0,0.0,0.0,30009444.0,0.0,9999606.0,0.0,0.0,0.0,30009444.0
67,67,0,0.0,9999606.0,16765.0,9987222.0,0.0,30009444.0,0.0,9999606.0,16765.0,9987222.0,0.0,30009444.0
68,68,0,0.0,0.0,0.0,9987222.0,0.0,30009444.0,0.0,0.0,0.0,9987222.0,0.0,30009444.0
69,69,0,0.0,0.0,0.0,0.0,0.0,30009444.0,0.0,0.0,0.0,0.0,0.0,30009444.0
70,70,0,0.0,0.0,0.0,0.0,0.0,30009444.0,0.0,0.0,0.0,0.0,0.0,30009444.0
71,71,0,0.0,0.0,0.0,0.0,0.0,40008977.0,0.0,0.0,0.0,0.0,0.0,40008977.0
72,72,0,0.0,0.0,0.0,0.0,0.0,40008977.0,0.0,0.0,0.0,0.0,0.0,40008977.0
