,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,10003626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,10002890,0.0,0.0,0.0,0.0,0.0,5000424.5,0.0,0.0,0.0,0.0,0.0,5000424.5
15,15,0,0.0,0.0,0.0,0.0,0.0,5000424.5,0.0,0.0,0.0,0.0,0.0,5000424.5
16,16,0,0.0,0.0,0.0,5003361.5,0.0,5000424.5,0.0,0.0,0.0,5003361.5,0.0,5000424.5
17,17,0,0.0,0.0,0.0,5003361.5,0.0,5000424.5,0.0,0.0,0.0,5003361.5,0.0,5000424.5
18,18,0,0.0,0.0,0.0,5003361.5,0.0,5000424.5,0.0,0.0,0.0,5003361.5,0.0,5000424.5
19,19,0,0.0,0.0,0.0,5003361.5,0.0,0.0,0.0,0.0,0.0,5003361.5,0.0,0.0
20,20,9995684,0.0,7087.5,0.0,5003361.5,0.0,0.0,0.0,7087.5,0.0,5003361.5,0.0,0.0
21,21,0,0.0,7087.5,0.0,5003361.5,0.0,0.0,0.0,7087.5,0.0,5003361.5,0.0,0.0
22,22,0,0.0,7087.5,0.0,15002332.5,0.0,0.0,0.0,7087.5,0.0,15002332.5,0.0,0.0
23,23,10007234,0.0,10014321.5,0.0,15002332.5,0.0,0.0,0.0,10014321.5,0.0,15002332.5,0.0,0.0
24,24,0,0.0,10014321.5,0.0,15002332.5,0.0,0.0,0.0,10014321.5,0.0,15002332.5,0.0,0.0
25,25,9999259,0.0,20013580.5,0.0,15002332.5,0.0,0.0,0.0,20013580.5,0.0,15002332.5,0.0,0.0
26,26,0,0.0,20013580.5,0.0,15002332.5,0.0,0.0,0.0,20013580.5,0.0,15002332.5,0.0,0.0
27,27,0,0.0,20013580.5,0.0,15002332.5,0.0,0.0,0.0,20013580.5,0.0,15002332.5,0.0,0.0
28,28,0,0.0,20013580.5,0.0,15002332.5,0.0,0.0,0.0,20013580.5,0.0,15002332.5,0.0,0.0
29,29,0,0.0,20013580.5,0.0,15002332.5,0.0,0.0,0.0,20013580.5,0.0,15002332.5,0.0,0.0
30,30,0,0.0,20013580.5,0.0,15002332.5,0.0,10004230.0,0.0,20013580.5,0.0,15002332.5,0.0,10004230.0
31,31,9998050,0.0,20010293.5,0.0,25001841.5,0.0,10004230.0,0.0,20010293.5,0.0,25001841.5,0.0,10004230.0
32,32,9997688,0.0,30007981.5,0.0,25001841.5,0.0,10004230.0,0.0,30007981.5,0.0,25001841.5,0.0,10004230.0
33,33,0,10003626.0,20004355.5,0.0,25001841.5,0.0,10004230.0,10003626.0,20004355.5,0.0,25001841.5,0.0,10004230.0
34,34,0,0.0,20004355.5,0.0,25001841.5,0.0,20005841.0,0.0,20004355.5,0.0,25001841.5,0.0,20005841.0
35,35,0,10002890.0,10001465.5,0.0,25001841.5,0.0,20005841.0,10002890.0,10001465.5,0.0,25001841.5,0.0,20005841.0
36,36,0,0.0,10001465.5,0.0,25001841.5,0.0,20005841.0,0.0,10001465.5,0.0,25001841.5,0.0,20005841.0
37,37,0,0.0,10001465.5,10005362.0,14996479.5,0.0,20005841.0,0.0,10001465.5,10005362.0,14996479.5,0.0,20005841.0
38,38,0,0.0,10001465.5,0.0,14996479.5,0.0,20005841.0,0.0,10001465.5,0.0,14996479.5,0.0,20005841.0
39,39,0,0.0,10001465.5,0.0,14996479.5,0.0,20005841.0,0.0,10001465.5,0.0,14996479.5,0.0,20005841.0
40,40,0,0.0,9988596.5,9997834.0,4998645.5,0.0,20005841.0,0.0,9988596.5,9997834.0,4998645.5,0.0,20005841.0
41,41,0,9988596.5,0.0,0.0,4998645.5,0.0,30003212.0,9988596.5,0.0,0.0,4998645.5,0.0,30003212.0
42,42,0,0.0,0.0,10003356.0,4995124.5,0.0,30003212.0,0.0,0.0,10003356.0,4995124.5,0.0,30003212.0
43,43,0,0.0,0.0,0.0,4995124.5,0.0,30003212.0,0.0,0.0,0.0,4995124.5,0.0,30003212.0
44,44,0,0.0,0.0,4995124.5,0.0,0.0,30003212.0,0.0,0.0,4995124.5,0.0,0.0,30003212.0
45,45,0,0.0,0.0,0.0,0.0,0.0,30003212.0,0.0,0.0,0.0,0.0,0.0,30003212.0
46,46,0,0.0,0.0,0.0,0.0,0.0,30003212.0,0.0,0.0,0.0,0.0,0.0,30003212.0
47,47,0,0.0,0.0,0.0,0.0,10001428.0,14994496.5,0.0,0.0,0.0,0.0,10001428.0,14994496.5
48,48,0,0.0,0.0,0.0,0.0,0.0,14994496.5,0.0,0.0,0.0,0.0,0.0,14994496.5
49,49,0,0.0,0.0,0.0,0.0,0.0,14994496.5,0.0,0.0,0.0,0.0,0.0,14994496.5
50,50,0,0.0,0.0,0.0,0.0,0.0,14994496.5,0.0,0.0,0.0,0.0,0.0,14994496.5
51,51,0,0.0,0.0,0.0,0.0,0.0,4996622.5,0.0,0.0,0.0,0.0,0.0,4996622.5
52,52,10001337,10001337.0,0.0,0.0,0.0,0.0,4996622.5,10001337.0,0.0,0.0,0.0,0.0,4996622.5
53,53,0,0.0,0.0,0.0,0.0,0.0,4996622.5,0.0,0.0,0.0,0.0,0.0,4996622.5
54,54,0,0.0,0.0,0.0,0.0,4996622.5,0.0,0.0,0.0,0.0,0.0,4996622.5,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,5000424.5,4999714.5,0.0,0.0,0.0,0.0,5000424.5,4999714.5
60,60,0,0.0,0.0,0.0,0.0,0.0,4999714.5,0.0,0.0,0.0,0.0,0.0,4999714.5
61,61,9999135,12869.0,9986266.0,0.0,0.0,0.0,4990668.5,12869.0,9986266.0,0.0,0.0,0.0,4990668.5
62,62,0,0.0,9986266.0,0.0,0.0,0.0,4990668.5,0.0,9986266.0,0.0,0.0,0.0,4990668.5
63,63,0,0.0,9986266.0,0.0,0.0,0.0,0.0,0.0,9986266.0,0.0,0.0,0.0,0.0
64,64,10001420,0.0,9992846.0,0.0,0.0,0.0,0.0,0.0,9992846.0,0.0,0.0,0.0,0.0
65,65,0,0.0,9992846.0,0.0,0.0,0.0,0.0,0.0,9992846.0,0.0,0.0,0.0,0.0
66,66,0,0.0,9992846.0,0.0,0.0,0.0,0.0,0.0,9992846.0,0.0,0.0,0.0,0.0
67,67,0,0.0,9992846.0,0.0,0.0,0.0,0.0,0.0,9992846.0,0.0,0.0,0.0,0.0
68,68,0,0.0,9992846.0,0.0,0.0,0.0,0.0,0.0,9992846.0,0.0,0.0,0.0,0.0
69,69,0,0.0,9992846.0,0.0,0.0,0.0,0.0,0.0,9992846.0,0.0,0.0,0.0,0.0
70,70,0,0.0,9992846.0,0.0,0.0,0.0,0.0,0.0,9992846.0,0.0,0.0,0.0,0.0
71,71,10001388,0.0,10000610.0,0.0,0.0,0.0,0.0,0.0,10000610.0,0.0,0.0,0.0,0.0
72,72,0,0.0,10000610.0,0.0,0.0,0.0,0.0,0.0,10000610.0,0.0,0.0,0.0,0.0
73,73,0,0.0,10000610.0,0.0,0.0,0.0,0.0,0.0,10000610.0,0.0,0.0,0.0,0.0
74,74,0,0.0,10000610.0,0.0,0.0,0.0,0.0,0.0,10000610.0,0.0,0.0,0.0,0.0
75,75,0,0.0,10000610.0,0.0,0.0,0.0,0.0,0.0,10000610.0,0.0,0.0,0.0,0.0
