,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10000205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9999553,0.0,9999553.0,0.0,0.0,0.0,0.0,0.0,9999553.0,0.0,0.0,0.0,0.0
11,11,0,0.0,9999553.0,0.0,0.0,0.0,0.0,0.0,9999553.0,0.0,0.0,0.0,0.0
12,12,9999799,0.0,9995009.0,0.0,0.0,0.0,0.0,0.0,9995009.0,0.0,0.0,0.0,0.0
13,13,9999037,0.0,19994046.0,0.0,0.0,0.0,0.0,0.0,19994046.0,0.0,0.0,0.0,0.0
14,14,9997555,0.0,29991601.0,0.0,0.0,0.0,4990377.0,0.0,29991601.0,0.0,0.0,0.0,4990377.0
15,15,0,0.0,29991601.0,0.0,0.0,0.0,4990377.0,0.0,29991601.0,0.0,0.0,0.0,4990377.0
16,16,0,0.0,29985649.5,0.0,0.0,0.0,4990377.0,0.0,29985649.5,0.0,0.0,0.0,4990377.0
17,17,0,0.0,29985649.5,0.0,2272.5,0.0,0.0,0.0,29985649.5,0.0,2272.5,0.0,0.0
18,18,0,0.0,29985649.5,0.0,10001583.5,0.0,4994057.0,0.0,29985649.5,0.0,10001583.5,0.0,4994057.0
19,19,0,0.0,29985649.5,0.0,10001583.5,0.0,4994057.0,0.0,29985649.5,0.0,10001583.5,0.0,4994057.0
20,20,0,0.0,29985649.5,0.0,20004299.5,0.0,14993831.0,0.0,29985649.5,0.0,20004299.5,0.0,14993831.0
21,21,0,0.0,29985649.5,0.0,20004299.5,0.0,14993831.0,0.0,29985649.5,0.0,20004299.5,0.0,14993831.0
22,22,0,0.0,29985649.5,0.0,20004299.5,0.0,4993405.0,0.0,29985649.5,0.0,20004299.5,0.0,4993405.0
23,23,0,10000205.0,19985444.5,0.0,20004299.5,0.0,4993405.0,10000205.0,19985444.5,0.0,20004299.5,0.0,4993405.0
24,24,0,0.0,9986946.5,0.0,10007658.5,0.0,0.0,0.0,9986946.5,0.0,10007658.5,0.0,0.0
25,25,0,0.0,0.0,0.0,10007658.5,0.0,0.0,0.0,0.0,0.0,10007658.5,0.0,0.0
26,26,0,0.0,0.0,0.0,10007658.5,0.0,0.0,0.0,0.0,0.0,10007658.5,0.0,0.0
27,27,0,0.0,0.0,0.0,20002762.5,0.0,0.0,0.0,0.0,0.0,20002762.5,0.0,0.0
28,28,0,0.0,0.0,0.0,20002762.5,0.0,0.0,0.0,0.0,0.0,20002762.5,0.0,0.0
29,29,0,0.0,0.0,0.0,10009689.5,0.0,0.0,0.0,0.0,0.0,10009689.5,0.0,0.0
30,30,0,0.0,0.0,0.0,3070.5,0.0,0.0,0.0,0.0,0.0,3070.5,0.0,0.0
31,31,0,0.0,0.0,0.0,1788.5,0.0,5006308.0,0.0,0.0,0.0,1788.5,0.0,5006308.0
32,32,0,0.0,0.0,0.0,1788.5,0.0,5006308.0,0.0,0.0,0.0,1788.5,0.0,5006308.0
33,33,10004343,10004343.0,0.0,0.0,9996675.5,0.0,5006308.0,10004343.0,0.0,0.0,9996675.5,0.0,5006308.0
34,34,0,0.0,0.0,0.0,9996675.5,0.0,5006308.0,0.0,0.0,0.0,9996675.5,0.0,5006308.0
35,35,0,0.0,0.0,0.0,9996675.5,0.0,5006308.0,0.0,0.0,0.0,9996675.5,0.0,5006308.0
36,36,0,0.0,0.0,0.0,9996675.5,0.0,5006308.0,0.0,0.0,0.0,9996675.5,0.0,5006308.0
37,37,9999252,5951.5,0.0,0.0,19996052.5,0.0,5006308.0,5951.5,0.0,0.0,19996052.5,0.0,5006308.0
38,38,0,0.0,0.0,0.0,19996052.5,0.0,5006308.0,0.0,0.0,0.0,19996052.5,0.0,5006308.0
39,39,0,0.0,0.0,0.0,19996052.5,0.0,15005084.0,0.0,0.0,0.0,19996052.5,0.0,15005084.0
40,40,0,0.0,0.0,0.0,19996052.5,0.0,25011089.0,0.0,0.0,0.0,19996052.5,0.0,25011089.0
41,41,0,0.0,0.0,0.0,19996052.5,0.0,25011089.0,0.0,0.0,0.0,19996052.5,0.0,25011089.0
42,42,0,0.0,0.0,0.0,19996052.5,0.0,25011089.0,0.0,0.0,0.0,19996052.5,0.0,25011089.0
43,43,0,0.0,0.0,0.0,19996052.5,0.0,25011089.0,0.0,0.0,0.0,19996052.5,0.0,25011089.0
44,44,0,0.0,0.0,9997951.0,9998101.5,9999328.0,15011761.0,0.0,0.0,9997951.0,9998101.5,9999328.0,15011761.0
45,45,9998498,9998498.0,0.0,9998101.5,0.0,0.0,25008284.0,9998498.0,0.0,9998101.5,0.0,0.0,25008284.0
46,46,9996719,9986946.5,9772.5,0.0,0.0,0.0,25008284.0,9986946.5,9772.5,0.0,0.0,0.0,25008284.0
47,47,0,0.0,9772.5,0.0,0.0,0.0,25008284.0,0.0,9772.5,0.0,0.0,0.0,25008284.0
48,48,0,0.0,9772.5,0.0,0.0,0.0,15011565.0,0.0,9772.5,0.0,0.0,0.0,15011565.0
49,49,0,0.0,9772.5,0.0,0.0,0.0,15011565.0,0.0,9772.5,0.0,0.0,0.0,15011565.0
50,50,0,0.0,9772.5,0.0,0.0,10003381.0,15004108.0,0.0,9772.5,0.0,0.0,10003381.0,15004108.0
51,51,0,0.0,9772.5,0.0,0.0,0.0,15004108.0,0.0,9772.5,0.0,0.0,0.0,15004108.0
52,52,0,0.0,9772.5,9996641.0,0.0,0.0,15004108.0,0.0,9772.5,9996641.0,0.0,0.0,15004108.0
53,53,0,0.0,9772.5,0.0,0.0,0.0,5008313.0,0.0,9772.5,0.0,0.0,0.0,5008313.0
54,54,0,0.0,9772.5,0.0,0.0,5008313.0,0.0,0.0,9772.5,0.0,0.0,5008313.0,0.0
55,55,0,0.0,9772.5,0.0,0.0,0.0,0.0,0.0,9772.5,0.0,0.0,0.0,0.0
56,56,10001135,0.0,10010907.5,0.0,0.0,0.0,0.0,0.0,10010907.5,0.0,0.0,0.0,0.0
57,57,9993277,0.0,20004184.5,9993073.0,0.0,4990377.0,5011494.0,0.0,20004184.5,9993073.0,0.0,4990377.0,5011494.0
58,58,0,9993300.5,10010884.0,10006619.0,0.0,5011494.0,0.0,9993300.5,10010884.0,10006619.0,0.0,5011494.0,0.0
59,59,0,0.0,10001493.0,10001176.0,0.0,0.0,0.0,0.0,10001493.0,10001176.0,0.0,0.0,0.0
60,60,0,0.0,10001493.0,0.0,0.0,0.0,0.0,0.0,10001493.0,0.0,0.0,0.0,0.0
61,61,0,0.0,10001493.0,0.0,0.0,0.0,0.0,0.0,10001493.0,0.0,0.0,0.0,0.0
62,62,0,0.0,10001493.0,0.0,0.0,10000426.0,0.0,0.0,10001493.0,0.0,0.0,10000426.0,0.0
63,63,0,0.0,10001493.0,0.0,0.0,0.0,0.0,0.0,10001493.0,0.0,0.0,0.0,0.0
64,64,0,0.0,10001493.0,0.0,0.0,4993405.0,4999193.0,0.0,10001493.0,0.0,0.0,4993405.0,4999193.0
65,65,0,0.0,10001493.0,0.0,0.0,0.0,4999193.0,0.0,10001493.0,0.0,0.0,0.0,4999193.0
66,66,0,0.0,0.0,0.0,0.0,0.0,4999193.0,0.0,0.0,0.0,0.0,0.0,4999193.0
67,67,0,0.0,0.0,0.0,0.0,0.0,4999193.0,0.0,0.0,0.0,0.0,0.0,4999193.0
