,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10005774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10001151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9999528,0.0,3446.5,0.0,9999669.0,0.0,0.0,0.0,3446.5,0.0,9999669.0,0.0,0.0
5,5,9999925,0.0,10003371.5,0.0,4989331.0,0.0,0.0,0.0,10003371.5,0.0,4989331.0,0.0,0.0
6,6,10005290,0.0,20008661.5,0.0,4989331.0,0.0,0.0,0.0,20008661.5,0.0,4989331.0,0.0,0.0
7,7,0,0.0,20008661.5,0.0,14987847.0,0.0,0.0,0.0,20008661.5,0.0,14987847.0,0.0,0.0
8,8,0,0.0,20008661.5,0.0,14987847.0,0.0,0.0,0.0,20008661.5,0.0,14987847.0,0.0,0.0
9,9,0,0.0,20008661.5,0.0,14987847.0,0.0,0.0,0.0,20008661.5,0.0,14987847.0,0.0,0.0
10,10,0,0.0,20008661.5,0.0,14987847.0,0.0,0.0,0.0,20008661.5,0.0,14987847.0,0.0,0.0
11,11,0,0.0,20008661.5,0.0,14987847.0,0.0,0.0,0.0,20008661.5,0.0,14987847.0,0.0,0.0
12,12,0,0.0,20008661.5,0.0,14987847.0,0.0,0.0,0.0,20008661.5,0.0,14987847.0,0.0,0.0
13,13,0,0.0,20008661.5,0.0,14987847.0,0.0,0.0,0.0,20008661.5,0.0,14987847.0,0.0,0.0
14,14,0,0.0,20008661.5,0.0,14987847.0,0.0,0.0,0.0,20008661.5,0.0,14987847.0,0.0,0.0
15,15,0,0.0,20008661.5,0.0,14987847.0,0.0,0.0,0.0,20008661.5,0.0,14987847.0,0.0,0.0
16,16,0,0.0,20008661.5,0.0,4987960.0,0.0,0.0,0.0,20008661.5,0.0,4987960.0,0.0,0.0
17,17,0,0.0,20008661.5,0.0,0.0,0.0,0.0,0.0,20008661.5,0.0,0.0,0.0,0.0
18,18,0,0.0,20008661.5,0.0,0.0,0.0,0.0,0.0,20008661.5,0.0,0.0,0.0,0.0
19,19,0,0.0,20008661.5,0.0,0.0,0.0,0.0,0.0,20008661.5,0.0,0.0,0.0,0.0
20,20,9994345,0.0,30003006.5,0.0,0.0,0.0,0.0,0.0,30003006.5,0.0,0.0,0.0,0.0
21,21,0,0.0,30003006.5,0.0,0.0,0.0,0.0,0.0,30003006.5,0.0,0.0,0.0,0.0
22,22,0,10005774.0,19997232.5,0.0,0.0,0.0,0.0,10005774.0,19997232.5,0.0,0.0,0.0,0.0
23,23,0,10001151.0,9996081.5,0.0,0.0,0.0,0.0,10001151.0,9996081.5,0.0,0.0,0.0,0.0
24,24,0,0.0,9996081.5,0.0,0.0,0.0,0.0,0.0,9996081.5,0.0,0.0,0.0,0.0
25,25,0,9996081.5,0.0,0.0,0.0,0.0,0.0,9996081.5,0.0,0.0,0.0,0.0,0.0
26,26,0,0.0,0.0,0.0,0.0,0.0,11598.0,0.0,0.0,0.0,0.0,0.0,11598.0
27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,4995950.0,0.0,0.0,0.0,0.0,0.0,4995950.0,0.0,0.0
30,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,4997665.0,0.0,0.0,0.0,0.0,0.0,4997665.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
