,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9996197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,10001969,0.0,9998071.0,0.0,0.0,0.0,0.0,0.0,9998071.0,0.0,0.0,0.0,0.0
7,7,10001425,0.0,9998005.0,0.0,4994631.5,0.0,0.0,0.0,9998005.0,0.0,4994631.5,0.0,0.0
8,8,0,0.0,9998005.0,0.0,4994631.5,0.0,0.0,0.0,9998005.0,0.0,4994631.5,0.0,0.0
9,9,0,0.0,9998005.0,0.0,4994631.5,0.0,10002075.0,0.0,9998005.0,0.0,4994631.5,0.0,10002075.0
10,10,0,0.0,9998005.0,0.0,0.0,0.0,10002075.0,0.0,9998005.0,0.0,0.0,0.0,10002075.0
11,11,0,0.0,9998005.0,0.0,0.0,0.0,0.0,0.0,9998005.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,10000095,0.0,10000095.0,0.0,0.0,0.0,0.0,0.0,10000095.0,0.0,0.0,0.0,0.0
17,17,0,0.0,10000095.0,0.0,0.0,0.0,0.0,0.0,10000095.0,0.0,0.0,0.0,0.0
18,18,0,0.0,10000095.0,0.0,0.0,0.0,68.0,0.0,10000095.0,0.0,0.0,0.0,68.0
19,19,0,0.0,10000095.0,0.0,0.0,0.0,68.0,0.0,10000095.0,0.0,0.0,0.0,68.0
20,20,0,0.0,10000095.0,0.0,0.0,0.0,0.0,0.0,10000095.0,0.0,0.0,0.0,0.0
21,21,0,0.0,10000095.0,0.0,0.0,0.0,0.0,0.0,10000095.0,0.0,0.0,0.0,0.0
22,22,0,0.0,10000095.0,0.0,0.0,0.0,0.0,0.0,10000095.0,0.0,0.0,0.0,0.0
23,23,0,0.0,10000095.0,0.0,5009925.5,0.0,0.0,0.0,10000095.0,0.0,5009925.5,0.0,0.0
24,24,0,0.0,10000095.0,0.0,5009925.5,0.0,0.0,0.0,10000095.0,0.0,5009925.5,0.0,0.0
25,25,0,0.0,10000095.0,0.0,5009925.5,0.0,0.0,0.0,10000095.0,0.0,5009925.5,0.0,0.0
26,26,0,9996197.0,3898.0,0.0,5009925.5,0.0,0.0,9996197.0,3898.0,0.0,5009925.5,0.0,0.0
27,27,0,3898.0,0.0,0.0,5009925.5,0.0,0.0,3898.0,0.0,0.0,5009925.5,0.0,0.0
28,28,10001491,10001491.0,0.0,0.0,5009925.5,0.0,0.0,10001491.0,0.0,0.0,5009925.5,0.0,0.0
29,29,0,0.0,0.0,0.0,5009925.5,0.0,0.0,0.0,0.0,0.0,5009925.5,0.0,0.0
30,30,0,0.0,0.0,0.0,5009925.5,0.0,0.0,0.0,0.0,0.0,5009925.5,0.0,0.0
31,31,0,0.0,0.0,0.0,5009925.5,0.0,0.0,0.0,0.0,0.0,5009925.5,0.0,0.0
32,32,0,0.0,0.0,0.0,5009925.5,0.0,0.0,0.0,0.0,0.0,5009925.5,0.0,0.0
33,33,9999296,9998005.0,1291.0,0.0,5009925.5,0.0,0.0,9998005.0,1291.0,0.0,5009925.5,0.0,0.0
34,34,10002322,0.0,10003613.0,0.0,5009925.5,0.0,0.0,0.0,10003613.0,0.0,5009925.5,0.0,0.0
35,35,0,0.0,5004550.5,5009925.5,0.0,0.0,0.0,0.0,5004550.5,5009925.5,0.0,0.0,0.0
36,36,0,0.0,5004550.5,0.0,0.0,0.0,0.0,0.0,5004550.5,0.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,9996577.0,0.0,0.0,0.0,0.0,0.0,9996577.0
38,38,0,0.0,0.0,4994631.5,5001250.5,0.0,9996577.0,0.0,0.0,4994631.5,5001250.5,0.0,9996577.0
39,39,0,0.0,0.0,0.0,5001250.5,0.0,9996577.0,0.0,0.0,0.0,5001250.5,0.0,9996577.0
40,40,0,0.0,0.0,0.0,5001250.5,0.0,19997702.0,0.0,0.0,0.0,5001250.5,0.0,19997702.0
41,41,0,0.0,0.0,0.0,5001250.5,0.0,19997702.0,0.0,0.0,0.0,5001250.5,0.0,19997702.0
42,42,0,0.0,0.0,0.0,4987504.5,0.0,9998610.0,0.0,0.0,0.0,4987504.5,0.0,9998610.0
43,43,0,0.0,0.0,0.0,4987504.5,0.0,9998610.0,0.0,0.0,0.0,4987504.5,0.0,9998610.0
44,44,0,0.0,0.0,0.0,4987504.5,0.0,9998610.0,0.0,0.0,0.0,4987504.5,0.0,9998610.0
45,45,0,0.0,0.0,0.0,4987504.5,0.0,9998610.0,0.0,0.0,0.0,4987504.5,0.0,9998610.0
46,46,9997929,0.0,0.0,10002227.0,4987892.5,0.0,9998610.0,0.0,0.0,10002227.0,4987892.5,0.0,9998610.0
47,47,0,0.0,0.0,0.0,4987892.5,0.0,19998519.0,0.0,0.0,0.0,4987892.5,0.0,19998519.0
48,48,9999993,0.0,5003240.5,0.0,4987892.5,9995941.0,3681.0,0.0,5003240.5,0.0,4987892.5,9995941.0,3681.0
49,49,0,0.0,5003240.5,0.0,4987892.5,3681.0,0.0,0.0,5003240.5,0.0,4987892.5,3681.0,0.0
50,50,0,0.0,5003240.5,9998503.0,4989211.5,0.0,0.0,0.0,5003240.5,9998503.0,4989211.5,0.0,0.0
51,51,0,0.0,5003240.5,4989211.5,0.0,10002075.0,1351.0,0.0,5003240.5,4989211.5,0.0,10002075.0,1351.0
52,52,0,0.0,5003240.5,0.0,0.0,0.0,1351.0,0.0,5003240.5,0.0,0.0,0.0,1351.0
53,53,0,0.0,0.0,0.0,0.0,0.0,9999693.0,0.0,0.0,0.0,0.0,0.0,9999693.0
54,54,0,0.0,0.0,0.0,0.0,0.0,9999693.0,0.0,0.0,0.0,0.0,0.0,9999693.0
55,55,0,0.0,0.0,0.0,0.0,0.0,9999693.0,0.0,0.0,0.0,0.0,0.0,9999693.0
56,56,9999879,4999062.5,0.0,0.0,0.0,0.0,9999693.0,4999062.5,0.0,0.0,0.0,0.0,9999693.0
57,57,0,0.0,0.0,0.0,0.0,0.0,9999693.0,0.0,0.0,0.0,0.0,0.0,9999693.0
58,58,9999582,5004550.5,4995031.5,0.0,0.0,9999693.0,0.0,5004550.5,4995031.5,0.0,0.0,9999693.0,0.0
59,59,0,0.0,4995031.5,0.0,0.0,0.0,0.0,0.0,4995031.5,0.0,0.0,0.0,0.0
60,60,0,0.0,4995031.5,0.0,0.0,68.0,9998043.0,0.0,4995031.5,0.0,0.0,68.0,9998043.0
61,61,0,0.0,4995031.5,0.0,0.0,0.0,9998043.0,0.0,4995031.5,0.0,0.0,0.0,9998043.0
62,62,0,0.0,4995031.5,0.0,0.0,0.0,19995679.0,0.0,4995031.5,0.0,0.0,0.0,19995679.0
63,63,0,0.0,4995031.5,0.0,0.0,9997984.0,9997695.0,0.0,4995031.5,0.0,0.0,9997984.0,9997695.0
64,64,0,0.0,4995031.5,0.0,0.0,10000790.0,9996797.0,0.0,4995031.5,0.0,0.0,10000790.0,9996797.0
65,65,9999650,0.0,14994681.5,0.0,0.0,0.0,9996797.0,0.0,14994681.5,0.0,0.0,0.0,9996797.0
66,66,0,0.0,14994681.5,0.0,0.0,0.0,9996797.0,0.0,14994681.5,0.0,0.0,0.0,9996797.0
67,67,0,9997929.0,4996752.5,0.0,0.0,0.0,9996797.0,9997929.0,4996752.5,0.0,0.0,0.0,9996797.0
68,68,0,0.0,4996752.5,0.0,0.0,0.0,9996797.0,0.0,4996752.5,0.0,0.0,0.0,9996797.0
69,69,0,4996752.5,0.0,0.0,0.0,9996797.0,0.0,4996752.5,0.0,0.0,0.0,9996797.0,0.0
70,70,0,0.0,0.0,13746.0,9989905.0,0.0,0.0,0.0,0.0,13746.0,9989905.0,0.0,0.0
71,71,0,0.0,0.0,0.0,9989905.0,0.0,0.0,0.0,0.0,0.0,9989905.0,0.0,0.0
72,72,0,0.0,0.0,0.0,9989905.0,0.0,0.0,0.0,0.0,0.0,9989905.0,0.0,0.0
73,73,0,0.0,0.0,0.0,19986977.0,0.0,0.0,0.0,0.0,0.0,19986977.0,0.0,0.0
74,74,10004057,5003240.5,5000816.5,0.0,19986977.0,0.0,0.0,5003240.5,5000816.5,0.0,19986977.0,0.0,0.0
