,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,10009244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9996117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,9995421,0.0,5002902.0,0.0,0.0,0.0,0.0,0.0,5002902.0,0.0,0.0,0.0,0.0
12,12,0,0.0,5002902.0,0.0,0.0,0.0,0.0,0.0,5002902.0,0.0,0.0,0.0,0.0
13,13,0,0.0,5002902.0,0.0,5011564.0,0.0,0.0,0.0,5002902.0,0.0,5011564.0,0.0,0.0
14,14,0,0.0,5002902.0,0.0,5011564.0,0.0,0.0,0.0,5002902.0,0.0,5011564.0,0.0,0.0
15,15,0,0.0,5002902.0,0.0,5011564.0,0.0,0.0,0.0,5002902.0,0.0,5011564.0,0.0,0.0
16,16,0,0.0,5002902.0,0.0,15014313.0,0.0,0.0,0.0,5002902.0,0.0,15014313.0,0.0,0.0
17,17,0,0.0,5002902.0,0.0,15014313.0,0.0,0.0,0.0,5002902.0,0.0,15014313.0,0.0,0.0
18,18,0,0.0,4994480.0,0.0,15014313.0,0.0,0.0,0.0,4994480.0,0.0,15014313.0,0.0,0.0
19,19,0,0.0,4994480.0,0.0,15014313.0,0.0,0.0,0.0,4994480.0,0.0,15014313.0,0.0,0.0
20,20,0,0.0,4994480.0,0.0,14998841.0,0.0,0.0,0.0,4994480.0,0.0,14998841.0,0.0,0.0
21,21,0,0.0,4994480.0,0.0,14998841.0,0.0,0.0,0.0,4994480.0,0.0,14998841.0,0.0,0.0
22,22,0,0.0,4994480.0,0.0,14998841.0,0.0,5007473.0,0.0,4994480.0,0.0,14998841.0,0.0,5007473.0
23,23,0,0.0,4994480.0,0.0,14998841.0,0.0,5007473.0,0.0,4994480.0,0.0,14998841.0,0.0,5007473.0
24,24,0,0.0,4994480.0,0.0,14998841.0,0.0,5007473.0,0.0,4994480.0,0.0,14998841.0,0.0,5007473.0
25,25,0,0.0,4994480.0,0.0,14998841.0,0.0,5007473.0,0.0,4994480.0,0.0,14998841.0,0.0,5007473.0
26,26,0,0.0,4994480.0,0.0,14998841.0,0.0,0.0,0.0,4994480.0,0.0,14998841.0,0.0,0.0
27,27,9998556,10009244.0,4983792.0,0.0,14998841.0,0.0,0.0,10009244.0,4983792.0,0.0,14998841.0,0.0,0.0
28,28,0,0.0,4983792.0,0.0,14998841.0,0.0,0.0,0.0,4983792.0,0.0,14998841.0,0.0,0.0
29,29,0,0.0,4983792.0,0.0,14998841.0,0.0,0.0,0.0,4983792.0,0.0,14998841.0,0.0,0.0
30,30,0,0.0,4983792.0,10001341.0,4997500.0,0.0,0.0,0.0,4983792.0,10001341.0,4997500.0,0.0,0.0
31,31,10004844,9996117.0,4992519.0,0.0,4997500.0,0.0,0.0,9996117.0,4992519.0,0.0,4997500.0,0.0,0.0
32,32,0,4992519.0,0.0,0.0,4997500.0,0.0,0.0,4992519.0,0.0,0.0,4997500.0,0.0,0.0
33,33,0,0.0,0.0,0.0,4997500.0,0.0,0.0,0.0,0.0,0.0,4997500.0,0.0,0.0
34,34,0,0.0,0.0,0.0,14994515.0,0.0,0.0,0.0,0.0,0.0,14994515.0,0.0,0.0
35,35,0,0.0,0.0,0.0,14994515.0,0.0,0.0,0.0,0.0,0.0,14994515.0,0.0,0.0
36,36,0,0.0,0.0,10005530.0,4988985.0,0.0,0.0,0.0,0.0,10005530.0,4988985.0,0.0,0.0
37,37,0,0.0,0.0,0.0,4988985.0,0.0,0.0,0.0,0.0,0.0,4988985.0,0.0,0.0
38,38,0,0.0,0.0,0.0,4988985.0,0.0,0.0,0.0,0.0,0.0,4988985.0,0.0,0.0
39,39,10000218,8422.0,0.0,0.0,4988985.0,0.0,5010004.0,8422.0,0.0,0.0,4988985.0,0.0,5010004.0
40,40,0,0.0,0.0,0.0,4988985.0,0.0,5010004.0,0.0,0.0,0.0,4988985.0,0.0,5010004.0
41,41,0,0.0,0.0,4988985.0,0.0,0.0,5010004.0,0.0,0.0,4988985.0,0.0,0.0,5010004.0
42,42,0,0.0,0.0,0.0,0.0,0.0,15008536.0,0.0,0.0,0.0,0.0,0.0,15008536.0
43,43,0,0.0,0.0,0.0,0.0,0.0,15008536.0,0.0,0.0,0.0,0.0,0.0,15008536.0
44,44,10003610,0.0,4183.0,0.0,0.0,0.0,15008536.0,0.0,4183.0,0.0,0.0,0.0,15008536.0
45,45,0,0.0,4183.0,0.0,0.0,0.0,5013860.0,0.0,4183.0,0.0,0.0,0.0,5013860.0
46,46,9998988,0.0,10003171.0,0.0,0.0,0.0,5013860.0,0.0,10003171.0,0.0,0.0,0.0,5013860.0
47,47,0,0.0,10003171.0,0.0,0.0,0.0,5013860.0,0.0,10003171.0,0.0,0.0,0.0,5013860.0
48,48,0,0.0,10003171.0,15472.0,9986272.0,0.0,5013860.0,0.0,10003171.0,15472.0,9986272.0,0.0,5013860.0
49,49,0,0.0,0.0,0.0,9986272.0,0.0,5013860.0,0.0,0.0,0.0,9986272.0,0.0,5013860.0
50,50,0,0.0,0.0,0.0,9986272.0,0.0,15004301.0,0.0,0.0,0.0,9986272.0,0.0,15004301.0
51,51,0,0.0,0.0,0.0,0.0,10000931.0,5003370.0,0.0,0.0,0.0,0.0,10000931.0,5003370.0
52,52,0,0.0,0.0,0.0,0.0,0.0,5003370.0,0.0,0.0,0.0,0.0,0.0,5003370.0
53,53,0,0.0,0.0,0.0,0.0,0.0,15001252.0,0.0,0.0,0.0,0.0,0.0,15001252.0
54,54,0,0.0,0.0,0.0,0.0,0.0,15001252.0,0.0,0.0,0.0,0.0,0.0,15001252.0
55,55,10002954,0.0,0.0,0.0,0.0,0.0,24995238.0,0.0,0.0,0.0,0.0,0.0,24995238.0
56,56,0,0.0,0.0,0.0,0.0,0.0,24995238.0,0.0,0.0,0.0,0.0,0.0,24995238.0
57,57,0,0.0,0.0,0.0,0.0,10005113.0,14990125.0,0.0,0.0,0.0,0.0,10005113.0,14990125.0
58,58,0,0.0,0.0,0.0,0.0,0.0,14990125.0,0.0,0.0,0.0,0.0,0.0,14990125.0
59,59,9999467,0.0,9991796.0,0.0,0.0,9998514.0,4991611.0,0.0,9991796.0,0.0,0.0,9998514.0,4991611.0
60,60,0,9991796.0,0.0,0.0,0.0,0.0,4991611.0,9991796.0,0.0,0.0,0.0,0.0,4991611.0
61,61,0,0.0,0.0,0.0,0.0,0.0,4991611.0,0.0,0.0,0.0,0.0,0.0,4991611.0
62,62,9999427,0.0,9999427.0,0.0,0.0,4991611.0,0.0,0.0,9999427.0,0.0,0.0,4991611.0,0.0
63,63,0,0.0,9999427.0,0.0,0.0,0.0,0.0,0.0,9999427.0,0.0,0.0,0.0,0.0
64,64,0,0.0,9999427.0,0.0,0.0,0.0,0.0,0.0,9999427.0,0.0,0.0,0.0,0.0
65,65,0,9999427.0,0.0,0.0,0.0,0.0,0.0,9999427.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,5007473.0,4991983.0,0.0,0.0,0.0,0.0,5007473.0,4991983.0
67,67,0,0.0,0.0,0.0,0.0,0.0,4991983.0,0.0,0.0,0.0,0.0,0.0,4991983.0
68,68,0,0.0,0.0,0.0,0.0,0.0,4991983.0,0.0,0.0,0.0,0.0,0.0,4991983.0
69,69,0,0.0,0.0,0.0,0.0,0.0,4991983.0,0.0,0.0,0.0,0.0,0.0,4991983.0
70,70,10009701,10003171.0,6530.0,0.0,0.0,10000450.0,4992796.0,10003171.0,6530.0,0.0,0.0,10000450.0,4992796.0
71,71,0,0.0,6530.0,0.0,0.0,0.0,4992796.0,0.0,6530.0,0.0,0.0,0.0,4992796.0
72,72,0,0.0,6530.0,0.0,0.0,0.0,4992796.0,0.0,6530.0,0.0,0.0,0.0,4992796.0
73,73,0,0.0,6530.0,0.0,0.0,0.0,4992796.0,0.0,6530.0,0.0,0.0,0.0,4992796.0
74,74,10002454,0.0,10008984.0,0.0,0.0,0.0,4992796.0,0.0,10008984.0,0.0,0.0,0.0,4992796.0
