,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,5345.5,0.0,0.0,0.0,0.0,0.0,5345.5
6,6,0,0.0,0.0,0.0,0.0,0.0,5345.5,0.0,0.0,0.0,0.0,0.0,5345.5
7,7,0,0.0,0.0,0.0,0.0,0.0,5345.5,0.0,0.0,0.0,0.0,0.0,5345.5
8,8,0,0.0,0.0,0.0,0.0,0.0,5345.5,0.0,0.0,0.0,0.0,0.0,5345.5
9,9,0,0.0,0.0,0.0,0.0,0.0,5345.5,0.0,0.0,0.0,0.0,0.0,5345.5
10,10,9996272,0.0,0.0,0.0,0.0,0.0,5345.5,0.0,0.0,0.0,0.0,0.0,5345.5
11,11,0,0.0,0.0,0.0,0.0,0.0,5345.5,0.0,0.0,0.0,0.0,0.0,5345.5
12,12,0,0.0,0.0,0.0,0.0,0.0,5345.5,0.0,0.0,0.0,0.0,0.0,5345.5
13,13,0,0.0,0.0,0.0,0.0,0.0,5345.5,0.0,0.0,0.0,0.0,0.0,5345.5
14,14,9998055,0.0,0.0,0.0,0.0,0.0,5345.5,0.0,0.0,0.0,0.0,0.0,5345.5
15,15,0,0.0,0.0,0.0,0.0,0.0,5345.5,0.0,0.0,0.0,0.0,0.0,5345.5
16,16,0,0.0,0.0,0.0,0.0,0.0,10001224.5,0.0,0.0,0.0,0.0,0.0,10001224.5
17,17,0,0.0,0.0,0.0,0.0,0.0,10001224.5,0.0,0.0,0.0,0.0,0.0,10001224.5
18,18,0,0.0,0.0,0.0,0.0,0.0,10001224.5,0.0,0.0,0.0,0.0,0.0,10001224.5
19,19,0,0.0,0.0,0.0,0.0,0.0,10001224.5,0.0,0.0,0.0,0.0,0.0,10001224.5
20,20,0,0.0,0.0,0.0,0.0,0.0,20003025.5,0.0,0.0,0.0,0.0,0.0,20003025.5
21,21,9993131,0.0,9992859.0,0.0,0.0,0.0,20003025.5,0.0,9992859.0,0.0,0.0,0.0,20003025.5
22,22,0,0.0,9992859.0,0.0,0.0,0.0,20003025.5,0.0,9992859.0,0.0,0.0,0.0,20003025.5
23,23,0,0.0,9992859.0,0.0,0.0,0.0,20003025.5,0.0,9992859.0,0.0,0.0,0.0,20003025.5
24,24,0,0.0,9992859.0,0.0,0.0,0.0,20003025.5,0.0,9992859.0,0.0,0.0,0.0,20003025.5
25,25,9997498,0.0,19990357.0,0.0,0.0,0.0,20003025.5,0.0,19990357.0,0.0,0.0,0.0,20003025.5
26,26,0,0.0,19990357.0,0.0,0.0,0.0,20003025.5,0.0,19990357.0,0.0,0.0,0.0,20003025.5
27,27,0,0.0,19990357.0,0.0,0.0,0.0,10005999.5,0.0,19990357.0,0.0,0.0,0.0,10005999.5
28,28,0,0.0,19990357.0,0.0,0.0,0.0,10005999.5,0.0,19990357.0,0.0,0.0,0.0,10005999.5
29,29,9999803,0.0,29990160.0,0.0,0.0,0.0,10005999.5,0.0,29990160.0,0.0,0.0,0.0,10005999.5
30,30,0,0.0,19991121.0,0.0,0.0,0.0,10005999.5,0.0,19991121.0,0.0,0.0,0.0,10005999.5
31,31,0,9996272.0,9994849.0,0.0,4987676.0,0.0,10005999.5,9996272.0,9994849.0,0.0,4987676.0,0.0,10005999.5
32,32,0,0.0,9994849.0,0.0,4987676.0,0.0,10005999.5,0.0,9994849.0,0.0,4987676.0,0.0,10005999.5
33,33,0,0.0,0.0,0.0,14992496.0,0.0,10011268.5,0.0,0.0,0.0,14992496.0,0.0,10011268.5
34,34,10004156,0.0,10001799.0,0.0,14992496.0,0.0,10011268.5,0.0,10001799.0,0.0,14992496.0,0.0,10011268.5
35,35,0,9998055.0,3744.0,0.0,14992496.0,0.0,10011268.5,9998055.0,3744.0,0.0,14992496.0,0.0,10011268.5
36,36,9999169,0.0,10002913.0,0.0,14992496.0,0.0,10011268.5,0.0,10002913.0,0.0,14992496.0,0.0,10011268.5
37,37,0,0.0,272.0,0.0,14992496.0,0.0,10011268.5,0.0,272.0,0.0,14992496.0,0.0,10011268.5
38,38,0,0.0,272.0,0.0,14992496.0,0.0,10011268.5,0.0,272.0,0.0,14992496.0,0.0,10011268.5
39,39,0,0.0,272.0,0.0,14992496.0,0.0,10011268.5,0.0,272.0,0.0,14992496.0,0.0,10011268.5
40,40,0,0.0,272.0,0.0,14992496.0,0.0,10006815.5,0.0,272.0,0.0,14992496.0,0.0,10006815.5
41,41,0,0.0,272.0,0.0,15003730.0,0.0,10006815.5,0.0,272.0,0.0,15003730.0,0.0,10006815.5
42,42,0,272.0,0.0,9995844.0,5007886.0,0.0,10006815.5,272.0,0.0,9995844.0,5007886.0,0.0,10006815.5
43,43,0,0.0,0.0,0.0,15006879.0,0.0,2382.5,0.0,0.0,0.0,15006879.0,0.0,2382.5
44,44,0,0.0,0.0,0.0,15006879.0,0.0,2382.5,0.0,0.0,0.0,15006879.0,0.0,2382.5
45,45,0,0.0,0.0,0.0,15006879.0,9999881.5,0.0,0.0,0.0,0.0,15006879.0,9999881.5,0.0
46,46,0,0.0,0.0,0.0,15006879.0,0.0,0.0,0.0,0.0,0.0,15006879.0,0.0,0.0
47,47,0,0.0,0.0,0.0,15006879.0,0.0,0.0,0.0,0.0,0.0,15006879.0,0.0,0.0
48,48,0,0.0,0.0,0.0,15006879.0,0.0,0.0,0.0,0.0,0.0,15006879.0,0.0,0.0
49,49,0,0.0,0.0,0.0,15006879.0,0.0,0.0,0.0,0.0,0.0,15006879.0,0.0,0.0
50,50,0,0.0,0.0,0.0,15006879.0,0.0,0.0,0.0,0.0,0.0,15006879.0,0.0,0.0
51,51,9999039,9999039.0,0.0,0.0,15006879.0,0.0,0.0,9999039.0,0.0,0.0,15006879.0,0.0,0.0
52,52,0,0.0,0.0,0.0,15006879.0,0.0,0.0,0.0,0.0,0.0,15006879.0,0.0,0.0
53,53,0,0.0,0.0,0.0,15006879.0,0.0,0.0,0.0,0.0,0.0,15006879.0,0.0,0.0
54,54,9997206,9994849.0,2357.0,9993584.0,5013295.0,0.0,0.0,9994849.0,2357.0,9993584.0,5013295.0,0.0,0.0
55,55,0,2357.0,0.0,0.0,5013295.0,0.0,0.0,2357.0,0.0,0.0,5013295.0,0.0,0.0
56,56,0,0.0,0.0,0.0,5013295.0,0.0,0.0,0.0,0.0,0.0,5013295.0,0.0,0.0
57,57,0,0.0,0.0,0.0,5013295.0,0.0,0.0,0.0,0.0,0.0,5013295.0,0.0,0.0
58,58,10002641,10002641.0,0.0,0.0,5013295.0,0.0,0.0,10002641.0,0.0,0.0,5013295.0,0.0,0.0
59,59,0,0.0,0.0,5013295.0,0.0,0.0,0.0,0.0,0.0,5013295.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,9999794,0.0,9999794.0,0.0,0.0,0.0,0.0,0.0,9999794.0,0.0,0.0,0.0,0.0
63,63,0,0.0,9999794.0,0.0,0.0,0.0,0.0,0.0,9999794.0,0.0,0.0,0.0,0.0
64,64,0,0.0,9999794.0,0.0,0.0,0.0,0.0,0.0,9999794.0,0.0,0.0,0.0,0.0
65,65,10000573,0.0,20000367.0,0.0,0.0,0.0,0.0,0.0,20000367.0,0.0,0.0,0.0,0.0
66,66,0,0.0,20000367.0,0.0,0.0,0.0,0.0,0.0,20000367.0,0.0,0.0,0.0,0.0
67,67,0,0.0,10008986.0,0.0,0.0,9997026.0,0.0,0.0,10008986.0,0.0,0.0,9997026.0,0.0
68,68,0,0.0,10008986.0,0.0,0.0,0.0,0.0,0.0,10008986.0,0.0,0.0,0.0,0.0
69,69,0,0.0,10005006.0,9989995.0,0.0,0.0,0.0,0.0,10005006.0,9989995.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,10000892,0.0,10000892.0,0.0,0.0,9997417.0,0.0,0.0,10000892.0,0.0,0.0,9997417.0,0.0
74,74,0,0.0,10000892.0,0.0,0.0,0.0,0.0,0.0,10000892.0,0.0,0.0,0.0,0.0
75,75,0,0.0,9998704.0,0.0,0.0,0.0,0.0,0.0,9998704.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
