,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9998294,0.0,9998294.0,0.0,0.0,0.0,0.0,0.0,9998294.0,0.0,0.0,0.0,0.0
6,6,0,0.0,9998294.0,0.0,0.0,0.0,0.0,0.0,9998294.0,0.0,0.0,0.0,0.0
7,7,0,0.0,9998294.0,0.0,0.0,0.0,0.0,0.0,9998294.0,0.0,0.0,0.0,0.0
8,8,0,0.0,9998294.0,0.0,0.0,0.0,14618.0,0.0,9998294.0,0.0,0.0,0.0,14618.0
9,9,0,0.0,9998294.0,0.0,0.0,0.0,14618.0,0.0,9998294.0,0.0,0.0,0.0,14618.0
10,10,0,0.0,9998294.0,0.0,0.0,0.0,10011905.0,0.0,9998294.0,0.0,0.0,0.0,10011905.0
11,11,0,0.0,9998294.0,0.0,4846.5,0.0,11213.0,0.0,9998294.0,0.0,4846.5,0.0,11213.0
12,12,0,0.0,0.0,0.0,4846.5,0.0,11213.0,0.0,0.0,0.0,4846.5,0.0,11213.0
13,13,9999575,0.0,9993602.0,0.0,4846.5,0.0,11213.0,0.0,9993602.0,0.0,4846.5,0.0,11213.0
14,14,0,0.0,9993602.0,0.0,4846.5,0.0,11213.0,0.0,9993602.0,0.0,4846.5,0.0,11213.0
15,15,0,0.0,9993602.0,0.0,4846.5,0.0,0.0,0.0,9993602.0,0.0,4846.5,0.0,0.0
16,16,0,0.0,0.0,0.0,10005290.5,0.0,0.0,0.0,0.0,0.0,10005290.5,0.0,0.0
17,17,0,0.0,0.0,0.0,10005290.5,0.0,0.0,0.0,0.0,0.0,10005290.5,0.0,0.0
18,18,0,0.0,0.0,0.0,10005290.5,0.0,0.0,0.0,0.0,0.0,10005290.5,0.0,0.0
19,19,0,0.0,0.0,0.0,10005290.5,0.0,0.0,0.0,0.0,0.0,10005290.5,0.0,0.0
20,20,0,0.0,0.0,0.0,9997402.5,0.0,0.0,0.0,0.0,0.0,9997402.5,0.0,0.0
21,21,0,0.0,0.0,0.0,9997402.5,0.0,0.0,0.0,0.0,0.0,9997402.5,0.0,0.0
22,22,0,0.0,0.0,0.0,9999248.5,0.0,0.0,0.0,0.0,0.0,9999248.5,0.0,0.0
23,23,0,0.0,0.0,0.0,19998345.5,0.0,0.0,0.0,0.0,0.0,19998345.5,0.0,0.0
24,24,0,0.0,0.0,0.0,19998345.5,0.0,0.0,0.0,0.0,0.0,19998345.5,0.0,0.0
25,25,0,0.0,0.0,0.0,19998345.5,0.0,0.0,0.0,0.0,0.0,19998345.5,0.0,0.0
26,26,0,0.0,0.0,0.0,19998345.5,0.0,0.0,0.0,0.0,0.0,19998345.5,0.0,0.0
27,27,0,0.0,0.0,0.0,29999829.5,0.0,0.0,0.0,0.0,0.0,29999829.5,0.0,0.0
28,28,0,0.0,0.0,0.0,39999513.5,0.0,9993018.0,0.0,0.0,0.0,39999513.5,0.0,9993018.0
29,29,0,0.0,0.0,10006163.0,29993350.5,0.0,9993018.0,0.0,0.0,10006163.0,29993350.5,0.0,9993018.0
30,30,0,0.0,0.0,10000095.0,19993255.5,0.0,9993018.0,0.0,0.0,10000095.0,19993255.5,0.0,9993018.0
31,31,0,0.0,0.0,0.0,29992236.5,0.0,9993018.0,0.0,0.0,0.0,29992236.5,0.0,9993018.0
32,32,0,0.0,0.0,0.0,29992236.5,0.0,9993018.0,0.0,0.0,0.0,29992236.5,0.0,9993018.0
33,33,10004267,9998294.0,5973.0,0.0,29992236.5,0.0,9993018.0,9998294.0,5973.0,0.0,29992236.5,0.0,9993018.0
34,34,0,5973.0,0.0,0.0,29992236.5,0.0,9993018.0,5973.0,0.0,0.0,29992236.5,0.0,9993018.0
35,35,0,0.0,0.0,0.0,29992236.5,0.0,19993791.0,0.0,0.0,0.0,29992236.5,0.0,19993791.0
36,36,0,0.0,0.0,9998695.0,19993541.5,0.0,19993791.0,0.0,0.0,9998695.0,19993541.5,0.0,19993791.0
37,37,9997859,9993602.0,4257.0,9997243.0,9996298.5,0.0,19993791.0,9993602.0,4257.0,9997243.0,9996298.5,0.0,19993791.0
38,38,0,0.0,4257.0,0.0,9996298.5,0.0,19993791.0,0.0,4257.0,0.0,9996298.5,0.0,19993791.0
39,39,0,0.0,4257.0,9996298.5,0.0,0.0,9992788.0,0.0,4257.0,9996298.5,0.0,0.0,9992788.0
40,40,0,0.0,4257.0,0.0,0.0,0.0,9992788.0,0.0,4257.0,0.0,0.0,0.0,9992788.0
41,41,0,0.0,4257.0,0.0,0.0,0.0,19990147.0,0.0,4257.0,0.0,0.0,0.0,19990147.0
42,42,0,0.0,4257.0,0.0,0.0,0.0,19990147.0,0.0,4257.0,0.0,0.0,0.0,19990147.0
43,43,9999729,0.0,10003986.0,0.0,0.0,0.0,19990147.0,0.0,10003986.0,0.0,0.0,0.0,19990147.0
44,44,0,0.0,10003986.0,0.0,0.0,0.0,29986289.0,0.0,10003986.0,0.0,0.0,0.0,29986289.0
45,45,0,0.0,10003986.0,0.0,0.0,0.0,19985287.0,0.0,10003986.0,0.0,0.0,0.0,19985287.0
46,46,0,0.0,10003986.0,0.0,0.0,0.0,19985287.0,0.0,10003986.0,0.0,0.0,0.0,19985287.0
47,47,0,0.0,4690.0,0.0,0.0,10001877.0,9983410.0,0.0,4690.0,0.0,0.0,10001877.0,9983410.0
48,48,0,0.0,4690.0,10004187.0,0.0,9989350.0,0.0,0.0,4690.0,10004187.0,0.0,9989350.0,0.0
49,49,0,0.0,4690.0,0.0,0.0,0.0,0.0,0.0,4690.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,10001284.0,0.0,0.0,0.0,0.0,0.0,10001284.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,10000692.0,0.0,0.0,0.0,0.0,0.0,10000692.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,9999371,0.0,0.0,0.0,0.0,11213.0,9992620.0,0.0,0.0,0.0,0.0,11213.0,9992620.0
56,56,0,0.0,0.0,0.0,9999630.0,0.0,9992620.0,0.0,0.0,0.0,9999630.0,0.0,9992620.0
57,57,0,0.0,0.0,0.0,19997141.0,0.0,9992620.0,0.0,0.0,0.0,19997141.0,0.0,9992620.0
58,58,0,0.0,0.0,0.0,19997141.0,0.0,9992620.0,0.0,0.0,0.0,19997141.0,0.0,9992620.0
59,59,0,0.0,0.0,0.0,19997141.0,0.0,9992620.0,0.0,0.0,0.0,19997141.0,0.0,9992620.0
60,60,0,0.0,0.0,0.0,19997141.0,0.0,9992620.0,0.0,0.0,0.0,19997141.0,0.0,9992620.0
61,61,0,0.0,0.0,0.0,19997141.0,0.0,9992620.0,0.0,0.0,0.0,19997141.0,0.0,9992620.0
62,62,0,0.0,0.0,0.0,19997141.0,0.0,9992620.0,0.0,0.0,0.0,19997141.0,0.0,9992620.0
63,63,0,0.0,0.0,0.0,19997141.0,0.0,9992620.0,0.0,0.0,0.0,19997141.0,0.0,9992620.0
64,64,0,0.0,0.0,0.0,19997141.0,0.0,9992620.0,0.0,0.0,0.0,19997141.0,0.0,9992620.0
65,65,0,0.0,0.0,0.0,19993233.0,0.0,7430.0,0.0,0.0,0.0,19993233.0,0.0,7430.0
66,66,0,0.0,0.0,0.0,19993233.0,0.0,7430.0,0.0,0.0,0.0,19993233.0,0.0,7430.0
67,67,0,0.0,0.0,0.0,9991305.0,0.0,7430.0,0.0,0.0,0.0,9991305.0,0.0,7430.0
68,68,9999296,9999296.0,0.0,0.0,9991305.0,7430.0,0.0,9999296.0,0.0,0.0,9991305.0,7430.0,0.0
69,69,0,0.0,0.0,0.0,9991305.0,0.0,0.0,0.0,0.0,0.0,9991305.0,0.0,0.0
70,70,0,0.0,0.0,0.0,9991305.0,0.0,0.0,0.0,0.0,0.0,9991305.0,0.0,0.0
71,71,10001696,4690.0,9997006.0,0.0,9991305.0,0.0,0.0,4690.0,9997006.0,0.0,9991305.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
